caption,unfunny,somewhat_funny,funny,count,contest
He Left__Said He Wanted to Make the 'Dark Ages' Great Again,17.0,0.0,0.0,17.0,581
"Sorry, God. My hands are full. I'll get that on my next trip.",17.0,0.0,0.0,17.0,581
...and thou shalt not catch your death of cold.,17.0,0.0,0.0,17.0,581
Time for a wardrobe change before your next sermon,17.0,0.0,0.0,17.0,581
"Your prize is either this apparel, or whatever's behind testament number two.",17.0,0.0,0.0,17.0,581
I am switching to global cooling.,17.0,0.0,0.0,17.0,581
For forty days and forty nights you need to stay warm.,17.0,0.0,0.0,17.0,581
Holy Sheep,17.0,0.0,0.0,17.0,581
"MOSES, HOW LONG CAN YOU TREAD SNOW?",17.0,0.0,0.0,17.0,581
Honor thy mother and wear a sweater lest thou catch thy death.,17.0,0.0,0.0,17.0,581
Wear this. The weather will be stormy.,17.0,0.0,0.0,17.0,581
Take this - you'll catch your death of a cold.,17.0,0.0,0.0,17.0,581
Number eleven: thou shall compliment my knitting skills.,17.0,0.0,0.0,17.0,581
Here Moses take two tablets and wear something warm and your cold should be over in a week.,17.0,0.0,0.0,17.0,581
Why couldn't you just send me to California?,17.0,0.0,0.0,17.0,581
Eleven – Don’t go outside without a sweater.,18.0,0.0,0.0,18.0,581
"""I never said anything about 'Moab'... I asked if you'd prefer it in 'Mohair'.",17.0,0.0,0.0,17.0,581
"And thus, the ugly sweater party was created.",17.0,0.0,0.0,17.0,581
The motto on the hoodie is much easier to remember.,17.0,0.0,0.0,17.0,581
"What is ""Climate Change""?",17.0,0.0,0.0,17.0,581
You're going to be wandering quite a bit...wouldn't want you to catch a cold.,17.0,0.0,0.0,17.0,581
"Lets make a deal. You can keep the Tablets or the parka, or trade both of them for what's behind Cloud No. 1...",17.0,0.0,0.0,17.0,581
Thou shalt take two tablets and avoid a chill.,17.0,0.0,0.0,17.0,581
The Ten Commandment contest ended yesterday ...but here's a nice turtle neck for your troubles.,17.0,0.0,0.0,17.0,581
No thanks. The tablets are keeping me warm.,17.0,0.0,0.0,17.0,581
Tell Mrs. Moses that I appreciate the thought; but it may be a tad small.,17.0,0.0,0.0,17.0,581
"And wear this, son. You'll catch your death with that thin robe.",17.0,0.0,0.0,17.0,581
Ask and you shall receive,17.0,0.0,0.0,17.0,581
Your yarn ... first spun ... in ... 'Coat' of Hammurabi...,17.0,0.0,0.0,17.0,581
"And the Eleventh Commandment, the most important of all. Never leave the house without a sweater!",17.0,0.0,0.0,17.0,581
God give all things. But man leave anything,17.0,0.0,0.0,17.0,581
"But, I'm old-fashioned!",17.0,0.0,0.0,17.0,581
What's behind Door #3?,17.0,0.0,0.0,17.0,581
"Sorry, but you need to redo them. I said ""cowls"" not ""gods"". ""Thou shall not have any COWLS before me.""",17.0,0.0,0.0,17.0,581
Thou shalt not catch thy death.,17.0,0.0,0.0,17.0,581
A little S.W.A.G. for making the trip twice,17.0,0.0,0.0,17.0,581
"oh, and #11, always bring a sensible sweater.",17.0,0.0,0.0,17.0,581
"Once more, with style.",17.0,0.0,0.0,17.0,581
"On second thought, make that ""Thou shalt knit."" (NB: ""knit"" is italicized)",17.0,0.0,0.0,17.0,581
"""You may need some cover.*",17.0,0.0,0.0,17.0,581
Those tablets will go down easier if we up the hygge factor.,17.0,0.0,0.0,17.0,581
You shall not commit adultery while wearing this turtleneck.,17.0,0.0,0.0,17.0,581
Are you sure you don't need a coat?,17.0,0.0,0.0,17.0,581
Stop making that face -- the ones I'm saving for the Christians are much uglier.,17.0,0.0,0.0,17.0,581
"Don't forget, son, thou shall not leave home insufficiently dressed.",17.0,0.0,0.0,17.0,581
It's Joseph's and it doesn't fit anymore. Could you see that he gets it?,17.0,0.0,0.0,17.0,581
Though shall not pill.,17.0,0.0,0.0,17.0,581
"And finally, you shall make for yourself a carved image dressed in genuine Icelandic wool.",17.0,0.0,0.0,17.0,581
Good job Mo! You're a 'medium'...right?,17.0,0.0,0.0,17.0,581
"Good grief, Mom, I like the blue sweater, too.",17.0,0.0,0.0,17.0,581
Unto thee I give the Promised Land's End pullover fleece.,17.0,0.0,0.0,17.0,581
"Here, you're going to need this where you're not going.",17.0,0.0,0.0,17.0,581
Just tell them it fell off the back of the wagon,17.0,0.0,0.0,17.0,581
Truly Moses you speak with wisdom when you say it will be a cold day in Hell if the commandments are broken.,17.0,0.0,0.0,17.0,581
Eleven: Put on one of these before turning up thy thermostat.,17.0,0.0,0.0,17.0,581
But if I wear a hoodie no one will take the commandments seriously.,17.0,0.0,0.0,17.0,581
It doesn't fit; I couldn't have done it.,17.0,0.0,0.0,17.0,581
"Thanks, but I was kinda hoping for that burning bush-thing to keep warm.",17.0,0.0,0.0,17.0,581
Thou shalt not wear thy robe and slippers out of the house ever again.,17.0,0.0,0.0,17.0,581
Honor your father and sweater,17.0,0.0,0.0,17.0,581
Go forth! Proclaim my Commandments! And stay warm.,17.0,0.0,0.0,17.0,581
"When you go back down, you'd better pull this hoodie over your face.",17.0,0.0,0.0,17.0,581
You might need a hoodie. Mt. Sinai gets chilly this time of year.,17.0,0.0,0.0,17.0,581
You really think they're good enough to win the Ernest Hemingway competition?,17.0,0.0,0.0,17.0,581
er...but that's not what I ordered!,17.0,0.0,0.0,17.0,581
"Oh, one more thing. Thou shalt not catch thy death of cold.",17.0,0.0,0.0,17.0,581
You need this only for the first ten,17.0,0.0,0.0,17.0,581
Thou shalt take a shower and get out of that bathrobe.,17.0,0.0,0.0,17.0,581
Put this on. Those Ten Commandments may get you a chilly reception from the masses when you present them later tonight.,17.0,0.0,0.0,17.0,581
"It's not waterproof, so remember to part the Red Sea first",17.0,0.0,0.0,17.0,581
"Holding cold stones at this altitude, you'll catch your death.",17.0,0.0,0.0,17.0,581
"Bundle up, winter's coming",17.0,0.0,0.0,17.0,581
"Moses, thou shalt not go jacket-less holding the ten commandments!!",17.0,0.0,0.0,17.0,581
"The little known 11th Commandment ""Honor thy North Face hoodie""",17.0,0.0,0.0,17.0,581
The Salvation Army? You;ll do better on eBay!,17.0,0.0,0.0,17.0,581
"They've been getting away with too much. These commandments will reign them in, but you might be in for a chilly reception. Here's something to keep you warm.",17.0,0.0,0.0,17.0,581
I am just helping out till the drones are approved.,17.0,0.0,0.0,17.0,581
Just put some gold lettering on it and they'll listen to you.,17.0,0.0,0.0,17.0,581
Satan doesn't buy sweat shop free.,17.0,0.0,0.0,17.0,581
"Also, thou shalt not go outside in this weather without your sweater.",17.0,0.0,0.0,17.0,581
social media suggested delivering it in this.,17.0,0.0,0.0,17.0,581
"God: ""It's called recycling."" (After Moses' sacrifice of a lamb.)",17.0,0.0,0.0,17.0,581
"Oh good, my Alpaca sweater has arrived!",17.0,0.0,0.0,17.0,581
"Honestly, I prefer the cloak. Turtlenecks are a bit old-fashioned.",17.0,0.0,0.0,17.0,581
You'll need this. The reception will be chilly.,17.0,0.0,0.0,17.0,581
So ... you mean ... it's going to get chilly in the Promised Land?,17.0,0.0,0.0,17.0,581
"Look, you can read the book when you're on the road. Now get your sweater on.",17.0,0.0,0.0,17.0,581
"Trust me, this will come in handy for teaching about circumcision",17.0,0.0,0.0,17.0,581
"It's a ship captain's sweater. Just take it, you might need it.",17.0,0.0,0.0,17.0,581
"Beyond the main 10 commandments, the general rule is don't forget to wear your sweater.",17.0,0.0,0.0,17.0,581
I'll trade you my morality for some bitchin' clothes.,17.0,0.0,0.0,17.0,581
Really? The tablet didn't say hand delivery was extra.,17.0,0.0,0.0,17.0,581
"...and while you're down there, please give this to Ezekiel and give his family my best regards",17.0,0.0,0.0,17.0,581
"I almost forgot - ""Thou shall not freeze""",17.0,0.0,0.0,17.0,581
Lord I want to thank you for offering me a Land's End jacket!,17.0,0.0,0.0,17.0,581
Thou shalt not leave the house without a warm sweater.,17.0,0.0,0.0,17.0,581
"Here, your mother said it's cold, put it on.",17.0,0.0,0.0,17.0,581
You're asking me how you did??? Put it this way - your next assignment is in Siberia.,17.0,0.0,0.0,17.0,581
"Please, you should put on a sweater. It can get cold on Mount Sinai.",17.0,0.0,0.0,17.0,581
And remember to wear a sweater when you go out,17.0,0.0,0.0,17.0,581
I shouldn't have put it in the dryer.,17.0,0.0,0.0,17.0,581
I hear there is a chill out there.,17.0,0.0,0.0,17.0,581
"Thanks, it did take a while to get the list down to ten. Number eleven didn't make it, but it had to do with holiday sweaters.",18.0,0.0,0.0,18.0,581
Oh My! Now I understand the power of the handloom,17.0,0.0,0.0,17.0,581
"Damn, ""I am so sick of hand me downs!",17.0,0.0,0.0,17.0,581
So it's not a burning bush. It's warm.,17.0,0.0,0.0,17.0,581
You forgot the 11th: Thou Shalt Not neglect putting on a sweater when your mother is cold!,17.0,0.0,0.0,17.0,581
I've got to hand it to you.,18.0,0.0,0.0,18.0,581
"And I thought the ""Holey Moses"" thing was just spelled wrong.",17.0,0.0,0.0,17.0,581
This is my sign to you.,17.0,0.0,0.0,17.0,581
"It's going to be a long night, turns out 10 is not enough",17.0,0.0,0.0,17.0,581
In case you get the cold shoulder.,17.0,0.0,0.0,17.0,581
Though shall not catch a cold,17.0,0.0,0.0,17.0,581
Here's a footnote.,17.0,0.0,0.0,17.0,581
"Good day, sir. Here is the turtle neck from the 2-hour delivery order that you made on one of those two gigantic iSapienPhones--brought to you fresh and straight from the Maker.",16.0,0.0,0.0,16.0,581
"I should know, the eighth commandment doesn't apply to the lost and found, just put it on.",17.0,0.0,0.0,17.0,581
I exchanged it at Amazon for a large. Is this still free delivery?,17.0,0.0,0.0,17.0,581
Thou shalt stay warm.,17.0,0.0,0.0,17.0,581
Here's something to go with your other back to school items.,17.0,0.0,0.0,17.0,581
"Moses regretted using the term ""I'll go balls out for the commandments"" and quickly apologized.",17.0,0.0,0.0,17.0,581
Commandment 11: Thou shall wear stripes on Tuesdays,17.0,0.0,0.0,17.0,581
Thank you for your service!,17.0,0.0,0.0,17.0,581
"No, no, no I *do* really like it, I just think it might be more Joseph's style.",17.0,0.0,0.0,17.0,581
"I'm your mother, not your father, and you need to be warm before we talk.",17.0,0.0,0.0,17.0,581
"Moses, if I've told you once, I've told you M times, wear your hoodie when you go to Sinai.",17.0,0.0,0.0,17.0,581
I'm cold. Put this on.,17.0,0.0,0.0,17.0,581
And how will we handle 'when pigs fly'?,17.0,0.0,0.0,17.0,581
You're gonna need body armor,17.0,0.0,0.0,17.0,581
"Taking those two tablets will NOT help you get well, but wearing MY hoodie shirt WILL prevent pneumonia.",17.0,0.0,0.0,17.0,581
And here's a sweater for the cold nights ahead.,17.0,0.0,0.0,17.0,581
Life is so rad.,17.0,0.0,0.0,17.0,581
"If you don't catch a cold, you won't need tablets.",17.0,0.0,0.0,17.0,581
I told you not to put it in the dryer.,17.0,0.0,0.0,17.0,581
The sweater of many colors will make your task easier and more comfortable,17.0,0.0,0.0,17.0,581
The flood didn't work so I'm going to try to freeze out evil.,17.0,0.0,0.0,17.0,581
And here is your hair shirt,17.0,0.0,0.0,17.0,581
100% Chasmere wool and on sale now.,17.0,0.0,0.0,17.0,581
Sorry. No polyester blends.,17.0,0.0,0.0,17.0,581
"I'm cold, take this.",17.0,0.0,0.0,17.0,581
Hang onto this; they might obey these when Hell freezes over.,17.0,0.0,0.0,17.0,581
"OMG, thanks for the hand-made sweater.",17.0,0.0,0.0,17.0,581
"You're not going to sugarcoat it, are you?",17.0,0.0,0.0,17.0,581
And deliver this unto Tim Tayshun.,17.0,0.0,0.0,17.0,581
... will this help me through hurricane Harvey...,17.0,0.0,0.0,17.0,581
"Oh, and one more thing...Don't put cotton clothes in the dryer.",17.0,0.0,0.0,17.0,581
"No, a little something to keep you warm",17.0,0.0,0.0,17.0,581
Just in case they get a chilly reception. . .,17.0,0.0,0.0,17.0,581
. . . and remind Taylor that one size does not always fit all!,17.0,0.0,0.0,17.0,581
Trust me. I didn't covet my neighbors sweater.,17.0,0.0,0.0,17.0,581
To illustrate: thou shalt not covet my cool cowlneck.,17.0,0.0,0.0,17.0,581
Just in case the burning bush is not warm enough tonight.,17.0,0.0,0.0,17.0,581
This seals it: God is a woman.,17.0,0.0,0.0,17.0,581
Checkmate. Now get lost.,17.0,0.0,0.0,17.0,581
Surprise! The promised land is called Alaska.,17.0,0.0,0.0,17.0,581
"And eleventh, thou shall not wear white robes after Labor Day.",17.0,0.0,0.0,17.0,581
"Thee got it wrong, it's Global Cooling.",17.0,0.0,0.0,17.0,581
Regifted for you.,17.0,0.0,0.0,17.0,581
And don't wear sunglasses either,17.0,0.0,0.0,17.0,581
My wife wanted you to have this.,17.0,0.0,0.0,17.0,581
"Sorry, Moses, you screwed up. You won't need this sweater where you're going.",17.0,0.0,0.0,17.0,581
Thou shalt not wear hoodies? I don't think I can fit that in.,17.0,0.0,0.0,17.0,581
"Let cashmere be ""The"" eternal sign of my reparation for Jewish mothers.",18.0,0.0,0.0,18.0,581
Thou shalt not have climate change,17.0,0.0,0.0,17.0,581
"Miriam already told me, ""thou shalt not leave the hut without a sweater!""",17.0,0.0,0.0,17.0,581
I hope that's kosher.,17.0,0.0,0.0,17.0,581
There was no room on the tablets for this commandment.,17.0,0.0,0.0,17.0,581
"Oh, and number 11: Thou Shalt Not Wander Without Thy Sweater.",17.0,0.0,0.0,17.0,581
So brilliant on its own. PLEASE don't put a caption on it!!!,17.0,0.0,0.0,17.0,581
This will ensure you're remembered by posterity.,17.0,0.0,0.0,17.0,581
Thanks but I only do natural yarns.,17.0,0.0,0.0,17.0,581
Don't argue with me! Put this on. You'll catch your death of cold on the way down.,18.0,0.0,0.0,18.0,581
Tell Trumps wife that it fits nicely.,17.0,0.0,0.0,17.0,581
Bundle up.,17.0,0.0,0.0,17.0,581
"Jethro's wife made it, that's why I'm using a female like hand for delivery. It will often be cold, more so at night.",17.0,0.0,0.0,17.0,581
"Commandment eleven, ""Thou shall not have cold words among thee people""",17.0,0.0,0.0,17.0,581
Thou shalt not catch your death of cold!,17.0,0.0,0.0,17.0,581
Is the third a warm & fuzzy one?,17.0,0.0,0.0,17.0,581
The 11th Commandment is 'Listen to thy mother.',17.0,0.0,0.0,17.0,581
Thou shalt not wear hoodies.,17.0,0.0,0.0,17.0,581
.. and 11. Thou shalt not borrow my turtleneck.,17.0,0.0,0.0,17.0,581
Buying a heavily discounted item is not stealing.,17.0,0.0,0.0,17.0,581
Don't forget your hoodie. You're going to need it.,17.0,0.0,0.0,17.0,581
Thou shalt not wear a dress!,17.0,0.0,0.0,17.0,581
"The 11th Commandment: Thou shalt not forget thy hoodie here, there and everywhere.",17.0,0.0,0.0,17.0,581
"Yeeeees, it´s Kosher!",17.0,0.0,0.0,17.0,581
"The 11 Commandment: ""Thou Shall Not Be Cold.""",17.0,0.0,0.0,17.0,581
Donald Trump is a jackass.,18.0,0.0,0.0,18.0,581
"TABLETS, SCHMABLETS! Take this or yer gonna catch your death of cold.",17.0,0.0,0.0,17.0,581
This will help when they start throwing the rotten eggs.,17.0,0.0,0.0,17.0,581
Wear this with the E-tablets,17.0,0.0,0.0,17.0,581
I'm cold. You should wear this.,17.0,0.0,0.0,17.0,581
Thou Shalt Have Good Fashion Sense.,17.0,0.0,0.0,17.0,581
"Here, your mom says you need this.",18.0,0.0,0.0,18.0,581
What's behind door number 3?,17.0,0.0,0.0,17.0,581
Thou shalt update thy habit...,17.0,0.0,0.0,17.0,581
I'm cold. Here's a sweater.,17.0,0.0,0.0,17.0,581
"A little something for the wife. "" A little something for the wife.""",17.0,0.0,0.0,17.0,581
Thou Shalt Dress Warmly,17.0,0.0,0.0,17.0,581
You're acting like a Jewish mother.,17.0,0.0,0.0,17.0,581
You warmed the planet and won't need this,17.0,0.0,0.0,17.0,581
And wear your mittens and booties too,17.0,0.0,0.0,17.0,581
You'll need a disguise after this stunt.,17.0,0.0,0.0,17.0,581
"Sorry Moses, I have no more burning bushes.",17.0,0.0,0.0,17.0,581
Learn to ski,17.0,0.0,0.0,17.0,581
Put this on. If it gets too cold your mother has made chicken soup.,17.0,0.0,0.0,17.0,581
Eve made it for Adam.,18.0,0.0,0.0,18.0,581
Isn't it great?! Don't you just love it?! And it was on sale too!,17.0,0.0,0.0,17.0,581
Is that a commandment or a suggestion?,17.0,0.0,0.0,17.0,581
"Wow, now I'm really impressed.",17.0,0.0,0.0,17.0,581
Unearthed ancient scroll reveals that even God couldn't prevent hoodies from shrinking in the wash.,17.0,0.0,0.0,17.0,581
"No more burning bushes, due to climate concerns, so wear this.",17.0,0.0,0.0,17.0,581
"Oh, one more thing: Thou shalt layer.",17.0,0.0,0.0,17.0,581
You shall not covet your neighbor's parka,18.0,0.0,0.0,18.0,581
Do you covet this?,17.0,0.0,0.0,17.0,581
I said I had cold feet ...,17.0,0.0,0.0,17.0,581
"By the hand of God, you will not catch a cold.",17.0,0.0,0.0,17.0,581
"Of course it's a hair shirt, 100% wool and without a seam.",17.0,0.0,0.0,17.0,581
"Here's your first commandment, Moses: thou shalt tweet #God whenever you wear this.",17.0,0.0,0.0,17.0,581
Thou shalt not monkey with the thermostat!,17.0,0.0,0.0,17.0,581
"Oh, ""oath!"" I thought you said ""coat.""",17.0,0.0,0.0,17.0,581
"And finally, thou shall stop kvetching about the cold...",17.0,0.0,0.0,17.0,581
Don't forget my eye glasses.,17.0,0.0,0.0,17.0,581
"At the end of the game, the king and the pawn are put away in the same box.",17.0,0.0,0.0,17.0,581
.....and here's a little something for the missus.,17.0,0.0,0.0,17.0,581
Benetton?What about the benison?,17.0,0.0,0.0,17.0,581
"I can give you a full refund on the sweater, but I'm sorry, I don't accept returns on my buy-one-get-one-free merchandise.",17.0,0.0,0.0,17.0,581
"""Thou Shalt Chill Out!"" You'll need this.",17.0,0.0,0.0,17.0,581
"Oh yeah, I forgot ""Thou Shalt Not Wear Horizontal Stripes""",17.0,0.0,0.0,17.0,581
A hard rain is going to fall.,17.0,0.0,0.0,17.0,581
"Moses, are you deaf? I said bring a two-tone jacket, not two stone tablets. It's cold up here!",17.0,0.0,0.0,17.0,581
"Feel the material, it's all cashmere.",17.0,0.0,0.0,17.0,581
Is that Land's End or L.L.Bean?? I can't tell and they'll want to know!,17.0,0.0,0.0,17.0,581
