caption,unfunny,somewhat_funny,funny,count,contest
I still think there are more practical ways to demonstrate that this is the same as 18 in the bush.,21.0,0.0,0.0,21.0,564
They are all indifferent. They don't give a hoot!,21.0,0.0,0.0,21.0,564
I'm thinking that's a wise decision Mr. Hooty.,21.0,0.0,0.0,21.0,564
"I'm sorry, but we think you don't fit in on the night shift.",21.0,0.0,0.0,21.0,564
"You mean it wasn't 1 mouse and 9 calzones? Oops, got lunch wrong again.",21.0,0.0,0.0,21.0,564
Who's envious?,21.0,0.0,0.0,21.0,564
This will be owl problem.,22.0,0.0,0.0,22.0,564
"Apparently, I'm supposed to give a hoot!",21.0,0.0,0.0,21.0,564
I don't think we have much on owls. Sorry.,21.0,0.0,0.0,21.0,564
"I need the Wilson file, the Lewis contract and nine lollipops.",21.0,0.0,0.0,21.0,564
Herbert that is too many owls to have in a work environment.,22.0,0.0,0.0,22.0,564
We had to downsize our human resources department.,21.0,0.0,0.0,21.0,564
"Who said ""Birds can't swim""?",21.0,0.0,0.0,21.0,564
The only thing to do now is turn my head.,21.0,0.0,0.0,21.0,564
You should see all the elephinos in my office.,21.0,0.0,0.0,21.0,564
Are you owlright?,21.0,0.0,0.0,21.0,564
"If you're looking for my inbox, I'm using it for potty training.",21.0,0.0,0.0,21.0,564
We google the ole' fashioned way.,21.0,0.0,0.0,21.0,564
I thought we could use more fun in the office. Aren't they a hoot?,21.0,0.0,0.0,21.0,564
Who do you like?,21.0,0.0,0.0,21.0,564
"Oh, they told me you were a yes-man, not a hoo-man.",21.0,0.0,0.0,21.0,564
well where did you think the answers came from?,22.0,0.0,0.0,22.0,564
You can run but you can't hide.,21.0,0.0,0.0,21.0,564
I think the boss said a permanent not parliament solution.,21.0,0.0,0.0,21.0,564
Hoo should I say is calling?,21.0,0.0,0.0,21.0,564
They're supposed to scare away crows but they work on co-workers too.,21.0,0.0,0.0,21.0,564
Owl see you on the unemployment line.,21.0,0.0,0.0,21.0,564
"Madam, I don't give a hoot.",23.0,0.0,0.0,23.0,564
There's a squeeze on barns.,21.0,0.0,0.0,21.0,564
My consultants are all here.,21.0,0.0,0.0,21.0,564
tell my wife we'll be working late tonight.,21.0,0.0,0.0,21.0,564
"Seriously, Linda, what's all the hoot about?",22.0,0.0,0.0,22.0,564
"They scare away birds, squirrels and other pests, I guess they don't work on old bats.",21.0,0.0,0.0,21.0,564
"No, no cream or sugar. Just nine mice.",21.0,0.0,0.0,21.0,564
You're right. I don't care a hoot.,21.0,0.0,0.0,21.0,564
Boss said he didn't give a hoot where we found the wise counsel.,21.0,0.0,0.0,21.0,564
Just file them all under 'O'.,21.0,0.0,0.0,21.0,564
Whooo knew?,21.0,0.0,0.0,21.0,564
Apparently they've decided to convene parliament on my desk.,21.0,0.0,0.0,21.0,564
I told Joe we'll take the night shift.,21.0,0.0,0.0,21.0,564
h'owl you our company better?,21.0,0.0,0.0,21.0,564
hm i'll take all of them,21.0,0.0,0.0,21.0,564
Birds of a feather sir?,21.0,0.0,0.0,21.0,564
I'm running for parliament,21.0,0.0,0.0,21.0,564
"Parliamentary, my dear Miss Watson.",21.0,0.0,0.0,21.0,564
"So it IS a 76% yes. Miss Pilkington, call the Wedding Planner.",23.0,0.0,0.0,23.0,564
"Just ""who"" do you think will repair our email hack?",21.0,0.0,0.0,21.0,564
You deserve more wisdom.,21.0,0.0,0.0,21.0,564
How are you planning to get all that wisdom to leave?,21.0,0.0,0.0,21.0,564
We're preparing for the inevitable defunding of the postal service.,21.0,0.0,0.0,21.0,564
Honors class.,21.0,0.0,0.0,21.0,564
"Yes, Ms. Prothero, the collective noun for owls is 'parliament.' Now take your terms of venery, and Owl be right with you!",21.0,0.0,0.0,21.0,564
"Final preparation-trophies for the ""Hootie Awards"".",21.0,0.0,0.0,21.0,564
I'm cornering the market on owls.,21.0,0.0,0.0,21.0,564
Doctor Who,21.0,0.0,0.0,21.0,564
Owl of you are fired. Your mnemonic devices are no longer needed. Whoo gives a hoot.,21.0,0.0,0.0,21.0,564
I must fix the 'B' on my keyboard.,21.0,0.0,0.0,21.0,564
THEY might give a hoot.,21.0,0.0,0.0,21.0,564
"Sir, in 5 minutes the conference room is yours!",21.0,0.0,0.0,21.0,564
This IS the parliament.,21.0,0.0,0.0,21.0,564
I think they're part rabbit.,21.0,0.0,0.0,21.0,564
I've assembled an army of the finest troops from across the country. We attack at sunrise.,21.0,0.0,0.0,21.0,564
He's not for sale.,21.0,0.0,0.0,21.0,564
Some honorable members.,21.0,0.0,0.0,21.0,564
I've already given two hoots!,21.0,0.0,0.0,21.0,564
We're waiting for Glimfeather.,21.0,0.0,0.0,21.0,564
I've already told you my name 16 times.,27.0,0.0,0.0,27.0,564
"long night last night sir? Sorry, but you're still an idiot.",23.0,0.0,0.0,23.0,564
"In this office we say ""Owl do you do?",21.0,0.0,0.0,21.0,564
You gonna fuck ALL dem birds?,21.0,0.0,0.0,21.0,564
I could give a hoot.,21.0,0.0,0.0,21.0,564
"I've lost count, but they're roughly the 94th sign of the apocalypse.",21.0,0.0,0.0,21.0,564
"I said, I don't know hoo.",21.0,0.0,0.0,21.0,564
"Bonnie, I have to tell you, I don't give a hoot...I collect them.",21.0,0.0,0.0,21.0,564
I told you ten times WHO my meeting is with!,21.0,0.0,0.0,21.0,564
I practicing owlgebra,21.0,0.0,0.0,21.0,564
The owls are not what they seem.,21.0,0.0,0.0,21.0,564
"More work? Ah, c'est trop chouette!",21.0,0.0,0.0,21.0,564
What do you mean ‘All the job positions at Hooters have already been filled’?,21.0,0.0,0.0,21.0,564
"Sir, the applicants are here for the Hooters job.",21.0,0.0,0.0,21.0,564
It's a whoooo's hooooooo with Tax day at Hogwarts.,21.0,0.0,0.0,21.0,564
This is how many hoots I give.,21.0,0.0,0.0,21.0,564
I'm not sure this is a wise move.,21.0,0.0,0.0,21.0,564
I'm addicted to Parliaments.,21.0,0.0,0.0,21.0,564
"I get it, Frank. You're one of the who's who of audit managers.",21.0,0.0,0.0,21.0,564
"Mrs. Sharp, just turn out the lights when you leave the room.",21.0,0.0,0.0,21.0,564
The new desk sharing policy is not working as planned,21.0,0.0,0.0,21.0,564
"I've always wanted to be a parliament member, even if only a parliament of owls.",21.0,0.0,0.0,21.0,564
Hoo wants to see me?,21.0,0.0,0.0,21.0,564
"It's for our new TV show, WHOO Do You Think You Are?",21.0,0.0,0.0,21.0,564
"Okay, Which one of you out glue on my seat?",21.0,0.0,0.0,21.0,564
"Okay, Which one of you out glue on my seat?",21.0,0.0,0.0,21.0,564
"I just coined a new phrase: ""Like a desk full of owls.""",21.0,0.0,0.0,21.0,564
"Obviously, I don't give a hoot!",22.0,0.0,0.0,22.0,564
Hoo hoo's on first?,21.0,0.0,0.0,21.0,564
"Just Bixby's little joke, Ms Larson;apparently What's His Name has been confirmed. Is my squirting lapel pin still in your desk?",21.0,0.0,0.0,21.0,564
"Actually, the De-hoo-ey Decimal System.",21.0,0.0,0.0,21.0,564
Eight of my nine advisers recommend your dismissal.,21.0,0.0,0.0,21.0,564
Your problems are not my problems. I don't give a hoo.,21.0,0.0,0.0,21.0,564
Of course there are no pigeons or other pests in here. It's working!,21.0,0.0,0.0,21.0,564
Feeling any wiser?,21.0,0.0,0.0,21.0,564
"Miss Jones, get me the Hitchcock file.",21.0,0.0,0.0,21.0,564
Dumbeldor wanted to know if you got his messages.,21.0,0.0,0.0,21.0,564
"Letter to shareholders--All corporate assets have been converted to plastic owls, effectively cornering the market. Huge profits projected.",21.0,0.0,0.0,21.0,564
"...and which ""little bird"" told you that?",21.0,0.0,0.0,21.0,564
What makes you think we don't have the night shift covered?,21.0,0.0,0.0,21.0,564
"When one asks ""who"", I laugh, and shoot him, and say ""you, motherfucker.""",21.0,0.0,0.0,21.0,564
"""The temps have arrived. Plan on some late nights, Mrs. Rappaport.",21.0,0.0,0.0,21.0,564
"The H-owl-idays are coming. Sell these.""",21.0,0.0,0.0,21.0,564
"Honey, our son wants Tootsie Pops for his birthday, not owls.",21.0,0.0,0.0,21.0,564
we haven't had a problem with rodents since we got them.,21.0,0.0,0.0,21.0,564
It makes me feel more secure.,21.0,0.0,0.0,21.0,564
I am testing the osmosis principle and already feel wiser.,21.0,0.0,0.0,21.0,564
What have I told you about tying letters to the owls? We use email for a reason.,21.0,0.0,0.0,21.0,564
"Mrs. Bunion, Your money is AWOL!",21.0,0.0,0.0,21.0,564
Coulda fooled me; I didn't know you were so erudite. Now I see you're mentoring owls.,24.0,0.0,0.0,24.0,564
do you guys do owl post?,21.0,0.0,0.0,21.0,564
I will only require security services until the third Thursday in November.,21.0,0.0,0.0,21.0,564
I wasn't trying to ruffle any feathers.,21.0,0.0,0.0,21.0,564
"Harry, Hermione and Ron have been really worried since Donald decided to run for the headmaster post against Minerva McGonagall. Can you imagine that? A muggle in charge of Hogwarts!?",21.0,0.0,0.0,21.0,564
Who's my next appointment? Who? Who?,21.0,0.0,0.0,21.0,564
It's Hooters' new desktop app.,21.0,0.0,0.0,21.0,564
Is there something wrong with Potter's intercom?,21.0,0.0,0.0,21.0,564
DO YOU WANT THE WISE OR OTHERWISE ?,21.0,0.0,0.0,21.0,564
Send a memo to Potter and copy the staff.,21.0,0.0,0.0,21.0,564
My decisions are based on a majority vote.,21.0,0.0,0.0,21.0,564
"Sorry, I don't give a hoot.",21.0,0.0,0.0,21.0,564
Note all whooo accepted my meeting invite.,21.0,0.0,0.0,21.0,564
Wiseacre.,21.0,0.0,0.0,21.0,564
Well I don't give a hoot either.,22.0,0.0,0.0,22.0,564
"What do you mean, you can still see my hands?",21.0,0.0,0.0,21.0,564
Some customers are starting to complain about your new giveaway promotion.,21.0,0.0,0.0,21.0,564
"No, of course I didn't take your owl. Why do you ask?",22.0,0.0,0.0,22.0,564
Me.,21.0,0.0,0.0,21.0,564
"Strange as it may seem, they give ball players nowadays very peculiar names. As you can see, ...",25.0,0.0,0.0,25.0,564
"You are a very wise man, Mr. Jones.",21.0,0.0,0.0,21.0,564
I said come back in nine hours!,25.0,0.0,0.0,25.0,564
Because then I would only have eight.,21.0,0.0,0.0,21.0,564
"Yes ma'am, these are the Whos in Whoville that you put on hold.",21.0,0.0,0.0,21.0,564
I still don't give a hoot!,21.0,0.0,0.0,21.0,564
That sounds like a really hoot.,22.0,0.0,0.0,22.0,564
It's your 2 o'clock with the anti daylight savings lobby.,21.0,0.0,0.0,21.0,564
I'm not cleaning up their mess.,21.0,0.0,0.0,21.0,564
More focus and less pigeoning.,21.0,0.0,0.0,21.0,564
I'm hoping to enhance my nest egg.,21.0,0.0,0.0,21.0,564
Are not you overdoing it a bit?,21.0,0.0,0.0,21.0,564
Is this the information desk?,21.0,0.0,0.0,21.0,564
I owely have eyes for you.,21.0,0.0,0.0,21.0,564
I'll retrieve your complaint document after an act by Parliament.,21.0,0.0,0.0,21.0,564
New computer?,21.0,0.0,0.0,21.0,564
This place is for the birds. I'm outta here!,21.0,0.0,0.0,21.0,564
Just whoo do you think you are?,21.0,0.0,0.0,21.0,564
I thought there was just one wise old owl.,21.0,0.0,0.0,21.0,564
Fine. Owl o-llow it.,21.0,0.0,0.0,21.0,564
"""With the proposed Trump budget, you're now looking at ten endangered species.",22.0,0.0,0.0,22.0,564
"Good night, sir.",21.0,0.0,0.0,21.0,564
"You tell him that I don't just give a hoot, I give 8 and a screech.",21.0,0.0,0.0,21.0,564
Well owl be darned...,21.0,0.0,0.0,21.0,564
Owl's are very smart. They were watching the rabbits and did as rabbits do.,21.0,0.0,0.0,21.0,564
I don't give a hoot if this is their way of saying I am their wise leader.,21.0,0.0,0.0,21.0,564
Just gearing up for the 'owlidays...,21.0,0.0,0.0,21.0,564
Well...it beats bats in the belfrey,21.0,0.0,0.0,21.0,564
It's autosuggestion. So you'll let your daughter sail to Belize with me.,21.0,0.0,0.0,21.0,564
"The problem with these stubborn students,Dean, is that they've got the ""who"" down pat, but they'll never be good reporters until they get the ""what"", ""why"", ""where"", and ""when"".",24.0,0.0,0.0,24.0,564
"It's a room full of owls; a ""whom.""",21.0,0.0,0.0,21.0,564
I want you to look into this and find out the owl and why of it.,21.0,0.0,0.0,21.0,564
"WHO, WHO, WHO are you?",21.0,0.0,0.0,21.0,564
"Birds of a feather, Alice.",21.0,0.0,0.0,21.0,564
Howl are you today?,21.0,0.0,0.0,21.0,564
"Who are you, Olga, who who, who who?",21.0,0.0,0.0,21.0,564
They're protesting the new EPA guidelines.,21.0,0.0,0.0,21.0,564
"Is this a wise choice, Bromley?",21.0,0.0,0.0,21.0,564
"Miss Jones, when I asked you to setup a meeting with members of parliament, this is not what I had in mind.",21.0,0.0,0.0,21.0,564
I need some owl food.,21.0,0.0,0.0,21.0,564
"I didn't know the term was ""parliament"" but a bunch of owls doesn't make you prime minister!",22.0,0.0,0.0,22.0,564
"Honey, I distinctly said I wanted a new 9-iron for my birthday.",21.0,0.0,0.0,21.0,564
Because you're way over the hill (and crows had sold out).,21.0,0.0,0.0,21.0,564
"We give a hoot, that's who!",21.0,0.0,0.0,21.0,564
"The less you say, the more they herd.",21.0,0.0,0.0,21.0,564
"I said, ""We'll buy lunch from Hooters, not buy whoo-ters.""",22.0,0.0,0.0,22.0,564
"About your raise request, how many hoots would you like me give?",22.0,0.0,0.0,22.0,564
So this meeting's been a hoot...,21.0,0.0,0.0,21.0,564
"I understand the pun, Jeffrey, but the Christmas party won't be a ""hoot"" with 10 untrained owls there.",21.0,0.0,0.0,21.0,564
They're picketing at Hooters.,21.0,0.0,0.0,21.0,564
"No, I would say it makes you a wise ass!",21.0,0.0,0.0,21.0,564
"I know, Ms. Smith. If I give a hoot, I won't pollute.",21.0,0.0,0.0,21.0,564
I agree. More wisdom will surely help.,21.0,0.0,0.0,21.0,564
Ten coffee orders was not part of my original remit.,21.0,0.0,0.0,21.0,564
Reprimanded again for saying you couldn't give a hoot???,21.0,0.0,0.0,21.0,564
"So, nine pussycats, and nine pea green boats? And then what else?",21.0,0.0,0.0,21.0,564
"I don't think Sarah McLachlan wrote it as, ""Owls remember you.""",21.0,0.0,0.0,21.0,564
"I see your ""I don't give a hoot"" Ms Markham, and raise you...",21.0,0.0,0.0,21.0,564
Could you take care of the mails Mrs Rowling's been sending about her payments? I do have other authors to attend to you see,21.0,0.0,0.0,21.0,564
"Remember the owl from 'Twin Peaks'? Well, that was actually played by nine different owls, and now I have to take care of them until I die.",21.0,0.0,0.0,21.0,564
"I know, Miss Smith, a wise old owl told me.",22.0,0.0,0.0,22.0,564
Alright. Whoooo keeps pushing the buzzer?,21.0,0.0,0.0,21.0,564
"Johnson can say whatever he wants about me, Miss Danvers. But just like this desktop full of mute owls, I don't give a hoot.",21.0,0.0,0.0,21.0,564
``I count ten.'',22.0,0.0,0.0,22.0,564
Th I've told them who's getting a pink slip. They will deliver the news and keep me out of it...,21.0,0.0,0.0,21.0,564
Still trying to get to Word Brain Owl level 9 boss? You can get the answers on the web you know.,21.0,0.0,0.0,21.0,564
They prey on twitters.,21.0,0.0,0.0,21.0,564
"Oh yeah? Well hoooo do you think you are, Joanne?",21.0,0.0,0.0,21.0,564
"Janet, I said 'Billable hours on my desk by 3 PM.' 'Hours.'",21.0,0.0,0.0,21.0,564
"Who bought all these owls, Janet? WHO, WHO?!",22.0,0.0,0.0,22.0,564
"Wise guy, huh?",21.0,0.0,0.0,21.0,564
The question is not 'Which?' but 'Who?',21.0,0.0,0.0,21.0,564
"Who's who, you ask?",21.0,0.0,0.0,21.0,564
"Complicated, isn't it, Mr. Thurston?",21.0,0.0,0.0,21.0,564
Any message for me?,21.0,0.0,0.0,21.0,564
With experience comes wisdom.,21.0,0.0,0.0,21.0,564
I was offended that they said I didn't give a hoot.,22.0,0.0,0.0,22.0,564
hoo IS the chosen candidate!,21.0,0.0,0.0,21.0,564
Any reference books on owls?,21.0,0.0,0.0,21.0,564
It's called a murder of crows but I'm not sure what you call a desk top full of owls.,21.0,0.0,0.0,21.0,564
Miss Jones bring me a latte and 9 mice.,21.0,0.0,0.0,21.0,564
I'm pretty sure that the last owl is the ninth not the 9nd.,21.0,0.0,0.0,21.0,564
I think the operable word here isn't what but who. (who in italics),21.0,0.0,0.0,21.0,564
I'm just tired of being corrected every five minutes.,21.0,0.0,0.0,21.0,564
I didn't *literally* mean 'surround yourself with some wise old owls.',21.0,0.0,0.0,21.0,564
We've been pranked by Hogwarts again.,21.0,0.0,0.0,21.0,564
Your new intrusion alert surveillance system appears to be functioning working well.,21.0,0.0,0.0,21.0,564
Hooters?,22.0,0.0,0.0,22.0,564
This was not what I had in mind when I asked you to implement HootSuite.,21.0,0.0,0.0,21.0,564
"I see your advisers are in ""Who's Hoot.""",21.0,0.0,0.0,21.0,564
"Since even nine of them are, apparently, too subtle for you. GET OUT!",21.0,0.0,0.0,21.0,564
Go ahead...tell me one more time which form of the word to use as the object of a preposition.,21.0,0.0,0.0,21.0,564
"And I thought this job was for the birds, not the owl's",21.0,0.0,0.0,21.0,564
Now that I have my support group.....I don't give a hoot.,21.0,0.0,0.0,21.0,564
I don't give a hoot Barnyard....I mean Barnie.,21.0,0.0,0.0,21.0,564
"I thought when you said you wanted to be in parliament, you meant something different.",21.0,0.0,0.0,21.0,564
"i do give a hoot, i didn't know you meant it literally !",21.0,0.0,0.0,21.0,564
"Sir, this is a casting call for a Tootsie Roll commercial. The DMV is two doors down.",21.0,0.0,0.0,21.0,564
"So just to be clear, you really don't care?",21.0,0.0,0.0,21.0,564
"I've answered all their questions, why won't they just go away?",21.0,0.0,0.0,21.0,564
Ja! Nine!,21.0,0.0,0.0,21.0,564
"Which one do you want me to cook for your dinner, sir?",21.0,0.0,0.0,21.0,564
"Pleased to meet you. Hope you guessed my name, who, who... who, who!",21.0,0.0,0.0,21.0,564
"My classes' teenagers voted laptops, not stuffed owls, as their cool prizes.",22.0,0.0,0.0,22.0,564
I told you that I don't give a hoot; in fact I don't give 9 hoots.,21.0,0.0,0.0,21.0,564
"""How Many Licks It Takes to Get to the Center of a Tootsie Pop"" is the only scientific research project you could get funding for?",21.0,0.0,0.0,21.0,564
