caption,unfunny,somewhat_funny,funny,count,contest
"No, he seems perfectly normal. The kitty gives me the creeps.",20.0,0.0,0.0,20.0,566
Maybe it was a little white lie that we told Marshal the house cat was declawed.,20.0,0.0,0.0,20.0,566
He spends so much time with the cat that he never makes crocheting class.,20.0,0.0,0.0,20.0,566
That cat has really softened up the Captain.,20.0,0.0,0.0,20.0,566
From hell's heart I tickle at thee.,20.0,0.0,0.0,20.0,566
All the ship cats love him. He comes with his own scratching post.,20.0,0.0,0.0,20.0,566
I can't believe they ate the whole thing!,20.0,0.0,0.0,20.0,566
Today a lap. Tomorrow a scratch post.,20.0,0.0,0.0,20.0,566
He's obsessed with the White Cat!,20.0,0.0,0.0,20.0,566
“The Great White Lilliputian” just doesn’t work for me.,21.0,0.0,0.0,21.0,566
Looks like the cap'n will be wantin' us to pillage Dublin today.,20.0,0.0,0.0,20.0,566
Polly wanted a pre-nup.,21.0,0.0,0.0,21.0,566
"Hey, where's the parrot?",20.0,0.0,0.0,20.0,566
He's on a mission to dispel the stereotype.,20.0,0.0,0.0,20.0,566
"He keeps mumbling ""Tonto and Hi Ho Silver.""",20.0,0.0,0.0,20.0,566
"That new bloke said he was a tourist, but he didn't seem to have a leg to stand on.",20.0,0.0,0.0,20.0,566
Well its no wonder this ship smells like ammonia.,20.0,0.0,0.0,20.0,566
The skipper's waiting for the cat to tell him which way to go!,20.0,0.0,0.0,20.0,566
Well at this point I can't tell if the captain prefers to get Moby Dick or Moby Pussy.,20.0,0.0,0.0,20.0,566
"It was one thing to keep tuna in his pockets, but turning his leg into a scratching post was just brilliant.",20.0,0.0,0.0,20.0,566
He asked me to find some carpeting so he can make his stump into a scratching post.,20.0,0.0,0.0,20.0,566
"White whale, white cat. Do you think this can cure him of his mania?",20.0,0.0,0.0,20.0,566
Aye...but his last therapy pet was a white whale,20.0,0.0,0.0,20.0,566
He replaced his leg with a scratching post.,21.0,0.0,0.0,21.0,566
HERE kitty kITTY,20.0,0.0,0.0,20.0,566
"It's really annoying. He keeps saying ""Purr Matey.""",20.0,0.0,0.0,20.0,566
"They like to roll their ""rrrrrr""s together.",20.0,0.0,0.0,20.0,566
Act presidential...and grrrab the pussy,20.0,0.0,0.0,20.0,566
Ahab has really gone soft,20.0,0.0,0.0,20.0,566
You never have enough targets for harpoon practice.,20.0,0.0,0.0,20.0,566
Think I have a chance with him?,20.0,0.0,0.0,20.0,566
He used to have his leg before that cat started licking it like that.,20.0,0.0,0.0,20.0,566
You missed it but Mr. Pussy-Pants gave me the sweetest cuddles this morning.,20.0,0.0,0.0,20.0,566
I think he's missing his parrot.,20.0,0.0,0.0,20.0,566
His only friend. Tabby Dick.,20.0,0.0,0.0,20.0,566
Waiting for Godot....,20.0,0.0,0.0,20.0,566
Lincoln got fat.,20.0,0.0,0.0,20.0,566
I think Cap'n Ahab has bigger things on his mind that just his cat,20.0,0.0,0.0,20.0,566
He said it's an emotional support animal.,20.0,0.0,0.0,20.0,566
"The cat's out of the bag now, and onto Captain's lap.",20.0,0.0,0.0,20.0,566
I would but his son owns the company.,20.0,0.0,0.0,20.0,566
I'd throw him off the yardarm if I could,20.0,0.0,0.0,20.0,566
"Before you get too jealous, just know it only wants to use his peg leg as a scratch post.",20.0,0.0,0.0,20.0,566
Look at that little pussy,21.0,0.0,0.0,21.0,566
"'Tis a great yarn, Ishmael, but the ending stinks.",20.0,0.0,0.0,20.0,566
"HE SHOULD FISH INSTEAD, FOR PROTEIN",20.0,0.0,0.0,20.0,566
"Ahab's theory is as long as the cat hasn't used up all its nine lives, by keeping it on board, we're safe.",20.0,0.0,0.0,20.0,566
"Yes, indeed, Pussy did eat M.D.",20.0,0.0,0.0,20.0,566
Captain 'Scratching Post' strikes again.,20.0,0.0,0.0,20.0,566
Do you see a USB port on the horizon? That guy is looking for a mouse.,21.0,0.0,0.0,21.0,566
So what if he has a nine lives and for legs? We could take care of him too.,20.0,0.0,0.0,20.0,566
"Mea Culpa, Jack. The chest was marked: ""Scratchin' Post""",20.0,0.0,0.0,20.0,566
"He named the cat ""Ishmael.""",21.0,0.0,0.0,21.0,566
We're changin' course. Cap'n's after the Great Grey Guppy.,20.0,0.0,0.0,20.0,566
He's having it for dinner.,20.0,0.0,0.0,20.0,566
Ahab is hoping the white cat can help lead us to the white whale.,20.0,0.0,0.0,20.0,566
"That's CAPTAIN Trump to you, matey!",20.0,0.0,0.0,20.0,566
Nobody's walked the plank since that stinkin' cat showed up.,20.0,0.0,0.0,20.0,566
Aarrr...that's him. He be the fella making the Thanksgiving feast.,20.0,0.0,0.0,20.0,566
He calls him Stumpy. Now he has two of 'em.,20.0,0.0,0.0,20.0,566
I see what Joe meant about heading for a cathouse last port?,20.0,0.0,0.0,20.0,566
"The damn cat chewed his leg off, and he STILL won't keel haul it.",21.0,0.0,0.0,21.0,566
"Ishmael! Fishmael! So, he survived a white whale attack.",20.0,0.0,0.0,20.0,566
"He says his fondest dreams have come true.""",20.0,0.0,0.0,20.0,566
"Sure, it takes his mind off whale-hunting. But we still have to clean the litter box.",20.0,0.0,0.0,20.0,566
"I don't know which is worse: bitter, monomaniacal, whale-hater Arab or sappy, toxoplasmosis, kitty-lover Ahab.",20.0,0.0,0.0,20.0,566
Give me a Tic Tac. I'm going to grab it.,20.0,0.0,0.0,20.0,566
He's applying for a small business loan today.,20.0,0.0,0.0,20.0,566
Is that Abe Linclon or a man with a top cat?,20.0,0.0,0.0,20.0,566
It's nice he's thinking something else.,20.0,0.0,0.0,20.0,566
The kind hearted man,20.0,0.0,0.0,20.0,566
"no more whales, cats are in",20.0,0.0,0.0,20.0,566
It' the fur.,20.0,0.0,0.0,20.0,566
"Captain said, ""We're on the last leg of our journey"".",20.0,0.0,0.0,20.0,566
Let's not disturb Captain Scratching Post.,20.0,0.0,0.0,20.0,566
Didn't I tell you that the oversized one wouldn't get us the pot of gold?,20.0,0.0,0.0,20.0,566
Maybe Moby's sin is that he can't fit in Ahab's lap.,20.0,0.0,0.0,20.0,566
"When's he gonna scratch my belly, the bum?",20.0,0.0,0.0,20.0,566
"Don't you think there is something a little ""off"" in Peg Leg these days?",20.0,0.0,0.0,20.0,566
The feline heart wants what the feline heart wants.,22.0,0.0,0.0,22.0,566
He thinks that we are getting very close to Mr. Bond.,20.0,0.0,0.0,20.0,566
He says a hook is too traditional.,20.0,0.0,0.0,20.0,566
"Well, the cat is the only one that'll listen to Ahab blather on and on about 'white whale' this and 'revenge' that, so...",20.0,0.0,0.0,20.0,566
Isn't he supposed to have a parrot?,20.0,0.0,0.0,20.0,566
Maybe kitten therapy reduces obsessive compulsive disorder.,20.0,0.0,0.0,20.0,566
Poor guy. His appeal to be a pirate was denied. He was told he didn't have a leg to stand on.,20.0,0.0,0.0,20.0,566
And we thought the Mobius strip was complicated.,21.0,0.0,0.0,21.0,566
He's so much calmer about that whale thingie since we got him the car.,20.0,0.0,0.0,20.0,566
Anything to distract him - his last obsession was murder on the crew.,20.0,0.0,0.0,20.0,566
two but hole pirates and a guy content with his pussy.,21.0,0.0,0.0,21.0,566
"I will save you from mouser cat slavery, Fluffy!",20.0,0.0,0.0,20.0,566
Old Blackbeard certainly seems to be in a better mood since he got that therapy kitten.,20.0,0.0,0.0,20.0,566
That thing will be bait before long.,20.0,0.0,0.0,20.0,566
"If rats eat my leg, Captain says I get a kitty, too.",20.0,0.0,0.0,20.0,566
"Moby cat, why?",21.0,0.0,0.0,21.0,566
His other leg was put under a spell.,20.0,0.0,0.0,20.0,566
Ahah has lost interest lets go home,20.0,0.0,0.0,20.0,566
He’s a cat scratch fever survivor.,20.0,0.0,0.0,20.0,566
They seem purrfectly satisfied with the freshly-caught fish.,20.0,0.0,0.0,20.0,566
"""He ain't no captain of mine till he puts that cat down"".",20.0,0.0,0.0,20.0,566
Cats are better than people,20.0,0.0,0.0,20.0,566
He's always been a cat person.,20.0,0.0,0.0,20.0,566
CATastrophic ship happens,20.0,0.0,0.0,20.0,566
Turns out that all along he was really looking for a white abyssinian male.,21.0,0.0,0.0,21.0,566
What is this preoccupation with white animals?,20.0,0.0,0.0,20.0,566
"Arrrgh! The boss gets the top deck view and the cats, he will never understand what it takes to keep this ship afloat.",20.0,0.0,0.0,20.0,566
He keeps begging us to give him a quarter.,20.0,0.0,0.0,20.0,566
I hear Uber's hiring. You with me?,20.0,0.0,0.0,20.0,566
Captain Ahab is always stroking that white Persian cat. I got a bad feeling about this voyage.,20.0,0.0,0.0,20.0,566
"The ""secrets of the sea"" are not what I imagined.",20.0,0.0,0.0,20.0,566
He says it's his therapy animal but he's giving me the creeps.,20.0,0.0,0.0,20.0,566
"Yeah, Ishmael, it is very touching, but as soon as fake news Herman gets a hold of it,it won't be Moby Cat anymore!",20.0,0.0,0.0,20.0,566
Arggghn't they purrfect together.,20.0,0.0,0.0,20.0,566
"They were both blubbering at Whale Watchers and before you could say ""Holy Mackerel!"", it's Kismet!",20.0,0.0,0.0,20.0,566
"That cat killed all the rats, now what am I going to cook?",21.0,0.0,0.0,21.0,566
I wonder if Melville would consider writing a prequel called 'Moggy Dick'?,20.0,0.0,0.0,20.0,566
"I'm just saying, the cat would have caught mice anyway. Now, the captain is paying this ""cat whisperer"", and we have to give up one of our seasick days.",20.0,0.0,0.0,20.0,566
Shiver me timbers! He wants us to call her Miss Violet.,20.0,0.0,0.0,20.0,566
"I tell you Bligh, it's time to re-accommodate him to the end of the plank.",20.0,0.0,0.0,20.0,566
We're now hearing more meow than ow.,20.0,0.0,0.0,20.0,566
This is why you never let tourists pet the bodega cat!,20.0,0.0,0.0,20.0,566
"Ever since the rats chewed his leg off, he has taken a liking to the cat.",20.0,0.0,0.0,20.0,566
The government is getting very serious about us switching to electronic medical records.,20.0,0.0,0.0,20.0,566
Looks like we're getting more that hardtack in tonight's gruel.,20.0,0.0,0.0,20.0,566
Call me Mr.Whiskers.,20.0,0.0,0.0,20.0,566
He's an anarchist and he's been that way since Trump was elected.,20.0,0.0,0.0,20.0,566
Cookie's bin slippin' Ritalin in his grub.,20.0,0.0,0.0,20.0,566
"Wasn't the smartest idea bringing a cat on-board, but at least we'll have something to eat when all the mice have vanished.",20.0,0.0,0.0,20.0,566
"He says the whale is as white as that pussycat, but not so easy to tame.",20.0,0.0,0.0,20.0,566
He likes cats. They don't pee on his leg.,20.0,0.0,0.0,20.0,566
"Captain thinks if we all pet his ""magic cat"" we`ll avoid the storm. Dont worry he only does that when he loses the map. We havent capsized yet.",20.0,0.0,0.0,20.0,566
Somehow I doubt that he ever played the lead in 'Pirates of the Caribbean.',21.0,0.0,0.0,21.0,566
It began when he started watching reruns of the Love Boat.,20.0,0.0,0.0,20.0,566
"He's a rambler, He's a gambler, he's a long way from home.",20.0,0.0,0.0,20.0,566
They say he's after that great white whale just for a lifetime supply of cat food,20.0,0.0,0.0,20.0,566
"I signed on to hunt whales, not ""tasty tuna tidbits.""",21.0,0.0,0.0,21.0,566
He believes Wall is just an imagination.,20.0,0.0,0.0,20.0,566
"'The Pirates of Murmansk?' No, I don't like the sound of it.",20.0,0.0,0.0,20.0,566
Cat told him that yarn would make a good novel,21.0,0.0,0.0,21.0,566
That's certainly not my idea of the Pirate's Life !,20.0,0.0,0.0,20.0,566
Who do you think it is? It's Captain Abe Hab.,20.0,0.0,0.0,20.0,566
"that cat will ""purr"" anyone for the wifi password",20.0,0.0,0.0,20.0,566
He keeps asking when the shuffle board games will start,20.0,0.0,0.0,20.0,566
Scared of pie-rats?,20.0,0.0,0.0,20.0,566
"Aye Ishmael, it be a good thing we did bring on extra kitty litter if thee feline be Cap' Ahab's latest obsession",20.0,0.0,0.0,20.0,566
"If you're not a cat, he treats you like a dog.",20.0,0.0,0.0,20.0,566
He just misses Ishmael.,20.0,0.0,0.0,20.0,566
"He said he's Long John Silver's brother, so we gave him passage?",20.0,0.0,0.0,20.0,566
What do you mean the CAT'Saturday name is Potter of Gold?,20.0,0.0,0.0,20.0,566
"Aye, you grab the cat and I'Lloyd grab the pot of gold, matey",20.0,0.0,0.0,20.0,566
"Never seen him smile, or my name ain't Ishmael.",20.0,0.0,0.0,20.0,566
"I don't care what he says, that cat is _not_ the captain.",20.0,0.0,0.0,20.0,566
He's having a midlife crisis,20.0,0.0,0.0,20.0,566
April 17th (just got this issue): Your labs came back. The report indicates inflammation.,20.0,0.0,0.0,20.0,566
"No, they're no problem for him. It's only the white whales that trigger his allergic reaction.",21.0,0.0,0.0,21.0,566
Is that Cat Stevens over there? No its the ships cat.,20.0,0.0,0.0,20.0,566
"Unless Mr. Muffins is a Kardashian, he'll never get through immigration.",20.0,0.0,0.0,20.0,566
Looks like the Cratchit's haven't heard of Amazon Prime,20.0,0.0,0.0,20.0,566
"Sure, we used to hunt for the white whale, but now it's just white mice.",20.0,0.0,0.0,20.0,566
"I'm not sure about the cat, but I've got him pegged.",20.0,0.0,0.0,20.0,566
Now he says we shipped to tend the white kitty till she kneads our legs and rolls paws up.,20.0,0.0,0.0,20.0,566
"Aye, he's been askin' for his ""mini me.""",20.0,0.0,0.0,20.0,566
Say hello to my little friend...,21.0,0.0,0.0,21.0,566
Every second guy on here is a Shipster these days.,20.0,0.0,0.0,20.0,566
"Me, I'm more of a parrot person.",20.0,0.0,0.0,20.0,566
We had mistaken a floating treasure with a cat.,21.0,0.0,0.0,21.0,566
Umm...looks like Elvis and Tupac reached reached out to Abe.,20.0,0.0,0.0,20.0,566
"If the cat was black, he would have walked the plank.",20.0,0.0,0.0,20.0,566
"Ugh, cat guy onboard",20.0,0.0,0.0,20.0,566
He's obsessed.,20.0,0.0,0.0,20.0,566
It's his anger management therapy.,20.0,0.0,0.0,20.0,566
He grabbed her after taking her furniture shopping.,20.0,0.0,0.0,20.0,566
He became a member of PETA!,20.0,0.0,0.0,20.0,566
The best way to catch catfish..? Happy bait.,20.0,0.0,0.0,20.0,566
The sideshow proves that a house cat is more agreeable to his disposition.,21.0,0.0,0.0,21.0,566
Five bucks says it's him,20.0,0.0,0.0,20.0,566
I knew I should have brought my tux on board.,20.0,0.0,0.0,20.0,566
"The Captain keeps muttering over and over ""Call Me Feral"" after that big white rat was caught",21.0,0.0,0.0,21.0,566
"Argh, how long 'til Blackbeard is posting cat videos?",21.0,0.0,0.0,21.0,566
He's motivating for his role in 'Mutiny on the Bounty.',20.0,0.0,0.0,20.0,566
I keep trying to convince him to get a parrot.,20.0,0.0,0.0,20.0,566
Why wouldn't Puss love him best? He has a built-in scratching post.,20.0,0.0,0.0,20.0,566
"...fine, but sharing a few chromosomes does not mean you're a ""Trump"".",20.0,0.0,0.0,20.0,566
He told me his wife was Kitty.,20.0,0.0,0.0,20.0,566
Something tells me that we'll meet Moby Dick before too long.,20.0,0.0,0.0,20.0,566
Soft side MY foot.,20.0,0.0,0.0,20.0,566
What do say we rustle up some mice.,20.0,0.0,0.0,20.0,566
He says his name is Arghbaham Lincoln.,20.0,0.0,0.0,20.0,566
Shortage of Vitamin D drives his search for the whale.,20.0,0.0,0.0,20.0,566
Call me Eesh-mael,20.0,0.0,0.0,20.0,566
He's finally forgiven her for his peg leg.,20.0,0.0,0.0,20.0,566
"Arrgh, something's gotten into Captain Zumwalt.",20.0,0.0,0.0,20.0,566
"Clearly a good decision-- to save the cat, not the wife.",20.0,0.0,0.0,20.0,566
Doesn't he look a bit old for a cabin boy?,20.0,0.0,0.0,20.0,566
It's that or hardtack.,20.0,0.0,0.0,20.0,566
He's crazy about that cat.,20.0,0.0,0.0,20.0,566
"Looks like Ahab brought his lucky cat, Pequod.",20.0,0.0,0.0,20.0,566
"It's a win-win: The cat keeps his claws sharp, and O'Leary has someone to keep him company.",20.0,0.0,0.0,20.0,566
"Mini-me, the sharks will have frikin' ""lasers"" on their heads.",20.0,0.0,0.0,20.0,566
"With all of the d-con we put out, that feline doesn't have a snowball's chance in hell for a good meal.",20.0,0.0,0.0,20.0,566
I bet you two doubloons that's a kosher kitty.,20.0,0.0,0.0,20.0,566
He said the cat is called a familiar and he's taking it to Salem for his girlfriend.,21.0,0.0,0.0,21.0,566
"He prefers to call it his ""scratching post"" now.",21.0,0.0,0.0,21.0,566
Be careful; it might have flees,20.0,0.0,0.0,20.0,566
I think that cat is steering us towards catnip!,20.0,0.0,0.0,20.0,566
Captain wants to feed little Harpoon white whale tongue for dinner,20.0,0.0,0.0,20.0,566
She won't bite his leg off.,20.0,0.0,0.0,20.0,566
Should we tell him that Godot cancelled?,20.0,0.0,0.0,20.0,566
"He likes the cat, but he really misses the squid.",20.0,0.0,0.0,20.0,566
He's gone all wobbly for another island feline,20.0,0.0,0.0,20.0,566
He just finished reading The Power of Meow.,20.0,0.0,0.0,20.0,566
"When I retire, I'd rather have a patch on my left eye and hook for a left hand rather than a wooden left leg.",20.0,0.0,0.0,20.0,566
They Call Him The Calm Before The Storm.,20.0,0.0,0.0,20.0,566
Lost eez bloomin ed I tellya... err since Moby took off eez blimey leg...,21.0,0.0,0.0,21.0,566
"Well, I want a captain.",20.0,0.0,0.0,20.0,566
Ut don't telll him that that's the cat that ate his parrot,20.0,0.0,0.0,20.0,566
He calls it his Little White Wailer.,20.0,0.0,0.0,20.0,566
Oh look ! Captain Kiddie has a service Kitty,20.0,0.0,0.0,20.0,566
He's getting soft in his aaaarrrrld age.,22.0,0.0,0.0,22.0,566
"They say it's a good mouser, but...?",20.0,0.0,0.0,20.0,566
I don't think we're doing this right?,20.0,0.0,0.0,20.0,566
Just because he lost his leg I can't ask for my car back?,20.0,0.0,0.0,20.0,566
I can't believe it that he is still the cat's meow.,20.0,0.0,0.0,20.0,566
He's bound to win first place for best costume.,20.0,0.0,0.0,20.0,566
"This could be a catastrophe--it's bad luck to have a pussy on board ship.""",20.0,0.0,0.0,20.0,566
He was fired from the Environmental Protection Agency.,20.0,0.0,0.0,20.0,566
"Arrgh, anthropomorphic, that he is Laddie for certain",20.0,0.0,0.0,20.0,566
"I just told him, safety-wise, if you want to chase something, chase the cat around a little.",20.0,0.0,0.0,20.0,566
