caption,unfunny,somewhat_funny,funny,count,contest
I'm not a gecko or a lemming.,76.0,6.0,0.0,82.0,539
"Cubmaster, this is one case of perception vs. reality we am not willing to test...",77.0,4.0,1.0,82.0,539
Did he say something about 'lemmings' or 'let me see'.,76.0,6.0,0.0,82.0,539
"He watched ""Inception"" last night.",76.0,6.0,0.0,82.0,539
He's always been an underachiever.,77.0,4.0,1.0,82.0,539
He's a trailblazer.,76.0,6.0,0.0,82.0,539
He's seeking a second opinion.,76.0,6.0,0.0,82.0,539
Turn down for what?,77.0,4.0,1.0,82.0,539
He also invented that creepy robot which climbs walls.,77.0,4.0,1.0,82.0,539
The mice from Cinderella made this look so much easier,77.0,6.0,0.0,83.0,539
Can you believed he moonwalked all the way up here!?,78.0,4.0,1.0,83.0,539
So that is what he meant by deus ex machina compass.,78.0,4.0,1.0,83.0,539
Would you go over a cliff if someone told you to? Only if it was Siri.,78.0,4.0,1.0,83.0,539
"I'm not afraid of heights, have you seen my shoes?",77.0,6.0,0.0,83.0,539
Now there's a guy who really tells it like it is.,77.0,6.0,0.0,83.0,539
"Even in this market, his home is still upside down.",78.0,4.0,1.0,83.0,539
I thought Bob said he was an umpire.,78.0,4.0,1.0,83.0,539
"Lewis to Clerk ""Do you think the moccasins the Indians gaze us have superpowers in them?""",78.0,4.0,1.0,83.0,539
I told ya we were ready for Everest Walt!,78.0,4.0,1.0,83.0,539
He is going back to get his razor.,78.0,4.0,1.0,83.0,539
Your gyroscope is not working.,78.0,4.0,1.0,83.0,539
The latest in snow shoes,79.0,4.0,1.0,84.0,539
I think he's headed for his last valdera.,76.0,3.0,1.0,80.0,539
do the impossible,76.0,3.0,1.0,80.0,539
I guess you can write his obituary while I plan the funeral.,76.0,3.0,1.0,80.0,539
I told you guys the physical cliff was nothing to worry about.,75.0,5.0,0.0,80.0,539
He got bit by a wandering spider!,76.0,3.0,1.0,80.0,539
He's committed to leading from below.,75.0,5.0,0.0,80.0,539
It's ok. I'm more than one body length from the cliff edge.,75.0,5.0,0.0,80.0,539
"""His Trumpish hairstyle has produced some remarkable aerodynamical capabilities"".",75.0,5.0,0.0,80.0,539
"Oh, he's just a Fred Astaire wannabe.",76.0,3.0,1.0,80.0,539
"Steve, quit showing off your toe shoes! I don't care how good a grip they have - for the last time, my toes like to be together!",75.0,5.0,0.0,80.0,539
We better call the rules guy for him.,76.0,3.0,1.0,80.0,539
Bjorn is such a scofflaw.,75.0,5.0,0.0,80.0,539
When building a wall doesn't really change anything.,76.0,3.0,1.0,80.0,539
"You guys better start climbing down, it takes a while to get over the fear for newcomers.",75.0,5.0,0.0,80.0,539
He said he uses suction cups on his soles of his shoes.,76.0,3.0,1.0,80.0,539
Hillary or bust.,76.0,3.0,1.0,80.0,539
"He stepped off the edge, and defied gravity",75.0,5.0,0.0,80.0,539
"While I appreciate his politics, I can't join him on his support for Drumpf.",76.0,3.0,1.0,80.0,539
"I'm the best hiker, believe me. And gravity is a myth. Okay?",75.0,5.0,0.0,80.0,539
I find it sooooo amazing...that those birds over there can fly!,75.0,5.0,0.0,80.0,539
"I don’t care if his name IS Bill Bryson, I’m not following his lead any further!",76.0,3.0,1.0,80.0,539
Damn Foreigner telling people they can go their own way. It's fine until someone gets hurt.,75.0,5.0,0.0,80.0,539
Mind over matter okay but not pretend it's an asteroid.,76.0,3.0,1.0,80.0,539
Because it wasn't here!,75.0,5.0,0.0,80.0,539
It always seems to take him forever to get coffee.,76.0,3.0,1.0,80.0,539
"Remember, don't stop until you talk a long walk off a short pier.",76.0,3.0,1.0,80.0,539
Let's see if he strikes gold.,75.0,5.0,0.0,80.0,539
The Earth is Flat !!,75.0,5.0,0.0,80.0,539
He's a shoe salesman.,75.0,5.0,0.0,80.0,539
Love,76.0,3.0,1.0,80.0,539
He's so arrogant - it's like he believes he can walk straight up the side of a cliff.,75.0,5.0,0.0,80.0,539
""" Touché Pussy Cat be dammed. This isn't Saturday morning TV"".",76.0,3.0,1.0,80.0,539
His new hiking boots clearly have superior traction.,76.0,3.0,1.0,80.0,539
"""His last role was Elphaba in Wicked"".",75.0,5.0,0.0,80.0,539
When Chuck Norris leads...,76.0,3.0,1.0,80.0,539
I looked at him sideways when he told me what he wanted to do.,75.0,5.0,0.0,80.0,539
He took it LITERALLY!,76.0,3.0,1.0,80.0,539
I think I made it over the hump!,75.0,5.0,0.0,80.0,539
I told him he could get a motorcycle if he built it himself.,75.0,5.0,0.0,80.0,539
Rotate this cartoon 90 degrees and we'll have a hiker,75.0,5.0,0.0,80.0,539
Our friend has a magnetic personality.,76.0,3.0,1.0,80.0,539
"Oh, always quoting Mr. Miyagi from the Karate Kid: 'Better learn balance. Balance good. Everything good. Balance bad, better pack up, go home.'",75.0,5.0,0.0,80.0,539
He's going downhill,76.0,3.0,1.0,80.0,539
That Piaget--he's been pulling that since he was a little kid.,75.0,5.0,0.0,80.0,539
Doing the impossible because nothing is impossible,75.0,5.0,0.0,80.0,539
"If we jump, we'll beat him to the last can of cola.",75.0,5.0,0.0,80.0,539
The great 'Journey of 180 Degrees' will come to end with a precise 90 degree closer.,76.0,3.0,1.0,80.0,539
Timmy won't stop showing off his immortality after he sold his soul to the devil.,75.0,5.0,0.0,80.0,539
Anything is possible through improv classes,75.0,5.0,0.0,80.0,539
"As you guide, the most important thing to me is your safety - follow me.",75.0,5.0,0.0,80.0,539
He always did have a good attitude after realizing he'd stepped in gum.,75.0,5.0,0.0,80.0,539
"Me, in November after the elections heading to Alaska because I can't live in this country anymore.",76.0,3.0,1.0,80.0,539
He always keeps his feet firmly on the ground.,75.0,5.0,0.0,80.0,539
Local wax figure museum has a dark sense of humour.,77.0,1.0,2.0,80.0,539
"These new trekking poles really do make a difference, but I just don't have his same confidence.",75.0,5.0,0.0,80.0,539
"Matt, I hope you clipped your toenails short!",75.0,5.0,0.0,80.0,539
This just proves you're more moron than we are!,75.0,5.0,0.0,80.0,539
I believe he's Belgian,75.0,5.0,0.0,80.0,539
Maybe we should try Ted's new vertigo medication.,75.0,5.0,0.0,80.0,539
"""He never did have a sense of balance"".",75.0,5.0,0.0,80.0,539
He wrote this Virtual Reality program! And gave himself special mojo!,76.0,3.0,1.0,80.0,539
So this is what mom has been preparing us for all of these years...,76.0,3.0,1.0,80.0,539
"Hey Bro, Go back and tell Mom, technically, I did not ""jump off the cliff after Tim"".",76.0,3.0,1.0,80.0,539
I Told you we should have taken that NOLS course.,76.0,3.0,1.0,80.0,539
Suicide was never his thing.,75.0,5.0,0.0,80.0,539
Every road takes you to Rome,75.0,5.0,0.0,80.0,539
Don't believe everything you read on the internet.,75.0,5.0,0.0,80.0,539
"REI?"" ""Paragon.",76.0,3.0,1.0,80.0,539
I see two birds below me.,75.0,5.0,0.0,80.0,539
Sherm has always been oblivious of his surroundings.,76.0,3.0,1.0,80.0,539
There's no way you can understand without walking in our shoes.,75.0,5.0,0.0,80.0,539
"I told Bob if we kept going like this, we were dropping off the cliff. He told me we could put that decision off until December. I stand corrected.",75.0,5.0,0.0,80.0,539
"The trick is to keep moving."" or ""I hate when he goes first."" or ""SELFRELIANCE",76.0,3.0,1.0,80.0,539
Grandpa wanted to try divining.,75.0,5.0,0.0,80.0,539
I'm sure it's right over here,76.0,3.0,1.0,80.0,539
"That's it, your going back to the giant pet store.",75.0,5.0,0.0,80.0,539
George was always big on magnetic shoes.,75.0,5.0,0.0,80.0,539
He's following the blue horizon.,75.0,5.0,0.0,80.0,539
This is the true test of whether we put our trust in Donald Trump.,75.0,5.0,0.0,80.0,539
Just got Pilates-certified.,75.0,5.0,0.0,80.0,539
His side eye game is fierce.,75.0,5.0,0.0,80.0,539
He's been taking web-walking seriously.,77.0,1.0,2.0,80.0,539
So he was not lying when he said he's a master of verticals.,75.0,5.0,0.0,80.0,539
I guess we have to follow lemming Jesus.,75.0,5.0,0.0,80.0,539
"He's the author of a book called the ""Intrepid Hiker.""",75.0,5.0,0.0,80.0,539
This could be a great opportunity to rebuild.,76.0,3.0,1.0,80.0,539
You expecting to come across Ginger Rogers?,76.0,3.0,1.0,80.0,539
Old timer,76.0,3.0,1.0,80.0,539
"His name is Uber Surrogate ... sez he can pivot anywhere, any time.",75.0,5.0,0.0,80.0,539
"After all, we're not lemmings.",75.0,5.0,0.0,80.0,539
He always had a need to side step highly difficult issues.,75.0,5.0,0.0,80.0,539
"Whatta we goin do, he took all our chewin gum?",75.0,5.0,0.0,80.0,539
"Jimmy, just hunch forward a bit; this pic is a lock for that Smittysonian, there.",76.0,3.0,1.0,80.0,539
Wow! Don can really Step it up when he Goes Down.,75.0,5.0,0.0,80.0,539
You're relapsing on your 12 step recovery program.,76.0,3.0,1.0,80.0,539
Following him off the cliff feels fine mom.,75.0,5.0,0.0,80.0,539
"Mr. Sherpa, we voted unanimously on a slightly different route.",76.0,3.0,1.0,80.0,539
This is just staged for TV viewing.,75.0,5.0,0.0,80.0,539
Wow! What did this old man say that his name is? Was it Peter Parker?,75.0,5.0,0.0,80.0,539
He forgot the coupons again.,76.0,3.0,1.0,80.0,539
The moment Frank told Sam that what he was doing was impossible. Frank has a big mouth.,75.0,5.0,0.0,80.0,539
He never gets jumpy.,76.0,5.0,0.0,81.0,539
"Well, he said he offered more than just a mesa-mesa wilderness experience!",76.0,5.0,0.0,81.0,539
Nothing is Impossible.,76.0,5.0,0.0,81.0,539
You missed! Now it's my turn to land rocks on the statue...,77.0,3.0,1.0,81.0,539
I’m sure Guru George appointed you as First Follower.,76.0,5.0,0.0,81.0,539
"Good heavens, I wish we could do that.",74.0,4.0,0.0,78.0,539
"Huh, and they say that down-climbing is more difficult.",74.0,4.0,0.0,78.0,539
I think we should ask him if refunds are permitted,74.0,4.0,0.0,78.0,539
"Hey, are those Yeezy's?",76.0,0.0,2.0,78.0,539
Dude's amazing; If I'm falling to my death; I'm screaming like an electrocuted chipmunk,75.0,2.0,1.0,78.0,539
Told you that radioactive hiker bite would have consequences.,75.0,2.0,1.0,78.0,539
He's off his Rocker!,75.0,2.0,1.0,78.0,539
"Wow! Those ""Gravity Defyer"" shoes really work.",75.0,2.0,1.0,78.0,539
Pinch me.,74.0,4.0,0.0,78.0,539
determination,74.0,4.0,0.0,78.0,539
There goes Tom Cruise. He must have paid attention before his tape self-destructed.,74.0,4.0,0.0,78.0,539
"Uh, that ""... anywhere"" stuff was just hyperbole!",74.0,4.0,0.0,78.0,539
Weekend warriors!,74.0,4.0,0.0,78.0,539
I think that there are some wild berries down here.,74.0,4.0,0.0,78.0,539
He always had a heavy foot.,74.0,4.0,0.0,78.0,539
What are you doing! We said you could only go left or right!,74.0,4.0,0.0,78.0,539
He said it's part of a Wrigley's commercial.,75.0,2.0,1.0,78.0,539
He said that it is meditation. I think that it's his support of Trump.,74.0,4.0,0.0,78.0,539
He used to dance with Tricia Brown back in the 70s.,74.0,4.0,0.0,78.0,539
I wish the rambling association would ban the apple shoes with rotating screens,74.0,4.0,0.0,78.0,539
Un-mountaineering.,74.0,4.0,0.0,78.0,539
Ummm... belay off...,74.0,4.0,0.0,78.0,539
Henry always liked the down hills.,74.0,4.0,0.0,78.0,539
"I guess I didn't think it through when he said, Make America Great Again.",75.0,2.0,1.0,78.0,539
He learned this trick from the musings of Bishop Berkeley.,74.0,4.0,0.0,78.0,539
They came from a bad batch of sticky notes.,74.0,4.0,0.0,78.0,539
It's a reality TV show: Lemming Tracker!,75.0,2.0,1.0,78.0,539
"Fall off the cliff...Ha! I'm telling you, there's no rules when it comes to Donald.",76.0,0.0,2.0,78.0,539
They offered a free subscription if I did this.,74.0,4.0,0.0,78.0,539
you know what they say- whatever walks up . . .,74.0,4.0,0.0,78.0,539
Something about Trump's votes projections going downhill(ary). Ah ah.,75.0,2.0,1.0,78.0,539
He used to be an airline pilot!,74.0,4.0,0.0,78.0,539
"Marvin was the ultimate 21st century daredevil. He would take the plunge, then he would walk it back.",74.0,4.0,0.0,78.0,539
Wait Joe! you forgot the Hummer,75.0,2.0,1.0,78.0,539
He's always said that Einstein was wrong about gravity.,74.0,4.0,0.0,78.0,539
He has always been difficult.,74.0,4.0,0.0,78.0,539
He live's in a different world.,74.0,4.0,0.0,78.0,539
Didn't anyone tell him people aren't lemmings?,74.0,4.0,0.0,78.0,539
He must have been absent or sick when Isaac Newton was being taught in school.,75.0,2.0,1.0,78.0,539
He said he wanted to get Donald Trump's attention.,74.0,4.0,0.0,78.0,539
All those repeat viewings of 'Wicked' finally paid off for him.,74.0,4.0,0.0,78.0,539
'' HE NEVER MISSED A STEP ''!,74.0,4.0,0.0,78.0,539
Looks like he won't have to build wings on the way down.,75.0,2.0,1.0,78.0,539
"It's a test of faith; a lot of things like that don't bother him, either.",74.0,4.0,0.0,78.0,539
"The IMF retired you, Grampa Ethan. Get over it!",74.0,4.0,0.0,78.0,539
I really regret becoming Ant Man right now.,74.0,4.0,0.0,78.0,539
Al's aptitude for leadership and his ability act before thinking is really just astounding. Aren't we so lucky?,74.0,4.0,0.0,78.0,539
Sure it's risky. But it's a Mewtwo!,74.0,4.0,0.0,78.0,539
Merton always had a skewed view of the world,75.0,2.0,1.0,78.0,539
"He did, huh ...",74.0,4.0,0.0,78.0,539
Going down he looks like a statue.,74.0,4.0,0.0,78.0,539
Oh no-he thought Brooklyn was south of here.,74.0,4.0,0.0,78.0,539
It's those new sneakers he just bought!,75.0,2.0,1.0,78.0,539
"This is definitely one of those childhood ""Jump Off a Bridge"" trope moments.",74.0,4.0,0.0,78.0,539
"By the time in bends in the undergrowth, he would have saved time just takings the stairs.",74.0,4.0,0.0,78.0,539
He always does what his wife says.,75.0,2.0,1.0,78.0,539
When babe says that her parents are home and she only got 20 minutes.,74.0,4.0,0.0,78.0,539
I sure hope he remembered to recharge the battery in those anti-gravity boots.,74.0,4.0,0.0,78.0,539
No wonder you have six-pack abs!,74.0,4.0,0.0,78.0,539
A couple more steps is where I lost sight of that coyote.,74.0,4.0,0.0,78.0,539
I told ya we should of brought the magnetic boots,74.0,4.0,0.0,78.0,539
We find ourselves in an unusual situation,74.0,4.0,0.0,78.0,539
"Come on guys, Donald told me this was the 'right' way!",75.0,2.0,1.0,78.0,539
So it's my turn to fall of a cliff because I was dared to and I said I'll do it. Then my friend asks if i'm ready. As soon as I think about it he pushes me and runs back to where he came from with his friend laughing.,75.0,2.0,1.0,78.0,539
We need those barefoot shoes.,75.0,2.0,1.0,78.0,539
Something has changed within him -- he thinks he's Elphaba of Oz!,74.0,4.0,0.0,78.0,539
Those anti-gravity shoes are working well !,75.0,2.0,1.0,78.0,539
boo yah Moses,74.0,4.0,0.0,78.0,539
"Before this, he was down and out in a lot of places.",74.0,4.0,0.0,78.0,539
He hasn't been the same since he saw Jimmy Olsen and Lois Lane in the dark room.,75.0,2.0,1.0,78.0,539
I told you he was above it all.,74.0,4.0,0.0,78.0,539
"....""and we laughed at that stupid plunger shoes invention of his...ask him about the barrel hoop he swings around his waist""",76.0,0.0,2.0,78.0,539
Stop! You left you pruning shears behind.,74.0,4.0,0.0,78.0,539
"Um, I'm pretty sure the cairn fell.",74.0,4.0,0.0,78.0,539
He needs more space.,75.0,2.0,1.0,78.0,539
He just walked off that cliff when he got to it.,75.0,2.0,1.0,78.0,539
"Ok, ok. In those new boots you can defy gravity, but don't expect us to follow.",75.0,2.0,1.0,78.0,539
I guess it really is his lucky beard.,75.0,2.0,1.0,78.0,539
"Heyyyyyy, You said, ""We're all God's Children."" Well, Ancestry.com/DNA didn't have Scaling Mountains as one of the markers.",75.0,2.0,1.0,78.0,539
Ain't no lemmings here. Hillary time!,74.0,4.0,0.0,78.0,539
My physics teacher told me I had potential. Then he pushed me off the cliff.,74.0,4.0,0.0,78.0,539
I still miss the old good upside down days.,74.0,4.0,0.0,78.0,539
"Look away boys, this might seem a little airy.",74.0,4.0,0.0,78.0,539
He's related to the Road Runner,74.0,4.0,0.0,78.0,539
Those magnetic shoes are unreal!,75.0,2.0,1.0,78.0,539
"You take the red pill, you stay in Wonderland, and I show you how deep the rabbit hole goes.",74.0,4.0,0.0,78.0,539
So this is what mom was preparing us for.,74.0,4.0,0.0,78.0,539
"Fred, you forgot to fact air resistance into your choice of path.",75.0,4.0,0.0,79.0,539
He had such high hopes.,75.0,4.0,0.0,79.0,539
He must have taken me seriously when I told him to: 'Just stick to it and he'll get there',74.0,1.0,1.0,76.0,539
I guess he wan,74.0,1.0,1.0,76.0,539
There must be something about those magnets in his shoes!,74.0,1.0,1.0,76.0,539
I advised him to consider a more low impact hiking approach,74.0,1.0,1.0,76.0,539
"Thumb's my name, Tom Thumb",73.0,3.0,0.0,76.0,539
It's fearless Phil Knight,74.0,1.0,1.0,76.0,539
"I'll get you, you crazy Millennial!",73.0,3.0,0.0,76.0,539
"Too bad he got that part in ""The Third Man""!",73.0,3.0,0.0,76.0,539
He keeps talking about perspective.,74.0,1.0,1.0,76.0,539
"See, I told you walking on water was not a useful wish for this adventure.",73.0,3.0,0.0,76.0,539
That saying meant to combat peer pressure isn't as effective when this is how your friend walks off a cliff,74.0,1.0,1.0,76.0,539
Whos bright idea was it to shave this morning?,73.0,3.0,0.0,76.0,539
Get gecko shoes to gracefully decline.,74.0,1.0,1.0,76.0,539
"Wait, Dr. Aardvark! We apologize for questioning your methods.",73.0,3.0,0.0,76.0,539
A young M. C. Escher's job at IHOP greatly influenced his later art.,73.0,3.0,0.0,76.0,539
Does Bruce have to show off all the time Alfred? I'm afraid he does Master Dick...,74.0,1.0,1.0,76.0,539
Donald is stuck in the flip-forward,74.0,1.0,1.0,76.0,539
