caption,unfunny,somewhat_funny,funny,count,contest
"Yoga isn't about the size of the rug, Rick. It's the notion of the motion.",4.0,0.0,0.0,4.0,512
It's okay. Umm. . . did anyone see you come in?,5.0,0.0,0.0,5.0,512
"I'm sorry, your gift certificate declined.",5.0,0.0,0.0,5.0,512
"I said, no magic carpets!",5.0,0.0,0.0,5.0,512
We have decided to go with the laminate.,5.0,0.0,0.0,5.0,512
You must be Clemenza.,5.0,0.0,0.0,5.0,512
The bariatric yoga salon is across the street,4.0,0.0,0.0,4.0,512
Geography isn't my strong suit.,3.0,0.0,0.0,3.0,512
"Sorry, your mat is not ergonomically correct.",5.0,0.0,0.0,5.0,512
"Well, I'd recommend a smaller mat for next time, and saying""namaste"" instead of ""Let's go, Red Sox!""",5.0,0.0,0.0,5.0,512
Magic Carpet won't make you lose 20 lbs.,5.0,0.0,0.0,5.0,512
"Oh, how I do love bring-your-husband-to-yoga day.",5.0,0.0,0.0,5.0,512
"You do understand, ""mat"" isn't short for ""mattress""?",5.0,0.0,0.0,5.0,512
"No, We do not have a "" share a carpet"" yoga class.",5.0,0.0,0.0,5.0,512
"Yes, we do the dog pose, but you can't bring your dog to class.",5.0,0.0,0.0,5.0,512
Let's focus on your attachment hunger today.,6.0,0.0,0.0,6.0,512
"No, Bobby, everything you need to know you didn't learn in Kindergarden.",4.0,0.0,0.0,4.0,512
"I'm sorry, this relationship is no longer mutually beneficial",5.0,0.0,0.0,5.0,512
". . . and then after your first free session, if you want to sign up, we'll require some form of enlightenment.",5.0,0.0,0.0,5.0,512
"Sorry, the Cleopatra roll is not a pose I use.",5.0,0.0,0.0,5.0,512
When did mats.com have a retro sale?,5.0,0.0,0.0,5.0,512
Because a Scout must also be flexible.,5.0,0.0,0.0,5.0,512
Persian enlightenment is this Thursday.,5.0,0.0,0.0,5.0,512
It's Vinyasa. It doesn't matter what direction Mecca is.,5.0,0.0,0.0,5.0,512
"We must accept that the floor is hard and user space is small, son.",4.0,0.0,0.0,4.0,512
"No, not here...the consignment shop is next door...",5.0,0.0,0.0,5.0,512
No way! I hardly know you.,5.0,0.0,0.0,5.0,512
Just how big is he?,5.0,0.0,0.0,5.0,512
You shouldn't wear a hat inside.,5.0,0.0,0.0,5.0,512
Flying carpet practice is next door!,5.0,0.0,0.0,5.0,512
"on this episode of ""Fragile Masculinity"" ...",5.0,0.0,0.0,5.0,512
No hats allowed.,4.0,0.0,0.0,4.0,512
I hope that Persian also instructs. Otherwise I've made a big mistake.,5.0,0.0,0.0,5.0,512
"This is a yoga studio, the carpet cleaner is next door...nice knee socks, by the way",5.0,0.0,0.0,5.0,512
?pu s'tahw,3.0,0.0,0.0,3.0,512
No yoga for you!,5.0,0.0,0.0,5.0,512
Namaste. I suppose Home Depot was out of berber?,5.0,0.0,0.0,5.0,512
"I'm sorry, ""eastward-facing dog?""",5.0,0.0,0.0,5.0,512
A larger mat will not help you master yoga any faster.,5.0,0.0,0.0,5.0,512
The adult nap time class starts at 2:00.,5.0,0.0,0.0,5.0,512
Is that Lululemon?,5.0,0.0,0.0,5.0,512
I told you: hot water and hot dryer.,5.0,0.0,0.0,5.0,512
"Nooo, by rugged we meant like determination and toughness to get through this free week-long trial yoga class.",5.0,0.0,0.0,5.0,512
I thought that an Oriental rug would be more authentic,4.0,0.0,0.0,4.0,512
"We only use synthetic, wool is so last century!",5.0,0.0,0.0,5.0,512
"No, Hell-Yeah Yoga is on EAST 37th St.",5.0,0.0,0.0,5.0,512
I don't want you to show me the world. I want you to show me a downward-facing dog.,5.0,0.0,0.0,5.0,512
Mat's OK. Sending out for beer and pizza not so much.,5.0,0.0,0.0,5.0,512
The sign says: Bow Down-- not Chill Out-- Yoga!,5.0,0.0,0.0,5.0,512
this must be a common core issue??,5.0,0.0,0.0,5.0,512
"What, do you think the ancient Hindu had microfiber mats?",5.0,0.0,0.0,5.0,512
"So you think a combo yoga mat, prayer rug and magic carpet satisfies diversity?",5.0,0.0,0.0,5.0,512
"your Yoga mat IS your magic carpet, not the other way",5.0,0.0,0.0,5.0,512
I'm just not buying into the consumerism of it all.,5.0,0.0,0.0,5.0,512
"I’m sorry, we’re still waiting on our magic carpet yoga certification.",5.0,0.0,0.0,5.0,512
"It's just that you don't seem like a true conservative, basically.",5.0,0.0,0.0,5.0,512
I see that you're still living with your mother.,5.0,0.0,0.0,5.0,512
"The Lazy-boy and media center have to go, too.",5.0,0.0,0.0,5.0,512
"OK Jack, forget everything I said about size.",5.0,0.0,0.0,5.0,512
Got it on Craigslist.,4.0,0.0,0.0,4.0,512
I'm ready for Bow Down Yoga.,5.0,0.0,0.0,5.0,512
Wanda's Magic Carpet Ride is a block farther on the left.,5.0,0.0,0.0,5.0,512
"Nice rug, Matt",5.0,0.0,0.0,5.0,512
"Look, we both know that size doesn't matter.",5.0,0.0,0.0,5.0,512
"No, Alladin, I do not wish to try a new position with you on your magic carpet!",5.0,0.0,0.0,5.0,512
Ready for class 'Aladdin'?,4.0,0.0,0.0,4.0,512
"Who are you, Casey at the Mat?",4.0,0.0,0.0,4.0,512
"OK, maybe you're just not cutout for yoga. But I tell ya what, how about I refer you to that CrossFit gym around the corner?",5.0,0.0,0.0,5.0,512
Your name is Matt not rug!,5.0,0.0,0.0,5.0,512
"I'm a lumberjack too, and I don't care either!",5.0,0.0,0.0,5.0,512
As part of our anti-Trump campaign we now offer 5 Bow Down sessions daily.,5.0,0.0,0.0,5.0,512
Persian is down the hall.,5.0,0.0,0.0,5.0,512
"I keep telling you, size doesn't matter.",5.0,0.0,0.0,5.0,512
I appreciate your cultural heritage but size does matter.,5.0,0.0,0.0,5.0,512
Many of us do achieve great personal growth.,5.0,0.0,0.0,5.0,512
Magic carpet ride? Nice try.,5.0,0.0,0.0,5.0,512
"It's yoga, not Alladin",4.0,0.0,0.0,4.0,512
Puraney khayalat?,5.0,0.0,0.0,5.0,512
Take whats left of that mouth breather to the woodchipper.,5.0,0.0,0.0,5.0,512
"This is a Yoga, not a Thug class!!",5.0,0.0,0.0,5.0,512
You can get rid of the stiff out back.,5.0,0.0,0.0,5.0,512
No we have no plans to change from mats to rugs.,4.0,0.0,0.0,4.0,512
"I don't care if it is Yoda's yoga mat, it's too musty to use here!",4.0,0.0,0.0,4.0,512
Your mat will really tie the room together.,5.0,0.0,0.0,5.0,512
Breathe in and now Breathe OW!,5.0,0.0,0.0,5.0,512
Usually my clients come here voluntarily.,5.0,0.0,0.0,5.0,512
I'll let you know when it's time for Downward Persian Dog.,5.0,0.0,0.0,5.0,512
"No, you're still going to do the vacuuming this week.",5.0,0.0,0.0,5.0,512
Is this your first yoga class?,4.0,0.0,0.0,4.0,512
"I understand that you have the biggest one in the gym, but you are not going to put it in MY spot.",5.0,0.0,0.0,5.0,512
"If you do downward dog on the carpet again, I will hit you on the nose with this rolled up newspaper.",4.0,0.0,0.0,4.0,512
One day you will also keep the seat down!,5.0,0.0,0.0,5.0,512
"No, we don't need a fuller rug.",5.0,0.0,0.0,5.0,512
So you were told a yak mat will enhance your peace of mind and release tension? H'om...,5.0,0.0,0.0,5.0,512
"I don't care if it flew you from Bagdad to Laguardia, it's still too lumpy to use here.",4.0,0.0,0.0,4.0,512
It needs restretching.,4.0,0.0,0.0,4.0,512
"'Let me guess -- it's either this or detention.""",6.0,0.0,0.0,6.0,512
You want to be great again?,5.0,0.0,0.0,5.0,512
Get properly dressed for the Dust Salutation.,5.0,0.0,0.0,5.0,512
You said I needed to take your hobbies more seriously.,5.0,0.0,0.0,5.0,512
I'm afraid you'll have to leave your flying carpet outside.,5.0,0.0,0.0,5.0,512
"Actually, my karma says to take your Grateful Dead rug elsewhere.",5.0,0.0,0.0,5.0,512
Bow Wow Dog Training is down the street.,5.0,0.0,0.0,5.0,512
"Sorry for asking sweetie, but I just can't tell the pitchers from catchers anymore.",5.0,0.0,0.0,5.0,512
"Sir, this rug Nama-STAYS on the floor.",5.0,0.0,0.0,5.0,512
"Yes I did say to make your mat your ""home"" during class but...",5.0,0.0,0.0,5.0,512
Magic Carpet rides are two doors down on the left.,6.0,0.0,0.0,6.0,512
"She DOES matter, but in this case, smaller is better!",5.0,0.0,0.0,5.0,512
"I think you heard me. I said ""That was zen, this is tao.""",5.0,0.0,0.0,5.0,512
It's what's on the inside that counts.,5.0,0.0,0.0,5.0,512
Cleopatra just left,5.0,0.0,0.0,5.0,512
We took the family pack,5.0,0.0,0.0,5.0,512
"And, it's Namaste, not ""have a nice day"".",5.0,0.0,0.0,5.0,512
we really don't allow solicitors.,5.0,0.0,0.0,5.0,512
"Persian Sufi Hatha refers to the technique, Matt. Not the mat, Matt!",5.0,0.0,0.0,5.0,512
"Hi madam, My name's Wilbur, and I'm here to join your yoga class. I figure, if all else fails me, I can count on my magic carpet.",5.0,0.0,0.0,5.0,512
"Hello, Matthew.",5.0,0.0,0.0,5.0,512
No...Astro...Turf.,5.0,0.0,0.0,5.0,512
"I understand your need to reduce the confusion, Matt, but that's a rug....",6.0,0.0,0.0,6.0,512
Sorry - for rug carry you need Cross Fit down the street.,5.0,0.0,0.0,5.0,512
Planning to abduct someone?,5.0,0.0,0.0,5.0,512
"No, that is NOT 'just stretching things'.",4.0,0.0,0.0,4.0,512
Meditate this Junior. We accept no snakes.,5.0,0.0,0.0,5.0,512
This is Bow Down Yoga... NOT... Lay Down and Nap!,5.0,0.0,0.0,5.0,512
Yoga for yokels is on the third floor.,5.0,0.0,0.0,5.0,512
"Sorry, Hoedoen Yoga is in the Barn on Carrol Street.",5.0,0.0,0.0,5.0,512
"Sorry sir, we don't offer fringe benefits at this studio.",5.0,0.0,0.0,5.0,512
"No, no, it's not downward facing rug.",5.0,0.0,0.0,5.0,512
I'm here to see a-hole new world.,5.0,0.0,0.0,5.0,512
"Namaste yourself, big boy. Get out of my studio.",5.0,0.0,0.0,5.0,512
I see you're feeling the rug Bern.,5.0,0.0,0.0,5.0,512
Does the texture of your mat improve your Downward Facing Dog?,5.0,0.0,0.0,5.0,512
It's not enough that I have to deal with the hat.,5.0,0.0,0.0,5.0,512
I don't think you're THAT flexible.,5.0,0.0,0.0,5.0,512
I guess we have different definitions of 'authentic'.,4.0,0.0,0.0,4.0,512
I specifically ordered 3-inch memory foam padding beneath. Where is it?,5.0,0.0,0.0,5.0,512
We're a hot yoga studio and you're not hot.,5.0,0.0,0.0,5.0,512
"I need a bigger mat, there are no half measures with me...",5.0,0.0,0.0,5.0,512
I'm here to drop off a corpse pose...,5.0,0.0,0.0,5.0,512
The funeral home is in the next block.,4.0,0.0,0.0,4.0,512
"Just because it's from India, that doesn't make it a yoga mat.",5.0,0.0,0.0,5.0,512
"Sorry, but posers aren't welcome here.",5.0,0.0,0.0,5.0,512
"It's Indian, not Persian.",5.0,0.0,0.0,5.0,512
Post modern is no longer in.,5.0,0.0,0.0,5.0,512
Is your moving truck double parked?,5.0,0.0,0.0,5.0,512
But this class will simply not be rugged enough for you.,5.0,0.0,0.0,5.0,512
Mine's bigger than yours!,4.0,0.0,0.0,4.0,512
"Wow, I'll bet you are the mood for some rhythmic breathing.",5.0,0.0,0.0,5.0,512
A mix of hot yoga and body wraps.,5.0,0.0,0.0,5.0,512
Shame on you for using that to levitate.,5.0,0.0,0.0,5.0,512
"Sorry, the normcore class doesn't start until 11:00",5.0,0.0,0.0,5.0,512
"Your name might be Matt, but it's still a rug.",4.0,0.0,0.0,4.0,512
Are you Matt?,3.0,0.0,0.0,3.0,512
"Carl, can you take a break yanging my yin?",5.0,0.0,0.0,5.0,512
I don't care if you paid full price at Restoration Hardware.,5.0,0.0,0.0,5.0,512
"If it's a flying carpet, ok.",5.0,0.0,0.0,5.0,512
My downward dog had worms,6.0,0.0,0.0,6.0,512
"JOE, IN THIS CLUB, WE EXERCISE, NOT SLEEP.",5.0,0.0,0.0,5.0,512
Did you really take rug weaving at Trump University?,5.0,0.0,0.0,5.0,512
"I don't care if it Aladdin swore by it, you'll have to use a yoga mat like the rest of us.",3.0,0.0,0.0,3.0,512
We're not here for a slideshow.,4.0,0.0,0.0,4.0,512
Of course you did.,6.0,0.0,0.0,6.0,512
The yogic flying class took off 30 minutes ago.,5.0,0.0,0.0,5.0,512
A good move for you would be to roll yourself up in that thing.,5.0,0.0,0.0,5.0,512
You must be looking for the beginner's class down the hall,5.0,0.0,0.0,5.0,512
Your rug or mine?,5.0,0.0,0.0,5.0,512
What I told you last night about size does not apply here,5.0,0.0,0.0,5.0,512
Our magic carpet class is on Sundays.,5.0,0.0,0.0,5.0,512
Home Depot is next door.,5.0,0.0,0.0,5.0,512
"What do you mean by ""hulk out?""",5.0,0.0,0.0,5.0,512
It's just not about turf wars.,5.0,0.0,0.0,5.0,512
"It's the finest, pure breed, free-roaming Himalayan Yak hair.",4.0,0.0,0.0,4.0,512
Class cost is by the square foot.,5.0,0.0,0.0,5.0,512
No mats eh?,5.0,0.0,0.0,5.0,512
"""Bro-Ga"" has been cancelled.",6.0,0.0,0.0,6.0,512
Why not? I do some of my best moves on this carpet.,4.0,0.0,0.0,4.0,512
No hats allowed until October.,5.0,0.0,0.0,5.0,512
It's about your shoe size,5.0,0.0,0.0,5.0,512
"And I would ALSO appreciate it if you DIDN'T make follow-up comments to mine, such as ""What up, Downward Dog?""",4.0,0.0,0.0,4.0,512
"You want more than your fair share, but you can't have it here, Mr. Trump.",4.0,0.0,0.0,4.0,512
"""You're the second guy to come in looking to do a class while on Persian rugs"".",5.0,0.0,0.0,5.0,512
What do you mean 'your chahra is blocked by my studio's feng shui'?,5.0,0.0,0.0,5.0,512
I see your rug rats will be joining us today.,5.0,0.0,0.0,5.0,512
You will be charged double for that sized mat!,4.0,0.0,0.0,4.0,512
"I'm sorry, but the hipster doofus yoga studio is located above the ironic vintage t-shirt shop across the street.",4.0,0.0,0.0,4.0,512
"I said 'yoga""'party"", not 'toga' party.",5.0,0.0,0.0,5.0,512
I don't think those are the piles yoga is supposed to help.,2.0,0.0,0.0,2.0,512
I don't CARE if your name is Matt.,5.0,0.0,0.0,5.0,512
"You may have special needs, I have a rug in my lobby.",5.0,0.0,0.0,5.0,512
Magic Carpet Ride is next door Mr Trump,5.0,0.0,0.0,5.0,512
"I don't believe that ""killing two birds with one prayer rug"" is how the old saying goes, sir.",5.0,0.0,0.0,5.0,512
"Eric, your claim of a flying carpet is a bit of a stretch and has no charka value with me",5.0,0.0,0.0,5.0,512
Full-contact ashtanga is the next studio over.,4.0,0.0,0.0,4.0,512
I may have put up with your abuse of thesaurus.com but I’m not your English professor anymore.,4.0,0.0,0.0,4.0,512
"Take your magic carpet and beat it, Alladin. The only way you'll ever reach a higher plane is on a sticky mat!",5.0,0.0,0.0,5.0,512
"Sorry, we do not allow rugrats.",5.0,0.0,0.0,5.0,512
I meant Pahlavani when I told you about Persian yoga.,5.0,0.0,0.0,5.0,512
The Magic Carpet Ride class meets on the roof. Good luck!,5.0,0.0,0.0,5.0,512
No shoes and hats sir.,5.0,0.0,0.0,5.0,512
"MAT, Mr. Donaldson, mat!",5.0,0.0,0.0,5.0,512
"And yes, I promise you that I will never ask you to eat kale again.",5.0,0.0,0.0,5.0,512
You can put my sister down anywhere?,5.0,0.0,0.0,5.0,512
"Lounge chair, pillows, tv and a fridge are extra.",5.0,0.0,0.0,5.0,512
"No, we do not clean rugs.",4.0,0.0,0.0,4.0,512
Your transport awaits.,5.0,0.0,0.0,5.0,512
You've been here before.,5.0,0.0,0.0,5.0,512
"Shake out your mat, Frank--we're missing Mr. Whimpley.",5.0,0.0,0.0,5.0,512
"Put that in the corner. It's for my dog, Downward.",5.0,0.0,0.0,5.0,512
"I'm sorry, you may not nameste.",5.0,0.0,0.0,5.0,512
"Sorry, in this studio, size doesn't matter.",5.0,0.0,0.0,5.0,512
The baseball tryouts are in the field behind this building..... I believe they asked that you bring your own BAT.,4.0,0.0,0.0,4.0,512
Whoever told you size does not matter was wrong.,5.0,0.0,0.0,5.0,512
We don't teach the Persian Hostage Pose.,4.0,0.0,0.0,4.0,512
Not a good idea if that's an Iranian prayer rug.,5.0,0.0,0.0,5.0,512
Tell me – is this to compensate for something..?,4.0,0.0,0.0,4.0,512
"Is there a child in that carpet, trying to escape from your rape shed?",5.0,0.0,0.0,5.0,512
"Are you trying to perfect ""The Recumbent Man""?",5.0,0.0,0.0,5.0,512
It's 3 doors down for the men's class.,5.0,0.0,0.0,5.0,512
I am so sick of manspreading.,5.0,0.0,0.0,5.0,512
I'm pretty sure inner peace doesn't come with free installation.,5.0,0.0,0.0,5.0,512
what 'Room' ?,5.0,0.0,0.0,5.0,512
"As your instructor, my initial advice would be to loose the magic carpet, the socks , the tennies, the gimme cap and your attitude.",4.0,0.0,0.0,4.0,512
"You know you can use your regular yoga mat for the Flying Carpet position, right?",4.0,0.0,0.0,4.0,512
"Yes, that bread chemical is also in yoga mats, but the mats are perfectly safe.",5.0,0.0,0.0,5.0,512
You can't get to nirvana if you're fraying at the edges.,5.0,0.0,0.0,5.0,512
''Magic carpet rides is the new yoga. '',5.0,0.0,0.0,5.0,512
Compensate much?,5.0,0.0,0.0,5.0,512
"It's not the size that matters, Mr. Little, it's how you use it.""",5.0,0.0,0.0,5.0,512
Aladdin just got up to go to the bathroom. You better put that back down before he returns.,5.0,0.0,0.0,5.0,512
The competitive yoga studio is two blocks over.,5.0,0.0,0.0,5.0,512
Are you sure you were in a Lululemon?,5.0,0.0,0.0,5.0,512
I'm guessing you are the new apprentice.,5.0,0.0,0.0,5.0,512
"So I'm throwing around an idea for a new Broadway show, ""Bikram Elliott.'",4.0,0.0,0.0,4.0,512
"I can rule the bends here, but I can't bend the rules...",5.0,0.0,0.0,5.0,512
Late for class after one of those 1001 nights again?,5.0,0.0,0.0,5.0,512
"Sorry, Oriental Rug Yoga isn't until 7PM right after Trampoline Yoga.",5.0,0.0,0.0,5.0,512
I'm sorry. Oriental yoga got moved to next Tuesday.,5.0,0.0,0.0,5.0,512
"Are you here to pray or stretch? No, we don't allow naps.",5.0,0.0,0.0,5.0,512
"Okay, so there are two exceptions to all-organic-all-natural.",5.0,0.0,0.0,5.0,512
"Just a thought, natural wool may chafe.",4.0,0.0,0.0,4.0,512
"I asked you to bring the rolled yoga mat, not the rug from the living room",5.0,0.0,0.0,5.0,512
Yogi's carpet repair is next door.,6.0,0.0,0.0,6.0,512
It smells as though Fido had decided to do a Downward Dog pose on the rug I brought for class.,5.0,0.0,0.0,5.0,512
This will make me look more masculine with all these girls.,5.0,0.0,0.0,5.0,512
"No, no stomp class here. Try Drumpf's carpet bagging.",5.0,0.0,0.0,5.0,512
"It'll come in handy when I start ""Yoga for Rug Rats.""",4.0,0.0,0.0,4.0,512
An Eastern-looking rug is known to improve a true yogi's practice. That's a good investment in your yogic journey.,4.0,0.0,0.0,4.0,512
"No, you do not need an oriental rug for tai chi.",5.0,0.0,0.0,5.0,512
I'm here for the Persian yoga session.,5.0,0.0,0.0,5.0,512
"No, you can't demonstrate the sleepy-time pose.",4.0,0.0,0.0,4.0,512
The Season ends - never!,4.0,0.0,0.0,4.0,512
"Now that you flew in on it, can you also shrink it?",5.0,0.0,0.0,5.0,512
"No, I don't believe a magic rug will make the poses easier.",4.0,0.0,0.0,4.0,512
"OK, the brochure says a gentler class comfortable for beginners, but that is not one of the recommended mats.",5.0,0.0,0.0,5.0,512
"Big rug, small hands... Big deal.",5.0,0.0,0.0,5.0,512
"No, no cheese, I said chi.",5.0,0.0,0.0,5.0,512
Julius Caesar's studio is up the street.,5.0,0.0,0.0,5.0,512
Nobody is buying it that you found Shiva's original yoga mat.,5.0,0.0,0.0,5.0,512
