caption,unfunny,somewhat_funny,funny,count,contest
"The cloning program does work, but the sample to be copied could have been chosen more carefully .",29.0,2.0,0.0,31.0,584
Stop hitting copy!,30.0,0.0,1.0,31.0,584
Short-listing my short-list.,30.0,0.0,1.0,31.0,584
To which Mr. Smith do you wish to speak?,29.0,2.0,0.0,31.0,584
"Sir, the copier is doing it again.",29.0,2.0,0.0,31.0,584
Will the real Bald Doe please enter...,29.0,2.0,0.0,31.0,584
"I said scones, not clones!",30.0,0.0,1.0,31.0,584
You'd better send someone downto look at the photocopier.,29.0,2.0,0.0,31.0,584
The c.p.a. Seminar just broke for lunch. Should I tell them now that lunch is not included?,29.0,2.0,0.0,31.0,584
"And your guess for the number of Mr. Jelly Beans in the container was, . . . what???",30.0,0.0,1.0,31.0,584
"Hello H.R? Who said ""send in the clones?""",30.0,0.0,1.0,31.0,584
Never mind. The copier's working fine now.,29.0,2.0,0.0,31.0,584
I've got Phils. They're multiplying.,29.0,2.0,0.0,31.0,584
Our 3D printer has gone overboard.,29.0,2.0,0.0,31.0,584
Have H.R. ease up on their recruitment filters.,30.0,0.0,1.0,31.0,584
Security? There seems to be a problem in the Hall of Mirrors.,29.0,2.0,0.0,31.0,584
You said he had a doppelganger.,29.0,2.0,0.0,31.0,584
Someone told them we had cookies up here.,29.0,2.0,0.0,31.0,584
You won't believe this...the copier just went kerflooey again!,29.0,2.0,0.0,31.0,584
The 3D printer seems to be malfunctioning again.,29.0,2.0,0.0,31.0,584
Security! The Walking Ed has taken over accounting!,29.0,2.0,0.0,31.0,584
The Freds are here.,29.0,2.0,0.0,31.0,584
Ok! Can you describe him?,29.0,2.0,0.0,31.0,584
Match.com doesn't work this way.,29.0,2.0,0.0,31.0,584
Mr. Withers? Your four o'clocks are here...,29.0,2.0,0.0,31.0,584
There's been a mistake. They sent in the clones.,29.0,2.0,0.0,31.0,584
Your 2:00 Groupthink team is here.,30.0,2.0,0.0,32.0,584
"Hello, clones r us?",30.0,2.0,0.0,32.0,584
Mr. Baker found the new 3-D copier.,30.0,2.0,0.0,32.0,584
"The Gordons are here for their ten o'clock, sir, and I think the Harveys and Irvings are right behind them.",30.0,2.0,0.0,32.0,584
"The bald, Groucho Marx look-alike contestants are here !",30.0,2.0,0.0,32.0,584
Doesn't look right off as if they have cloned a super race,30.0,2.0,0.0,32.0,584
The director says each actor's outfit should represent men's fashion trend from each year of the past millennium.,30.0,2.0,0.0,32.0,584
"'The Doe brothers are here.""",32.0,0.0,1.0,33.0,584
Who let all these noseeeey men in?,31.0,2.0,0.0,33.0,584
I told you not to leave the cookies in the cloning machine.,31.0,2.0,0.0,33.0,584
"Yes, They are all genetically identical in in every way",47.0,3.0,0.0,50.0,584
They all voted for Hillary.,32.0,2.0,0.0,34.0,584
The Trump clones are finally here ....but there's a problem.,32.0,2.0,0.0,34.0,584
"A scene from the failed horror film, 'Penguin Man Clones Himself'",32.0,2.0,0.0,34.0,584
"OH, HOLD ON A SECOND. HERE COMES MR.CLONE NOW.",32.0,2.0,0.0,34.0,584
They're specifically asking for you Barbara.,32.0,2.0,0.0,34.0,584
"I'll need a better description, they all look the same to me.",32.0,2.0,0.0,34.0,584
Who ordered a lot of losers?,32.0,2.0,0.0,34.0,584
"It's speed dating, not cloning!",32.0,2.0,0.0,34.0,584
They all look alike. Isn't that what you wanted?,32.0,2.0,0.0,34.0,584
Mr. Smith from accounting will meet you in the lobby.,32.0,2.0,0.0,34.0,584
Call you back -- it looks like our middle manager storage has just sprung a leak.,32.0,2.0,0.0,34.0,584
Tell HR the 3-D printer is working.,33.0,2.0,0.0,35.0,584
It's the photocopier again.,33.0,2.0,0.0,35.0,584
Which one of you is Mr. Baldmidage Witglass,33.0,2.0,0.0,35.0,584
Send Maintenance upstairs immediately! The button on the iClone is stuck again.,35.0,0.0,1.0,36.0,584
My husband's a reap trendsetter...,34.0,2.0,0.0,36.0,584
The revenue of the average Joe.,34.0,2.0,0.0,36.0,584
We have a problem. Call Disney.,34.0,2.0,0.0,36.0,584
Are you sure this is the Latin dance group?!?,35.0,2.0,0.0,37.0,584
I'm going to have to call you back... 'not all men' has arrived.,35.0,2.0,0.0,37.0,584
I think the copier is acting up again.,35.0,2.0,0.0,37.0,584
Yessir. I've discovered why the Cloning Department is running over budget.,36.0,2.0,0.0,38.0,584
Wow! They fixed the clone machine,37.0,2.0,0.0,39.0,584
"No, it doesn't look like he's lost any support.",40.0,2.0,0.0,42.0,584
Copy machine's broken again,25.0,1.0,0.0,26.0,584
bring in the clones,25.0,1.0,0.0,26.0,584
"Attention CEOs! Your tax cut is on its way."".",25.0,1.0,0.0,26.0,584
The old grouch division is here.,25.0,1.0,0.0,26.0,584
Looks the team building workshop was a success.,25.0,1.0,0.0,26.0,584
What's the brand name of these men?,25.0,1.0,0.0,26.0,584
Your replacement is here.,25.0,1.0,0.0,26.0,584
For God's sake don't let Donald Trump get wind of this!,25.0,1.0,0.0,26.0,584
"Susan, where's Waldo?",25.0,1.0,0.0,26.0,584
"Yes, IT Help Desk? It appears that the copier machine is malfunctioning again.",25.0,1.0,0.0,26.0,584
The repairmen are here for the copier.,25.0,1.0,0.0,26.0,584
"The good news is that I think I finally know what ""stanning"" means.",25.0,1.0,0.0,26.0,584
The Diversity and Inclusion task force meeting just broke up.,25.0,1.0,0.0,26.0,584
"I set out some food for one stray accountant, and now we're completely overrun.",25.0,1.0,0.0,26.0,584
Congress is in recess and looking for direction.,25.0,1.0,0.0,26.0,584
"Casting - I said several Walter Mitty types, not seventy.",25.0,1.0,0.0,26.0,584
"Well, the good news is that our HR target marketing campaign is working...",25.0,1.0,0.0,26.0,584
"That's right. It's from a scene from ""The Apartment."" Only no Jack Lemmon.",25.0,1.0,0.0,26.0,584
"Sir, it's Mr. Elliot our first cloning patient; he has a few questions.",25.0,1.0,0.0,26.0,584
Exactly how many engineers does it take to screw in a light bulb?,25.0,1.0,0.0,26.0,584
"OMG, who let the robots loose?",25.0,1.0,0.0,26.0,584
"Mr. Ferrell, you need to get down to underwriting. Someone's released all the Dennises.",25.0,1.0,0.0,26.0,584
I think our Carl copier is on the fritz.,25.0,1.0,0.0,26.0,584
"Sir, I'm afraid Mr. Cheney has been fooling around with the copy machine again!",25.0,1.0,0.0,26.0,584
IT? There seems to be a bug in the new copier.,25.0,1.0,0.0,26.0,584
Something's going on in the copy room.,25.0,1.0,0.0,26.0,584
Help! Our cloning device is stuck.,25.0,1.0,0.0,26.0,584
"Let me find one who can massage my feet, then Accounting can have the rest.",25.0,1.0,0.0,26.0,584
It's every person named David in the Fortune 500.,25.0,1.0,0.0,26.0,584
"I know I asked you to send in the clones...but don't bother, they're here.",25.0,1.0,0.0,26.0,584
And by the looks of their ties I'd say they are all either engineers or accountants.,25.0,1.0,0.0,26.0,584
"The invoice says ""clowns"". Must have been autocorrect.",25.0,1.0,0.0,26.0,584
"Will the real Dr. Livingston, I presume come forward.",25.0,1.0,0.0,26.0,584
How many times did you call Xerox?,25.0,1.0,0.0,26.0,584
"Sir, it looks like the annual NFL head coaches meeting is just ending now.",25.0,1.0,0.0,26.0,584
I found the compliance training.,25.0,1.0,0.0,26.0,584
I think I found some more redundancies!!,25.0,1.0,0.0,26.0,584
"I think this is the group from the ""You Can Be Me"" workshop.",25.0,1.0,0.0,26.0,584
Get me rewrite!,25.0,1.0,0.0,26.0,584
"I'll have to call you back, I think I'm in a mantrap.",25.0,1.0,0.0,26.0,584
The boys from the Copy Room are here.,25.0,1.0,0.0,26.0,584
I think somebody called in the clones.,25.0,1.0,0.0,26.0,584
They're deadlocked over jury selection.,25.0,1.0,0.0,26.0,584
So I missed the dress code memo.,25.0,1.0,0.0,26.0,584
"No, sir, they say they aren't clones, but they do all ""No, sir, they say they aren't clones, but they all do answer to 'Rodney'.",25.0,1.0,0.0,26.0,584
"""Might be time to update the job description"".",25.0,1.0,0.0,26.0,584
Where’d we buy that copier?,25.0,1.0,0.0,26.0,584
Swamp creatures.,25.0,1.0,0.0,26.0,584
Either it's a doppelganger nightmare or he fell into the 3D printer.,25.0,1.0,0.0,26.0,584
The pack of Stanley's have arrived.,25.0,1.0,0.0,26.0,584
We seem to have a run on ties today.,25.0,1.0,0.0,26.0,584
"Gentlemen, welcome to Acme Assembly Line, Inc. Our product is one of a ....forget it.",25.0,1.0,0.0,26.0,584
Accountants all look alike to me.,25.0,1.0,0.0,26.0,584
I am telling you there is no accounting for them.,25.0,1.0,0.0,26.0,584
"Your Shortly order has arrived, sir.",25.0,1.0,0.0,26.0,584
"Are we hosting free mustache trimmings, today?",25.0,1.0,0.0,26.0,584
"Yes, the clones *are* footloose... but at the moment they're not quite fancy-free.",25.0,1.0,0.0,26.0,584
"He's tall, bald and is wearing grey pants, white shirt and a striped tie.",25.0,1.0,0.0,26.0,584
"I said 5 Harolds, not 500.",25.0,1.0,0.0,26.0,584
The Account bots are loose again!,25.0,1.0,0.0,26.0,584
"His name is ""Sam""?",25.0,1.0,0.0,26.0,584
Where's Mr. Waldo?,25.0,1.0,0.0,26.0,584
I think my boss is testing me.,25.0,1.0,0.0,26.0,584
"I'll have to call you back, Larry from accounts is having some trouble with the photocopier.",25.0,1.0,0.0,26.0,584
Recruiting? Emergency... we need to relax how detailed we made the position description!,25.0,1.0,0.0,26.0,584
Burning Man is so tight.,25.0,1.0,0.0,26.0,584
I think the new printer works a little too good.,25.0,1.0,0.0,26.0,584
Did someone request a temp from The Sorcerer's Accountant?,25.0,1.0,0.0,26.0,584
"All the arrivals are dressed alike. Could you describe him, please?",25.0,1.0,0.0,26.0,584
Looks like the cloning trial went a little too well.,25.0,1.0,0.0,26.0,584
"His usual big presence, he's collecting himself now; unblended currently...",25.0,1.0,0.0,26.0,584
That new 3-d printer is brought again.,25.0,1.0,0.0,26.0,584
"I don't know, Smitty --- they all look the same to me?",25.0,1.0,0.0,26.0,584
Looks like Melvin has been fucking with the 3-D printer again.,25.0,1.0,0.0,26.0,584
"I'll tell them, sir. A tax auditor's job is never done.",25.0,1.0,0.0,26.0,584
"Ummm, about that special project we've been incubating...",25.0,1.0,0.0,26.0,584
"Well, it is especially hard to be the only woman in a conference about cloning.",25.0,1.0,0.0,26.0,584
Looks like the merger between Doppelgangers and Clones has been finalized,25.0,1.0,0.0,26.0,584
Omg the Matrix is real...,25.0,1.0,0.0,26.0,584
Are these the men in the Grey Flannel Suits?,25.0,1.0,0.0,26.0,584
Does anyone have schematics for a border wall?,25.0,1.0,0.0,26.0,584
I think there's a problem with the copy machine.,25.0,1.0,0.0,26.0,584
That man is here again. This time en force.,25.0,1.0,0.0,26.0,584
I wish these geneticists would stop cloning around,25.0,1.0,0.0,26.0,584
Mr. Musk will not be pleased.,25.0,1.0,0.0,26.0,584
"Well, the accountants are all on time but I don't see anyone from sales yet.",25.0,1.0,0.0,26.0,584
"Mother, I know I need to remove my dating profile from Clone.com.",25.0,1.0,0.0,26.0,584
You REALLY did mean Cy Clones were on the way?,25.0,1.0,0.0,26.0,584
I'm having a hard time distinguishing Mr. Smith from the crowd,25.0,1.0,0.0,26.0,584
Casting here. The balding mustached accountants with no waistline are here.,25.0,1.0,0.0,26.0,584
"Hello, Match.com, I didn't think you meant this kind of matching.",25.0,1.0,0.0,26.0,584
I thought you'd solve our little 3D-printer issue.,25.0,1.0,0.0,26.0,584
"I don't know who they are. They just keep repeating, ""Say the magic word and win $50"".",25.0,1.0,0.0,26.0,584
The 3D printer seems to be having a problem.,25.0,1.0,0.0,26.0,584
He fixed the copier.,25.0,1.0,0.0,26.0,584
HR's diversity program is toast.,25.0,1.0,0.0,26.0,584
"Boss, we have an HR problem in the Duplicating Department.",25.0,1.0,0.0,26.0,584
The accountants have gotten loose!,25.0,1.0,0.0,26.0,584
Sir the delegation for Penguins Lives Matter is here.,25.0,1.0,0.0,26.0,584
Our Family Referral program needs a non-clones clause.,25.0,1.0,0.0,26.0,584
"Your 1:00 appointment is here, I think.",25.0,1.0,0.0,26.0,584
Tell HR they can turn off the 3-D printer now.,25.0,1.0,0.0,26.0,584
They quantify but do they qualify for the job.,25.0,1.0,0.0,26.0,584
"No, my client requested a clown troupe, not a clone troupe!",25.0,1.0,0.0,26.0,584
The fall CPA bloom is a doozy this year.,25.0,1.0,0.0,26.0,584
"Sir ...When we were out in the warehouse, earlier - were you squeezing the Charmin, when you said 'I wish I had a hundred more like me?'",25.0,1.0,0.0,26.0,584
Tech Support? I think the 3-D Printer has run amok.,25.0,1.0,0.0,26.0,584
"Yes, he's coming out of .the meeting now.",25.0,1.0,0.0,26.0,584
"Of all the men, why would you clone Phil?!",25.0,1.0,0.0,26.0,584
I need the copier repair man repair man.,25.0,1.0,0.0,26.0,584
They are here to protest Bernie's single payer bill.,25.0,1.0,0.0,26.0,584
"Oh no, they cloned the wrong one.",25.0,1.0,0.0,26.0,584
Payroll? It's the CFO. You are not going to like this...,25.0,1.0,0.0,26.0,584
"Honey, you're going to have to be more specific.",25.0,1.0,0.0,26.0,584
"When I ordered the shipment of aged whites, I was taking about wine!",25.0,1.0,0.0,26.0,584
The 3D printer seems to be malfunctioning,25.0,1.0,0.0,26.0,584
"""Double-booking"" this room is not the half of it.",25.0,1.0,0.0,26.0,584
"How many did you order, maam?",25.0,1.0,0.0,26.0,584
IT? The copy machine is doing it again!,25.0,1.0,0.0,26.0,584
Please alert security that the research staff has succeeded with their replication project.,25.0,1.0,0.0,26.0,584
Looks like the 3-D printer has gone awry again.,25.0,1.0,0.0,26.0,584
Your call for conformity met all expectations.,25.0,1.0,0.0,26.0,584
"What do you mean, I'm limited in my scope of applicant selection?",25.0,1.0,0.0,26.0,584
"You said MBA convention, I thought Multiple Birth Association.",25.0,1.0,0.0,26.0,584
"Dr. Scott. . .I'm definitely experiencing some kind of Blade Runner meets Dilbert psychotic break.""",25.0,1.0,0.0,26.0,584
March of the Penguins,25.0,1.0,0.0,26.0,584
"Seriously, Marcie. There is something wrong with the copier. Send IT down here ASAP.",25.0,1.0,0.0,26.0,584
"If you thought our cloning research had too many bean-counters involved, you're in for a big surprise.",25.0,1.0,0.0,26.0,584
"All I said was, 'We're ready for you now, Mr. Feldman.'",25.0,1.0,0.0,26.0,584
"If I was lost, I'd know it ...?",25.0,1.0,0.0,26.0,584
The Dorkbot consignment has arrived!,25.0,1.0,0.0,26.0,584
"You're right, Madge, they are all alike.",25.0,1.0,0.0,26.0,584
The Sons of Herrington meeting has just adjourned.,25.0,1.0,0.0,26.0,584
Professor Dr. Hans von Clone and his family have just arrived.,25.0,1.0,0.0,26.0,584
"Where is the ""Diversity in the Office"" workshop being held?",25.0,1.0,0.0,26.0,584
Exactly--and we're going to need another 9 cases of mustache wax.,25.0,1.0,0.0,26.0,584
"Yes Sir, Miriam here, I think I found those 'seed pods' your son Jimmy left here in your office ... they've seemed to have hatched. Yes, I did say 'hatched'.",25.0,1.0,0.0,26.0,584
They showed The Matrix for movie night,25.0,1.0,0.0,26.0,584
This Diversity Training Workshop is going be one for the record books.,25.0,1.0,0.0,26.0,584
We've a midlife crisis on our hands.,25.0,1.0,0.0,26.0,584
"Gary, it looks like the copier is acting up again.",25.0,1.0,0.0,26.0,584
"Come quickly, the copier is on the fritz again!",25.0,1.0,0.0,26.0,584
"I dunno...it all started when over the intercom someone started singing ""Send in the Clones!",25.0,1.0,0.0,26.0,584
The photocopier should not be used for personal purposes.,25.0,1.0,0.0,26.0,584
"""ACME RENT-A-MODEL, how may I help you?"" ""Yes, this is Helen at VIDEO ADS-R-US. I ordered just ONE, and the ""Middle-Aged Male Accountants"" JUST KEEP COMING AND COMING?????"" ""Yes Helen, you put the ONE in the Gross Column!",25.0,1.0,0.0,26.0,584
Hello? Hello! Is this the Cloning Research Department?!,25.0,1.0,0.0,26.0,584
Internet's down in accounting!,25.0,1.0,0.0,26.0,584
the copier is fixed,25.0,1.0,0.0,26.0,584
I only asked for John Smith,25.0,1.0,0.0,26.0,584
We need to make this casting call a little less generic.,25.0,1.0,0.0,26.0,584
I think we have identified your demographic.,25.0,1.0,0.0,26.0,584
I found the room where the copying machine is kept.,25.0,1.0,0.0,26.0,584
The copy machine's gone berserk!,25.0,1.0,0.0,26.0,584
I told you we need two-factor authentication.,25.0,1.0,0.0,26.0,584
Could somebody please turn off the Herbert Clonemaker 3000 ?,25.0,1.0,0.0,26.0,584
The 3D Printer is broken again.,25.0,1.0,0.0,26.0,584
I'm going to have a hard time locating Mr. Smith,25.0,1.0,0.0,26.0,584
The copy machine has gone crazy.,25.0,1.0,0.0,26.0,584
"I said '100 apple pies', not '100 average white guys'!",25.0,1.0,0.0,26.0,584
The Berman Hundruplets have arrived.,25.0,1.0,0.0,26.0,584
This culture fit thing is getting out of hand,25.0,1.0,0.0,26.0,584
How many Equivalent Heads did we ask for?,25.0,1.0,0.0,26.0,584
I'm here Mr. Jones but I can't tell pick you out from all your clones. Give me some kind of sign!,25.0,1.0,0.0,26.0,584
I need to report a problem with my copier.,25.0,1.0,0.0,26.0,584
Tech support? The cloner auto-off is broken again.,25.0,1.0,0.0,26.0,584
I think the printer is broken.,25.0,1.0,0.0,26.0,584
