caption,unfunny,somewhat_funny,funny,count,contest
"Sire, someone named Crowdsourcing asks you grant them a royal seal of approval to raise funds for a maker of improved thread.",44,2,1,47,530
Looks like your annual sharpening is due.,43,4,0,47,530
I've got good news and I've got good news....,43,4,0,47,530
"It says, ""Move your chair two feet forward, dear Scorpio"".",43,4,0,47,530
"Sagittarius, right?",43,4,0,47,530
"...And furthermore, we make one this size in hopes that we will never have to use it. How's that?",43,4,0,47,530
We asked them to be extra careful with the pick-up.,43,4,0,47,530
You are hereby sentenced.,43,4,0,47,530
"Oh mighty King Dionysius, your humble Hebrew subjects beseech you to beat that big sword into a plowshare.",43,4,0,47,530
"Your Highness, it is your turn to cut the deck.",43,4,0,47,530
"Of course it's horrible that these people are threatening you, sir, but I'm much more curious about how large the stone must have been.",43,4,0,47,530
"The enemy has responded, your highness, and he says: ""Touché!""",43,4,0,47,530
Your Majesty; due to the unreconcilable divide in your kingdom it is advised you cut your overhead and seek the high middle ground.,43,4,0,47,530
There's a policy revision from your insurer Damocles Associates requiring your attention.,43,4,0,47,530
"Lastly, it says that you will die the same day I do.",43,4,0,47,530
"I agree, it should be sharper.",43,4,0,47,530
"Let me read this back ""I Damocles, being of sound mind and body......""",43,4,0,47,530
"I've checked the figures....there's only one missing, sire.",43,4,0,47,530
99 bottles of beer on the wall 99 bottles of beer...,43,4,0,47,530
"Welcome to the throne, King Henry CCVII. Despite the recent rash of accidents, the council of nobles has decided not to increase the rope budget.",43,4,0,47,530
"Jamie Lannister sends his regards, My Lord.",43,4,0,47,530
Left! Right! Left! Right!! All they could agree on was that it had to be BIG.,43,4,0,47,530
And now for the store of Damocles sword.,43,4,0,47,530
Hear Ye! Hear Ye! A reward of one crown shall be paid to the descendants of anyone foolish enough to find the missing dagger.,44,4,0,48,530
I like it. But tell the speech writers I want to close with: ‘A steak. A steak. My kingdom for a YUGE! steak.’,45,2,1,48,530
And the next man to be knighted is the BFG.,45,2,1,48,530
"Dear Sameocles,",44,4,0,48,530
"Your majesty, due to budget problems we may not be able to repair the rope above you.",44,4,0,48,530
The next item presents a unique opportunity for your Majesty to join the latest innovation in shave clubs.,44,4,0,48,530
Its a letter from HBO...heeeeeyy how about we stretch out legs your majesty.,44,4,0,48,530
"Its for a really big, bad messenger.",44,4,0,48,530
"Sire Damocles, just arrived is an urgent message from the king: your gig is up.",44,4,0,48,530
My lord wishes to express sharp dissent...,44,4,0,48,530
Aardvark. Aardvark. Aardvark. Aardvark. . .,45,2,1,48,530
Be it known that His Majesty is now the sharpest knife in the drawer.,44,4,0,48,530
BOY IF U DONT GET OUT THE WAY!!!!!!!!!!!! BOY I SHIT,45,2,1,48,530
The original suicide King.,44,4,0,48,530
The National Bow Association demands that you not ban high-capacity quivers.,44,4,0,48,530
The Jester School called...they've run out of candidates for our job opening!,44,4,0,48,530
"Signed, The Royal Council of Equity Market Short Sellers",45,2,1,48,530
Here's the Act 2 challenge of Reality TV Macbeth.,45,2,1,48,530
The good news is that two of you will rule the land twice as well.,44,4,0,48,530
'Have you chosen a running mate? ',44,4,0,48,530
"...hope you enjoy the gift, signed...King Othello.",44,4,0,48,530
"Etcetera, etcetera, etcetera, etcetera, and that's it.",44,4,0,48,530
"Your doting brother, Prince Ferdinand, humbly entreats you to put down the sword and divide the realm, so to speak.",44,4,0,48,530
"There was some minor grumbling, but the merchants will accept the new tributes.",44,4,0,48,530
Got my point!,44,4,0,48,530
Lo and behold!...,44,4,0,48,530
"sire, Damocles respectfully suggests you do some serious rethinking before November.",44,4,0,48,530
"Hear Ye! Hear Ye! Bragging about your big ""sword"" may not have been such a good idea!",45,2,1,48,530
"The ancient scroll says ""thou shall serve until the knife falls.""",44,4,0,48,530
"But, Your Majesty, killing the messenger will not make your kingdom great again!",44,4,0,48,530
"It shall be hereby proclaimed that it IS the size of the boat, and not the motion of the ocean.",47,0,2,49,530
Jack the Giant Killer wants his sword back.,46,2,1,49,530
"... And there's broad scientific consensus. But popular pundits and several polls indicate it is a dagger of the mind you see before you, so don't sweat it.",45,4,0,49,530
May I suggest skipping the baked Alaska.,45,4,0,49,530
"We're running out of L's, X's and V's my Lord.",45,4,0,49,530
I put two words together to define your reign. The first word is Bull.,45,4,0,49,530
He says it is augmented reality hangman with a twist.,46,2,1,49,530
"For the horsehair, he says wash, rinse, repeat. No blow dry.",45,4,0,49,530
I do not see these problems as a threat.,46,2,1,49,530
"Yes Sire, Goliath's sword is on the spoils of war list.",46,2,1,49,530
"A gift from Troy, for the birthday piñata the Greeks sent you, they say.",45,4,0,49,530
"Highness, Damocles can't make it for dinner.",45,4,0,49,530
"Oh great king, due to a slight clerical error thine mighty sword doth wield much great anger and might, much greater in fact than the original specifications called for.",46,2,1,49,530
How could you possibly send the CGI guys to lunch now?,45,4,0,49,530
"Sire, it appears the robe makers guild is in rebellion!",46,2,1,49,530
"The people are demanding more walls, Sire",45,4,0,49,530
Since you refused our horse...,46,2,1,49,530
It does not fit in my pocket.,46,2,1,49,530
That you work hard for what you want in life;that your word is your bond....,45,4,0,49,530
"...and, if Your Majesty ever farts in court, your nether regions will be cut asunder.",45,4,0,49,530
"Basically he says he thought this was going to be more of a short term switch. Blah, blah, blah. He'd like to have his power back.",45,4,0,49,530
It's to be a constant reminder that circumcision will always be allowed in England!,46,2,1,49,530
The Queen thought this way whoever replaces you only loses his legs.,46,2,1,49,530
""" Your excellency, I'm rereading the instructions for hanging a sword overhead, but I'm still not entirely clear on anchoring and support.",45,4,0,49,530
Mirabiliter et extremum auriculae sunt aequalia.,46,2,1,49,530
"But Sire, the rope came with only a 30 day warranty.",45,4,0,49,530
This is not the knife your family wished you to go under!!,46,2,1,49,530
Let the pokeman games begin!!!!,45,4,0,49,530
"And so the script goes, ""and this can be yours, if the price is right.""",45,4,0,49,530
,45,4,0,49,530
Dear King Damaclease...,46,2,1,49,530
The majesty should not pay any attention to objects hanging from the palace ceiling.,45,4,0,49,530
The royal taster would like to trade jobs for a day.,45,4,0,49,530
I am hoping they are referring to my sense of humor,45,4,0,49,530
"""And finally Your Highness, the Big Guy beseeches you to reject our enemy's 'Death by Limbo' challenge.",45,4,0,49,530
take your time. i won't feel a thing.,45,4,0,49,530
"Sire, Damocles has declined your offer to also try sitting upon this throne.",45,4,0,49,530
New rules for Pokémon Sword Dangle: Cut the cord/Sit still/ Deal the cards.,46,2,1,49,530
You think your sword is so mighty,46,2,1,49,530
"As the palace accountant lists the monthly expenses, Dionysius regrets ordering such a large sword for his little experiment.",46,2,1,49,530
Sir Williamsbury would like to offer his majesty big props on your latest military campaign.,46,2,1,49,530
His majesty decrees a new start-up! Shilling Shave Club.,46,2,1,49,530
A certain Damocles has sent an inquiry on HomeExchange.com.,47,2,1,50,530
dont be afraid im always open to new ideas,46,4,0,50,530
i want it to cut my dick off,47,2,1,50,530
They're threatening further action for non payment for the hanging dagger,46,4,0,50,530
Your decree to make the doorway wider will be obeyed,48,2,1,51,530
Damocles is sure he doesn't want to switch with you again.,39,3,0,42,530
Easy may lie the head that has become a lame duck.,39,3,0,42,530
"now do you believe that this sword has become very dull, my lord?",40,3,0,43,530
"The Thane of Brobdingnag will be in attendance, King Duncan.",40,3,0,43,530
"Wilkshire: 4 sheep, 3 chickens; Blackshire: 2 cows, 4 chickens; Upshire...",41,1,1,43,530
"Your Majesty TRUMP, your subjects are not impressed with your new defense system.",42,1,1,44,530
"Galahad writes he'll miss Thanksgiving this year, but that Lancelot can help you round out the table and represent the castle in the knife-throwing competition at the annual holiday talent show.",41,3,0,44,530
"Yes sire, Damocles says hello.",42,1,1,44,530
According the guidelines this does still count as a dagger before you.,41,3,0,44,530
The good news is GAME OF THRONES will be taking it's sweet old time to wrap up.,41,3,0,44,530
"Instead of the Sword of Damocles, it's the Dagger of Hamlet hanging over your head, King Claudius.",41,3,0,44,530
"""Welcome to Damoclesy, King Trump, and may the sword fall soon and save us all"".",41,3,0,44,530
The people seem to want their cake and eat it to Sire...So so sorry.,41,3,0,44,530
"Dear valued customer, due to the unforeseen popular demand of the QuillPen (r), we have a 6 week delay in your order. Please excuse any inconvenience.",41,3,0,44,530
"The King says, O brave Damocles, ""Don't bother me! I'm on the second green, and have a tricky downhill putt!""",42,1,1,44,530
Delphi is forecasting an earthquake,41,3,0,44,530
You were never circumcised.,42,3,0,45,530
"We demand that the ""Game of Thrones"" continue for at least another season.",42,3,0,45,530
"Sorry for the delay your majesty, here are the last 28 pages...",42,3,0,45,530
I call it the sword of Damotwitter.,42,3,0,45,530
And then the Big Mac called your son the little Whopper...,43,1,1,45,530
"It is henceforth decreed: on the eighth day, not on the eightieth year...",42,3,0,45,530
"Despite your attempts to appear funny, you still seem to have communication problems, but an ironic death could help you keep your name out there.",42,3,0,45,530
It's more comfortable than it looks.,43,1,1,45,530
...Well that should get you caught up on your favorite soaps...by the way if you don't get your fat butt off that throne soon you are going to be in a world of hurt...on a lighter note...all's well at the...,42,3,0,45,530
"Sire, I have the bid from the roofing contractor.",42,3,0,45,530
Mrs. Damocles accepts your invitation to spend the weekend with you.,42,3,0,45,530
Mr. Trump asks that you to remove the sword and replace it with a fog machine.,42,3,0,45,530
"Don't worry, its just a publicity stunt.",42,3,0,45,530
"Your bad credit is no issue, Dionysius. Here we have a our subprime option for you.",42,3,0,45,530
"The hair trumps the risk of breakage, given it's of no known natural material.",42,3,0,45,530
O King Damocles....,42,3,0,45,530
"Come what may, your Highness is a bold pioneer in the art of telesurgery.",43,3,0,46,530
"I'm afraid, Sire, that Brexit means Brexit.",43,3,0,46,530
We the people....appealing to the supreme judge of the world for the rectitude of our intentions......,43,3,0,46,530
. . .and nothing up His Majesty's sleeves.,43,3,0,46,530
"Isn't this ironic, dontcha think?",43,3,0,46,530
I've been informed he somehow survived the stabbing.,43,3,0,46,530
The steward wants to know if he can remove the invisible giant yet.,43,3,0,46,530
"""Section II, Article One: 'no souvenir of war shall be larger than actual size' Sir, your accomplishments should begin to speak for themselves"" - end -",43,3,0,46,530
Your majesty's late uncle's also refused to listen to the spinner's and sword smith's warnings about unfilial bribes they've been offered.,43,3,0,46,530
The plastic surgeon has accepted your job offer.,43,3,0,46,530
"Sire, I'm sorry, the Cincinnati edition was sold out, I had to buy you the real thing.",43,3,0,46,530
The people unanimously acknowledge Your Highness as winner of the bass sweepstakes.,43,3,0,46,530
