caption,unfunny,somewhat_funny,funny,count,contest
"Sorry sir, there are no outside liquid containers allowed in this establishment.",106.0,8.0,1.0,115.0,554
You feel like you're only going in circles?,105.0,10.0,0.0,115.0,554
You're more than welcome to check the Lost and Found.,105.0,10.0,0.0,115.0,554
How am I supposed to know where this Sam kid lives?,106.0,8.0,1.0,115.0,554
"Sammy, I told you it was too much make-up for a political campaign. And now the circus left town, so put on an apron and join Dad.",108.0,4.0,3.0,115.0,554
You've had enough; go home to your circus!,108.0,4.0,3.0,115.0,554
"Surely, you jester? We don't accept jokes without 2 other counterparts.",107.0,6.0,2.0,115.0,554
"Vodka and soda, with a twist of arsenic?",108.0,4.0,3.0,115.0,554
"Blotto the clown, inflatable condom animals, beer and cookies...and we're still not booking kids' parties?",107.0,6.0,2.0,115.0,554
"Look, I'm sorry. The clownfish is a big seller for us.",106.0,8.0,1.0,115.0,554
You guys sell burgers?,108.0,4.0,3.0,115.0,554
Still no openings since Halloween?,107.0,6.0,2.0,115.0,554
"Oh, for Pete's sake!",108.0,4.0,3.0,115.0,554
"Gotta cut you off, Chuckles, but I get your pain. Pennywise DID ruin it for the rest of you.",107.0,6.0,2.0,115.0,554
"""Sorry,we discontinued the elephant ice cream"".",106.0,8.0,1.0,115.0,554
Need a dopamine fix?,109.0,2.0,4.0,115.0,554
Mom always told me to never try new experiences.,106.0,8.0,1.0,115.0,554
I see you didn't drive here today.,107.0,6.0,2.0,115.0,554
It's not like the marchers didn't see through the redundant disguise. They were just politely sparing you the acknowledgement of your act's dismal turnout.,107.0,6.0,2.0,115.0,554
"Listen, you've gotta stop putting color on your cheeks and get a real job.",106.0,8.0,1.0,115.0,554
Do you want diet or regular?,107.0,6.0,2.0,115.0,554
I'm sorry. We're out of trump.,106.0,8.0,1.0,115.0,554
"""Clowns are the pegs on which the circus is hung"", ever hear that one?",107.0,6.0,2.0,115.0,554
Nah. There ain't no circuses around here.,108.0,4.0,3.0,115.0,554
"Hey, you're that guy who always says our beer tastes funny.",106.0,8.0,1.0,115.0,554
"Now I see that you were being literal when you said you felt like a ""sad clown paint-by-number.""",106.0,8.0,1.0,115.0,554
You had to smile?,107.0,6.0,2.0,115.0,554
"Sorry, a contortionist, a geek, a giraffe and a lion that hopped up on the bar applied before you.",106.0,8.0,1.0,115.0,554
"""Hmm. This one looks like he has potential"".",106.0,8.0,1.0,115.0,554
"I'm sorry sir, we only have 3 flavors.",106.0,8.0,1.0,115.0,554
hey bro,106.0,8.0,1.0,115.0,554
"Sorry, I don't serve seltzer in blue bottles.",106.0,8.0,1.0,115.0,554
Seltzer spritzing is banned since the circus left town.,108.0,4.0,3.0,115.0,554
The bus seems to be running late today.,108.0,4.0,3.0,115.0,554
"I don't think ordering ""clown water"" is going to fool anyone...",106.0,8.0,1.0,115.0,554
"Listen, Bozo, you've been juggling so much lately - so I understand walking away. The next guy is going to have some big shoes to fill.",105.0,10.0,0.0,115.0,554
"If you wanna see a psychiatrist, and I think you should, mine is pretty good.",107.0,6.0,2.0,115.0,554
Did you walk in here with someone?,106.0,8.0,1.0,115.0,554
"Okay, one more time... it's gin, lemon juice, raspberry juice, club soda, lemon slice.",105.0,10.0,0.0,115.0,554
"I'm all out of spots, but you're welcome to try our stripes.",107.0,6.0,2.0,115.0,554
"I know Ringling and Barnum& Bailey Circus is shutting down but after 146 years, you have to admit, you have had a good run.",107.0,6.0,2.0,115.0,554
Happy Hour starts at 4.,107.0,6.0,2.0,115.0,554
Soda jerk - soda clown - at least our initials are not ......,106.0,8.0,1.0,115.0,554
I need a drink. I was the only clown that could not get into the car and they left without me!,107.0,6.0,2.0,115.0,554
"I'm gonna tongue-punch your clown box if you don't hurry up and order.""",108.0,4.0,3.0,115.0,554
"Mirror, mirror on the wall...",106.0,8.0,1.0,115.0,554
"Sorry about your elephants, but we sent for clowns, plural.",108.0,6.0,2.0,116.0,554
"Alice, your date's here. Are you in an happy mood?",106.0,10.0,0.0,116.0,554
My day was THE crappiest show on earth.,108.0,6.0,2.0,116.0,554
"Sorry, but that's not what Clown Bar means anymore.",108.0,6.0,2.0,116.0,554
I told you to wipe the confetti off your shoes before you enter.,106.0,10.0,0.0,116.0,554
It's been a good day so far Beau. So how's yours been?,107.0,8.0,1.0,116.0,554
"Go on, clown, get the fuck outta my window.",109.0,4.0,3.0,116.0,554
Yeah - I'll have a funny Craft,109.0,4.0,3.0,116.0,554
The local draft is 140 balloons plus tax.,107.0,8.0,1.0,116.0,554
"And you need 50 gallons of water to what?"" ""Throw?",107.0,8.0,1.0,116.0,554
I should really get rid of the 'Tap room' sign.,107.0,10.0,0.0,117.0,554
How about a drink on the house for a fine lady?,109.0,6.0,2.0,117.0,554
"Before you ask, we only serve serious drinks to serous people, nothing on the light-hearted side",108.0,8.0,1.0,117.0,554
Poor old Sam still can't get over losing this joint.,109.0,6.0,2.0,117.0,554
"you look just like this guy I grew up with, Paddy O'Pickles. do you know hi— hahahaha you're so mad you people all look the same to me",109.0,6.0,2.0,117.0,554
"I know it's sad, PT, so bring in the clowns.",105.0,7.0,1.0,113.0,554
"Who likes CSI anyway, right?",104.0,9.0,0.0,113.0,554
"Yeah , yeah I know ...' Make it one for my baby and one more for the road '",107.0,3.0,3.0,113.0,554
"""Sorry, but we're fresh out of the seltzer that you like having sprayed all over your face""...",106.0,5.0,2.0,113.0,554
Since the inauguration we've been all sold out.,106.0,5.0,2.0,113.0,554
You'll have to come back here for that.,106.0,5.0,2.0,113.0,554
Beer? Yes. Tears? No.,104.0,9.0,0.0,113.0,554
"Sorry pal, no credit for some clown from Ringling Bros.",107.0,3.0,3.0,113.0,554
It's one damn thing after the other at Sam's.,106.0,5.0,2.0,113.0,554
We don't soft serve your kind here.,105.0,7.0,1.0,113.0,554
No free refills.,106.0,5.0,2.0,113.0,554
"I'm sorry sir, I haven't seen your pogo stick.",105.0,7.0,1.0,113.0,554
I don't know what you're thinking.,107.0,3.0,3.0,113.0,554
"How's your new life going, Bobo? Oh! I'm sorry, Bob.",105.0,7.0,1.0,113.0,554
Trick or Treat.,106.0,5.0,2.0,113.0,554
I believe you copied down the wrong addrtess for the birthday party!,106.0,5.0,2.0,113.0,554
That's something you don't see everyday,105.0,7.0,1.0,113.0,554
Know your limits,107.0,3.0,3.0,113.0,554
"Th attire won't be noticed, but no squirting. Start at 6:00 am for breakfast shift.",105.0,7.0,1.0,113.0,554
"Hey, Auguste why so blue.....Oh, yeah, the PEOTUS is giving clowns a bad name. Anything's on the house.",104.0,9.0,0.0,113.0,554
"Obviously, ‘rubber chicken’ meant something entirely different to the others involved.",105.0,7.0,1.0,113.0,554
"I didn't know jokers were still around, it's 2017 you are a little late.",105.0,7.0,1.0,113.0,554
Is this sam kind of a joke?,105.0,7.0,1.0,113.0,554
I didn't hire a clown this is a bar!,106.0,5.0,2.0,113.0,554
How about rebranding as a Zombie Clown?,105.0,7.0,1.0,113.0,554
I feel like I just need to get away from it all.,107.0,3.0,3.0,113.0,554
"I'm sorry, but the 100 person occupancy limit cannot be changed for your event.",105.0,7.0,1.0,113.0,554
You do know - Clowns are only served Thursday to Saturday 1:00 to 5:00!!,104.0,9.0,0.0,113.0,554
"Sorry, a seltzer bottle won't work. You still need ID to drink here.",107.0,3.0,3.0,113.0,554
No Spumoni until you remove all the lines you drew on the window and countertop!,107.0,3.0,3.0,113.0,554
"Yes, this place used to be the 'Barnum and Bialy' deli. But it's also closed.",105.0,7.0,1.0,113.0,554
Ringling's is closing--make that a Funky Monkey!,106.0,5.0,2.0,113.0,554
You've tapped me out. Try La Croix.,107.0,3.0,3.0,113.0,554
Welcome to ZAMZ,105.0,7.0,1.0,113.0,554
"And remember, this gun isn't pointed right at your heart.",107.0,3.0,3.0,113.0,554
"So you want to be our spokesperson if we change our name to McSam's, is that right?",106.0,5.0,2.0,113.0,554
2020 isn't *that* far away Mr. Junebug.,106.0,5.0,2.0,113.0,554
uncle Sam says to serve all clowns Donny.,106.0,5.0,2.0,113.0,554
Ringling's last office happy hour was a subdued affair,104.0,9.0,0.0,113.0,554
Is this not Sam's birthday?,106.0,5.0,2.0,113.0,554
"We don't serve sundaes, clown.",105.0,7.0,1.0,113.0,554
Sam don't serve clowns like you.,105.0,7.0,1.0,113.0,554
Are you sure you were in Slipknot?,107.0,3.0,3.0,113.0,554
This isn't what I meant when I said we needed to liven the place up!,105.0,7.0,1.0,113.0,554
"I don’t care if your Chihuahua has herpes, you’re scaring away my Happy Hour business.",106.0,5.0,2.0,113.0,554
"Hey, brighten up. I'm sure you'll catch on with another circus.",104.0,9.0,0.0,113.0,554
Exactly what does the Ringling Brothers Circus' closing and rocky road have to do with me?!,107.0,3.0,3.0,113.0,554
"Before you order, we're out of maraschino cherries.",104.0,9.0,0.0,113.0,554
Tell me more about this clown fish sushi bar across the street.,106.0,5.0,2.0,113.0,554
Are they just going down the alphabet now?,107.0,3.0,3.0,113.0,554
Theres something funny about that guy?,104.0,9.0,0.0,113.0,554
Break your funny bone?,105.0,7.0,1.0,113.0,554
You say you have experience serving pies and what?,104.0,9.0,0.0,113.0,554
I'm DAS.,105.0,7.0,1.0,113.0,554
"Well, maybe you need to brighten up the show.....a little magic, some juggling, a pop gun. But lose the flower, Bozo.",106.0,5.0,2.0,113.0,554
"I'll have a beer, but this time don't make it taste funny.",105.0,7.0,1.0,113.0,554
"With that last beer, I sense that I over-served you, but I can call a cab for you.",106.0,5.0,2.0,113.0,554
"One for the woods, coming up",107.0,3.0,3.0,113.0,554
"sorry, we sold out our cream pies.",104.0,9.0,0.0,113.0,554
Where's Sam?,106.0,5.0,2.0,113.0,554
Can I have your new White House clown sundae please?,105.0,7.0,1.0,113.0,554
"What, did you get juggled?",106.0,5.0,2.0,113.0,554
Cash only. This isn't your first rodeo.,105.0,7.0,1.0,113.0,554
"It's called Method acting. You call on your emotional memory. Now do you want cream or milk with your coffee? Oh careful, it's really hot.",107.0,3.0,3.0,113.0,554
"Can you move away from the window I don't want people to think everyone in here is a ""clown"".",106.0,5.0,2.0,113.0,554
Another hemlock?,105.0,7.0,1.0,113.0,554
I think you've mimed enough.,104.0,9.0,0.0,113.0,554
The Flavor of the Week is 'I Don't Like Clowns'.,105.0,7.0,1.0,113.0,554
"Bud Weiser stops in at Sam Adam's, just to clown around.",107.0,3.0,3.0,113.0,554
Do you like green eggs and ham? You can get them here and chase them with a beer.,104.0,9.0,0.0,113.0,554
"What will it be, liquor or a joint.",107.0,3.0,3.0,113.0,554
Don't be sad. You can always find a new vocation. Sam I am. I used to be a clown too but now I am a jerk!,105.0,7.0,1.0,113.0,554
"This is ""Sam's Serious Saloon, Sir""...",105.0,7.0,1.0,113.0,554
We don't have a Happy Hour gig.,104.0,9.0,0.0,113.0,554
What the hell do you mean that there is no HAPPY Hour!,104.0,9.0,0.0,113.0,554
"So then I says, ""Get a look at this... a... guy.""",106.0,5.0,2.0,113.0,554
"Keep Moving! It is bad for the town, having a clown that is down.",106.0,5.0,2.0,113.0,554
...some bozzo's prefer being splashed with seltzer.,105.0,7.0,1.0,113.0,554
"Maybe you should have invested in a real mystery shopper, Sam.",106.0,5.0,2.0,113.0,554
Hello! I'm looking for SMAS.,106.0,5.0,2.0,113.0,554
You're saying I'm funny...like a clown?,106.0,5.0,2.0,113.0,554
"I'm afraid you're a bit early; Pantone's color of the year for next year is ""clown"".",106.0,5.0,2.0,113.0,554
"Unlike your passengers, refills aren't endless.",105.0,7.0,1.0,113.0,554
I'll give you a free drink if you give me your hat and a nice smile.,105.0,7.0,1.0,113.0,554
I'm going to have to card you.,105.0,7.0,1.0,113.0,554
"Sorry, Bud, you've already had one too many.",104.0,9.0,0.0,113.0,554
We have the right to refuse business to anyone.,105.0,7.0,1.0,113.0,554
"No, I'm already seeing someone.",106.0,5.0,2.0,113.0,554
"Sorry, you're in the wrong place. This is not a slapstick cartoon.",105.0,7.0,1.0,113.0,554
"Sorry, we don't serve funnel cakes.",104.0,9.0,0.0,113.0,554
"Yeah, we'll fill up later, but I'm thinking Yelp meant the other kind of sad clown.",106.0,5.0,2.0,113.0,554
Sorry no BoZo Beer served here.,106.0,5.0,2.0,113.0,554
"Looks like someone need a ""BUD""DY!!",107.0,3.0,3.0,113.0,554
"If you want a Blowjob, you can forget it.",106.0,5.0,2.0,113.0,554
"No, you're literally clowning around.",105.0,7.0,1.0,113.0,554
"I'm sorry we had to let you goBozo, but the customers were just getting tired of the act.",105.0,7.0,1.0,113.0,554
As Time Goes By...,105.0,7.0,1.0,113.0,554
"No, Mac, there's no siphon policy for bringing your own seltzer.",106.0,5.0,2.0,113.0,554
"No, beer is not going to make you funnier!",104.0,9.0,0.0,113.0,554
"No scoops for you, clown.",106.0,5.0,2.0,113.0,554
"But Pagliacci, I *am* Sam the barman!",106.0,5.0,2.0,113.0,554
I heard...the circus is closing right?,106.0,5.0,2.0,113.0,554
"No, ludicrous gestures and ridiculous behavior are not allowed.",107.0,3.0,3.0,113.0,554
Quit clowning around. Do you want fries with your order or not.,105.0,7.0,1.0,113.0,554
Depends... Going to or coming from?,105.0,7.0,1.0,113.0,554
2-for-1 Happy Hour ended 5 minutes ago...,106.0,5.0,2.0,113.0,554
Occupational hazard.,106.0,5.0,2.0,113.0,554
"Sam! We got another one, I don't know if our client's real or not, can you verify him? Excuse me, I've had issues before...",107.0,3.0,3.0,113.0,554
Finally!,106.0,7.0,1.0,114.0,554
I'm sorry; we don't serve esprit.,106.0,7.0,1.0,114.0,554
sam? is that you?,105.0,9.0,0.0,114.0,554
"How bout you, pal? Was it the footnotes or the endnotes?",107.0,5.0,2.0,114.0,554
why is he staring at me like that?... I wonder if I look funny?,107.0,5.0,2.0,114.0,554
Would you like that made light or heavy?,106.0,7.0,1.0,114.0,554
Sam's will make your frown turn upside down,106.0,7.0,1.0,114.0,554
"First the elephants...now the Big Show. I can serve tables on ""children pay their weight nights""?",107.0,5.0,2.0,114.0,554
Sorry we don't serve clowns here.,107.0,5.0,2.0,114.0,554
"I'm sorry, Chuckles. But I'm sure Rover is in a better place.",108.0,3.0,3.0,114.0,554
"I feel your pain, but you're too late. The highest office in the land is already taken. So what's your poison?",107.0,5.0,2.0,114.0,554
CLOWNS'MAS Blues?,108.0,3.0,3.0,114.0,554
Smiling Against Make-up Support is one block east.,108.0,3.0,3.0,114.0,554
"Sorry, we don't serve cocoa",108.0,3.0,3.0,114.0,554
"Sorry Emmett, we don't have sugar-free pistachio.",107.0,5.0,2.0,114.0,554
did you steal one of my tomatoes or is that your nose?,105.0,9.0,0.0,114.0,554
Ringling Brothers?,108.0,3.0,3.0,114.0,554
"Hey, Trump. Stop clowning and give your Uncle Sam his hat back.",107.0,5.0,2.0,114.0,554
"Hey Don, you gave it your best shot.",106.0,7.0,1.0,114.0,554
"Laugh if you want, but my friends call me Smaz.",107.0,5.0,2.0,114.0,554
"There's no need to dress up. We serve anyone who is wearing shoes and a shirt.""",105.0,9.0,0.0,114.0,554
Clever color combination...excuse my alliteration,107.0,5.0,2.0,114.0,554
We don't serve emoticons in here.,105.0,9.0,0.0,114.0,554
Would you be interested in increasing business by featuring clowns coming out of a pastry box?,106.0,7.0,1.0,114.0,554
And NOW I have seen it all.,107.0,5.0,2.0,114.0,554
Today's special is half-price Kool-Aid.,106.0,7.0,1.0,114.0,554
I heard Ringley's shut down. What's next?,108.0,3.0,3.0,114.0,554
"Dianne, we liked you more before you started appealing to our populism.",106.0,7.0,1.0,114.0,554
Do you want me to play it again?,106.0,7.0,1.0,114.0,554
(Double-sided window),106.0,7.0,1.0,114.0,554
I'm cutting you off.,107.0,5.0,2.0,114.0,554
"No, you can't have a doggie bottle for your seltzer water.",106.0,7.0,1.0,114.0,554
"Sorry, at this time we don't have a 'secretary of ice cream'.",106.0,7.0,1.0,114.0,554
So sad. I did not know that the circus was closing.,108.0,3.0,3.0,114.0,554
Didn't I warn you about toaster ovens?,108.0,3.0,3.0,114.0,554
"Mine is now history, you have few more months left to cheer for yours.",106.0,7.0,1.0,114.0,554
A pot and a beer?,107.0,7.0,1.0,115.0,554
You just them - they all just piled in a car and drove off.,107.0,7.0,1.0,115.0,554
Your interpretation of our 'Clown Sundae' special is literally incorrect.,111.0,3.0,3.0,117.0,554
"Sad clown, happy clown, it don't matter, we DO NOT give away free beer at ZMAZ'S!",105.0,4.0,2.0,111.0,554
Give me a brewski and let me speak to s'mas,105.0,4.0,2.0,111.0,554
"I'm telling you there aren't any birthday parties in here today, I suggest you try WEST Boulevard, this is EAST Boulevard.",104.0,6.0,1.0,111.0,554
