Unfunny,Somewhat funny,Funny,Caption
4,1,0,I’m not familiar with Bubba’s House of Yoga but I think you’ll find we do things a little differently here.
5,0,0,Look, we both know that size doesn't matter.
5,0,0,It's just that you don't seem like a true conservative, basically.
5,0,0,Oh, how I do love bring-your-husband-to-yoga day.
4,0,0,Yoga isn't about the size of the rug, Rick. It's the notion of the motion.
4,1,0,This is a no drip zone.
5,0,0,I'm sorry, your gift certificate declined.
5,0,0,I said, no magic carpets!
2,1,1,You must be Charles Brown's friend.
5,0,0,You must be Clemenza.
4,1,0,The hat's okay but you need to take off your shoes.
4,1,0,We've had a few too many down dogs and need it cleaned.
5,0,0,I'm just not buying into the consumerism of it all.
5,0,0,No, Hell-Yeah Yoga is on EAST 37th St.
3,2,0,Persian yoga is Tuesdays and Thursdays.
5,0,0,on this episode of "Fragile Masculinity" ...
3,2,0,No, Joey, the point of yoga is not to sweep every single worry under the carpet.
3,1,1,You can take a nap here, but you'll still have to pay for a lesson.
4,0,0,Ready for class 'Aladdin'?
0,3,1,We try to leave our rugged individualism at the door.
5,0,0,So you think a combo yoga mat, prayer rug and magic carpet satisfies diversity?
4,1,0,I can understand your attachment to your blankie but rules are rules.
5,0,0,I don't care if you can levitate. Your flying carpet is too big!
4,1,0,I'm sorry, but mats must be 100% unnatural.
4,1,0,We don't welcome Republicans.
4,1,0,"No, I don't think you are going to impress the ladies with your large yoga mat"!
5,0,0,That's remarkable, Harold, but we actually don't do any flying in this beginners' class.
5,0,0,Are you by yourself?
4,0,0,You don't know the Crane menage à trois pose do you?
5,0,0,OK, NOW UNROLL THE CARPET, AND LET CLEOPATRA EMERGE!
2,2,0,I don't care if it's made out of kale.
4,1,0,I think you are taking the concept of going to the mat a bit too literally.
5,0,0,What would happen when a man brought a carpet to have one room for a yoga instructor?
4,1,0,My therapist said yoga might be helpful for recovering rug addicts.
3,0,0,Look, I just won the Middle Eastern yoga tour contest!
5,0,0,A Lu-Lu Heriz Serapi?
1,3,0,You must become one with the exit.
4,1,0,This is what i meant by "we are poor at communicating"
5,0,0,Got a dead body in there?
4,0,0,. . . That's Lululemon.com. L, U, L, U. . .
3,1,1,The flight school is next door.
5,0,0,That's not what I meant when I said you should explore oriental culture through yoga.
5,0,0,Good, we won't have a wading pool like last week then.
5,0,0,Men: We're even rugged during Yoga
5,0,0,I said it was a yoga class, not a yogi class!
5,0,0,That kundalini pick-up line is so overused!
5,0,0,This is a yoga class. Not an audition for Aladdin.
3,1,1,I'm sorry, Sir. The flying carpet class ended at 11.
3,2,0,I'm sorry, but this is a rug-free zone.
5,0,0,I think you've got the yang covered.
5,0,0,You found it, stuffed away in an old drawer...!?...well, you need to think 'slip resistant'.
3,2,0,So that's whay they call you "big" Matt
4,1,0,I completely understand your feelings on this, but I'm just concerned your flying carpet will be an unnecessary distraction.
5,0,0,Is it your yoga rug, Rookie?
3,2,0,New years resolutions; am I right?
4,0,1,You're calling me 'inflexible'?
4,1,0,Who have you got in there?
5,0,0,We do Indian style here, not Persian.
4,0,0,I don't care if that's the real you. I'm not going out with you.
3,1,1,No hats.
5,0,0,It's not the size of the mat, it's the nirvana in the prana.
5,0,0,Your in the wrong place, try the MAGIC CARPET shop, it's next door.
3,2,0,Let's start with the cap and work our way down.
5,0,0,Don't you think a $5,000 Persian rug for yoga class is a bit ostentatious?
3,2,0,We are the nose-in-the-air Bow Down Yoga Club; The distasteful Rug Rat Yoga Group is down the street.
6,0,0,I'm not sure who told you that, but I can't help you fly that thing.
5,0,0,Tyler, do you always have to have the biggest mat?
5,0,0,Overcompensating is strictly prohibited.
5,0,0,I hope you brought a vacuum with you.
5,0,0,Sorry, but that outfit and that mat are only for home use.
4,1,0,The rug is ok but the couch stays outside
1,3,1,I told you to bring your own, that's from our lobby.
3,2,0,And no, I don’t think we need to tie the room together.
4,0,1,I don't care if it is a Republican prayer rug. Get a yoga mat.
4,0,0,Are you Cleopatra's personal trainer?
5,0,0,Yeah, me and my magic carpet are feelin' the Bern.
4,0,0,I figure this will help you dispose of my body after your hot yoga class kills me.
5,0,0,And who do we have here...Yoga Berra, perhaps?
4,1,0,You might find our practice a bit of a stretch.
3,1,1,Why do guys always have to have the biggest?
4,1,0,Aladdin's class doesn't start for another hour
4,1,0,Transcendence begins by removing the hat.
5,0,0,No, a large carpet will not make dual downward dog possible.
5,0,0,"Nice - but you know, not everything has to be about size all the time'...
4,1,0,Guys can be such imbeciles.
5,0,0,Let go of the rug, so we can achieve it.
4,1,0,I suppose re-purposing IS ecofriendly
4,0,1,Is there an elephant tusk in that rug or are you just happy to see me?
3,1,0,I suggest that you assume the Exiting Patron position.
5,0,0,Beginners carpetboarding is next door.
5,0,0,It was suicide-by-contemplation . . . dump him in Jersey.
4,1,0,I said size matters, inversely.
3,1,1,No..... Aladdin Yoga is NEXT Tuesday.
5,0,0,Ommmmmmmmm??
4,0,0," No, no! You don't need to use a prayer rug, just because we are called ' Bow Down Yoga ' !
5,0,0,OK Bob, but you will have to share with Carol, Ted and Alice.
4,1,0,Let me guess, you drive a Hummer
4,0,1,I can overlook the outfit and the rug, but 'Take Me Out to the Ballgame' is not a mantra!
4,1,0,Make yourself at Om, Bill.
4,1,0,You muslims always think you can kill two birds with one stone.
4,0,0,I'm very flexible, but that mat is not welcome.
3,2,0,Size doesn't matter in yoga.
3,2,0,We're trying to become more authentic, ma'am.
3,2,0,Sorry, your mother was wrong, and she dresses you funny.
5,0,0,Size does matter! Sure, I''l share your mat.
4,1,0,I've never been worried about gentrification before.
3,1,1,The broga class is at ten.
5,0,0,It's not the size of your mat. It's the motion.
5,0,0,The difference is your Chakras know the difference. That's the difference.
3,2,0,Hipster yoga moved to the coffee shop next door.
4,0,1,Sure, yours is bigger than mine. Now, let's see you do a Pungu Mayurasana!
5,0,0,You should know that my class is no magic carpet ride.
4,0,0,This is the billing address.
5,1,0,thank you but I did want his body buried with the rug.
5,0,0,Sorry, I don't date yoga bros anymore.
3,1,0,Nice try, but I'm dating a guy with a 12 x 8 rug.
3,0,0,Might you be the Australian here to demonstrate outback oriental yoga?
4,0,0,I'm sorry sir, there are absolutely no shoes allowed in the yoga room. And, um, oh nothing.
4,0,1,Small hands?
5,0,0,very amusing Cleo, but your still late!
2,1,1,Blue Collar Yoga now meets on Thursdays.
2,3,0,Sorry, hats aren't allowed.
3,1,1,We prefer to use overpriced underlay, not the actual carpet.
5,0,0,Nope. It's not the same thing, at all.
5,0,0,Hi. I'm afraid we can't accept new members at the moment, I'm sorry. Many people seem to be looking for spirituality, at the moment. The elections, you know.
4,1,0,Looks like you really want to tie the room together.
4,1,0,'Make Yoga Great Again' is no longer at this location.
4,0,1,No Manspreading Here!
5,0,0,Is Arahant the same as Nirvana to you too?
5,0,0,No, I was not in fact aware that A-Rod said "flexibility is the new strength".
5,0,0,A good move for you would be to roll yourself up in that thing.
5,0,0,I see yoga does matter to you!
4,1,0,Bob,this class might not be for you.
4,1,0,We do yoga, we don't do perceptions of yoga.
4,1,0,Please take your "special rug" and move your asanas out of here.
3,1,1,Namaleave.
5,0,0,We don't tolerate baseball caps.
4,1,0,Okay, but we do charge by the square foot.
2,3,0,Well, at least you'll feel the burn.
4,0,0,You want more than your fair share, but you can't have it here, Mr. Trump.
3,0,1,Sir, shoes aren't allowed in the studio.
5,0,0,Magic carpet rides are not allowed.
5,0,0,You better not look at my hot butt again today!
3,0,1,Why don't you ask the rest of your crew to join us?
2,2,0,This is the Yoga room; Antiques Roadshow is in Studio C.
4,1,0,Yes, but is it sticky?
1,4,0,First time?
5,0,0,I asked for wall-to-wall.
5,0,0,I don't care if you're the Prince of Persia, you can't wear shoes in here.
5,0,0,You always have to over-compensate.
5,0,0,Welcome, our first Trump supporter!
5,0,0,Sorry but the Magic Carpet Dream Studio is two flights up.
5,0,0,Magic carpet ride huh?
3,1,1,Moving in?
5,0,0,Working class is in Studio Two.
5,0,0,This is Bow Down not Lay Down Yoga.
4,1,0,Yes, I did say you could bring your own yoga mat.
5,0,0,I'm sorry, the head-butting, high-fiving and knuckle-dragging classes were all cancelled this week.
5,0,0,The magic carpet class is next door.
4,1,0,I said, "Carpe Diem", not "Carpet Today".
4,1,0,Who are you? And what have you done with Cleo?
4,1,0,Whatever.
5,0,0,Small hands, big mat ?
5,0,0,It's just not about turf wars.
5,0,0,You must be looking for the beginner's class down the hall
4,1,0,'Abdullah's is one floor up.'
4,1,0,No shoes please
5,0,0,A mix of hot yoga and body wraps.
5,0,0,Shame on you for using that to levitate.
5,0,0,Sorry, the normcore class doesn't start until 11:00
3,2,1,Bro Yoga is two doors down.
3,0,0,Are you Matt?
5,0,0,Carl, can you take a break yanging my yin?
5,0,0,If it's a flying carpet, ok.
5,0,0,Lounge chair, pillows, tv and a fridge are extra.
5,0,0,JOE, IN THIS CLUB, WE EXERCISE, NOT SLEEP.
5,1,0,You said bring a yoga mat, so I borrowed one from Aladdin.
3,2,0,'Wife rolled into rug' is not a pose.
5,0,0,I meant Pahlavani when I told you about Persian yoga.
6,0,0,Of course you did.
3,1,0,The dress code is sort of implied.
4,1,0,I'm sorry, but we cancelled the order because Governor Christie has dropped the class.
3,2,0,ok, yours is bigger than mine. now what.
5,0,0,Are you trying to perfect "The Recumbent Man"?
5,0,0,I see your rug rats will be joining us today.
4,0,0,Mine's bigger than yours!
4,0,1,Magic carpet class is next door, sir.
5,0,0,I don't care if you paid full price at Restoration Hardware.
4,0,1,Yoga doesn't have a shortstop position.
4,1,0,Cute. Did you bring you chez lounge as well?
4,1,0,This is the Bow Down studio. The DIY studio is on the second floor.
4,1,0,Okay Aladdin, unless that thing hovers over the class I suggest you get a normal sized mat like everyone else.
5,0,0,Our magic carpet class is on Sundays.
5,0,0,Home Depot is next door.
4,1,0,You want "Takedown Yoga" next door.
4,1,0,Your safe space is intruding on my safe space.
3,2,0,Don't you have any friends of your own Bob?
4,0,0,And I would ALSO appreciate it if you DIDN'T make follow-up comments to mine, such as "What up, Downward Dog?"
5,0,0,Class cost is by the square foot.
6,0,0,"Bro-Ga" has been cancelled.
5,0,0,You can put my sister down anywhere?
3,1,1,C'mon, man. It really ties the studio together.
5,0,0,The yogic flying class took off 30 minutes ago.
4,1,0,Yoga-tta be kidding me.
4,1,0,The Kama Sutra class is next week.
6,0,0,My downward dog had worms
4,0,1,Have you seen Alice?
5,0,0,Is your moving truck double parked?
4,1,0,I promise to take the needs of Yoga Dads into consideration.
1,2,1,We meditate, not levitate.
4,0,1,but is it artisanal?
4,0,0,This is the last time you sneak in your yoga buddy.
5,0,0,Persia is not known as a yoga mat manufacturing centre.
5,0,0,No you can't bring your dog, it's Bow Down Yoga, not Bow Wow
3,2,0,That would have to be the early evening family class
2,2,1,You'd be surprised how inflexible we can sometimes be.
5,0,0,Miley's here.
4,1,0,May I take your brother's measurements as long as he's here?
3,2,0,Let me guess--first time doing yoga?
4,1,0,The fact that it's fair trade doesn't make it more appropriate.
5,0,0,The BYO class is downstairs.
5,0,0,Planning on expanding your practice, I assume?
5,0,0,Seriously? That's your yoga mat? It had better be hypo-allergenic, that's all I'm saying...
5,0,0,Did you get in with the two-for-one special?
5,0,0,If there's a body in there, you have to leave.
5,0,0,Yes, we believe yoga is a religious experience. No, you cannot bring your own prayer rug.
4,1,0,No rug, and no throne either.
5,0,0,This is Hatha, not Mansplay yoga.
5,0,0,This is hot yoga, not poor yoga.
5,0,0,I'm sure it is Old School but I'm still charging you double.
4,0,0,What's with the rug, Matt?
5,0,0,We all sweat a lot. You still can't use a ShamWow rug.
4,1,0,We don't accept Groupons.
4,0,1,I don't care if you are an artisan bread baker for Subway, you're not using that mat.
4,1,0,Please understand that we have only recently overcome the last flea infestation.
5,0,0,You won't find your Jasmine here, Aladdin.
5,0,0,I heard the World was ending, and wanted to ask God if he could postpone this event a one more time.
5,0,0,"Get out of the well. Stop playing with that ceiling roller and give me a help".
6,0,0,We're promoting mat diversity.
4,0,1,For the last time, no. And stop having pizzas delivered during class, too.
4,1,0,Now you know why Shavasana translates as "corpse pose."
5,0,0,What are you, Old Nick?
2,2,1,We're here to stretch, Jimmy, not to fly.
5,0,0,I'm guessing you drove over here in your Hummer.
5,0,0,Unless there's someone named Matt rolled up in there, you misinterpreted my instructions.
3,2,0,That's so uncool; and besides your ex left 15 minutes ago.
5,0,0,It is not just a yoga mat, it is a yoga flying carpet.
5,0,0,No, you may not market 'PhatMats' here.
4,1,0,I see from your magic carpet you are looking for yogic flying. It's next door
4,1,0,No, you can't just 'drop a body off' here.
5,0,0,Not Mysore, eyesore.
5,0,0,Nobody said “no carpet” This mat is not even on the market yet. This isn’t the carpet class, right? My wife said something about laying down in Yoga class.
