,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3662,3663,"Murphy, your bed is malfunctioning again.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3663,3664,Frequent powernaps!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3664,3665,The doctor said it would clear up in three-and-a-half to eight years.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3665,3666,I can live with mandatory recess but not the nap time.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3666,3667,"Do you have that creme for my coffee yet Chad, I've got a million things to do this morning.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3667,3668,I only took a little nap at my desk!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3668,3669,"It's the 24/7 economy, stupid!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3669,3670,I just want to make sure I'm the last man standing.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3670,3671,All my meetings are on Skype anyway.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3671,3672,Home from work day?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3672,3673,This is already patented?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3673,3674,"Let me explain it this way: I got the bed, my office cup, and unlimited data, talk and text. She and her lawyer got the rest.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3674,3675,You said to be ready for the early shift.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3675,3676,"For a Prada bag, I can tell a lie.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3676,3677,I finally got here on time and your still mad,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3677,3678,I swear... Standing beds increase productivity!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3678,3679,"Well, where are the night tables?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3679,3680,I'm on time and I'm ready to work like hell. All I'm asking is for you to let me sleep until noon.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3680,3681,"Just turn the page sideways, will you?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3681,3682,"I'm not leaving, until you hear me out!",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3682,3683,Now THIS is how you work from home.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3683,3684,We're filibustering the 'non-filibuster' vote!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3684,3685,"What, you've never heard of walking flu?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3685,3686,"Hey, when you make VP, you get the perks.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3686,3687,8 unproductive hours each night? No way to get ahead!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3687,3688,My wife says that I'm a good salesman in bed.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3688,3689,"Okay, this is great for first class but where's the plane?",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3689,3690,Any rumors you've heard about me sleeping on the job are simply not true.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3690,3691,"Dialed the sleep number to zero, feeling great every morning!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3691,3692,I had a real hard time getting out of bed this morning.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3692,3693,Can you believe I left my duvet in the cab?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3693,3694,Beats a magic carpet dude.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3694,3695,I can't retire. I have promises to keep.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3695,3696,Well you can let Farnsworth know I don't even get out of bed for $250k.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3696,3697,I'm prepared to work 24/7 as you have commanded.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3697,3698,"Sorry, but I heard work from bed day.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3698,3699,Take Your Bed to Work Day!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3699,3700,That standing desk made me tired!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3700,3701,Wearing a suit doesn't mean you can expense your rent.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3701,3702,A meeting? I haven't got out of bed yet.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3702,3703,"With this arrangement, I can bill more hours!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3703,3704,Of course I was in the Military!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3704,3705,I'm not sleeping on the job. I'm on the job while I'm sleeping.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3705,3706,What do you mean there's no such thing as tempur-pedic coffee?,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3706,3707,"You said ""personal time."" Is this it?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3707,3708,This office needs to revisit its idea of a 'stay-cation'!!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3708,3709,Sexual harassment? Prove it.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3709,3710,Why?...Because I didn't want to get out of the wrong side of bed.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3710,3711,"My sleep number is 3.14, coffee's black",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3711,3712,"Look George, you never said it had to be a chair.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3712,3713,I demand some bedding and a box spring!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3713,3714,I'm available 24/7 you could say .,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3714,3715,"It's a new concept, bed and business.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3715,3716,You're angry - and yet in my personal ad I made it quite clear that I was a committed multitasker.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3716,3717,"I've foregone undressing and lowering my Murphy bed in eager anticipation, what do you mean you forgot to prepare a bedtime story?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3717,3718,What do you mean I'm late?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3718,3719,"Standing desks are so last year, Bob.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3719,3720,"So, what is it about me that makes you think I've lost my edge?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3720,3721,Sorry I'm late. The subway was packed this morning!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3721,3722,"They can make me come to work, but they can't make me rise and shine!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3722,3723,"Don't look at me like that, Stu. May I remind you casual Friday was YOUR idea?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3723,3724,"It says one carry on, and one personal item!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3724,3725,"'Firm is primary,' you said. 'Increase billable hours,' you said. 'Sleep be damned,' you said.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3725,3726,This is your idea of work-life balance?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3726,3727,Just trying to find the work life balance.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3727,3728,I'm taking bedroom community commuter literally.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3728,3729,"I don't think I benefit from ""working from home.""",1.0,0.046524210519923545,22.0,22.0,0.0,0.0
3729,3730,"If standing is the new sitting, then napping is the new standing.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3730,3731,"It's a commentary on the business of art, I call it ""In Bed with Rauschenberg"".",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3731,3732,I thought it was results that matter?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3732,3733,"Get me a cup of coffee, you are blocking my view.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3733,3734,"All I heard from you was ""Stay in bed Frank."" I'm not sure what your problem is.",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3734,3735,"Bed rest, my ass!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3735,3736,You insisted that that I should be insanely well prepared for a long meeting!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3736,3737,"Fake News! ""Meme Confronts Maker: Demands Longer Life Span!""",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3737,3738,You're kidding me. You've never seen a chambray-memory foam blend?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3738,3739,I was told that this firm encourages creative multitasking.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3739,3740,Sorry Gary! I woke up with a horrible migraine this morning.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3740,3741,I won't be late again for my mattress testing job.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3741,3742,"If you're not going to let me work from home, then I'm going to home from work.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3742,3743,Hey! Get your own Air B&B,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3743,3744,Let's see HR misconstrue my words now,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3744,3745,"No pal, it's time to put YOU to bed.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3745,3746,Hey I told you I don't want to get out of bed on Mondays,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3746,3747,It all went south and now I'm living in a cereal box.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3747,3748,My apartment is too small for a Murphy bed.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3748,3749,Finally I made sleeping partner,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3749,3750,"Hey Mich, the Murphy's come with us now!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3750,3751,Your complimentary chocolate has melted on my toes!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3751,3752,much too technical. I prefer my old alarm clock.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3752,3753,Too late for practice levitate.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
3753,3754,I shoulda stood in bed,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3754,3755,"You think it is easy, selling all these items and standing in this box for 8 hours a day?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3755,3756,"""How's this for multi-tasking, boss""?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3756,3757,"See, ideal for a startup",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3757,3758,"You didn't know? It's ""Take Your Bed to Work Day.""",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3758,3759,I heard this wasn't a Bed & Breakfast so I brought everything with me.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3759,3760,You think I'm angry now; wait till I'm fully awake!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3760,3761,"Now, I can commit to this 'job' by working 24/7.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3761,3762,I left my pyjama pants on didn't I?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3762,3763,Here is compension for the inconvience.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3763,3764,"Well, you did ask for creative multitasking solutions, didn't you?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3764,3765,It's called multi-tasking.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3765,3766,He was pretty adamant about the divorce.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3766,3767,I don't want to be late for my power breakfast.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3767,3768,My pants are still at the dry cleaner.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3768,3769,"These hedge fund guys hire three or four of us at one time and the first to spring them from the slammer gets an ""annual bonus"".",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3769,3770,Haven't you ever seen a Murphy Desk!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3770,3771,I know. I'm late. I just couldn't get out of bed.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3771,3772,"Needless to say this is ""AbSerta"".",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3772,3773,The only drawback is getting this thing on the subway.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3773,3774,"Mr. Murphy, how do I escape from your bed?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3774,3775,"If this is your idea of a kinky tease, then we need to rethink this relationship.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3775,3776,"If I knew the coffee would be cold, I wouldn't have booked first class.",1.0,0.046524210519923545,22.0,22.0,0.0,0.0
3776,3777,There was a sale on bamboo bedding.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3777,3778,My overtime paid for it.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3778,3779,I'm late because I couldn't get out of bed this morning.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3779,3780,Let's see...working or sleeping in? Working or sleeping in? Working or sleeping ......??!!!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3780,3781,"Well I'm here, aren't I?!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3781,3782,"I deserve this raise, I've been sleeping in my office for 15 years.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3782,3783,Mom loved me best!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3783,3784,Just got back from the docs... it's AIDS,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3784,3785,I'm sometimes called a sleeper.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3785,3786,It came with my hotel office space.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3786,3787,This is my sleeper and I'm not moving.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3787,3788,My boss complained that I was in bed with the client.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3788,3789,I heard sleep is the new luxury.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3789,3790,Next model I get is going to have a nighttime reading light.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3790,3791,That’s why we need Slack.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3791,3792,No one had any idea putting on pants was so complicated.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3792,3793,My wife's on bedrest. Just trying to show some solidarity.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3793,3794,crazy hat day?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3794,3795,"Aww, someone's feeling grumpy. Grab your briefcase and climb in for a huggle-snuggle.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3795,3796,"I won't take that lying down, but dammit I'll be cozy!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3796,3797,"This is Gumby, my emotional support bed",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3797,3798,You gotta love a mattress that makes you coffee and packs your lunch.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3798,3799,My pants are still at the cleaners.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3799,3800,Too bad. I got here first.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3800,3801,The job description said undercover.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3801,3802,"Okay, call me in about an hour, please.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3802,3803,We hired a new ergonomics consultant.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3803,3804,I'm practicing for my trip to Tokyo.,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3804,3805,So I overslept a bit. You don't need to make a federal case of it!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3805,3806,"So, I like my bedhead like I like my coffee, authentic, organic, and fresh.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3806,3807,I take my home work with me,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3807,3808,This was definitely NOT the breakfast burrito i ordered!!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3808,3809,I don't complain about your corner office.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3809,3810,He's gotten more pussy than both of us combined.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3810,3811,"It’s called multi-tasking, Sheehan! Now bring in the manicurist and the powerpoint for the 10:00.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3811,3812,Where's the widow? I'm here to comforter.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3812,3813,My therapist tells me it's not an albatross 'round my neck after all.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3813,3814,The doctor said I can't take this off for another week.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3814,3815,People will love this product,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3815,3816,"That's right, called in on home office day.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3816,3817,"Scoff if you must, but I'm ready for anything. Plus, it saves on the commute (and on pants).",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3817,3818,I can work 24 hrs a day. That's it!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3818,3819,"There must be a better way of saying ""no sleeping on the job""",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
3819,3820,You can get these almost for free on Deal Dash dot com,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3820,3821,Hey boss. Bring me my Depends and I'm good for the night.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3821,3822,"If you need to contact me, I will be staying at my usual ""air-mattressBnB.",1.0,0.046524210519923545,22.0,22.0,0.0,0.0
3822,3823,It's harder to balance work and life when I'm fucking my wife.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3823,3824,Be inspired everyday no matter how exhausted you are because someone else wants your opportunity,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3824,3825,"Forget multi-tasking, I omni-task!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3825,3826,YOU try driving the 405 during rush hour.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3826,3827,Off to Mars!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3827,3828,You won't let me work at home. What do you want?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3828,3829,What are you looking at? I'm out of clean pants.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3829,3830,"Boss, I told you I am multitasking, just like you asked me to do in my review!",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3830,3831,"Don't get too comfortable, we are overbooked, you need to get off.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3831,3832,"I'm following doctor's orders, but you sign my paycheck.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3832,3833,Hey! I'm napping here!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3833,3834,I overslept,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3834,3835,I can't sleep at night,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3835,3836,Four more hours! Four more hours!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3836,3837,I'm also chewing gum.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
3837,3838,I thought we had a pact.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
