caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
They said it's time to minimize our lifestyle.,127,3,0.038344343192484406,6490,1.1653543307086611,15,2970,109,645
No puts allowed.,127,2,0.0366783897944027,6491,1.1653543307086611,17,4801,108,645
I can assure you it’s no white elephant.,127,2,0.0366783897944027,6492,1.1653543307086611,17,4983,108,645
This is a great second home for couples with oil rigs.,127,3,0.038344343192484406,6493,1.1653543307086611,15,5114,109,645
Makes no difference if you play golf or not!,121,2,0.03775210471212321,6494,1.165289256198347,16,261,103,645
This one slices easier and faster than the other ones do with one blade.,121,2,0.03775210471212321,6495,1.165289256198347,16,4414,103,645
"And randomly enough, there's an elephant in the background!",121,1,0.035881476605111436,6496,1.165289256198347,18,4580,102,645
Cool !  Retro air conditioning !!!,121,0,0.03390780612972776,6497,1.165289256198347,20,4753,101,645
This is a par-one with your credit score.,121,3,0.03953431998943538,6498,1.165289256198347,14,4880,104,645
Sometimes you're in the hole - sometimes you never even got out.,121,1,0.035881476605111436,6499,1.165289256198347,18,5025,102,645
It's a great little place- especially when the giant folks aren't playing miniature golf.,121,3,0.03953431998943538,6500,1.165289256198347,14,5941,104,645
You’re not the first to complain about the golf course lot description.,115,4,0.04266205659437598,6501,1.1652173913043478,11,5344,100,645
Just try not to get hit,109,3,0.04226383780148398,6502,1.1651376146788992,12,7276,94,645
"With the interest in building walls, this is a can't-lose investment.",146,3,0.035081923502890106,6503,1.1643835616438356,18,1916,125,645
"Yes, and besides a guaranteed deep sleep on windy nights, here’s a little secret about those propellors... Dodging them develops 7 separate motor skills.  You‘ll be, hands down, the jumpiest folks in town.",146,4,0.0364034980180778,6504,1.1643835616438356,16,6869,126,645
The tee is in the backyard,140,2,0.034544033721419766,6505,1.1642857142857144,19,2612,119,645
It has a big ball room with swinging doors. A house to die for.,140,4,0.03740107099514934,6506,1.1642857142857144,15,2631,121,645
"Yes, it is quite unusual in design but with wind power you will realize significant savings on your electric bills.",140,2,0.034544033721419766,6507,1.1642857142857144,19,3756,119,645
"Balls in your face,in your mouth,in your bed!",140,4,0.03740107099514934,6508,1.1642857142857144,15,5571,121,645
You will love living in this crime-free neighborhood!,134,2,0.03544296195119235,6509,1.164179104477612,18,3009,114,645
It's kind of a fixer-upper.,134,3,0.03699222083773447,6510,1.164179104477612,16,3078,115,645
The trick will be to unload it before the jumbo payments kick in.,134,2,0.03544296195119235,6511,1.164179104477612,18,5216,114,645
The whooshing drowns out the slaughterhouse screams.,134,5,0.03991072667561707,6512,1.164179104477612,12,6019,117,645
"Don’t worry, they won’t cross the aisle and the others can’t dig themselves out of the hole they’ve dug.",128,2,0.03641363378114903,6513,1.1640625,17,385,109,645
... and your kids will love riding it.,128,2,0.03641363378114903,6514,1.1640625,17,1962,109,645
Climbing all those stairs will keep you in great shape,128,0,0.032861675748836264,6515,1.1640625,21,2505,107,645
"A Sheik wants it for an Airbnb, so we should close the deal today.",128,3,0.03806552536364932,6516,1.1640625,15,2866,110,645
"Look, I’m not gonna lie. Some wires got crossed at the office and we built fences where your blades should be. The really bad news is that we used the blades to build the new elephant cage at the zoo and... well...",128,4,0.039648653410596715,6517,1.1640625,13,4619,111,645
"This is hole no. 5,thousands less than much of the  holes. This includes the on again off again front door.",128,3,0.03806552536364932,6518,1.1640625,15,4636,110,645
Have you seen Raiders of the Lost Ark?,128,1,0.03468315483177166,6519,1.1640625,19,4978,108,645
There's no better time to buy,128,3,0.03806552536364932,6520,1.1640625,15,7328,110,645
The HOA fee includes all lawn care.,122,1,0.035611931878833145,6521,1.1639344262295082,18,2455,103,645
"On the bright side, this house has “elephant bars”",122,3,0.03923232960085896,6522,1.1639344262295082,14,2611,105,645
And there's a little Raiders of the Lost Arc in it too.,122,2,0.037465887004401,6523,1.1639344262295082,16,3003,104,645
Not only does it have a view of the third hole but it is Platinum LEED certified.,122,3,0.03923232960085896,6524,1.1639344262295082,14,5287,105,645
"These are our latest ""tiny houses"" with retractable fences, guaranteed to keep out any intruder.",122,2,0.037465887004401,6525,1.1639344262295082,16,5660,104,645
There is no longer an elephant in the room,116,3,0.04050647405497082,6526,1.1637931034482758,13,1840,100,645
"Now,​ this is a great starter home and comes with its own built-in safety door.",110,1,0.03771468483790464,6527,1.1636363636363636,16,620,93,645
..Your slogan would simply say life-size golf instead of miniature golf.,110,3,0.04190475862247781,6528,1.1636363636363636,12,1663,95,645
"As a disclaimer, no children were harmed in the making of this house.",110,0,0.035434330542986794,6529,1.1636363636363636,18,1761,92,645
"Great views of the course, your own renewable energy — it’s a truly unique opportunity!",110,1,0.03771468483790464,6530,1.1636363636363636,16,3753,93,645
Don’s harmless—he just doesn’t get the point of the game.,110,3,0.04190475862247781,6531,1.1636363636363636,12,4542,95,645
"My dad used to own the theme park, but I’m more into Airbnb and stuff.",110,0,0.035434330542986794,6532,1.1636363636363636,18,5130,92,645
"It's the latest in sustainable home security, an elephant deflector, and a whole designed to stop those pesky self-driving cars that misinterpret the ""Home"" command.",153,3,0.03401965823654884,6533,1.1633986928104576,19,3177,131,645
You'll love the the unique laundry line..,153,1,0.0313901023018495,6534,1.1633986928104576,23,6028,129,645
"Indeed, the address is 1 for this starter home.",141,3,0.035763652674210326,6535,1.1631205673758864,17,1954,121,645
"The neighborhood is great, and for this price, it's a real hole in one.",141,1,0.03280860569140533,6536,1.1631205673758864,21,3935,119,645
This is the latest in whole house air conditioning designed to combat global warming.  The trained elephant nearby is there for calm days to provide trunk powered cool mist.  Because of the design of the house your payments will be made separately.,141,1,0.03280860569140533,6537,1.1631205673758864,21,4336,119,645
You can leave your food procressor behind.,141,1,0.03280860569140533,6538,1.1631205673758864,21,6938,119,645
It’s a great location to start a family.,135,3,0.03673731683969508,6539,1.1629629629629628,16,2003,116,645
"Elephant, hmm? Well, when in Amsterdam....",135,4,0.038212416412649004,6540,1.1629629629629628,14,3432,117,645
They're all duffers here.  You won't by troubled by golf balls.,135,1,0.033593359605032916,6541,1.1629629629629628,20,5509,114,645
"Let's talk behind the windmill, we can ignore the elephant in the room that way.",135,1,0.033593359605032916,6542,1.1629629629629628,20,5608,114,645
"And what’s more...Zero Co2 emissions: this property makes a very contemporary yet enduring environmental statement, Mr and Mrs Studebaker.",135,1,0.033593359605032916,6543,1.1629629629629628,20,7302,114,645
"Our homeowner's policy pays double if you get hit by a golf ball, even if it's as small as a minicar.",129,2,0.03615263198871632,6544,1.162790697674419,17,400,110,645
"Other attractive features of this listing are cost-free electricity & air conditioning whose design, especially nice, won't leave any dead birds in your front yard!""",129,0,0.03263073302419133,6545,1.162790697674419,21,1432,108,645
Just keep everyone out of the way of the golf balls and you'll be fine.,129,2,0.03615263198871632,6546,1.162790697674419,17,2027,110,645
"'Well, your energy costs would be reduced, and there are hardly ever any tornadoes.  Free pet if you sign today.'",129,1,0.03443673574402492,6547,1.162790697674419,19,2692,109,645
Are you familiar with how the Paris sewers are cleaned?,129,2,0.03615263198871632,6548,1.162790697674419,17,3512,110,645
This unit can definitely power you toaster.,129,2,0.03615263198871632,6549,1.162790697674419,17,4100,110,645
It's quiet and serene in the winter but in warmer months you have to watch out for the golf balls.,129,1,0.03443673574402492,6550,1.162790697674419,19,4109,109,645
Both of you jump from the top into the hole and you keep the windmill.,129,3,0.03779069767441859,6551,1.162790697674419,15,5367,111,645
"Don't worry. Before closing, we'll get the city to permit tilting again.",129,2,0.03615263198871632,6552,1.162790697674419,17,5494,110,645
"Of course! It's those over-sized, colored spheres that makes the place so affordable.",129,3,0.03779069767441859,6553,1.162790697674419,15,6889,111,645
"Well, we do live in New Amsterdam...",123,2,0.03718393166501752,6554,1.1626016260162602,16,990,105,645
"And it's always lots of fun to tie one of your tipsy dinner guests to the slats and watch them spin round and round until they agree to holler, ""Ok -- I'll talk! I'll talk!""",123,1,0.03534635416480587,6555,1.1626016260162602,18,2714,104,645
"If you get this one, the next round’s on me!",123,4,0.04061040281403645,6556,1.1626016260162602,12,4572,107,645
I think we lost him so let’s hurry back in the room.,123,1,0.03534635416480587,6557,1.1626016260162602,18,4731,104,645
Front doors are prohibited.,123,2,0.03718393166501752,6558,1.1626016260162602,16,5907,105,645
"There is a little bit of damage from the previous owners, I think they said something about a donkey.",123,4,0.04061040281403645,6559,1.1626016260162602,12,6179,107,645
It gets great shadows.,160,1,0.030570441390213064,6560,1.1625,24,6208,135,645
Honey I shrunk the kids!,117,5,0.04369681088647362,6561,1.1623931623931625,9,301,103,645
This bargain is anything but mini.,117,4,0.04197676816193102,6562,1.1623931623931625,11,1537,102,645
"The ball is scary but watch out, the shoes will kill you.",117,2,0.03830567363544257,6563,1.1623931623931625,15,2471,100,645
Did I mention our catastrophic coverage?,117,2,0.03830567363544257,6564,1.1623931623931625,15,4955,100,645
Sure it looks dangerous but think of the energy potential and added security if someone trys to sneak in through the front door.,154,3,0.033814679942939366,6565,1.1623376623376624,19,1951,132,645
"If you see a club, just tuck and roll.",154,4,0.03504732539676944,6566,1.1623376623376624,17,4189,133,645
"Maxigolf never worked out, so now you get a home in one!",148,4,0.035943989816651103,6567,1.162162162162162,16,646,128,645
This next one you're gonna love - it breaks wind and balls.,148,2,0.03328833244884833,6568,1.162162162162162,20,6852,126,645
"It has 2 bathrooms, and 3 bedrooms,  but it does get a bit drafty.",148,2,0.03328833244884833,6569,1.162162162162162,20,6937,126,645
"This house is currently on the market for 200,000 tickets. “Honey this means I can’t get you the spider ring”.",111,2,0.03953153302469618,6570,1.162162162162162,14,7462,95,645
"No, this is The Windmill I do Mind!",142,1,0.032596987198732316,6571,1.1619718309859155,21,526,120,645
"It's noisy, but at least there are no elephants in the room.",142,2,0.0340947751906559,6572,1.1619718309859155,19,1281,121,645
"Brilliant, eh?  First we shrunk you down to the size of a mouse.  Now this repurposed putt-putt hole #17 is perfect-sized as your new, affordable abode.",142,3,0.0355294781296941,6573,1.1619718309859155,17,1493,122,645
It quiets down when the mini-golfers go home.,142,2,0.0340947751906559,6574,1.1619718309859155,19,5910,121,645
Thinking of buying this... but does it also run on Windows?,136,4,0.03794932441939181,6575,1.161764705882353,14,129,118,645
"Don't worry, if the wind dies down the sermons from next door will help a lot.",136,3,0.036485870717506655,6576,1.161764705882353,16,2541,117,645
The neighborhood has been set up like a miniature golf course. Just watch out for the holes.,136,6,0.040718744426068994,6577,1.161764705882353,10,2756,120,645
"It's not Augusta, but the electric bill is a hole in one",130,2,0.035895306180967736,6578,1.1615384615384616,17,1746,111,645
