caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"Available on pay-per-view only, this Saturday.",204,3,0.028510533056532637,4657,1.161764705882353,27,427,174,643
I've never heard 'Eye of the Tiger' performed with such grace before!,204,2,0.0276505933937523,4658,1.161764705882353,29,485,173,643
I’m Boxing Jim - subbing in for One-Eye-Closed Ron. Hope you like it.,204,4,0.029345283697873193,4659,1.161764705882353,25,1977,175,643
I thought this was a keypunch machine.,204,2,0.0276505933937523,4660,1.161764705882353,29,3627,173,643
It's not really about boxing.,204,1,0.026763036727651,4661,1.161764705882353,31,4433,172,643
The texture is actually quite nice.,198,5,0.03072734429526825,4662,1.1616161616161615,22,967,171,643
I knocked that song out of the ring.,192,3,0.029537405509688,4663,1.1614583333333333,25,1267,164,643
If I could get someone to cut me I'll begin.,192,2,0.028599314719565186,4664,1.1614583333333333,27,1635,163,643
"You may have heard this next one ... ""Float like a Butterfly, Play like a Cat.""",223,8,0.0305447983301443,4665,1.1614349775784754,20,3896,195,643
"I heard he was all thumbs, but this is ridiculous!",217,5,0.028976259737677226,4666,1.1612903225806452,25,2453,187,643
"This is my ode to Mike Tyson's brilliant Broadway production, his undisputed truth and all the Tysons who went before him.",217,3,0.027464246455512296,4667,1.1612903225806452,29,2760,185,643
"Yes, Frère Jacques IS a round in tonight's Ring cycle.",217,5,0.028976259737677226,4668,1.1612903225806452,25,2764,187,643
I punch the keys for a crisp sound effect.,186,5,0.03196613032593322,4669,1.1612903225806452,20,4286,161,643
Now for the newly discovered Rach 5!,186,1,0.02809524751525331,4670,1.1612903225806452,28,4677,157,643
"Duel talents?""But,I sing with this one""",217,3,0.027464246455512296,4671,1.1612903225806452,29,5251,185,643
No need to go to this extreme.  I promise: no more chopsticks!,242,7,0.028301626554912838,4672,1.1611570247933884,25,5360,210,643
And now my rendition of  'Flight of the Bumble Bee...',211,9,0.03240225027577992,4673,1.161137440758294,16,871,186,643
I can’t find middle c.,211,3,0.027912122720586484,4674,1.161137440758294,28,3625,180,643
"Albert realized that his post-bout recital lacked finesse, somehow.",211,6,0.0302406383671324,4675,1.161137440758294,22,4195,183,643
"I'm all for tickling the ivories, but this is Chopin's Black Key Étude.",180,4,0.031675622460811716,4676,1.1611111111111112,21,5594,155,643
Now I'll play Chopin with my left foot while eating an ear of corn.,236,6,0.02812872756312116,4677,1.1610169491525424,26,66,204,643
"Now for my encore, “Sting of the Bumblebee.”",205,2,0.027526694525113797,4678,1.1609756097560977,29,602,174,643
Round 1: Classical Beats,205,8,0.03232124622272441,4679,1.1609756097560977,17,817,180,643
"I shall now perform John Cage's 4'33"", to be filmed by Andy Warhol.",205,4,0.029212444724511025,4680,1.1609756097560977,25,1605,176,643
Pugilistic pucussion Opis. 3,205,8,0.03232124622272441,4681,1.1609756097560977,17,2516,180,643
"I don't hate Beethoven, but I pity the fool!",205,5,0.030019842345263125,4682,1.1609756097560977,23,4493,177,643
I thought I was invited to a pugilist contest not a pianist concert!,199,3,0.02887598360639315,4683,1.1608040201005023,26,373,170,643
And I can play this piece with one hand tied behind my back!,199,3,0.02887598360639315,4684,1.1608040201005023,26,1811,170,643
"I can't play a chord progression, but I can play you a few chords.",199,5,0.030583330732509725,4685,1.1608040201005023,22,5605,172,643
"Ladies and gentlemen, my next piece will be the premier of the Ring Cycle as interpreted by Gio Palooka.",224,6,0.029070552237837336,4686,1.1607142857142858,24,2425,194,643
These ivories are extra ticklish.,224,6,0.029070552237837336,4687,1.1607142857142858,24,2719,194,643
I did not lie on my C.V.,218,3,0.02734798324493214,4688,1.1605504587155964,29,965,186,643
Now I will perform the TKO.,218,2,0.026563777073666344,4689,1.1605504587155964,31,2524,185,643
"You can,t beat this song",218,2,0.026563777073666344,4690,1.1605504587155964,31,3655,185,643
These new Rocky installments keep getting stranger and stranger...,218,5,0.02885252255620614,4691,1.1605504587155964,25,3758,188,643
"Hey look, Mohammed Ali was a poet. I’m a pianist.",218,8,0.030972598587999143,4692,1.1605504587155964,19,3873,191,643
At least I have clothes on,187,3,0.02994405963392672,4693,1.1604278074866308,24,898,160,643
Is there an Ali in the House?,187,5,0.031806425764228506,4694,1.1604278074866308,20,2471,162,643
"And now, Mama Said Knock You Out No. 12",187,7,0.03356561830848045,4695,1.1604278074866308,16,5541,164,643
"I’ve got a bad neck rash that I need to scratch. With a collar cone I couldn’t see the keys,
but at least with these gloves I can.",212,6,0.03010725180384917,4696,1.160377358490566,22,756,184,643
And now for the Flight of the Stinging Bumblebees,212,1,0.02613222154783522,4697,1.160377358490566,32,1483,179,643
I don’t want anyone stealing my fingerings.,212,5,0.029355338348404907,4698,1.160377358490566,24,3449,183,643
But I'll bite my fingernails if I take them off!,181,5,0.032472111640355364,4699,1.1602209944751378,19,1566,157,643
This next piece will be a box waltz.,206,4,0.029080791798814225,4700,1.1601941747572817,25,423,177,643
I usually like soft music but this guy's a real lightweight.,206,3,0.028254782864995456,4701,1.1601941747572817,27,3733,176,643
The staccato notes have been omitted.,206,4,0.029080791798814225,4702,1.1601941747572817,25,5058,177,643
Box piano concerto no.1 packed quite a wallop in last night’s concert.,231,6,0.02847315828921012,4703,1.1601731601731602,25,1731,200,643
I'm not supposed to punch the keys BUT I CAN'T HELP IT I'M A BOXER >:(,231,4,0.027118881082257868,4704,1.1601731601731602,29,2489,198,643
I guess we know what happened to Rocky after the fight,200,7,0.03204895752426218,4705,1.16,18,499,175,643
"Well, ham isn't kosher.",200,4,0.029603748234771562,4706,1.16,24,2657,172,643
"I jab with the left and hook with the right, correct?",200,6,0.03125515032935459,4707,1.16,20,5301,174,643
"And now..."" Mama Said Knock You Out"" in E flat.",200,3,0.0287424886407968,4708,1.16,26,5619,171,643
"Do you think we could make an exception to the ""all employees must wear boxing gloves at Mike Tyson events"" ?",219,6,0.029449870817481537,4709,1.1598173515981736,23,3841,190,643
"The ""Rocky Theme"" may be more challenging than anticipated...",219,2,0.026452363789293696,4710,1.1598173515981736,31,5361,186,643
Punch and  Judy Garland,194,2,0.028328047582001907,4711,1.1597938144329898,27,149,165,643
I’m gonna knock this one out of the park!,194,4,0.03015477043211415,4712,1.1597938144329898,23,611,167,643
I am NOT playing chopsticks tonight!,232,3,0.026310671158966004,4713,1.1594827586206895,31,3601,198,643
I like the way it sounds when I play with my boxing gloves on; kinda like I'm crappin' thunder!,207,6,0.030527440745939525,4714,1.1594202898550725,21,405,180,643
"Take my piano, please",207,6,0.030527440745939525,4715,1.1594202898550725,21,3765,180,643
"And now, Liberocky playing “Hey Adrian”.",201,3,0.02861020963647737,4716,1.1592039800995024,26,3064,172,643
"For my encore, I will play a two finger polka.",201,5,0.030299283539472876,4717,1.1592039800995024,22,3623,174,643
"Hey, put your Vernon Dukes up!",201,2,0.027727114016105038,4718,1.1592039800995024,28,3722,171,643
I will now play Boxing with Beethoven,220,4,0.02787321492117275,4719,1.1590909090909092,27,2146,189,643
"So, music speaks to me.  Last night, it said, killing me softly with this next song.  I'll do my best.",220,5,0.028608165101190908,4720,1.1590909090909092,25,3018,190,643
"Now, ""Ebony and Ivory""",220,4,0.02787321492117275,4721,1.1590909090909092,27,4800,189,643
And now for a song by Everlast.,239,6,0.027799201325124888,4722,1.1589958158995817,26,4942,207,643
Gonna play now,195,2,0.02819431220294745,4723,1.158974358974359,27,1103,166,643
This latest workout fad is not what I signed up for.,195,3,0.029116787850009818,4724,1.158974358974359,25,1534,167,643
"Liebestraum No. 3, by Franz Liszt. What's it to ya.",195,2,0.02819431220294745,4725,1.158974358974359,27,3682,166,643
My next piece will be Box Piano Sonata.,214,3,0.027550509193540164,4726,1.158878504672897,28,620,183,643
"And now,I will play the theme from ""ROCKY""",214,5,0.029099561762701974,4727,1.158878504672897,24,1495,185,643
I need these to play all soft like.,189,3,0.029650528966765205,4728,1.1587301587301588,24,5574,162,643
"To get the desired softened effect,boxing gloves may be used instead of the pedal.",189,2,0.028685651076437838,4729,1.1587301587301588,26,5599,161,643
"I'm thrilled to debut my most recent composition. 
'The 2018 Overture in G Major'",208,3,0.02800353299834382,4730,1.1586538461538465,27,51,178,643
What is going on? They didn't tell you I am blind!,208,5,0.029615876269403905,4731,1.1586538461538465,23,4877,180,643
"So Mr. Tyson, who do you think has a tin ear now?",227,2,0.02585361855123701,4732,1.158590308370044,32,990,193,643
Life's not a about how hard of a hit you can give... It's about how many keys you hit before the security notices.,227,4,0.0273199425693268,4733,1.158590308370044,28,3660,195,643
I stay in shape by playing a few clusters before taking off the gloves.,164,4,0.033431848475095755,4734,1.1585365853658536,18,5511,142,643
This next one will be played in KO.,202,2,0.02760076454681938,4735,1.1584158415841583,28,1921,172,643
"This next little number, ‘A Bloody Pulp,’ I wrote bare knuckle.",202,6,0.030965090544110795,4736,1.1584158415841583,20,4528,176,643
Wrong scenario impresario!!,202,1,0.0266935113156729,4737,1.1584158415841583,30,5705,171,643
Watch as I play a mean “Three blind mice.”,221,7,0.029896645484795342,4738,1.158371040723982,21,5445,193,643
"Softly may I punch the keys with the theme from ""Rocky"" fortissimo.",177,2,0.02974954382655278,4739,1.1581920903954803,24,4543,151,643
"And now for my own composition, ""The Ballad of the Boxer:  A blow by blow account""",196,2,0.0280618191269473,4740,1.1581632653061225,27,337,167,643
"No, I didn't forget anything!",196,2,0.0280618191269473,4741,1.1581632653061225,27,1775,167,643
"Sir! In the front, you — the Belgian-looking guy. Listen up, because I'm only gonna say this once. I will NOT be playing ""White Iverson"" again tonight, so you can stop fucking asking, OK?",196,7,0.032389949235827484,4742,1.1581632653061225,17,2753,172,643
We're going to need you to play with more punch.,215,1,0.02579880349068201,4743,1.158139534883721,32,4239,182,643
This next piece is Marcatissimo Maximus.,215,5,0.028973324042347787,4744,1.158139534883721,24,5428,186,643
"Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie",209,3,0.02787955920726063,4745,1.1578947368421053,27,959,179,643
"The Pianist everyone called ""Al Thumbs""",190,1,0.027553728630151444,4746,1.1578947368421053,28,1334,161,643
For my next trick...,209,5,0.029483606826491524,4747,1.1578947368421053,23,1361,181,643
I am trying to punch out two chords at a time.,190,1,0.027553728630151444,4748,1.1578947368421053,28,1499,161,643
Uhh...would it be alright if I just played chopsticks tonight?,190,4,0.030435051158733423,4749,1.1578947368421053,22,3342,164,643
Free Bird? Coming right up!,209,4,0.028692794331419594,4750,1.1578947368421053,25,4546,180,643
"Der Ring des Nibelungen"" by Wagne",209,2,0.02704187857078642,4751,1.1578947368421053,29,4779,178,643
This guy's SWINGING.,228,4,0.02720874666781067,4752,1.1578947368421053,28,5086,196,643
ffuck. Everyone happy with ffortissimo?,228,5,0.0279098326382722,4753,1.1578947368421053,26,5401,197,643
And I'd like to thank my parents who allowed me to pursue a career in boxing even though they had other ideas.,203,5,0.03002042299544761,4754,1.1576354679802956,22,1472,176,643
"And then I wrote the theme song for the movie ""Rocky"".",203,7,0.031603362120325995,4755,1.1576354679802956,18,1992,178,643
"i call this Tango, Uppercut!",203,3,0.02834923449306425,4756,1.1576354679802956,26,4613,174,643
"baby, its cold inside",203,4,0.0291967882922792,4757,1.1576354679802956,24,5171,175,643
"For my next selection,Chopin's 5 Minute Waltz.",235,6,0.02802022627120024,4758,1.1574468085106382,25,3613,204,643
Are you sure Beethoven started this way?,216,5,0.02884816803638892,4759,1.1574074074074074,24,2032,187,643
I'm saving them for my hand model gig.,216,3,0.027314541086819525,4760,1.1574074074074074,28,2051,185,643
They appear to have shrunken in the washer.,216,4,0.028091822242774525,4761,1.1574074074074074,26,3004,186,643
"I said ""piano"" not ""Marciano.""",197,4,0.029727267574720294,4762,1.1573604060913705,23,914,170,643
The first rule of Fight Club is: you do not sing about Fight Club.,197,8,0.033028774004399526,4763,1.1573604060913705,15,3171,174,643
I believe I've found the lost chord.,229,6,0.028476945073286224,4764,1.1572052401746724,24,4705,199,643
"I may be punching above my weight, but I’d really like to perform this next piece for you.",210,2,0.02692330047231864,4765,1.1571428571428573,29,471,179,643
"And now a selection of Brahms, in the eye of the tiger.",210,3,0.027756667216073533,4766,1.1571428571428573,27,1760,180,643
My hands are fine but I should have worn protective headgear.,210,4,0.02856573194519877,4767,1.1571428571428573,25,3393,181,643
"And in just a moment, Ladies and Gentleman, the Keys Lorraine will be ready to come out",210,5,0.029352504291559986,4768,1.1571428571428573,23,4635,182,643
"And now, Mike Tyson’s favorite sonata.",210,4,0.02856573194519877,4769,1.1571428571428573,25,4693,181,643
They said I was too heavy a hitter,210,2,0.02692330047231864,4770,1.1571428571428573,29,4975,179,643
And now let us proceed to Bach's piano solo.,191,4,0.03028657017130432,4771,1.1570680628272252,22,2626,165,643
It's my way of fighting the good fight.,223,2,0.026015793776533413,4772,1.1569506726457401,31,924,190,643
"And now, the Saved by the Bell Sonata in D, by Ludwig ""Kid Zucker"" Schteinmetz",223,4,0.027524894421222197,4773,1.1569506726457401,27,3920,192,643
"Ladies and fentlemen, for my next number my rendition of Punch Drunk Love.",223,3,0.026780975885155336,4774,1.1569506726457401,29,5550,191,643
"Lean, mean, piano playing machine.",204,2,0.027351449870666702,4775,1.156862745098039,28,996,174,643
"I play the songs, not the melody
I'll sing you a song tonight
I'm the piano man
and I'll make you feel alright",204,1,0.02645385850658788,4776,1.156862745098039,30,1558,173,643
"So this little number’s called, ‘Race for the White House.’",236,5,0.02725550346645155,4777,1.1567796610169492,27,5384,204,643
"Who wants to hear a rousing rendition of  ""On Wisconsin?""",217,3,0.02719805101325003,4778,1.1566820276497696,28,3898,186,643
He was a Double Major.,217,2,0.02640198063424871,4779,1.1566820276497696,30,4024,185,643
"Now that the jab is established, I'll work the body a bit.",198,3,0.028707865355390105,4780,1.1565656565656566,25,364,170,643
Good thing this is a talent show.,198,5,0.030441581088402538,4781,1.1565656565656566,21,1219,172,643
