rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5059,0,6,69,75,1.08,0.03153719382878879,542,"Oh Oh,don't get too close, she looks like a ripe Limburger"
5059,0,6,69,75,1.08,0.03153719382878879,542,"Medieval Donald Trump: ""Look at her! I don't think so."""
5059,2,2,71,75,1.08,0.04141636530787455,542,"''Twas invented by the Prince of Orange...'tis a 'Drumpf Ring'."""
5059,1,4,70,75,1.08,0.03680971278012034,542,That wedding cake has gone to her head.
5059,0,6,69,75,1.08,0.03153719382878879,542,"""I guess she takes the no Showing skin serious""!"
5059,1,4,70,75,1.08,0.03680971278012034,542,She's waiting until she gets married to breathe.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Tudor is cool, but the trick will be trying to see who's asking for a treat."
5059,0,6,69,75,1.08,0.03153719382878879,542,"Despite their newfound wealth, there was no hiding the fact that Helen was from a ruff family"
5059,0,6,69,75,1.08,0.03153719382878879,542,She couldn't decide which color lipstick to wear today.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Methinks perhaps, she dost protest too much."
5059,0,6,69,75,1.08,0.03153719382878879,542,Its those Damn Witches at it again!
5059,1,4,70,75,1.08,0.03680971278012034,542,I hear it hides her dirty mouth.
5059,0,6,69,75,1.08,0.03153719382878879,542,She says it's a kissing politician protection device.
5059,2,2,71,75,1.08,0.04141636530787455,542,Methinks that ruff doth conceal a real dog.
5059,2,2,71,75,1.08,0.04141636530787455,542,Worst case of halitosis I've ever seen.
5059,0,6,69,75,1.08,0.03153719382878879,542,At the time. neither attorney thought the doughnut pillow had much of a future.
5059,1,4,70,75,1.08,0.03680971278012034,542,Anymore rejections and it goes to the top.
5059,1,4,70,75,1.08,0.03680971278012034,542,She is ahead of the curve in fashion.
5059,0,6,69,75,1.08,0.03153719382878879,542,She is the ruffist girl in this town.
5059,0,6,69,75,1.08,0.03153719382878879,542,"Curses, yon dreaded chastity moat. All the world's a nunnery, and we are merely virgins."
5059,2,2,71,75,1.08,0.04141636530787455,542,Another Hillary supporter.
5059,0,6,69,75,1.08,0.03153719382878879,542,'Tis woeful poor Mary resolved to write letters and drive the cart at once.
5059,1,4,70,75,1.08,0.03680971278012034,542,It's her snow collar.
5059,0,6,69,75,1.08,0.03153719382878879,542,That's rough.
5059,0,6,69,75,1.08,0.03153719382878879,542,"Boy, and you think you have it ruff."
5059,2,2,71,75,1.08,0.04141636530787455,542,That's Lady Fafa. She's an artist.
5059,0,6,69,75,1.08,0.03153719382878879,542,She told me she wanted more muffle mass.
5059,1,4,70,75,1.08,0.03680971278012034,542,I wouldn't want to ruffle HER feathers
5059,1,4,70,75,1.08,0.03680971278012034,542,"I couldn't hear too well, but I think she called it a ruffler."
5059,1,4,70,75,1.08,0.03680971278012034,542,Too Ruff!
5059,1,4,70,75,1.08,0.03680971278012034,542,Ruff! Ruff! M'Lord.
5059,0,6,69,75,1.08,0.03153719382878879,542,She calls it a 'Doyenne Nut'.
5059,2,2,71,75,1.08,0.04141636530787455,542,You should see what her Samsung does to popping corn
5059,1,4,70,75,1.08,0.03680971278012034,542,Dude looks like a Lady.
5059,2,2,71,75,1.08,0.04141636530787455,542,I couldn't make out her fashion statement.
5059,1,4,70,75,1.08,0.03680971278012034,542,wow! even the female fans from Chedar are getting into football!
5059,1,4,70,75,1.08,0.03680971278012034,542,It's part of the new President's groper privacy protection program
5059,0,6,69,75,1.08,0.03153719382878879,542,It's suppose to help with her allergies I heard.
5059,0,6,69,75,1.08,0.03153719382878879,542,She takes her English Tudor job quite seriously.
5059,0,6,69,75,1.08,0.03153719382878879,542,"Fancy clothes, but still ruff around the edges!"
5059,1,4,70,75,1.08,0.03680971278012034,542,They say say she's the ghost of Anne Boleyn.
5059,0,6,69,75,1.08,0.03153719382878879,542,It's the new Ann Coulter model.
5059,0,6,69,75,1.08,0.03153719382878879,542,I don't know... It's really ruff around the neck.
5059,1,4,70,75,1.08,0.03680971278012034,542,She is seeing a new medical specialist called orthodontist
5059,0,6,69,75,1.08,0.03153719382878879,542,The priest told Ms Antoineette it will prevent the judge sentencing the guillotine.
5059,0,6,69,75,1.08,0.03153719382878879,542,It supports everything from the waist up.
5059,1,4,70,75,1.08,0.03680971278012034,542,"I believe my dog would benefit from that apparatus, after he gets his testicles removed."
5059,1,4,70,75,1.08,0.03680971278012034,542,More evidence of King Donald's ruff talk at court. It blocks the senses.
5059,1,4,70,75,1.08,0.03680971278012034,542,What's up with these gender rolls?
5059,0,6,69,75,1.08,0.03153719382878879,542,When you're a star they let you do it. You can do anything. Even touch their collar.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Damn girl, that's a big fuckin' collar."
5059,2,2,71,75,1.08,0.04141636530787455,542,"' collared, as well, for forgetting the punchline of our national shaggy dog joke'"
5059,1,4,70,75,1.08,0.03680971278012034,542,Is it me or is there something a little off about Millicent?
5059,1,4,70,75,1.08,0.03680971278012034,542,Her flea bites are improving.
5059,0,6,69,75,1.08,0.03153719382878879,542,It's the latest in fashion--extreme ruffing.
5059,0,6,69,75,1.08,0.03153719382878879,542,Shyster has her wearing it until the magistrate hears the case against the coachman.
5059,1,4,70,75,1.08,0.03680971278012034,542,'She's fond of a cheese ruff'
5059,1,4,70,75,1.08,0.03680971278012034,542,Wow! Some people are such trend setters.
5059,0,6,69,75,1.08,0.03153719382878879,542,They call it the royal donut..a secret snack for a hungry queen.
5059,0,6,69,75,1.08,0.03153719382878879,542,That's Marie - she likes to eat cake.
5059,1,4,70,75,1.08,0.03680971278012034,542,"As I was saying, bigger is not always better. I don't understand these young hipsters and their fashion."
5059,1,4,70,75,1.08,0.03680971278012034,542,Apparently it's all the rage in Soweto.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Well, she's certainly been dealt a ruff one."
5059,1,4,70,75,1.08,0.03680971278012034,542,Do you know any good semioticians?
5059,2,2,71,75,1.08,0.04141636530787455,542,Wonder Bra
5059,1,4,70,75,1.08,0.03680971278012034,542,I like to know what the queen is thinking about!
5059,1,4,70,75,1.08,0.03680971278012034,542,"The Lord said to Moses, ""I have seen this people, how stiff-necked they are."" (Exodus 32:9)"
5059,0,6,69,75,1.08,0.03153719382878879,542,Its very good for fleas!
5059,0,6,69,75,1.08,0.03153719382878879,542,Princess hated her double chin.
5059,1,4,70,75,1.08,0.03680971278012034,542,"It's the latest diet craze. It's called ""The Ruff-er, the Better."""
5059,1,4,70,75,1.08,0.03680971278012034,542,"Leave her alone, she's had a ruff life."
5059,0,6,69,75,1.08,0.03153719382878879,542,This younger generation seems to dress a bit too ruff for my taste.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Folks around here, they all call her Hillary."
5059,0,6,69,75,1.08,0.03153719382878879,542,His wife keeps her mouth shut.
5059,0,6,69,75,1.08,0.03153719382878879,542,Time to make the donuts.
5059,0,6,69,75,1.08,0.03153719382878879,542,Do you think she realizes that eating dinner will be ruff?
5059,2,2,71,75,1.08,0.04141636530787455,542,I told her the P225/65R17 100T was too wide.
5059,0,6,69,75,1.08,0.03153719382878879,542,Should we bail her out?
5059,0,6,69,75,1.08,0.03153719382878879,542,It's the Elizabethan Ruff diet
5059,1,4,70,75,1.08,0.03680971278012034,542,Democrat's newest muzzle for Trump supporters.
5059,1,4,70,75,1.08,0.03680971278012034,542,London Fashion Week is over!
5059,0,6,69,75,1.08,0.03153719382878879,542,She looks ruff.
5059,1,4,70,75,1.08,0.03680971278012034,542,Don't let her looks fool you. She's one ruff customer.
5059,1,4,70,75,1.08,0.03680971278012034,542,"Yes, it smells, but it's your call. I'm not mentioning anything to Lady Stilton."
5059,0,6,69,75,1.08,0.03153719382878879,542,Looks like someone is having an enormously ruff day.
5059,1,4,70,75,1.08,0.03680971278012034,542,Fashion way out there
5059,1,4,70,75,1.08,0.03680971278012034,542,That gives me an idea... I'll call it a pinball machine!
5059,2,2,71,75,1.08,0.04141636530787455,542,She considers it her trump card but really it's a millstone around her neck.
5059,1,4,70,75,1.08,0.03680971278012034,542,Elizabeth never understands me. Last week I suggested she was a little rough around the edges.
5059,1,4,70,75,1.08,0.03680971278012034,542,It seems like Marianne is having quite the ruff day.
5059,0,6,69,75,1.08,0.03153719382878879,542,She mentioned something about snow tires being the next fad.
5059,1,4,70,75,1.08,0.03680971278012034,542,Show me some ID
5059,1,4,70,75,1.08,0.03680971278012034,542,She really is gorgerous...
5059,0,6,69,75,1.08,0.03153719382878879,542,Methinks she doth malinger too much.
5059,0,6,69,75,1.08,0.03153719382878879,542,"Hey, that looks like my spare tire."
5059,1,4,70,75,1.08,0.03680971278012034,542,"Grab your palette and snap-paint a picture of this, while I portrait bomb her."
5059,0,6,69,75,1.08,0.03153719382878879,542,"It seems it's the latest craze, called Botox. Can't see it catching on!"
5059,1,4,70,75,1.08,0.03680971278012034,542,She's visiting from the court of the Ottoman Empire.
5059,1,4,70,75,1.08,0.03680971278012034,542,Her neck shrank.
5059,0,6,69,75,1.08,0.03153719382878879,542,She says she's working up gradually to Houdini's tank escape.
5059,2,2,71,75,1.08,0.04141636530787455,542,Hey didn't that thing kill the fat dude in Jurassic Park?
5059,0,6,69,75,1.08,0.03153719382878879,542,Methinks collar goeth lower.
5059,2,2,71,75,1.08,0.04141636530787455,542,Don't eat the cheese.
5059,0,6,69,75,1.08,0.03153719382878879,542,Looks like ruff going to me.
5059,1,4,70,75,1.08,0.03680971278012034,542,What kind of doohickey is that?
5059,1,4,70,75,1.08,0.03680971278012034,542,"She's rehearsing for Bill's new show, 'The Merry Wives, Shut-Up Already!"
5059,1,4,70,75,1.08,0.03680971278012034,542,"If she hasn't said much lately, Lord Muffington, it's probably because she can't hear you."
5059,1,4,70,75,1.08,0.03680971278012034,542,"Leonardo, wouldn't that help you relax on your flying machine?"
5059,1,4,70,75,1.08,0.03680971278012034,542,All her ruffles are on the outside.
5059,1,4,70,75,1.08,0.03680971278012034,542,It's my latest invention. It's a portable pillow.
5059,1,4,70,75,1.08,0.03680971278012034,542,"She told me it’s for her swag, I don’t know what it is but it sounds cancerous."
5059,0,6,69,75,1.08,0.03153719382878879,542,disability insurance watchdogs !
5059,0,6,69,75,1.08,0.03153719382878879,542,Imagine what they'll be like in the Industrial Revolution.
5059,0,6,69,75,1.08,0.03153719382878879,542,It's enchanted so her majesty can tune into the latest pillow talk.
5059,1,4,70,75,1.08,0.03680971278012034,542,"They call it a ruffler, works great, didn't hear a thing when she passed by."
5059,1,4,70,75,1.08,0.03680971278012034,542,"Look, I'm all about fashionably chic, but at the very least she could've said hi."
5059,0,6,69,75,1.08,0.03153719382878879,542,Someone posted the WRONG pic.
5059,0,6,69,75,1.08,0.03153719382878879,542,It's a classic case of 'ruff envy.'
5059,0,6,69,75,1.08,0.03153719382878879,542,Me thinks it portends a market crash.
5059,1,4,70,75,1.08,0.03680971278012034,542,Poor thing cannot afford a big collar.
5059,0,6,69,75,1.08,0.03153719382878879,542,That's Queen Victoria on steroids.
5059,0,6,69,75,1.08,0.03153719382878879,542,Let's see the pigeons try nesting in that Michael!
5059,1,4,70,75,1.08,0.03680971278012034,542,Ruff night?
5059,0,6,69,75,1.08,0.03153719382878879,542,How will she fare at the feast if she's keeping up with the Court?
5059,0,6,69,75,1.08,0.03153719382878879,542,I don't think that will stop her ring around the collar.
5059,1,4,70,75,1.08,0.03680971278012034,542,Maybe she should stop telling everyone that she mostly wears it when flying
5059,0,6,69,75,1.08,0.03153719382878879,542,I knew we couldn't trust those Ottomans!
5059,1,4,70,75,1.08,0.03680971278012034,542,How else does one shut up an over talkative queen?
5059,1,4,70,75,1.08,0.03680971278012034,542,Imagine that cartwheel's axle!
5059,0,6,69,75,1.08,0.03153719382878879,542,"Do you think my wife would like something similar from the ""Suppression by Victoria"" clothing line? It may cost in the long run."
5059,2,2,71,75,1.08,0.04141636530787455,542,They say nothing fits quite the same after losing that much head weight.
5059,0,6,69,75,1.08,0.03153719382878879,542,She calls it 'Collar 1.0'
5059,1,4,70,75,1.08,0.03680971278012034,542,I haven't been this irritated by a new trend since me lady showed me Periscope.
5059,1,4,70,75,1.08,0.03680971278012034,542,The Queen went out last night while King Henry was out of town on business. She has a neck full of hickeys. Do you think the King will notice?
5059,0,6,69,75,1.08,0.03153719382878879,542,Bill: I'm not sure I like the latest fashion trend for women. Frank: Well at least it keeps them quiet!
5059,0,6,69,75,1.08,0.03153719382878879,542,It keeps her from scratching at her neck.
5059,2,2,71,75,1.08,0.04141636530787455,542,She is not following school dress code...
5059,1,4,70,75,1.08,0.03680971278012034,542,"Oh my, The Duchess of Gruyere ate the whole wheel of cheese again!"
5059,0,6,69,75,1.08,0.03153719382878879,542,"You should see her without the frills, stunning."
5298,1,4,71,76,1.0789473684210527,0.0363373950477333,542,It's ruff being a woman in this day and age.
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,She doesn't kiss.
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,Rumor has it she keeps two corsairs in there for her own enjoyment.
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,"By George, I think you've got it."
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,She says it makes for comfortable naps.
5298,1,4,71,76,1.0789473684210527,0.0363373950477333,542,Call the fashion constable!
5298,1,4,71,76,1.0789473684210527,0.0363373950477333,542,Is that a marshmallow around your neck or are you just happy to see me?
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,"This true, a happy wife makes a happy life."
5298,2,2,72,76,1.0789473684210527,0.04088133402712647,542,Nw she’s now got the big phony ruff and everything. She’s totally changed her look.
5298,1,4,71,76,1.0789473684210527,0.0363373950477333,542,"""I say, this fellow from Minnesota is doing wonderful things with My Pillow""."
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,It looks like the King Henry got ruff on her.
5298,2,2,72,76,1.0789473684210527,0.04088133402712647,542,Now that's ruff.
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,She ruffed me up pretty bad.
5298,1,4,71,76,1.0789473684210527,0.0363373950477333,542,It's a size nine. Everyone knows she wears a a three.
5298,2,2,72,76,1.0789473684210527,0.04088133402712647,542,But how doth thou sucketh?
5298,0,6,70,76,1.0789473684210527,0.031137262016313772,542,This new gardener is amazing!
5314,0,5,68,73,1.0684931506849316,0.02976804751234085,542,Early avant garde fashion design . . .
5314,0,5,68,73,1.0684931506849316,0.02976804751234085,542,It's a form of fungus which ultimately devours it's host!
