rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3407,0,0,4,4,1.0,0.28867513459481287,517,There's no witness protection program if you turn state's evidence against God.
3407,0,0,2,2,1.0,0.7071067811865476,517,The statute of limitations covers most of these.
3407,0,0,2,2,1.0,0.7071067811865476,517,"No, we're not at the penalty phase of the trail yet!"
3407,0,0,7,7,1.0,0.1543033499620919,517,"Grim Reaper won't play well with the jury. Lets emphasize the ""Angel"" in Angel of Death."
3407,0,0,2,2,1.0,0.7071067811865476,517,I said do not wear your work clothes.
3407,0,0,4,4,1.0,0.28867513459481287,517,"My best argument is that giving you the death penalty would be a definitional impossibility, as well as just plain silly."
3407,0,0,2,2,1.0,0.7071067811865476,517,The case is starting to look a bit grim.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Well as a matter of fact, it is a capital offense."""
3407,0,0,4,4,1.0,0.28867513459481287,517,Why so grim? The worst you can get is life.
3407,0,0,2,2,1.0,0.7071067811865476,517,I was able to get you off with the Death Penalty
3407,0,0,2,2,1.0,0.7071067811865476,517,I think asking for the death penalty might create a conflict of interests.
3407,0,0,9,9,1.0,0.11785113019775792,517,"now if you can just take care of the judge, we'll be all set"
3407,0,0,3,3,1.0,0.408248290463863,517,Bad day to lose your hairdryer.
3407,0,0,3,3,1.0,0.408248290463863,517,And remember - hesitating during cross examination is the kiss of death.
3407,0,0,2,2,1.0,0.7071067811865476,517,Put on a happy face.
3407,0,0,5,5,1.0,0.22360679774997896,517,"If the hoodie doesn't fit, acquit."
3407,0,0,2,2,1.0,0.7071067811865476,517,You're going to need a tax attorney.
3407,0,0,3,3,1.0,0.408248290463863,517,"I say we go with the, ""identity theft"" defense."
3407,0,0,2,2,1.0,0.7071067811865476,517,"No, you can't ""recuse"" the judge."
3407,0,0,2,2,1.0,0.7071067811865476,517,Our defence will build on your aura of inevitability.
3407,0,0,3,3,1.0,0.408248290463863,517,They're seeking the YOU penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,Are you saying you don't want Life?
3407,0,0,8,8,1.0,0.1336306209562122,517,Try being a little cagey about this. You don't want them to know you WANT the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,"The jury ruled in favor of taxes--you, they're not so sure about."
3407,0,0,3,3,1.0,0.408248290463863,517,It's not a big deal if you get the death penalty.
3407,0,0,3,3,1.0,0.408248290463863,517,I've told you before. Perception is everything.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Well, for you, it's not so much a penalty."
3407,0,0,2,2,1.0,0.7071067811865476,517,Take it or leave it. That's my final offer.
3407,0,0,6,6,1.0,0.18257418583505536,517,I'd leave the scythe under the table.
3407,0,0,3,3,1.0,0.408248290463863,517,I strongly advise that you leave the hood on.
3407,0,0,2,2,1.0,0.7071067811865476,517,At least you don't have fingerprints.
3407,0,0,5,5,1.0,0.22360679774997896,517,I think we can plead them down to second degree reaping.
3407,0,0,3,3,1.0,0.408248290463863,517,Look on the bright side -- in 20 years this'll make a great crime drama.
3407,0,0,3,3,1.0,0.408248290463863,517,Looks like it's life for you.
3407,0,0,4,4,1.0,0.28867513459481287,517,All I asked was that you wear the button down I got you.
3407,0,0,3,3,1.0,0.408248290463863,517,Just how long have you been waiting for a Public Defender to get to your case?
3407,0,0,2,2,1.0,0.7071067811865476,517,"Relax, I got Taxes off scot-free."
3407,0,0,1,1,1.0,inf,517,Hoods aren't allowed in court.
3407,0,0,2,2,1.0,0.7071067811865476,517,A suit maybe would be nice. You couldn't afford a suit?
3407,0,0,3,3,1.0,0.408248290463863,517,"Your ex may have taken you to the cleaners, but she can't have your soul."
3407,0,0,2,2,1.0,0.7071067811865476,517,Juries don't really like when their defendants wear hoodies.
3407,0,0,2,2,1.0,0.7071067811865476,517,You need to sharpen your Scythe We are going for the death penalty!
3407,0,0,2,2,1.0,0.7071067811865476,517,I’ll take the part on tax evasion.
3407,0,0,4,4,1.0,0.28867513459481287,517,"I guess you know the drill. When he asks 'The Question', take the Fifth."
3407,0,0,4,4,1.0,0.28867513459481287,517,You sure you want to plead the sith?
3407,0,0,2,2,1.0,0.7071067811865476,517,"It hinges on the context of the term ""cheating."""
3407,0,0,7,7,1.0,0.1543033499620919,517,But she couldn't have identified me-I wasn't wearing this hoodie when I did it !
3407,0,0,2,2,1.0,0.7071067811865476,517,"I don't want to worry you, but they're seeking the death penalty."
3407,0,0,3,3,1.0,0.408248290463863,517,"Relax. A hundred-billion deaths, sure—but no witnesses."
3407,0,0,3,3,1.0,0.408248290463863,517,That's not what they mean by 'transparency'.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Is it hot in here, or is it me?"
3407,0,0,4,4,1.0,0.28867513459481287,517,The prosecution is talking death penalty.
3407,0,0,3,3,1.0,0.408248290463863,517,Now's the time for some serious soul-searching?
3407,0,0,6,6,1.0,0.18257418583505536,517,Your outfit may be de rigueur but I think it's suggestive of the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,I doubt they'll go for the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,Our best strategy is to ask for life.
3407,0,0,3,3,1.0,0.408248290463863,517,Relax...all the witnesses are dead.
3407,0,0,2,2,1.0,0.7071067811865476,517,Did you not read the - when it's your time - clause in your contract?
3407,0,0,2,2,1.0,0.7071067811865476,517,The judge is going to need to see that you have a mouth before permitting us to use the Twinkie defense.
3407,0,0,5,5,1.0,0.22360679774997896,517,Wearing a gray hoodie really isn't going to help your case.
3407,0,0,2,2,1.0,0.7071067811865476,517,Our mistaken identity defense provides the jury reasonable doubt.
3407,0,0,4,4,1.0,0.28867513459481287,517,"Remember our deal: If I successfully defend you for killing everyone who ever lived, I never see you again."
3407,0,0,3,3,1.0,0.408248290463863,517,Good news. It's only a life sentence.
3407,0,0,5,5,1.0,0.22360679774997896,517,I thought we were clear you'd dress a little less grim.
3407,0,0,8,8,1.0,0.1336306209562122,517,I hear Panama is nice this time of year.
3407,0,0,3,3,1.0,0.408248290463863,517,You of all people should know the death penalty is not negotiable .
3407,0,0,3,3,1.0,0.408248290463863,517,You want me to plead guilty AND ask for the death penalty?
3407,0,0,2,2,1.0,0.7071067811865476,517,Stop touching jurors. We can't afford another mistrial.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Yes, I can ask the judge what is meant by ""life in prison""."
3407,0,0,6,6,1.0,0.18257418583505536,517,Don't worry. The bailiff won't let anything happen to your scythe.
3407,0,0,3,3,1.0,0.408248290463863,517,I am sorry it took so long to get a court date
3407,0,0,4,4,1.0,0.28867513459481287,517,This case is dead on arrival.
3407,0,0,3,3,1.0,0.408248290463863,517,Settle? I don't think Mr. Webster stands a chance!
3407,0,0,4,4,1.0,0.28867513459481287,517,Remember Grim ... you were the first to patent the scythe. This farmer has no case.
3407,0,0,6,6,1.0,0.18257418583505536,517,"Saying ""Go to Hell"" is not interpreted here as ""Go home."""
3407,0,0,2,2,1.0,0.7071067811865476,517,"You know this whole ""hoodie thing"" you got going on REALLY isn't helping us out right now."
3407,0,0,5,5,1.0,0.22360679774997896,517,I warned you that testimony before the Senate Select Committee on Intelligence is especially deadly.
3407,0,0,2,2,1.0,0.7071067811865476,517,"Sorry, no hoodies in the courtroom."
3407,0,0,2,2,1.0,0.7071067811865476,517,Few murder victims are as persistent as you.
3407,0,0,3,3,1.0,0.408248290463863,517,"OK, you want me to argue that it's cruel and unusual punishment, to avoid the life penalty."
3407,0,0,7,7,1.0,0.1543033499620919,517,"Sure the hoodie hides your hair well enough, but the name Trump carries a lot of baggage these days."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Judge Deepcoat, I'm afraid we have to reveal more than your nickname to get Senate's confirmation for SCOTUS."
3407,0,0,5,5,1.0,0.22360679774997896,517,Lose the hoodie—it's too thuggish.
3407,0,0,4,4,1.0,0.28867513459481287,517,"'So...any good news !"""
3407,0,0,4,4,1.0,0.28867513459481287,517,You're not eligible for the death penalty.
3407,0,0,3,3,1.0,0.408248290463863,517,"Oh, just another sentencing to death row. What you really need to get me out of, are those unpaid parking tickets!"
3407,0,0,3,3,1.0,0.408248290463863,517,Try to inject a bit more life into your testimony.
3407,0,0,5,5,1.0,0.22360679774997896,517,"You're right, no one seems favorably disposed to your actions."
3407,0,0,2,2,1.0,0.7071067811865476,517,"Don't worry, I think you'll get life."
3407,0,0,4,4,1.0,0.28867513459481287,517,"""I liked the Brooks Brothers button down more."
3407,0,0,2,2,1.0,0.7071067811865476,517,The jury does not believe it was suicide.
3407,0,0,3,3,1.0,0.408248290463863,517,"No, no, don't you see? We cannot use a writ of habeas corpus."
3407,0,0,3,3,1.0,0.408248290463863,517,I really don't think they'll seek the death penalty
3407,0,0,3,3,1.0,0.408248290463863,517,"Hopefully, this will be my first--and last--near-death experience."
3407,0,0,2,2,1.0,0.7071067811865476,517,Technically the Death penalty might just mean probation in your case.
3407,0,0,2,2,1.0,0.7071067811865476,517,We don't want the jury to see your face so keep the hoodie on
3407,0,0,2,2,1.0,0.7071067811865476,517,The jury's deadlocked.
3407,0,0,3,3,1.0,0.408248290463863,517,"We may have found a loop hole with this whole ""till death do us part"" verbiage."
3407,0,0,5,5,1.0,0.22360679774997896,517,I think your 'hoodie' is spooking the jury.
3407,0,0,3,3,1.0,0.408248290463863,517,Ask Johnnie Cochran if we should play the race card.
3407,0,0,2,2,1.0,0.7071067811865476,517,I can't believe the nerve of this prosecutor . . . asking for the You Penalty.
3407,0,0,3,3,1.0,0.408248290463863,517,They are requesting you wear a glove.
3407,0,0,3,3,1.0,0.408248290463863,517,I think we have a ghost of chance at least !
3407,0,0,3,3,1.0,0.408248290463863,517,Really? You couldn't have shown up before I got indicted?
3407,0,0,5,5,1.0,0.22360679774997896,517,I hope you are here to testify.
3407,0,0,5,5,1.0,0.22360679774997896,517,Do I look nervous now
3407,0,0,3,3,1.0,0.408248290463863,517,You could have at least worn a tie.
3407,0,0,2,2,1.0,0.7071067811865476,517,No worries. There appears to be no witnesses left.
3407,0,0,2,2,1.0,0.7071067811865476,517,Capital punishment infringes upon your exclusive performance rights.
3407,0,0,2,2,1.0,0.7071067811865476,517,Good news. It's the death sentence.
3407,0,0,6,6,1.0,0.18257418583505536,517,I don't think the Dead Man's Statute is a defense here.
3407,0,0,2,2,1.0,0.7071067811865476,517,"What do you mean, you want the death penalty? (""Want"" should be ital.)"
3407,0,0,3,3,1.0,0.408248290463863,517,"I admire that you're now pro-life. This doesn't, however, preclude you from doing your job. Your discrimination suit just won't stick."
3407,0,0,4,4,1.0,0.28867513459481287,517,No of course I'm not going to put a Trappist monk on the stand.
3407,0,0,3,3,1.0,0.408248290463863,517,"So, are you saying you're NOT a hood?"
3407,0,0,2,2,1.0,0.7071067811865476,517,That hung jury joke didn't make you any more likable.
3407,0,0,2,2,1.0,0.7071067811865476,517,"I think, in your case, we're going to have a tough time avoiding the death penalty."
3407,0,0,3,3,1.0,0.408248290463863,517,Maybe I should have ordered my anvil to go...
3407,0,0,2,2,1.0,0.7071067811865476,517,"I'm sorry, but a life sentence is non-negotiable."
3407,0,0,2,2,1.0,0.7071067811865476,517,You sure don't look innocent!
3407,0,0,3,3,1.0,0.408248290463863,517,Try not to look so grim when I put you on the stand.
3407,0,0,3,3,1.0,0.408248290463863,517,Legally changing your name will not alter people's perception of you.
3407,0,0,2,2,1.0,0.7071067811865476,517,"No, you cannot speak in your own defense."
3407,0,0,4,4,1.0,0.28867513459481287,517,So you're saying that your defense is that you have no face?
3407,0,0,2,2,1.0,0.7071067811865476,517,Do you have a tie on under your hood?
3407,0,0,2,2,1.0,0.7071067811865476,517,You do understand you're looking a life sentence.
3407,0,0,3,3,1.0,0.408248290463863,517,You'll still get visitation rights.
3407,0,0,2,2,1.0,0.7071067811865476,517,You let your ex-wife pick out your clothes for court?
3407,0,0,2,2,1.0,0.7071067811865476,517,I don't think calling Satan as a character witness was such a good idea.
3407,0,0,8,8,1.0,0.1336306209562122,517,Just stay quiet and the committee with talk themselves to death.
3407,0,0,2,2,1.0,0.7071067811865476,517,Stop intimidating the witness.
3407,0,0,2,2,1.0,0.7071067811865476,517,"It doesn't matter, they've got your fingerprints."
3407,0,0,2,2,1.0,0.7071067811865476,517,"They're asking for life, which I'm going to argue in your case is irrelevant."
3407,0,0,2,2,1.0,0.7071067811865476,517,My best advice: deny everything.
3407,0,0,4,4,1.0,0.28867513459481287,517,Here's the charge against you: Humanity accuses you of refusing to R.I.P.
3407,0,0,2,2,1.0,0.7071067811865476,517,"It's looking good, still no available witnesses."
3407,0,0,2,2,1.0,0.7071067811865476,517,I don't think the Doomsday Defense is working.
3407,0,0,4,4,1.0,0.28867513459481287,517,"We've got this. He was a known anarchist and the police have already stated that his death was ""accidental""! Stop worrying! For goodness sake, he was on your doorstep!"
3407,0,0,3,3,1.0,0.408248290463863,517,"Grimm, can you take it easy with the chain rattling? You're scaring the jury."
3407,0,0,3,3,1.0,0.408248290463863,517,This is a deadly case
3407,0,0,3,3,1.0,0.408248290463863,517,"Congress is not technically dead, it just doesn't do anything."
3407,0,0,2,2,1.0,0.7071067811865476,517,The judge still resents you for taking his goldfish.
3407,0,0,9,9,1.0,0.11785113019775792,517,I'm counting on you. You're our star witness for re-instituting the death penalty.
3407,0,0,2,2,1.0,0.7071067811865476,517,"""Your rhyming attorney says 'since you have no face, we have no case' ""."
3407,0,0,5,5,1.0,0.22360679774997896,517,"No, the District Attorney won't take the death penalty off the table."
3407,0,0,2,2,1.0,0.7071067811865476,517,"I thought I told you to dress less ""hood."""
3407,0,0,2,2,1.0,0.7071067811865476,517,You're lucky there's no death peanalty.
3407,0,0,3,3,1.0,0.408248290463863,517,We'll have to plea bargain.
3407,0,0,3,3,1.0,0.408248290463863,517,Are you sure that you're not the killer?
3407,0,0,2,2,1.0,0.7071067811865476,517,What say we ask for a change of venue?
3407,0,0,3,3,1.0,0.408248290463863,517,"When the judge asks for a plea, just say ""all in."""
3407,0,0,3,3,1.0,0.408248290463863,517,I'm not sure 'the death penalty arouses my loins' won you much jury support.
3407,0,0,2,2,1.0,0.7071067811865476,517,You're sure you want to play the habeas corpus card?
3407,0,0,3,3,1.0,0.408248290463863,517,At this point your case looks pretty grim!
3407,0,0,3,3,1.0,0.408248290463863,517,"Honestly, I don't think you'll make it. This is the fifth time."
3407,0,0,3,3,1.0,0.408248290463863,517,How do you feel about Life Without Parole?
3407,0,0,4,4,1.0,0.28867513459481287,517,Prepare yourself. They have no choice but to seek the death penalty.
3407,0,0,7,7,1.0,0.1543033499620919,517,Now it's up to the Commission whether we get out patent for making flesh invisible.
3407,0,0,3,3,1.0,0.408248290463863,517,They're gonna big-scythe you. Want fried with that?
3407,0,0,3,3,1.0,0.408248290463863,517,I don't think we can rely solely on your Second Amendment rights.
3407,0,0,3,3,1.0,0.408248290463863,517,"And then I'll say, 'if the glove fit, you must acquit.'"
3407,0,0,4,4,1.0,0.28867513459481287,517,"How can you tell me to face the truth, sir?"
3407,0,0,2,2,1.0,0.7071067811865476,517,Can I just plea without the bargain?
