,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4467,4468,"Yes, here's something up my sleeve.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4468,4469,They keep this place insanely cold.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4469,4470,Now that you're straight with me...,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4470,4471,"I would schedule you in for next week, but...",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4471,4472,"We have ""Outreach is an issue.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4472,4473,"You know I'd love to promote you right up and through that glass ceiling, Barbara, but, well, our hands are tied.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4473,4474,My hands are tied. You wouldn't understand.,1.1384615384615384,0.05749967841433098,65.0,59.0,3.0,3.0
4474,4475,It seems we've reached a therapeutic impasse.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4475,4476,"I'm sorry, but as I'm sure you'll understand, our hands are tied.",1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4476,4477,Sorry I didn't get back to you sooner. I was all tied up. I'm sure you understand.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4477,4478,"If you like your escape plan you can keep your escape plan, but remember that a dislocated shoulder is not covered by Obamacare.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4478,4479,Our office culture is boundless. How do you see yourself fitting in?,1.1384615384615384,0.053154903696481744,65.0,58.0,5.0,2.0
4479,4480,Have you thought about taking a little escape?,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4480,4481,Human Resources will be hearing about this.,1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4481,4482,"Although this Psych Ward still keeps it old-school , I think it's great they are letting us try out peer-to-peer counseling!",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4482,4483,"Well, this is going to be embarrassing at the holiday party.",1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4483,4484,"This is keeping us off our cell phones, but I can't get any work done.",1.1384615384615384,0.04842183966159297,65.0,57.0,7.0,1.0
4484,4485,I'm not too worried about the glass ceiling just now.,1.1384615384615384,0.043172969847391635,65.0,56.0,9.0,0.0
4485,4486,"So, now, give it to me. Strait.",1.1363636363636365,0.06063519113434977,66.0,61.0,1.0,4.0
4486,4487,Dress rehearsal for Jan 19 when social mobility becomes extinct.,1.1363636363636365,0.05666062069637664,66.0,60.0,3.0,3.0
4487,4488,Houdini would love this.,1.1363636363636365,0.042565532289603344,66.0,57.0,9.0,0.0
4488,4489,Employees say they appreciate our flexible hours.,1.1363636363636365,0.04772866020849245,66.0,58.0,7.0,1.0
4489,4490,Your productivity for the last quarter is down but at least you seem to have accommodated to the new dress code.,1.1290322580645162,0.04869459844138252,62.0,55.0,6.0,1.0
4490,4491,Siri says we're too bound up on ourselves.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4491,4492,I'd be much more productive if I wasn't so tied up.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4492,4493,It's so we can't grab back. Welcome to the transition team.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4493,4494,Well I feel like I'm in a straitjacket working here too.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4494,4495,One way to keep us docile.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4495,4496,"I want to have it out, no holds barred.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4496,4497,The boss said we can choose - the diet or the job.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4497,4498,"So, what do you think? Do you want to take this ride?",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4498,4499,They are really serious about the no cat fighting rule at this company.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4499,4500,"""Do you feel what if feel""?",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4500,4501,The first female US president? Seriously? When did you dream of that?,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4501,4502,". . . and you'll be responsible for my trash, spam, junk mail and medications.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4502,4503,"Speaking for myself, I don't think you'll find this job ties you up in any way",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4503,4504,"You'd definitely fit in, but how do you think you'd benefit Asylum Seekers Anonymous?",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4504,4505,"""I'm interviewing for an assistant to help me run the asylum"".",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4505,4506,It's the latest directive from human resources.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4506,4507,We're looking for someone with hands-on experience.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4507,4508,What makes you think you are right for this job? What makes you think you are right for this job?,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4508,4509,"Now that we're out of our comfort zone, we can really manage HR.",1.126984126984127,0.05765543559360845,63.0,58.0,2.0,3.0
4509,4510,The rule is no finger pointing in the office. To what else do you object?,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4510,4511,HR says they're slimming.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4511,4512,"Alexa, play ""Crazy Train.""",1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4512,4513,"Did you say try left click or left ""kick""",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4513,4514,"Well, at least we now have lots of time to get to know each other!",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4514,4515,You appear to have the right qualifications to be our new bondage counselor.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4515,4516,That's right...on West Fifth...'Houdini's Haberdashery' !!,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4516,4517,"Unfortunetly, My hands are tied too.",1.126984126984127,0.05765543559360845,63.0,58.0,2.0,3.0
4517,4518,Excellent. Now pass the water tank test and you’re in the rubber room.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4518,4519,This is the only way I can have a conversation.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4519,4520,I guess we should have opted for the original Outward Bound expedition.,1.126984126984127,0.05765543559360845,63.0,58.0,2.0,3.0
4520,4521,"Despite what you may have heard, the constraints on advancement by women in this company are clearly a myth.",1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4521,4522,"I'm with you! I know four years is a long time, but it's better than hurting yourself or others.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4522,4523,Our hands are tied...there's no way we can reach out to our customers.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4523,4524,We have a top-notch hands off policy.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4524,4525,"Yeah, but we can't cash our pay check either.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4525,4526,What do I have to do to get you to be part of our institution?,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4526,4527,I'm not big on flu shots either.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4527,4528,The election has gotten us all tied up in knots.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4528,4529,"Bite me?, Hmmmmmmm, I may have a spot for you after all....",1.126984126984127,0.05765543559360845,63.0,58.0,2.0,3.0
4529,4530,"HR said, ""No touching.""",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4530,4531,This is what I call an impasse.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4531,4532,"Any thoughts, after a year in our Inhuman Resources department?",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4532,4533,"Work-life balance has been a source of stress for me too, thanks for asking.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4533,4534,"We appreciate you coming in, but I'm not sure this is the best fit.",1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4534,4535,This way I can only sexually harass you verbally.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4535,4536,"I'd love to help, but I'm sure you got the picture........",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4536,4537,I have some constrictive criticism of your last report.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4537,4538,Welcome to Guantano Bay EEO. What complaint are you considering?,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4538,4539,I like to think of it as the art of the deal.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4539,4540,"Uh, we were looking for someone with a little more original thinking.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4540,4541,"Sit up straight, Tina.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4541,4542,For this session can you try not to project yourself on to others.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4542,4543,"The office Social Media Challenge, aimed at reducing unproductive activity during work hours, took a bizarre turn when production came to a complete halt.",1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4543,4544,This is just CRAZY!!,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4544,4545,Your hired if you can escape before I do.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4545,4546,"At Fairfax Industries, you really have to WANT to work.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4546,4547,"The instructions are voice activated, but they call for a third party.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4547,4548,"Your title, ""Crazier Than Thou,"" really bothers me.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4548,4549,Let's be straight with each other!,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4549,4550,You've been exhibiting frequent escape behaviors at work lately.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4550,4551,"The instructions say, ""You're supposed to untie me first.""",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4551,4552,"Yes, yes, I can fully sympathize. I know just how you feel.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4552,4553,Is this what they call effective verbal communicating?,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4553,4554,I think this is a job you can really sink your teeth into!,1.126984126984127,0.05765543559360845,63.0,58.0,2.0,3.0
4554,4555,"Sadly, our scarf-tying workshop was less successful than we'd. hoped.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4555,4556,I'm soooo hungry.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4556,4557,In this company we are alt-left and alt-right.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4557,4558,"Given the dire straits in which we find ourselves, cutbacks are likely.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4558,4559,"... but looking at your performance last quarter, I can't tell 'how' committed you are.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4559,4560,"As you know, we have room for advancement.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4560,4561,How do we get out of the clutches of the super intelligent software?,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4561,4562,You get to be Hannibal next session.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4562,4563,"Peggy, we need to be straight with one another.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4563,4564,Can't play cards in here. Nobody's got a full deck.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4564,4565,The President-elect wants me to ask you if you have any problem with being a team player.,1.126984126984127,0.05765543559360845,63.0,58.0,2.0,3.0
4565,4566,Computer has voice recognition.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4566,4567,"I believe these one-on-one meetings, show the team that we are all in this together.",1.126984126984127,0.05765543559360845,63.0,58.0,2.0,3.0
4567,4568,"Casual Friday. What do you miss the most?"" ""Bathroom breaks.",1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4568,4569,Do you think you could scratch my itch with your boot heel?,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4569,4570,It's a new technique called therapist-client empathy.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4570,4571,Yes Mary hr said this is an approved discipline for surfing the web instead of working.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4571,4572,"I'm sorry. It used to be that just my hands were tied, but you understand.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4572,4573,"So, you want to ""talk"" .........Why?:.......can't it wait until we can text or twitter?",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4573,4574,This is a competitive office.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4574,4575,We find the devil makes work for idle hands here.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4575,4576,I told you you'd grow into it.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4576,4577,You'll get nothing but straight talk at this company.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4577,4578,"OK,JUST GIVE IT TO ME STRAIGHT",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4578,4579,This idea of teachers also having to wear school uniforms is crazy.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4579,4580,Can't take my eyes off you.,1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4580,4581,"Continuing therapy, we will communicate using proper grammar, vocabulary, and face to face with no electronics or hand motions.",1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4581,4582,"I'd love to work with you, but I made an oath to my political party.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4582,4583,"So, enough about our heath plan...",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4583,4584,"Jill, everyone thinks you're crazy.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4584,4585,"Ms. Houdini, I'd love to help you with your suit against Acme Straitjackets, but my hands are tied...",1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4585,4586,"We only think we are tied up. The Grand Inquisitor has told us we are free and happy, believe me. He knows we are wonderful people, believe me.",1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4586,4587,We do whatever we can to show we're equal opportunity employers!,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4587,4588,"Girl, don't interrupt me.",1.126984126984127,0.04795918799660978,63.0,56.0,6.0,1.0
4588,4589,That hornet's nest shape - that's a bold fashion statement.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4589,4590,President-Elect Donald Trump will be groping you surreptitiously. That goes with the job.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
4590,4591,Welcome to the Houdini School of Sign Language.,1.126984126984127,0.0422853514020739,63.0,55.0,8.0,0.0
4591,4592,I cannot process your loan. My hands are tied.,1.126984126984127,0.0530293926364563,63.0,57.0,4.0,2.0
