,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4286,4287,"It's not the speed, nor the noise, it's the flowers from the tail pipes we object to.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4287,4288,"License, registration and interplanetary insurance card please",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4288,4289,No license plate.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4289,4290,They told me this was okay in Utah!,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4290,4291,"You were doing 2,275 mph in a 55 mph speed zone.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4291,4292,Didja know you were going 231 miles an hour?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4292,4293,You were going mach 5 in a 25.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4293,4294,"Sir, you were driving at speeds out of this world.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4294,4295,"When you sped by the donut shop, you soured the cream filling.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4295,4296,"You know transporting an illegal alien is a felony, right?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4296,4297,no Sir it is not for the red light its for the 14 full stop signs you missed,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4297,4298,Going over the speed of sound is no excuse for not hearing my siren,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4298,4299,"No, there's nothing wrong. Just a broken tail light.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4299,4300,"No, it's not your speed, it's your pollution!!",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4300,4301,You really should use the GPS.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4301,4302,"How did you tail me, officer?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4302,4303,Your right booster is out,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4303,4304,"I'm sorry, officer, I left my registration on Mars.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4304,4305,I don't want to hear your excuses for why you were going faster than the speed of sound.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4305,4306,Your tail lights are too bright.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4306,4307,Registration?,1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4307,4308,"Mister, you can't be serious about just looking for a place to park.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4308,4309,Your seatbelt wasn't on when you broke the sound barrier.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4309,4310,You were going 800m.p.h. in a 40m.p.h. zone.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4310,4311,"'Your getting a ticket because you ran a stop sign-500 miles ago""",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4311,4312,"I wasn't speeding officer, honest.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4312,4313,"Are you aware of your trajectory, sir?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4313,4314,"Yes, quite an improvement on Air Force One, Mr. Trump.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4314,4315,"Officer, the abstraction/s verisimilar",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4315,4316,Did you realize you were doing 700 mph over the speed limit?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4316,4317,Do you even have brake lights?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4317,4318,"Sir, did you know that one of your tail lights is out?",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4318,4319,"Officer, I have already have a ticket for the broken tail light....",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4319,4320,Do you know why I pulled you over today?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4320,4321,"And no, it's not about the rocket.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4321,4322,There are a couple of things that keep the Blue Flame from being street legal.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4322,4323,"I'm sorry officer, the throttle on this is just really sensitive.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4323,4324,I may have to test drive it to see how fast you were going.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4324,4325,"What's your hurry, Mister?",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4325,4326,"Sir, I pulled you over because both of your tail engines were out",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4326,4327,"""Did you know your Dilithium Crystal turn signal is out on the right?",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4327,4328,"Sir, are you aware the driving limit isn't light speed?",1.125,0.05209800262902861,72.0,66.0,3.0,3.0
4328,4329,"Why did I stop you? Haven't a clue? Well mister smarty pants, your plates are expired.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4329,4330,It runs on solar power,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4330,4331,"Because you were approaching the speed of light, you get the AARP discount.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4331,4332,"Sir, how slow do you think you weren't going?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4332,4333,I'm stopping you because you clipped a Harrier back there.,1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4333,4334,"I recognize that it's an idiom, sir, but I meant it quite literally.",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4334,4335,"Officer, when I'm going that fast, I'm not looking at the speedometer.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4335,4336,"You were doing 1,250 in a thirty-five.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4336,4337,Sorry pal. Click it or ticket.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4337,4338,"Your mom needs you to pick up milk, eggs and a loaf of bread on your way home. And make it snappy.",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4338,4339,Do you realize you were doing 250 in a 200 mph zone?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4339,4340,"Sir, you have a broken tail light.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4340,4341,Let me guess - you're late for work on Mars.,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4341,4342,"I see that your name is Elton John, but you still have no right to drive that vehicle as fast as a rocket, man!",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4342,4343,"Setting aside the speeding violation, your stop and turn lights appear to have burnt out.",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4343,4344,"just step out of the -er, rocket, please sir",1.125,0.039249114101422455,72.0,63.0,9.0,0.0
4344,4345,"Oh, you're a populist candidate for president... Apologies - carry on...",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4345,4346,"Not as fast as thought, catcha",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4346,4347,I experienced a malfunction and luckily found this nice stretch of road. I´d appreciate an escort to the closest air base.,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4347,4348,"You sure know how to get a ticket, eh?",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4348,4349,"....AND, ACCORDING TO YOUR LICENSE, YOUR NAME IS GEORGE...GEORGE JETSON...",1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4349,4350,I'll let you off with a warning,1.125,0.043951442120546434,72.0,64.0,7.0,1.0
4350,4351,Do you mind stepping out of your rocket?,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4351,4352,"No sir, a light-year is a unit of distance, not time. Plus, the signs indicate miles per hour!",1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4352,4353,Warp drive comes standard in all the new police cruisers!,1.125,0.048197153144195225,72.0,65.0,5.0,2.0
4353,4354,That's what you get for filling up with ethanol.,1.1232876712328768,0.05140790068126805,73.0,67.0,3.0,3.0
4354,4355,"Officer, this situation has already been rectified.",1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4355,4356,"Sir, you're under arrest for driving 2 million miles per hour.",1.1232876712328768,0.047563165881277764,73.0,66.0,5.0,2.0
4356,4357,Ahhh....So you are merely the SHABBOS GOY hired by the self-driving vehicle.,1.1232876712328768,0.047563165881277764,73.0,66.0,5.0,2.0
4357,4358,"Do you realize you were going 43, 000 miles an hour?",1.1232876712328768,0.03874557705131768,73.0,64.0,9.0,0.0
4358,4359,Let's see now..It seems we discussed the use of the HOV lane and the defective brake light the last time I pulled you over.,1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4359,4360,Did you know your left indicator is out?,1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4360,4361,Fancy a spin officer?,1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4361,4362,"Say, is this one of those autonomous vehicles I've been hearing so much about?",1.1232876712328768,0.03874557705131768,73.0,64.0,9.0,0.0
4362,4363,Did you know you were doing the speed of sound in a speed of cow zone?,1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4363,4364,"Son, the speed limit is Mach 1, not Warp 1!",1.1232876712328768,0.03874557705131768,73.0,64.0,9.0,0.0
4364,4365,"Sorry officer, the controls are rather touchy. It's not mine.",1.1232876712328768,0.03874557705131768,73.0,64.0,9.0,0.0
4365,4366,"Hey, Mr. Live Long and Prosper, you know how fast you were going in this Beta Quadrant?",1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4366,4367,"True, I never would've caught you, Mr. Musk. But too bad about that 3-mile range.",1.1232876712328768,0.047563165881277764,73.0,66.0,5.0,2.0
4367,4368,You were going over 250 in a 55 zone and your inspection sticker has expired.,1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4368,4369,Yes. You were definitely going less than the minimum speed limit.,1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4369,4370,"But I was gonna save the (hiccup) world, sir.",1.1232876712328768,0.043378995433789966,73.0,65.0,7.0,1.0
4370,4371,"No, I'm pulling you over because your left break light is out.",1.1232876712328768,0.047563165881277764,73.0,66.0,5.0,2.0
4371,4372,It is a student project. I built it myself.,1.1232876712328768,0.047563165881277764,73.0,66.0,5.0,2.0
4372,4373,Expired tags? NASA don't need no stinking tags.,1.1216216216216215,0.04282120038926688,74.0,66.0,7.0,1.0
4373,4374,Don't take me for a chump! The Bonneville Salt Flats has salt on it.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4374,4375,"Sir, you're tail lights aren't working.",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4375,4376,"Did you not see the sign that is posted, ""Below the Sound Barrier Zone""?",1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4376,4377,Are you aware that you failed to signal for a right turn at that cloud?,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4377,4378,I know I was breaking the speed limit but it's not a car.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4378,4379,I don't care if you are Captain Sully's nephew.,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4379,4380,"A cow, a donkey, and a goat! Your license please, Sir!",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4380,4381,"No, this is not the Bonneville Salt Flats.",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4381,4382,Did you know that one of your tail lights is out?,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4382,4383,"Sir, I'm going to need to see your astronaut's license. Your tail thruster is out.",1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4383,4384,I was asleep on the side of the road and this damn thing woke me up.,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4384,4385,"Sorry, I thought you were black. Now I don't feel right shooting you.",1.1126760563380282,0.05133742785582726,71.0,66.0,2.0,3.0
4385,4386,"But officer, they did it on YouTube!",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4386,4387,This is not how you fast.,1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4387,4388,"You were doing Mach 2 in a 55-mph zone, but I see on your bumper you got a Fraternal Order of Police decal that you picked up on eBay for 12 bucks, so....",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4388,4389,"Just a warning, sir, your right tail light is out.",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4389,4390,Buyer beware. Can't outrun an officer.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4390,4391,"Speeding, Officer? I hardly think so!",1.1126760563380282,0.05133742785582726,71.0,66.0,2.0,3.0
4391,4392,I stopped you for failure to use your turn signal when switching lanes.,1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4392,4393,"I don't care who was the lowest bidder, you're getting a ticket.",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4393,4394,I'm trying to remember the rules around time dilation in school zones.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4394,4395,"Sir, I just clocked you at 45 miles a second. I'll let you off with a verbal warning for that, but I'm going to have ticket you for having non-compliant tail-lights.",1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4395,4396,"You missed the speed roadway by half a mile, young man. Here's your ticket for obstructing traffic, speeding, over-the-limit diesel emissions, oversized un-licensed 3-wheel foreign body--and let's see your real-life auto license.",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4396,4397,You work for an oil company by any chance?,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4397,4398,Radar has you breaking the sound barrier  Speed limit is 45 on this road  I'll let you off with a warning this time but stay under the limit today.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4398,4399,"Listen dude I have a hot date Saturday night, this will look cool at the drive-in.",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4399,4400,Do you know that one of your tail-lights isn't working?,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4400,4401,We can't profile anymore.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4401,4402,Speeding? No. This ticket is for noise pollution. You broke the sound barrier a ways back and woke me up.,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4402,4403,Keep it under a hundred next time.,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4403,4404,"This is a new one, even for the Silicon Valley Police Force.",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4404,4405,"I'm afraid, Mr. Branson, that you will be too late for the early-bird senior dinner special this evening.",1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4405,4406,"But Officer, I was driving defensively.",1.1126760563380282,0.05133742785582726,71.0,66.0,2.0,3.0
4406,4407,I'm President Trump's Secretary of Transportation.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4407,4408,"Why do you(italics) think I pulled you over, sir?",1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4408,4409,So did you know you were breaking the land-speed record?,1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4409,4410,"So let me get this straight. You have a fear of flying, but not for speed. Correct?",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4410,4411,"Honestly, I haven't had a drop.",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4411,4412,Same time tomorrow?,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4412,4413,"License and registration, please"" ""Your rear left turn signal is not working",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4413,4414,"Sir, do you know why I pulled you over?"" ""Because I look awesome in it.",1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4414,4415,you know why I stopped you sir?,1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4415,4416,"Sir, Sir, the exhaust from your rumble bee is choking everyone.",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
4416,4417,"Hey, I've never been outrun by a Buick yet!",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4417,4418,I clocked you ten over hyperspeed.,1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4418,4419,"What are you growing out of your exhaust, sir?",1.1126760563380282,0.04278670967729594,71.0,64.0,6.0,1.0
4419,4420,Your left rear taillight is not working.,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4420,4421,Please show me your pilot's license.,1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4421,4422,"We may move a little slow for you out here in the countryside, but that Amish buggy back there didn't appreciate your exhaust fumes in their face.",1.1126760563380282,0.03779269821126405,71.0,63.0,8.0,0.0
4422,4423,"""Making America great again"" is not a valid excuse, sir.",1.1126760563380282,0.04725586748680781,71.0,65.0,4.0,2.0
