rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Be a manakin eater, but you'll never be a great Great White."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Can't you read? It clearly says ""man"" nequin"""
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,#FreeatMelania
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"Nice, but I bought a fishequin on Amazon."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Sorry. Manikin American steak again.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,The Wi-Fi reception here is poor.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Did you say ruffage or refugee?
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,"You are going out on a limb, at least while you still have one, swimming in these waters."
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,That's from one of the coke-yachts at Cannes right? Nice. Or maybe Art Basel? Doesn't matter just eat it.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I believe an alternative fact.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I'm calling it Melania.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Mannequin? I'd rather eat a pelican.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Look, it's about time that 'Shark Week' surpasses 'Fashion Week' in the ratings."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Mannequin challenge winner.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Only dead sea salt art.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"I'm on this new diet, it's called faux human!"
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,You're pretending to be a vegan just to be difficult.
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,"""We're gonna need a bigger Haberdashery""!"
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Does that make me short-sighted or far-sighted?
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I'm in training until the sales are over.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Don't you want to play with any of your learning games?
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I think it is akin to a human.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,This doesnt't taste as good as I thought it would.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I am on a new diet
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Leftovers again?
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,GMO's just ruin the flavor.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"The Mannequin Challenge doesn't work when you need to keep moving to breathe, so this will have to do."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Great—another unrealistic body standard for female sharks.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,"Apparently the term ""natural food"" lacks sufficient standards."
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,We're gonna need a bigger appetite.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Just practicing my turnovers.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Is that one of those gnash test dummies?
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Now you're just sharklifting for the sake of it Gerry.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,This is a challenge.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I was thinking about making a white sharkskin dinner jacket--but these manniquins never quite match my body type!
5474,2,1,58,61,1.0819672131147542,0.048446251932899455,555,"""Bloody hell! I thought you were onto something here."" Katie Armstrong, Wheaton, Ill."
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,It's the latest low carb diet.
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,Only good tasting humans get to be shark bait.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,""" Now listen closely. In today's lesson, we will study the alternative facts of life""."
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Krill of my dreams.
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,I'm working on my beach body
5474,0,5,56,61,1.0819672131147542,0.03541388359785716,555,I thought I was saving a fellow Lawyer!
5474,1,3,57,61,1.0819672131147542,0.04243337411654028,555,Manokin..not Manashevitz!
5678,2,1,59,62,1.0806451612903225,0.04767678891621463,555,Yuck! It's test like dried homosepian!
5678,1,3,58,62,1.0806451612903225,0.04176428464117013,555,It's an e.human to help me curb my addictive habit.
5678,1,3,58,62,1.0806451612903225,0.04176428464117013,555,You may have won the mannequin challenge but you'll never beat me at carpool karaoke.
5678,0,5,57,62,1.0806451612903225,0.03486308566114124,555,Did I do it? Did I do the Mannequin Challenge?
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Because the flavor is much better than the alternative.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"Look, we're sharks. We don't eat quiche."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,We can use this dummy for our 'Jump the Trump' competition
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,All you can eat litter for the next 4 years!
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,I'm working for ICE now.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"See, it's safe for every fad diet."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"What you said ""the manikin challenge"""
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,Its nutritionist-prescribed for cravings.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,It's the new pseudobiotic diet.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,It has less sugar than the average swimmer
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"This is the 5th one I am eating today- you can't stop me from winning the mannequin challenge, Linda!"
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,These humans today taste much different now that they're all dead.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"No, it's my bad. I should have been more clear."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Thought you'd want to be a clothes horse.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"They got the best swag at ""Shark Tank"" parties."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,My doctor has me on the cave-manikin diet.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"It's a ""2"" day."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,You lied. You told me they were just crunchy on the inside.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,How much do I owe ya?
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Yeah, it's a challenge."
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,I preferred the Harlem Shake!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Hi, honey -- I picked up some salmon for lunch!"
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,Did he die hard?
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"He's a fisherman, right?"
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,This one won't leave a blood trail!
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"""This hors d'oeuvre is no substitute"
5682,2,0,58,60,1.0666666666666667,0.04673924944620664,555,"NOW JOHN, I KNOW THAT THE DUMMY REMINDS YOU OF YOUR MOTHER, SO I'M GOING TO TAKE IT BACK TO MY HOUSE AND JUST...PUT IT IN THE CORNER."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,This mannequin really bites
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"Oh, I thought it was a bit tough. Or let it be: it tastes like chicken"
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,It almost came to fisticuffs.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,Climate apocalypse is down here too!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,They said it was dietetic!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Every makover shark should have one.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,Next season on Project Runway: Left Shark.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Here's the last import to the United States.
5682,2,0,58,60,1.0666666666666667,0.04673924944620664,555,It's wasabi-flavored?
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,This human had cockroach's blood
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I like the zero calories but frankly this new diet is a bust.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"Jealous dubbed, ""[Ocean] Garbage Can"", during [Trump] [week]."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I'm watering down the design.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,On the Waterfront.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,...but I thought we agreed to go organic!
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"Don't start up with me, you collect snuffboxes."
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,It's a kind-a- man !
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,It looks like online retail is here to stay .
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"No, no -- I said we need a paladin."
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,We've had a lot of issues weaning her off the binky.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Jealous yet?
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"Look, ""Mares eat oats, and does eat oats and little lambs eat ivy...."" So why can't sharks eat mannequins?"
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Do you even know what the challenge is about?
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"It's tender, but it could use a little more seasoning!"
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"Seltzer with mime, coming up."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Nice catch, but where's the human factor?"
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I asked for medium rare.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,You are way above the legal limit to be swimming in the pacific!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I'm glad you're amused!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,It's part of my New Year's man-lite diet.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Whaa? The mannequin challenged me!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Dumbass thought he was on Twitter, got him for a great deal on eBay!"
5682,2,0,58,60,1.0666666666666667,0.04673924944620664,555,Oh my.... Not again!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,You got any dental floss? These splinters are stuck between my teeth and won't wash out.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,You did say you were looking for a change.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,Oh No!!!It's a Trump Tide-
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,I see you slid out on me again!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,No thanks. I only eat non-GMO certified humans.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,I heard you had a haddock.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"To be candid, I could care less about getting to Carnegie Hall."
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,It will give you indigestion!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,You really like suchi? I much prefer them sautéed.
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"So I just learned the 'Mannequin Challenge' is like so last year, and it doesn't even involve mannequins...."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,This one was not eating organic.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I thought they were supposed to taste like seal?
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,We're gonna need a bigger Dish.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,You're gonna need a bigger belt.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I just got the underwater rights to the mannequin challenge
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"What? I'm a Scavenger shark, I could probably get a fin for it."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Because I heard that rich folks brought a trunk when they traveled.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I'm not impressed. The styles last year were so delicious!
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,It's orthodontically correct.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Honestly, I have no moral reservations about fast fashion."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Are real humans also full of pins?
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I thought it was a girlikon.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,They tossed this old Trump model because the head is too small. It couldn't hold the ego.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Wait. . . are you mad?
5682,1,2,57,60,1.0666666666666667,0.04024407642600707,555,"Bruce, I don't care if it tastes like the real thing, you and I both know I cheat easily on diets."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,Amazon's impact on traditional retail has made going vegan so much easier.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,It's part of the outpatient program.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,One step at a time.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Mann, E quin really taste the difference."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,I'm afraid alternative facts don't meet my dietary needs.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Was dinner 100% cotton, organic and local?"
5682,2,0,58,60,1.0666666666666667,0.04673924944620664,555,Don't drool we're not a school.
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"Come on, if they were really trying to catch us they would at least find us one with beautiful hair and sexy legs."
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,"I know you told me, Jim,...but alternative facts are so damn addicting, it's crazy!"
5682,0,4,56,60,1.0666666666666667,0.03247482002983032,555,We are on a row food diet this week
