caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
"Is that really your hair? I can’t believe how long it is, I have never seen hair this long! Are you a hippie?",223,2,0.024298296531007305,4391,1.1300448430493273,25,2299,196,639
It's  real so tell Rapunzel here date from Wooly Mammoth  Meets Shaggy Dog is waiting,223,4,0.02590763403680613,4392,1.1300448430493273,21,4342,198,639
Director Jordan Peele announced today his intent to remake 'Rapunzel.' It will be entitled: 'The Maiden in the Upside Down.',231,4,0.025335652304494968,4393,1.12987012987013,22,1855,205,639
"Your Highness, is there no one else who can check my hair for lice?",216,4,0.026401446911437476,4394,1.1296296296296295,20,264,192,639
"Rapunzel, rapunzel, it's time we played fair.",216,4,0.026401446911437476,4395,1.1296296296296295,20,4275,192,639
"Fabio, it's not butter it's hair gel.",247,6,0.02561069096538004,4396,1.1295546558704452,20,3486,221,639
The lice have only made it to the northern border.,209,4,0.02692358635593617,4397,1.1291866028708133,19,2966,186,639
"Rapunzel, I'm woke...I'll give you MY hair!",217,3,0.025461727272274588,4398,1.1290322580645162,22,332,192,639
I totes love your new do!,217,5,0.027085759186404688,4399,1.1290322580645162,18,3045,194,639
I like your features. mine only goes one-way.,225,4,0.025689778641152086,4400,1.1288888888888888,21,256,200,639
"Rapunzel, Rapunzel, 'tis a new day.  Hold on to my hair, I shall climb with it up to your balcony, and together we can let down your golden hair!",225,2,0.024095635440185312,4401,1.1288888888888888,25,2740,198,639
Got viagra?,225,6,0.02719061981633506,4402,1.1288888888888888,17,3092,202,639
"Faith,m’lady is defined as,jump! Then you grow wings.",225,2,0.024095635440185312,4403,1.1288888888888888,25,3917,198,639
"I've d gelled my heir so you can slide down
into my arms",233,5,0.025855690010726386,4404,1.128755364806867,20,3784,208,639
It's the new Salmon Spa WN shampoo.,211,3,0.025822084400854213,4405,1.127962085308057,21,341,187,639
No access to the bottom,258,8,0.025987297549595174,4406,1.127906976744186,17,3539,233,639
I am Sir Lance of Hair Gel and I ask for your hand in marriage.,219,4,0.02605894400736768,4407,1.1278538812785388,20,4210,195,639
My barber’s left for the Crucades. So you can use mine.,243,2,0.022976659233496576,4408,1.127572016460905,27,2138,214,639
I'm sorry but I didn't cut my hair this morning.,243,4,0.024412028583726826,4409,1.127572016460905,23,2768,216,639
The #MeToo movement is not very efficient.,220,4,0.02594673297713753,4410,1.1272727272727272,20,380,196,639
A Little Dab'll Do Ya-Just Escape By Sliding Down Upon My Hair,205,2,0.025268732142959452,4411,1.1268292682926828,22,4132,181,639
"I tried that shampoo you recommended, but I keep finding split ends!",221,5,0.026619679491604768,4412,1.1266968325791855,18,3748,198,639
"I think only two years, but I may need shelter for an additional four thereafter.",229,4,0.02526482387250985,4413,1.1266375545851528,21,537,204,639
"See? Only takes a few months. You could let people up, or don't — at least give yourself the option to not be such a priss.",229,4,0.02526482387250985,4414,1.1266375545851528,21,1299,204,639
Not my split ends---Let's you and me split.,237,3,0.02399467286851029,4415,1.1265822784810129,24,997,210,639
I believe we should all be equal.,245,2,0.022800556060057948,4416,1.126530612244898,27,1078,216,639
"Yes, it is sturdy enough to hold you",230,3,0.024394500815499272,4417,1.126086956521739,23,4444,204,639
Help me! My hair stayed like this since Halloween at that haunted house.,238,5,0.02533976032727864,4418,1.1260504201680672,20,1384,213,639
I'm worth far more than extensions!!,246,3,0.02343261343527063,4419,1.1260162601626016,25,1006,218,639
New 'Rapunzel' movie coming soon this Christmas! !,246,5,0.024808373244243717,4420,1.1260162601626016,21,1050,220,639
I need the Disney fairy tales to pull me out of realistic.,215,3,0.02536810172660749,4421,1.1255813953488372,21,1037,191,639
Permanent is polysemous.,231,5,0.02579775812883884,4422,1.1255411255411256,19,1957,207,639
"Next time, I'll stop at one pint of mead.",239,5,0.025239024576648318,4423,1.1255230125523012,20,225,214,639
"I know you asked for detangler, but I thought mousse would work much better.",239,5,0.025239024576648318,4424,1.1255230125523012,20,1265,214,639
Do you have a secret word for avoiding split ends?,239,3,0.02380519578044245,4425,1.1255230125523012,24,1457,212,639
My name is cody and I'm bald,247,4,0.024037822713122544,4426,1.1255060728744941,23,2504,220,639
You are totally desocialized about hair.,224,2,0.02388614087325084,4427,1.125,24,547,198,639
Have you tried tea leaves?,232,3,0.02419590578989721,4428,1.125,23,1165,206,639
"Rapunzel, rapunzel, how bad's my wear and tear?",240,6,0.02582326478553981,4429,1.125,18,2065,216,639
"Actually, I prefer Summer Stock.",256,5,0.02412691118102885,4430,1.125,22,2189,229,639
"Can you at least give me a warning next time, or go feet first?",208,3,0.02584056970608509,4431,1.125,20,2783,185,639
Thank goodness your hair is long!,265,4,0.022963218544313248,4432,1.1245283018867924,25,1560,236,639
The doctor said it is the worst case of Couvade Syndrome he,241,6,0.025721121180697016,4433,1.12448132780083,18,2984,217,639
I told you that the hair is supposed to go down before me.  You will find no clues in the split ends.,241,6,0.025721121180697016,4434,1.12448132780083,18,4496,217,639
"Good practice, if we decamp to Australia.",225,5,0.026169303611275552,4435,1.1244444444444444,18,1771,202,639
Do you think I can afford to trim a foot or two?  The split ends are killing me!,217,6,0.027574997036891317,4436,1.1244239631336406,15,4474,196,639
Wkere's your brother?,209,2,0.02481322864465372,4437,1.1244019138755978,22,1169,185,639
Did Elon Musk have anything to do with this? Space-x first concept.,250,5,0.02342414914254535,4438,1.124,20,2208,225,639
"In the name of gender equity, Prince Charming decided to start taking biotin.",250,3,0.02307870243371788,4439,1.124,25,4279,222,639
Me thinks your Re-punzi scheme will short my end!,242,4,0.02424434661763093,4440,1.1239669421487604,22,775,216,639
Come back next month and we’ll be ready to create the world’s largest hair questionmark.,234,3,0.02400050090342091,4441,1.123931623931624,23,1686,208,639
But isn't recognition that women are also strong a turn on?,226,2,0.023687150324347768,4442,1.1238938053097345,24,4125,200,639
Suavecito pomade outta L.A. baby!,218,2,0.02417888565364592,4443,1.1238532110091743,23,1583,193,639
My Man Bob is out of control,210,6,0.02815061871097538,4444,1.1238095238095238,14,212,190,639
You prophechia is really kicking in!,251,7,0.02561477248734138,4445,1.1235059760956174,17,1456,227,639
"Innovative hair weaving - - - shampoo companies vying for naming rights""",243,2,0.021544729315883783,4446,1.1234567901234571,25,1644,216,639
Bloody Western Union!,243,2,0.022697809670209502,4447,1.1234567901234571,26,3769,215,639
"Rupunzel: ""The lice have discovered democracy! It's a coup d'état!""",252,5,0.024246863491624963,4448,1.123015873015873,21,1805,226,639
"Your highness, could you please toss your hair up? So I can pick you up to me!",253,2,0.022122172245443716,4449,1.1225296442687749,27,1039,224,639
Tou can’t keep me in here forever just to wash you hair.,229,6,0.02646765277059854,4450,1.1222707423580789,16,4069,207,639
"Rapunzel, Rapunzel through up your hair!",213,5,0.02696206652438234,4451,1.1220657276995305,16,1495,192,639
So I gave you your castle in a tony neighborhood.  That doesn't mean I also have to give you a Toni Home Permanent.,230,2,0.02329889504882225,4452,1.1217391304347826,24,188,204,639
I have to many Dead-Ends!,230,3,0.024100016405211474,4453,1.1217391304347826,22,1047,205,639
I promise if you take my place as captive of this tower your hair will grow back and be as plush as mine and you can take off that silly hat with the tassel,222,4,0.025425415617632317,4454,1.1216216216216215,19,3685,199,639
You found my old Tamagotchi in there?!,247,4,0.023778639727940903,4455,1.1214574898785423,22,1848,221,639
"I think we're getting close sleeping beauty, what do we do now?",206,2,0.024796600666801817,4456,1.1213592233009708,21,4248,183,639
You said”don’t spare the ozone layer!”,231,1,0.02237795416897272,4457,1.1212121212121209,26,3469,204,639
Crosshatch me twain,215,3,0.025043241869707515,4458,1.1209302325581396,20,3023,192,639
"Well dear prince, I find your misogyny highly disturbing.",207,4,0.02651562876393525,4459,1.1207729468599037,17,2624,186,639
I'm OK with the quickie but promise that you will not hold me captive.,224,5,0.025991522678881968,4460,1.1205357142857142,17,3756,202,639
"I guess equality should work, muscles.",224,3,0.02440250760409653,4461,1.1205357142857142,21,4585,200,639
''Come on up -- and bring a hairdresser with you.'',216,2,0.02405418909760216,4462,1.1203703703703705,22,17,192,639
We are going to need an anti-gravity machine to pull this off.,216,6,0.02740199448375174,4463,1.1203703703703705,14,1428,196,639
"Yes, it is soft and silky with just a dab of conditioner!",241,1,0.021808917055631358,4464,1.1203319502074691,27,3375,213,639
"No matter what your fate, jump or not, just keep flossing.",208,2,0.024571387281167773,4465,1.1201923076923077,21,3838,185,639
Because this is a 'flipped' classroom!,233,3,0.02380610574321701,4466,1.1201716738197425,22,2649,208,639
It's in style for the eighth time.,200,2,0.02512281391274614,4467,1.12,20,3508,178,639
"I know , the world has been tressed upside down!",217,4,0.025669393190581282,4468,1.119815668202765,18,1151,195,639
"Leznupar, Leznupar, spray your hair product and I’ll traverse your stairway to heaven...",217,4,0.025669393190581282,4469,1.119815668202765,18,2219,195,639
It'll hold-mom says it's a hair brained idea.,201,2,0.025004640543540457,4470,1.1194029850746268,20,3811,179,639
"Nice comb over. On the count of three, I’ll  tug and you hoist. You’ll find the view’s great and the breeze creates ne’er a rustle.",218,5,0.0263714360548998,4471,1.1192660550458715,16,803,197,639
"'..no, i was looking for jennier garnier...'",235,3,0.023614096730892927,4472,1.1191489361702127,22,2497,210,639
I don't have dandruff!,219,4,0.025446143541386097,4473,1.1187214611872147,18,3249,197,639
"At your service, madam",211,2,0.02424109451582744,4474,1.1184834123222749,21,3094,188,639
Lots and lots of hormones. Next step is the removal of my penis.,203,4,0.02666791920736184,4475,1.1182266009852218,16,322,183,639
"But, Rey, you're my mentor, my friend, my IDOL!",220,3,0.02450306134128773,4476,1.1181818181818182,20,46,197,639
"Be sure not to tangle my hair when you climb down, Rapunzel",220,3,0.02450306134128773,4477,1.1181818181818182,20,1756,197,639
All is uneven.  All is at sixes and sevens.,237,3,0.023425145703559188,4478,1.1181434599156117,22,776,212,639
"I know you don't have any eyes, but I'll help you try these on.",237,5,0.0238037035800267,4479,1.1181434599156117,17,2152,215,639
Hows the weather up there?,254,2,0.02177029195768501,4480,1.1181102362204725,26,2992,226,639
you need a hair cut,255,4,0.023069458402773226,4481,1.1176470588235294,22,1440,229,639
I knew you were in a rush to get out so I borrowed my brother’s romaine.,221,4,0.025226728555634542,4482,1.1176470588235294,18,1645,199,639
It's suppos,221,4,0.025226728555634542,4483,1.1176470588235294,18,1826,199,639
"Wow, I wonder if she's wearing any panties?",204,3,0.025617304138570152,4484,1.1176470588235294,18,3461,183,639
You had to borrow it today?,247,5,0.024203564662774842,4485,1.1174089068825912,19,2306,223,639
"This just grew in a week, why do you ask?",213,3,0.024930467437474086,4486,1.1173708920187793,19,2196,191,639
"Rapunzel, Rapunzel, slip down your hairslide.",248,4,0.02342354614839153,4487,1.1169354838709675,21,3656,223,639
"Rapunzel, finally my hair is as long as yours in only 10 years!",197,0,0.0229374048642998,4488,1.116751269035533,23,3614,174,639
Took me a lifetime to grow this baby out. I'm trying for the world record.,240,4,0.023888591567241487,4489,1.1166666666666667,20,3286,216,639
"Rapunzel died today. This photo was taken a few moments before it occurred. She had an eight-meter drop after trying to get down into a smooth, oily, brittle hair.",232,6,0.025866733420233767,4490,1.1163793103448276,15,3642,211,639
"With the CancerCare hair donation program ending, I was lucky to see your social media posting.",233,4,0.024281614449337248,4491,1.1158798283261802,19,2905,210,639
It's just a template!,233,1,0.021876946681893536,4492,1.1158798283261802,25,3122,207,639
Please don't lift me; my hair is only strong when is hangs down.,242,6,0.02510576734200073,4493,1.115702479338843,16,2760,220,639
"And, remind me what time you were born?",242,5,0.02441325822224543,4494,1.115702479338843,18,2845,219,639
It says here that Richard Colton created ' I Love New York' and is trying to get in touch with an editor of the New Yorker....interesting.,225,2,0.023143597436283917,4495,1.1155555555555556,22,4479,201,639
And how many carats is this again?,252,6,0.024401615813468964,4496,1.1150793650793651,17,4162,229,639
yeah choke me a little,209,3,0.025034030546000438,4497,1.1148325358851674,18,107,188,639
"I don't know; I guess I thought it would be romantic.  If this is how it's going to be with you, don't think I won't quest after the one the sleeping one.",244,2,0.02203430153202679,4498,1.1147540983606556,24,3796,218,639
"Rapunzel, Rapunzel, can you cut my hair?  My barber retired in his golden years!",218,3,0.02438653637835221,4499,1.1146788990825691,19,1292,196,639
I thought we could try slide of tam.,218,5,0.026062598236246345,4500,1.1146788990825691,15,2295,198,639
"I'm experimenting with transgressing gender norms at the moment. Try not to tug, please.",253,2,0.021574529850977558,4501,1.1146245059288538,25,2095,226,639
"Prince, Prince that is my job",227,3,0.023784647452521242,4502,1.1145374449339207,20,4282,204,639
"Hey, wudduh you lookin' at?",201,2,0.024620583147579343,4503,1.1144278606965174,19,3878,180,639
That online course on liberal arts really made me check my privilege.,245,1,0.02117334342350484,4504,1.1142857142857143,26,3724,218,639
I’m the pube and you’re the foreskin.,228,3,0.02368542702963922,4505,1.1140350877192982,20,3789,205,639
"Look, it's a steal. I'll even throw in two loaves of bread for your journey across the plains.",229,3,0.02358702755683434,4506,1.1135371179039302,20,1411,206,639
