rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1982,0,0,5,5,1.0,0.22360679774997896,512,"When a bundle of yoga mats falls off the back of a truck, come see me again."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Your mat is simply too large. Please stop calling me ""inflexible""."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Shoes off, please."
1982,0,0,5,5,1.0,0.22360679774997896,512,The idea of yogi is to relax.
1982,0,0,5,5,1.0,0.22360679774997896,512,Its complicated
1982,0,0,5,5,1.0,0.22360679774997896,512,What did I tell you about holding rugs like that? People might think you're a gun toting terrorist. Or worse... a Republican.
1982,0,0,4,4,1.0,0.28867513459481287,512,He said. Take any rug in the house
1982,0,0,5,5,1.0,0.22360679774997896,512,"Down your dog, why don't you?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"You have to stop asking the girls to join your ""magic mat."""
1982,0,0,4,4,1.0,0.28867513459481287,512,There is too a difference between a rug and a mat.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, you can not do Yoga and your daily prayers at the same time."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, I'm not interested in a magic carpet ride..."""
1982,0,0,5,5,1.0,0.22360679774997896,512,"If you came here to pray, you must bring a smaller rug."
1982,0,0,5,5,1.0,0.22360679774997896,512,"I just watched ""The Big Lebowski."""
1982,0,0,5,5,1.0,0.22360679774997896,512,Is my penis bothering you?
1982,0,0,5,5,1.0,0.22360679774997896,512,Please don't make the light within me kick the light within you's ass.
1982,0,0,5,5,1.0,0.22360679774997896,512,I'll trade you...
1982,0,0,5,5,1.0,0.22360679774997896,512,"Delivery? Oh, the coroner is next door."
1982,0,0,5,5,1.0,0.22360679774997896,512,The gift shop is doun sairs if you don't know.
1982,0,0,5,5,1.0,0.22360679774997896,512,My wife and kids are joining me in a bit
1982,0,0,5,5,1.0,0.22360679774997896,512,"You're gonna feel a lot better, but you're not gonna fly."
1982,0,0,5,5,1.0,0.22360679774997896,512,"""You must be a Republican""."
1982,0,0,5,5,1.0,0.22360679774997896,512,Get Down Dawg
1982,0,0,5,5,1.0,0.22360679774997896,512,"Try Hemp Yoga down the street. Sir, our yoga is rayon based."
1982,0,0,4,4,1.0,0.28867513459481287,512,Sit on my face.
1982,0,0,4,4,1.0,0.28867513459481287,512,"Namaste, Millenial."
1982,0,0,4,4,1.0,0.28867513459481287,512,"I don't care how much you loved your old dog, you can't use his bed as an exercise mat."
1982,0,0,4,4,1.0,0.28867513459481287,512,Sorry sir your rug is too big and your shorts are too loose.
1982,0,0,5,5,1.0,0.22360679774997896,512,Before we start lets talk about expectations
1982,0,0,5,5,1.0,0.22360679774997896,512,I see you don't know the difference between a rug and a mat.
1982,0,0,5,5,1.0,0.22360679774997896,512,Before yoga mat was invented.
1982,0,0,5,5,1.0,0.22360679774997896,512,We're not going to roll out the red carpet to accommodate you here.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Henry, I never doubted that your's is bigger than mine."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Tube socks with stripes went out in the 1980s, you really need to leave."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, Oriental Yoga is two doors down."
1982,0,0,5,5,1.0,0.22360679774997896,512,No ... Full Prostration Yoga is around the corner.
1982,0,0,5,5,1.0,0.22360679774997896,512,Everyone knows that this is Nancy's spot.
1982,0,0,5,5,1.0,0.22360679774997896,512,That is not a yoga mat its a mat for the woods get out of my class. I didn't have any money to afford new one though.
1982,0,0,5,5,1.0,0.22360679774997896,512,"..I believe you sir, but the studio just doesn't need a ""magic-carpet"" at this time."
1982,0,0,5,5,1.0,0.22360679774997896,512,Polow Yoga is next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yes, yoga is a type of magic carpet ride, isn't it?"
1982,0,0,5,5,1.0,0.22360679774997896,512,Only if you can disinfect it after every use.
1982,0,0,5,5,1.0,0.22360679774997896,512,You're late.
1982,0,0,5,5,1.0,0.22360679774997896,512,Bigger is not better Zen.
1982,0,0,5,5,1.0,0.22360679774997896,512,"This isn't a dance studio, but you're going to have to cut the rug."
1982,0,0,5,5,1.0,0.22360679774997896,512,Are you as flexible as Trump?
1982,0,0,4,4,1.0,0.28867513459481287,512,You just took the 'relaxation' out of 'relaxation technique'.
1982,0,0,5,5,1.0,0.22360679774997896,512,Your dog still needs to remain outside the studio.
1982,0,0,5,5,1.0,0.22360679774997896,512,Let me guess. This is your first day at yoga!
1982,0,0,5,5,1.0,0.22360679774997896,512,The Grateful Dead singalong is next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,No dear we do not want to try your flying carpet!!!!
1982,0,0,4,4,1.0,0.28867513459481287,512,Sorry--flying carpet yoga is next door.
1982,0,0,4,4,1.0,0.28867513459481287,512,You will never reach Nirvana with that thing.
1982,0,0,5,5,1.0,0.22360679774997896,512,no thanks. that sounds like too many crouching crotches.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Oh, now I get it...you were talking about your mat!"
1982,0,0,4,4,1.0,0.28867513459481287,512,"I don't care how special it is, Aladdin. It exceeds the allotted floor space"
1982,0,0,5,5,1.0,0.22360679774997896,512,I believe you have the wrong studio. Magic Carpet yoga is just down the street.
1982,0,0,5,5,1.0,0.22360679774997896,512,Have you considered magic carpet flight school?
1982,0,0,4,4,1.0,0.28867513459481287,512,That doesn't look like it's from Lululemon...
1982,0,0,5,5,1.0,0.22360679774997896,512,It's not funny anymore! She's a collector on the 5th floor!
1982,0,0,5,5,1.0,0.22360679774997896,512,"So welcome to your first hot yoga class, Bill. Looks like you are a sweater."
1982,0,0,5,5,1.0,0.22360679774997896,512,""" I came prepared to stay all day""."
1982,0,0,5,5,1.0,0.22360679774997896,512,That will be perfect for when we get to the downward dining-table position.
1982,0,0,6,6,1.0,0.18257418583505536,512,"So, are we ever gonna meet this friend of yours, Cleopatra?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Big feet, big hands, really big mat. Yeah, I get it."
1982,0,0,5,5,1.0,0.22360679774997896,512,A flying carpet? Good take on levitation!
1982,0,0,5,5,1.0,0.22360679774997896,512,Welcome. And may the force be with you.
1982,0,0,6,6,1.0,0.18257418583505536,512,"Thanks for coming to today's doga class, but next week you must bring your dog to participate."
1982,0,0,5,5,1.0,0.22360679774997896,512,Hummer or Bimmer?
1982,0,0,5,5,1.0,0.22360679774997896,512,Let's put mine on top of yours.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I was here first Mr. Jones, so no, I won’t share your ‘rug’, and no, I most certainly have no plans of ‘doing’ the setu bandha position with you."
1982,0,0,5,5,1.0,0.22360679774997896,512,Chipotle delivers?
1982,0,0,4,4,1.0,0.28867513459481287,512,"I'm just saying, there may be an issue with finding your inner balance."
1982,0,0,5,5,1.0,0.22360679774997896,512,The unintended consequence of improving our relationship with Iran.
1982,0,0,4,4,1.0,0.28867513459481287,512,"Today we will tackle Downward Dog, next week...manspreading."
1982,0,0,5,5,1.0,0.22360679774997896,512,"It's OK, everyone looks great in yoga pants."
1982,0,0,5,5,1.0,0.22360679774997896,512,Namaste Lance. You are the first Texan to try our Groupon.
1982,0,0,5,5,1.0,0.22360679774997896,512,We are not trying to smuggle weapons here.
1982,0,0,5,5,1.0,0.22360679774997896,512,#matenvy
1982,0,0,5,5,1.0,0.22360679774997896,512,"More male ego - "" Your mat is bigger than my mat."" Not appropriate!"
1982,0,0,5,5,1.0,0.22360679774997896,512,Not here you're thinking of yogurt
1982,0,0,5,5,1.0,0.22360679774997896,512,I don't want to practice my downward dog pose next to a rug that smells like dog.
1982,0,0,5,5,1.0,0.22360679774997896,512,This class is 'waiting room only.' Just like your rug.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I'm sorry, but we are no longer allowed to practice the Thief of Bagdad pose due to FAA regulations."
1982,0,0,5,5,1.0,0.22360679774997896,512,M A T. Not R U G.
1982,0,0,4,4,1.0,0.28867513459481287,512,Please take your shoes off before coming in to the studio.
1982,0,0,5,5,1.0,0.22360679774997896,512,We don't do that kind of stretching.
1982,0,0,5,5,1.0,0.22360679774997896,512,No Al…I won't ride your magic carpet.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Your revolution is over, Mr. Lebowski. Condolences. The bums lost."
1982,0,0,5,5,1.0,0.22360679774997896,512,"The sneakers are fine, the socks are fine, the shorts are fine, the long sleeves are fine, the big rug is fine, but the Trump hat has to go."
1982,0,0,5,5,1.0,0.22360679774997896,512,I'm calling you off the carpet.
1982,0,0,5,5,1.0,0.22360679774997896,512,Hug on a rug is not a yoga exercise.
1982,0,0,5,5,1.0,0.22360679774997896,512,Even if we did levitation that would be cheating.
1982,0,0,5,5,1.0,0.22360679774997896,512,"mat"" not ""Matt"
1982,0,0,5,5,1.0,0.22360679774997896,512,It can't make your team win. But you will care less if they lose.
1982,0,0,5,5,1.0,0.22360679774997896,512,"...And take off your cap, too."
1982,0,0,5,5,1.0,0.22360679774997896,512,"I know they all look plain, but I'm still not interested!"
1982,0,0,3,3,1.0,0.408248290463863,512,Does this look like a rug store to you?
1982,0,0,5,5,1.0,0.22360679774997896,512,"Namaste! Looks as though you're all ready for Tree Pose."""
1982,0,0,5,5,1.0,0.22360679774997896,512,"Also, downward dog does not involve actual hounds."
1982,0,0,5,5,1.0,0.22360679774997896,512,Who? King Kong is coming?!
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, this is about exercise, not obedience."
1982,0,0,5,5,1.0,0.22360679774997896,512,"You can use it, but your knees are going to hate cobra pose."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Even if you have expanded your consciousness, you do not need such a large yoga mat that looks more like a rug."
1982,0,0,5,5,1.0,0.22360679774997896,512,That will not tie this room together dude.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Cool, yoga carpet. Can you install it wall to wall?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"With all due respect for your religious freedom, prayer rugs don't meet our yoga mat policy!"
1982,0,0,5,5,1.0,0.22360679774997896,512,Carpet bombing?
1982,0,0,5,5,1.0,0.22360679774997896,512,Do you plan on doing a lot of sweating today?
1982,0,0,5,5,1.0,0.22360679774997896,512,Yoga Cartwheels is in the Annex.
1982,0,0,5,5,1.0,0.22360679774997896,512,where are the forty thieves?
1982,0,0,5,5,1.0,0.22360679774997896,512,The Third-Age Yoga Studio is next door.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, just hot yoga. Try 31st between Park and Lex for Persian."
1982,0,0,4,4,1.0,0.28867513459481287,512,You may ruin this nice Persian rug in this class!
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, Mr. Trump, size really doesn't matter."
1982,0,0,5,5,1.0,0.22360679774997896,512,You must be here to see Oprah.
1982,0,0,5,5,1.0,0.22360679774997896,512,"So, appears you can't spell Bedouin."
1982,0,0,4,4,1.0,0.28867513459481287,512,Don't worry.  I'll stand with you in your vulnerability.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Take it to the dumps. The hard wood, floor refinisher is coming in the morning and get you Kids out of here."
1982,0,0,5,5,1.0,0.22360679774997896,512,Is there a small boy wrapped in that rug?
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, no Afghans allowed."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, we have no interest in a used magic carpet !"
1982,0,0,5,5,1.0,0.22360679774997896,512,"You don't have to go home, but you can't stretch here."
1982,0,0,5,5,1.0,0.22360679774997896,512,The latest from Lulu Lemon
1982,0,0,4,4,1.0,0.28867513459481287,512,The beginning Persian class doesn't start until 10.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sir, the belly dancing class is next door."
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, Imma Stay is not our greeting."
1982,0,0,4,4,1.0,0.28867513459481287,512,"The victim's blood evidently was not ""O"" Positive, so we can't accept the donation!"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, but for our next class, that needs to Namaste at home."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Yeah, so, big carpets and yoga don't mix. Just ask lululemon."
1982,0,0,6,6,1.0,0.18257418583505536,512,"We have rules! One person on a mat, not an entire little league on one mat."
1982,0,0,4,4,1.0,0.28867513459481287,512,No I do not believe in Bigfoot and no he cannot use your Groupon.
1982,0,0,5,5,1.0,0.22360679774997896,512,You can't do yoga on a flying carpet!
1982,0,0,5,5,1.0,0.22360679774997896,512,"You can shag at home, not here."
1982,0,0,5,5,1.0,0.22360679774997896,512,"For the last time, sir...there is no way you can do yoga in those shorts."
1982,0,0,5,5,1.0,0.22360679774997896,512,Our mat policy doesn't stretch that far.
1982,0,0,4,4,1.0,0.28867513459481287,512,"You know 'Throw Back Thursday' only occurs on social media, right?"
1982,0,0,4,4,1.0,0.28867513459481287,512,There's a body in there.
1982,0,0,5,5,1.0,0.22360679774997896,512,"I understand you're a ""Big Dog"" but this is Bow Down Yoga not Bow Wow Yoga."
1982,0,0,4,4,1.0,0.28867513459481287,512,"I think there was a misunderstanding. You were asked to bring a yoga mat, not a yoga carpet."
1982,0,0,5,5,1.0,0.22360679774997896,512,"First, I'll lead you though the nasty rug farewell pose, then the new mat salutation. Namaste?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"I'm telling you again, there is no Julius Ceasar here."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, we have a dress and mat code here."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Oh, did you bring your grandma's yoga mat?"
1982,0,0,5,5,1.0,0.22360679774997896,512,"So you're the Billy Elliot of yoga, huh?"
1982,0,0,5,5,1.0,0.22360679774997896,512,The shag lessons are next door.
1982,0,0,4,4,1.0,0.28867513459481287,512,If I give you my phone number then promise you'll stop coming here.
1982,0,0,6,6,1.0,0.18257418583505536,512,"No matt, eh? No matter. It's namas day."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Well, OK, but only because you drive a Subaru."
1982,0,0,5,5,1.0,0.22360679774997896,512,"... and secondly it's namaste, not ""what the hey""."
1982,0,0,5,5,1.0,0.22360679774997896,512,"It's Bikram with a mat, not Berber with a rug"
1982,0,0,5,5,1.0,0.22360679774997896,512,"Not in my class—unless it's fair trade, of course."
1982,0,0,6,6,1.0,0.18257418583505536,512,Men who wear ball caps and white socks are not welcome here.
1982,0,0,5,5,1.0,0.22360679774997896,512,You said bring a mat you could fit a body on right?
1982,0,0,4,4,1.0,0.28867513459481287,512,"No, we do not serve wings."
1982,0,0,5,5,1.0,0.22360679774997896,512,The doobie competition is down the road.
1982,0,0,5,5,1.0,0.22360679774997896,512,And exactly where is this so-called permit to remove the instructor?
1982,0,0,5,5,1.0,0.22360679774997896,512,You're looking for die in the wool yoga
1982,0,0,5,5,1.0,0.22360679774997896,512,Did you know there's a boy in there?
1982,0,0,5,5,1.0,0.22360679774997896,512,"Sorry, no frat mats allowed."
1982,0,0,5,5,1.0,0.22360679774997896,512,This is the Hatha Yoga class. Mutha Yoga starts in two hours.
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, I'm not interested in your endorsement once your campaign fails."
1982,0,0,5,5,1.0,0.22360679774997896,512,I see you're taking oriental culture seriously.
1982,0,0,5,5,1.0,0.22360679774997896,512,"Like, no, I don't want to smoke it later."
1982,0,0,5,5,1.0,0.22360679774997896,512,Spray it down before you leave.
1982,0,0,5,5,1.0,0.22360679774997896,512,I knew Amazon would mess up my order for mats. This is an Axminster.
1982,0,0,5,5,1.0,0.22360679774997896,512,"When I said ""bring your rug,"" I meant the one on your head."""
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, this is not the ""Room"" sequel pitch session."
1982,0,0,5,5,1.0,0.22360679774997896,512,"Look - if trump can be elected president, I can say no afghan ...rugs"
1982,0,0,5,5,1.0,0.22360679774997896,512,It's yoga and not yogart and no you can't sit and gawk for a while.
1982,0,0,5,5,1.0,0.22360679774997896,512,Sure. And I have Antony in mine.
1982,0,0,4,4,1.0,0.28867513459481287,512,You just don't have that special Bow Down Yoga attitude.
1982,0,0,5,5,1.0,0.22360679774997896,512,I think you'll need your carpet at the boxing ring next door.
1982,0,0,4,4,1.0,0.28867513459481287,512,Could you please center it? And yourself?
1982,0,0,5,5,1.0,0.22360679774997896,512,"No, Kama Sutra class is in Studio B."
