,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4102,4103,Clan of the cave bear meet clan of the gopher.,1.03125,0.031750031750047626,32.0,31.0,1.0,0.0
4103,4104,He'll always need time outs,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
4104,4105,I heard he used to play tight end for the New England Patriots. Name is Gronk.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4105,4106,"Hmm, this one looks like a Head of Household tax filer.",1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4106,4107,"First we domesticate the wolf, discover fire, then invent the door and doorbell.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4107,4108,He must have paid a lot for the penthouse.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4108,4109,"Imagine, he says he wants to ""find himself"". I think it's for the pterodactyls.",1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4109,4110,This sure doesn't look like Israel!,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4110,4111,"He designed it as his ""tunnel of love,"" but he has chronic halitosis.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4111,4112,"""He still refuses to go clubbing with us"".",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4112,4113,"His name is Noah, and he thinks us survivalists are crazy!",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4113,4114,"Frankly, I think he's too big for the hole.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4114,4115,"I'm pretty sure I won't be back to host the Oscars, but you two will be fine.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4115,4116,He doesn't like it when we frack together.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4116,4117,He could have come with us but he's claustrophobic.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4117,4118,I wonder where he keeps his badgers.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4118,4119,I just cannot imagine why you're thinking he would be a better mate than I am.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4119,4120,Shia LaBeouf's latest– Holes: The Musical.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4120,4121,Rog most magnificent one percenter.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4121,4122,Do you think he wants company?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4122,4123,He calls it 'innovative'. I just think he's crazy.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4123,4124,Zug think he better than all other holemen.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4124,4125,He quit digging this well to go in and draw those deer on the walls. I sure wish he would settle down in a man-cave somewhere.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4125,4126,"I'm sorry I always called him ""scaredy cat"" when we were kids. It wasn't his fault that he was just the cautious one in the family!",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4126,4127,But does it come with Apple TV?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4127,4128,He looks like a new species of cave dweller.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4128,4129,Can we still be atheists down here if it’s still B.C.?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4129,4130,He left the garden level for the penthouse.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4130,4131,"Roger had to go, but we're naming the flag after him.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4131,4132,We have mined enough gold for owe on cave!!,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4132,4133,The first upside down mortgage.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4133,4134,Why's he shivering? He has his fart to keep him warm!,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4134,4135,Most exclusive club in all the paleolithic.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4135,4136,Being dry during the rain and snow seasons makes being gay look like a plus.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4136,4137,A hole to stop immigrants? C'mon!,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4137,4138,He's been like that ever since we moved underground.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4138,4139,BATMAN really let his self go look at the cave it's a mess.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4139,4140,These youngsters just don't believe their elders know anything.,1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4140,4141,Let's hole up here until he falls asleep.,1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4141,4142,"He's waiting for the Amazon Drone, go figure.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4142,4143,"Its called a tower, its built upright...it started out as a-hole too. That's the owner...he still walks like an ape."" ""What's he doing just sitting there?"" ""He's Pouting because twitter hasn't been invented yet",1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4143,4144,It didn't happen if you come put your head in the sand.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4144,4145,"He may get a 9 for form, but I get a 10 for execution.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4145,4146,"See look there's another one, we better keep digging this border trench.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4146,4147,Me dig hole. Me take her to China.,1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4147,4148,Alas poor Quonset.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4148,4149,i think he is telling us we're at the crossroads of our life,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4149,4150,Something went wrong - he doesn't look anything like Morgan Freeman or Tim Robbins.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4150,4151,He's got cave franchises everywhere.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4151,4152,Word in the tunnels is that he has really bad breath,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4152,4153,I never thought a son of ours would be hanging out in doorways.,1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4153,4154,He's on vacation.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4154,4155,He will lave when he realies there is no reception there.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4155,4156,Somebody needs to take on these 33%-ers!,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4156,4157,I wonder how he got the Penthouse Suite ?,1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4157,4158,Next time can we get him to swipe right?,1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4158,4159,He's just upset because Trump and his circle of troglodytes don't have to live in caves.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4159,4160,When the line is finished we'll exit right in the waiting room.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4160,4161,Sorry we called you a Neanderthal. We just want you to try new things.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4161,4162,I think he has a much better perspective.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4162,4163,"Eve, this is not the right wormhole of knowledge but we can try it out.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4163,4164,"Quick Willie. Tell Samuel Beckett he has to add a third character to his play ""Happy Days"".",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4164,4165,Don't ask me; I don't know what 'undocumented' means either.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4165,4166,"The first documented ""Brotherhood of Neanderthal Cabe Artists"" sit in.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4166,4167,"I think the idiom is ""out of the frying pan and into the fire"".",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4167,4168,"Hate surveillance, you sure we got the right cave?"" surveillance",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4168,4169,Bozo is waiting for his ship to come in!,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4169,4170,He's not taking our new organic lifestyle too well.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4170,4171,You distract him and I'll grab the .....nevermind.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4171,4172,I promise you; one day it will all be yours.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4172,4173,"I'll bet you he's not an atheist.""",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4173,4174,He's welcome to join us for brunch,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4174,4175,"This is a great piece on Venetian alchemy, but what does it have to do with Marx?",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4175,4176,No football on TV; no reason to leave the cave.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4176,4177,"As you can see, this country ranch unit comes with a cozy front-cave hole, a large entryway, and at least one squatter.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4177,4178,"It's my birth-cave, not yours . . . So keep digging!",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4178,4179,When will he evolve into a man?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4179,4180,"Ugg is just taking a break, Mr. Rhodes",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4180,4181,We're screwed. He's armed. I think I see a thing called a knife.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4181,4182,What's this 'DNA' he's talking about,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4182,4183,He forgot his bra again.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4183,4184,I expected the guest house to be a little nicer ....,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4184,4185,"He said he ""did not have communications with the Russians"".",1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4185,4186,"""""Did you say your dad's name was Lucy?",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4186,4187,"He's mad because I swore at him."" ""What did you say?"" ""BLARGHRAWRA",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4187,4188,"Ugh, He's such a caveman.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4188,4189,Promise you won’t play matchmaker.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4189,4190,"Right, but think of the heating bills.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4190,4191,Will the government prosecute us if we sneak in?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4191,4192,Me wonder why this called Mini Golf Valley.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4192,4193,45????,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4193,4194,"He's possibly suffering a depressive personality disorder, but I'd like to talk to him first.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4194,4195,"Sorry for all the digging, but intelligence reported he was heavily armed.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4195,4196,Plato's Cave has gone downhill since he opened Plato's Pit.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4196,4197,I know you always wanted a loft in Krakatoa Heights but at least you have me and this cozy studio.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4197,4198,I bet he bought it with Geico royalties.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4198,4199,Stop trying to make 'holeman' happen.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4199,4200,It'll never last.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4200,4201,"Above ground or under ground? Remind me again, which are we.",1.0,0.039223227027636816,26.0,26.0,0.0,0.0
4201,4202,How do you expect to make it in the world if you sit there all day masturbating to the cave drawings? And that's our only towel!,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4202,4203,That guy show up whenever I write something unspectacular,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4203,4204,I know exactly which direction I skipped.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4204,4205,So what hole do you think he's been living in.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4205,4206,"Well, at least my club is bigger than his.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4206,4207,"Honey, next year I'm gonna pick the vacation spot",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4207,4208,"You call him a neanderthal, but the cave is a much better investment.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4208,4209,He'll help us dig when he's done binge-watching the cave wall.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4209,4210,Ebenezer sees his future in A Cretacious Carol,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4210,4211,Don't let him lull you into a false sense of security.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4211,4212,IS HE MEDITATING OR DOING TI CHI ?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4212,4213,Ménage à trois for dummies?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4213,4214,"House hunters, attack!",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4214,4215,Stupid horizontalese.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4215,4216,He really must be hard up if he can't find a better cave than ours,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4216,4217,Ever since they upgraded to a cave she’s always fashionably late.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4217,4218,Think he suspects anything?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4218,4219,"It's the ""Tunnel of Bashing Your Woman Over the Head with a Club."" Want to try it?",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4219,4220,He and his woman split over classic bison hunting scenes and Neolithic dance pictographs.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4220,4221,How's he gonna cool off when it rains?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4221,4222,Identity crisis.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4222,4223,If your friend jumped off a bridge would--,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4223,4224,He'll do anything for a gold medal.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4224,4225,I don't mind if he stays there as long as he doesn't give me any crap when I go to get the lawn mower out.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4225,4226,So close and yet so far.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4226,4227,Those new condos have way more square footage.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4227,4228,Is it me ... or does President Trump'stone seem less enthusiastic about being Clan Leader now?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4228,4229,He is being SUCH a caveman.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4229,4230,It's not my fault he doesn't want to play beer pong.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4230,4231,He'll be okay. He let his back out during the last moss pit.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4231,4232,"The ""open floor plan"" model promises greater team cohesion but we'll have to wait for ""Shelter v1.0"" to stay dry.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4232,4233,He's too thin skinned,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4233,4234,He looks like the right person to lead us out of the darkness.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4234,4235,There goes the neighborhood,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4235,4236,The crib's a metaphor for my emotional maturity,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4236,4237,"Looks like living under a rock is going well for Phil. I prefer sticking my head in the sand, though.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4237,4238,"Nice cave, he's one of those top one percents of the top one cents.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4238,4239,"Now, remember, the Cape Cod Cave is well above your limit of 20 Dried Cod compared to this little beauty.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4239,4240,Sure it's spacious but I hear the condo fees are outrageous.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4240,4241,I'll still never shoot under par.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4241,4242,"See, I told you. We can list ours for at least 10 percent more...",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4242,4243,"So is that what he meant by ""Lebensfreude""?",1.0,0.0363696483726654,28.0,28.0,0.0,0.0
4243,4244,How many more walls does he need to have anyway?,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4244,4245,"If he invents a bomb, we'll be glad we have a bomb shelter.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4245,4246,"As a Neanderthal hipster, all this clubbing is making me feel like a cliché.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4246,4247,"I'll duck down, you give him the eye and when he comes over I'll cut him up then we can move in",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4247,4248,He says he's been inspired by the NoDAPL protest.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4248,4249,George is so smug with his prediction of global wettening.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4249,4250,That cave must be great when it's raining.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4250,4251,I tried to tell him that to keep fake news out you have to go underground.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4251,4252,I'm a great investigator honey but I can't confirm a piece of ass if none exists.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4252,4253,He's stressed to come up with a legacy wall metaphor before it blows.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4253,4254,"Throw the rock at that fool, April.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4254,4255,Thank God the elevator worked this time.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4255,4256,I'm safer in my cave than I would be living in Trump's world,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4256,4257,Nope. I'm not gonna cave in.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4257,4258,"Ha! Ugg have dumb idea. When rain come our hole gets clean, his not.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4258,4259,I heard he made his shells on mammoth futures.,1.0,0.0408248290463863,25.0,25.0,0.0,0.0
4259,4260,"""He's no son of mine,"" said Abe Holman. On that day, history was made.",1.0,0.0408248290463863,25.0,25.0,0.0,0.0
