rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
1988,0,0,9,9,1.0,0.11785113019775792,510,"Just as people say 'Socialism has failed in every country that has tried it,' we can safely say that 'Capitalism has failed in every country where socialism replaced it.'"
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm here because life hasn't lived up to my expectations. Is anybody listening?
1988,0,0,9,9,1.0,0.11785113019775792,510,I went to the woods because I wished to live deliberately...
1988,0,0,9,9,1.0,0.11785113019775792,510,Being mayor has certain privileges.
1988,0,0,9,9,1.0,0.11785113019775792,510,"We are all in the gutter, but some of us are looking at Bernie Sanders."
1988,0,0,9,9,1.0,0.11785113019775792,510,Chill out. Life is short.
1988,0,0,9,9,1.0,0.11785113019775792,510,It's only annoying when they stop. As you have!
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm counting sheep.
1988,0,0,9,9,1.0,0.11785113019775792,510,MoMA lifetime achievement award
1988,0,0,9,9,1.0,0.11785113019775792,510,He just came crashing through the glass ceiling!!!!!!
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm a libertarian.
1988,0,0,9,9,1.0,0.11785113019775792,510,Are you here to help create my will?
1988,0,0,9,9,1.0,0.11785113019775792,510,Because it's here.
1988,0,0,9,9,1.0,0.11785113019775792,510,"""Laugh now, but tomorrow everyone's gonna be stuck on Barry ""Bubblegum"" Bryce."
1988,0,0,9,9,1.0,0.11785113019775792,510,The view of the glass ceiling is spectacular from down here!
1988,0,0,9,9,1.0,0.11785113019775792,510,I just always wanted to have an impact on my community.
1988,0,0,10,10,1.0,0.10540925533894598,510,Lately the term block party has been misunderstood.
1988,0,0,9,9,1.0,0.11785113019775792,510,I just can't figure out why everyone thinks I'm such a walkover...
1988,0,0,9,9,1.0,0.11785113019775792,510,"At last, things were beginning to look up for Bill."
1988,0,0,9,9,1.0,0.11785113019775792,510,I call it the 'side-lay'.
1988,0,0,9,9,1.0,0.11785113019775792,510,I am not passive- aggressive. I'm doing my back exercises.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Oh yeah, that cloud definitely looks like a bull."
1988,0,0,9,9,1.0,0.11785113019775792,510,Plane spotting.
1988,0,0,10,10,1.0,0.10540925533894598,510,"Sorry I'm in the way, just step around, my fault entirely, dodgy ticker actually."
1988,0,0,9,9,1.0,0.11785113019775792,510,This 1-800-WiFi-Doc has gotten way out of hand.
1988,0,0,9,9,1.0,0.11785113019775792,510,"I'm trippin'. Careful there, or you'll be trippin' too."
1988,0,0,9,9,1.0,0.11785113019775792,510,My conclusion is that vertical is overrated.
1988,0,0,9,9,1.0,0.11785113019775792,510,"What the hay, it's my last day."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Call me an optimist, but from here, things are looking up on Wall Street."
1988,0,0,8,8,1.0,0.1336306209562122,510,I'm a partner at a personal injury law firm.
1988,0,0,9,9,1.0,0.11785113019775792,510,Door mat doesn't pay as much.
1988,0,0,9,9,1.0,0.11785113019775792,510,Being shallow has its advantages.
1988,0,0,8,8,1.0,0.1336306209562122,510,"Bob ""The Human Doormat"" enjoys his vacation in Manhattan."
1988,0,0,9,9,1.0,0.11785113019775792,510,People have become so blind to whats in front of them that they keep going without realizing what is actually happening.
1988,0,0,7,7,1.0,0.1543033499620919,510,"'Enjoy increased traffic without lifting a finger,' they said..."
1988,0,0,9,9,1.0,0.11785113019775792,510,"My daughter is an art major at NYU. She calls this piece ""Duped Dad."""
1988,0,0,9,9,1.0,0.11785113019775792,510,I don't get the whole FLAT STANLEY mania.
1988,0,0,9,9,1.0,0.11785113019775792,510,His wife told him not to let people walk all over him but he didn't listen.
1988,0,0,9,9,1.0,0.11785113019775792,510,My fifteen minute break is better than anybody's.
1988,0,0,9,9,1.0,0.11785113019775792,510,"You are right boss, here they don't step on me."
1988,0,0,9,9,1.0,0.11785113019775792,510,"My ""year of yes"" is starting a little slow."
1988,0,0,9,9,1.0,0.11785113019775792,510,*Yawn*...time for work.
1988,0,0,10,10,1.0,0.10540925533894598,510,I take my leisure time seriously.
1988,0,0,9,9,1.0,0.11785113019775792,510,WHAT ARE THOSE?!
1988,0,0,9,9,1.0,0.11785113019775792,510,I just like to be in the middle of things...makes me feel alive....
1988,0,0,9,9,1.0,0.11785113019775792,510,I just wanted to see the world from my toy poodle's perspective.
1988,0,0,9,9,1.0,0.11785113019775792,510,Every hurdle strengthens you for the next.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey Hon, come look! That guy who thinks he's Frank Sinatra is down there again singing ""Call Me Irresponsible."""
1988,0,0,9,9,1.0,0.11785113019775792,510,The Piltdown Man is not a fake.
1988,0,0,8,8,1.0,0.1336306209562122,510,"Either I move for smart phones, or I'm toast."
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm not protesting anything except taxing me for it.
1988,0,0,9,9,1.0,0.11785113019775792,510,That old lady sure had a well kept muff
1988,0,0,9,9,1.0,0.11785113019775792,510,When you party to hard the night before!
1988,0,0,9,9,1.0,0.11785113019775792,510,Four more years. Four more years.
1988,0,0,8,8,1.0,0.1336306209562122,510,Agreeing to work my way from the ground up sounded more respectable in the interview.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Chin, chin, chin, nose, crotch, chin...."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Step on over, the view is great!"
1988,0,0,8,8,1.0,0.1336306209562122,510,Wake me when the primaries are over.
1988,0,0,9,9,1.0,0.11785113019775792,510,"My shrink was right, counting sheep is easier."
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm the amended version of Mount RushMore.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm just resting on the sidelines of Donald Trump's New York City political values.
1988,0,0,9,9,1.0,0.11785113019775792,510,(musical eighth note) “I love a parade” (musical eighth note)
1988,0,0,9,9,1.0,0.11785113019775792,510,"If you want to know the city, you have to study the clouds."
1988,0,0,9,9,1.0,0.11785113019775792,510,"See, Ted Cruz was right."
1988,0,0,5,5,1.0,0.22360679774997896,510,I'm adopting a new perspective.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm not an obstructionist. I'm an optimist
1988,0,0,9,9,1.0,0.11785113019775792,510,This is definitely a step up from my last job!
1988,0,0,9,9,1.0,0.11785113019775792,510,"I tried yoga, never worked."
1988,0,0,9,9,1.0,0.11785113019775792,510,"And then I realized it's not WHO you are in the scheme of things, but WHERE."
1988,0,0,9,9,1.0,0.11785113019775792,510,I learned this at Disney World.
1988,0,0,9,9,1.0,0.11785113019775792,510,Maybe I should have remained a doormat.
1988,0,0,8,8,1.0,0.1336306209562122,510,"I was merely tripping the light fantastic and, well, I tripped and the view was cool and I....hey...would it be to much for you to walk around?"
1988,0,0,9,9,1.0,0.11785113019775792,510,That one looks like a bunny!
1988,0,0,9,9,1.0,0.11785113019775792,510,Feel the Bern!
1988,0,0,9,9,1.0,0.11785113019775792,510,"Yep, I got in on the ground level."
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm engaged.
1988,0,0,8,8,1.0,0.1336306209562122,510,This igloo wasn't built to last.
1988,0,0,9,9,1.0,0.11785113019775792,510,Our CD's are up to 3/4 %.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm the company stepping stone. It's part of our non-discrimination program.
1988,0,0,9,9,1.0,0.11785113019775792,510,"As John Adams said, ""They don't have any good manners here. Everybody talks very fast and very loud without paying the least attention to one another."" while on his way to the first Continental Congress, August 1774"
1988,0,0,9,9,1.0,0.11785113019775792,510,"I'm connecting with the cloud, if you don't mind!"
1988,0,0,9,9,1.0,0.11785113019775792,510,I recommend the trout.
1988,0,0,9,9,1.0,0.11785113019775792,510,I find this more accurate than head counts
1988,0,0,9,9,1.0,0.11785113019775792,510,Now I understand what he meant.
1988,0,0,9,9,1.0,0.11785113019775792,510,Which cloud did you say looked like a jackass?
1988,0,0,9,9,1.0,0.11785113019775792,510,Tom realized his wife was right. Lying doesn't get you anywhere.
1988,0,0,9,9,1.0,0.11785113019775792,510,It's always nice to get away from the rat race once in a while.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey, you're encroaching on my eminent domain!"
1988,0,0,9,9,1.0,0.11785113019775792,510,"It's 'Park' Avenue, people."
1988,0,0,9,9,1.0,0.11785113019775792,510,I used to like tic-tac-toe.
1988,0,0,9,9,1.0,0.11785113019775792,510,Gotcha! I am a Sidewalk Painting
1988,0,0,7,7,1.0,0.1543033499620919,510,Don't try this at home.
1988,0,0,8,8,1.0,0.1336306209562122,510,Can't you hear the pitter-pat And that happy tune is your step Life can be complete On the sunny side of the street
1988,0,0,9,9,1.0,0.11785113019775792,510,The populus groundswell makes it worthwhile.
1988,0,0,9,9,1.0,0.11785113019775792,510,This is not what I expected when the Google Earth Project designated me as its prime focus.
1988,0,0,9,9,1.0,0.11785113019775792,510,"To finish my biography, I need to understand what Jeb's presidential run felt like."
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm no Donald Trump.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Yeah, yeah, I stepped on a crack"
1988,0,0,8,8,1.0,0.1336306209562122,510,"(SINGING) ""The way you crack my knee.... the way you soil my shirt....the memory of all that.....Oh, no, they can't take that away from me......"""
1988,0,0,9,9,1.0,0.11785113019775792,510,"My wife told me to get out from under her feet, so I lay down out here instead."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hi, I'm Matt. Hi, I'm Matt...."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Doc said..""get a new perspective"""
1988,0,0,9,9,1.0,0.11785113019775792,510,Twister can be played in many locations.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm just waiting for the Universe to tell me what to do.
1988,0,0,9,9,1.0,0.11785113019775792,510,I've just given up and am waiting for the inevitable.
1988,0,0,9,9,1.0,0.11785113019775792,510,No roses around ... so I'm just just taking the time.
1988,0,0,9,9,1.0,0.11785113019775792,510,It's better than getting hotel bed bugs.
1988,0,0,9,9,1.0,0.11785113019775792,510,Ah it's nice to back.
1988,0,0,9,9,1.0,0.11785113019775792,510,The 3D pavement art in Europe is so much better
1988,0,0,9,9,1.0,0.11785113019775792,510,keep walking
1988,0,0,9,9,1.0,0.11785113019775792,510,"Stampede (noun) | stam'ped | ""Yup my life feels run over"""
1988,0,0,9,9,1.0,0.11785113019775792,510,Hey! I'm layin' here!
1988,0,0,9,9,1.0,0.11785113019775792,510,Notice how people jump when I speak?
1988,0,0,10,10,1.0,0.10540925533894598,510,He quickly realized that real estate with a view at this price range had obvious downsides.
1988,0,0,9,9,1.0,0.11785113019775792,510,"If I'm the door mat at work, I may as well be the door mat everywhere else, too."
1988,0,0,9,9,1.0,0.11785113019775792,510,Hand off to Willie at the next corner.
1988,0,0,9,9,1.0,0.11785113019775792,510,...So my therapist suggested I find new ways to meet people.
1988,0,0,9,9,1.0,0.11785113019775792,510,Don't be alarmed this man simply has a case of The Mondays. Someone get him a coffee stat!
1988,0,0,8,8,1.0,0.1336306209562122,510,Allemande left. No see. Go!
1988,0,0,9,9,1.0,0.11785113019775792,510,"Ok, now just a little more to the right"
1988,0,0,9,9,1.0,0.11785113019775792,510,Economy success
1988,0,0,9,9,1.0,0.11785113019775792,510,"When you said ""office visits are extra"" Doctor, I didn't realize you were speaking literally."
1988,0,0,9,9,1.0,0.11785113019775792,510,"New York city at ""Rush Hour"""
1988,0,0,9,9,1.0,0.11785113019775792,510,Nobody calls ME pedestrian!
1988,0,0,9,9,1.0,0.11785113019775792,510,I try to find a little me time every day
1988,0,0,9,9,1.0,0.11785113019775792,510,Onwards and upwards!
1988,0,0,9,9,1.0,0.11785113019775792,510,"On the next episode of ""What Would You Do?"", meet people in a hurry."
1988,0,0,9,9,1.0,0.11785113019775792,510,Ahhh. Democratic Socialism. A guy could get used to this.
1988,0,0,9,9,1.0,0.11785113019775792,510,We get the new intern. We get to walk all over the new guy.
1988,0,0,8,8,1.0,0.1336306209562122,510,"You wouldn't happen to be a unicorn, would you?"
1988,0,0,9,9,1.0,0.11785113019775792,510,My therapist said I should try just lying back and watching the crowds go by.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm fine…just resting.
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm tired of letting people walk all over me
1988,0,0,8,8,1.0,0.1336306209562122,510,I'm tired of people stepping all over the 1%
1988,0,0,11,11,1.0,0.09534625892455922,510,Make sure you don't step on the lines
1988,0,0,9,9,1.0,0.11785113019775792,510,Why do straight white guys always gotta get in the way?
1988,0,0,9,9,1.0,0.11785113019775792,510,It's the new 8 Minute Abs workout
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm a Performance Artist doing Richard Sera vs Chris Burden.
1988,0,0,9,9,1.0,0.11785113019775792,510,No longer will people walk all over me when I'm least expecting it.
1988,0,0,9,9,1.0,0.11785113019775792,510,Who says you can't take a power nap in the city.
1988,0,0,9,9,1.0,0.11785113019775792,510,By turns you sicken and amuse me.
1988,0,0,9,9,1.0,0.11785113019775792,510,My therapist told me this is the latest treatment for pathological lying.
1988,0,0,9,9,1.0,0.11785113019775792,510,Find the reflex button win a metro card
1988,0,0,8,8,1.0,0.1336306209562122,510,I've fallen and I don't care.
1988,0,0,8,8,1.0,0.1336306209562122,510,"Doctor, this group therapy just isn't working for me."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Yeah, it's better than sheep!"
1988,0,0,9,9,1.0,0.11785113019775792,510,What? I wanted a massage.
1988,0,0,9,9,1.0,0.11785113019775792,510,And the Gulliver was marooned in the land of the Hurryhuhmns.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Well, from my perspective, you're not exactly stopping to smell the flowers."
1988,0,0,9,9,1.0,0.11785113019775792,510,The definition of life in a nutshell.
1988,0,0,9,9,1.0,0.11785113019775792,510,"See, I let everybody walk over me. That's why I should be elected president."
1988,0,0,9,9,1.0,0.11785113019775792,510,Finland!
1988,0,0,8,8,1.0,0.1336306209562122,510,"I said, 'a fly on the wall.'"
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey, it’s time we layabouts took back some of the sidewalks from the loiterers and smokers."
1988,0,0,9,9,1.0,0.11785113019775792,510,My point of view is different than yours. No need to step over me.
1988,0,0,9,9,1.0,0.11785113019775792,510,Call me Jeb.
1988,0,0,9,9,1.0,0.11785113019775792,510,Why does my therapist keep saying I let people walk all over me?
1988,0,0,9,9,1.0,0.11785113019775792,510,My dad always said I was a wuss for letting people walk all over me.
1988,0,0,9,9,1.0,0.11785113019775792,510,Congratulations! You're all ready to joint our firm as attorneys .
1988,0,0,9,9,1.0,0.11785113019775792,510,"When I was a kid, this was a park."
1988,0,0,9,9,1.0,0.11785113019775792,510,It's the ones using their smart phones that I worry about
1988,0,0,9,9,1.0,0.11785113019775792,510,I was downsized.
1988,0,0,9,9,1.0,0.11785113019775792,510,"Hey, that one looks like a whale! No, wait--a sheep!"
1988,0,0,9,9,1.0,0.11785113019775792,510,I'm tired of this world walking all over me all the time.
1988,0,0,9,9,1.0,0.11785113019775792,510,Corpus cubitus urbanus dude
1988,0,0,9,9,1.0,0.11785113019775792,510,Did that dog just pee on my shoe?
1988,0,0,9,9,1.0,0.11785113019775792,510,"Don't mind me, I'm just waiting for a streetcar named desire."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Wouldn’t recognize performance art if you tripped over it, would you?"
1988,0,0,9,9,1.0,0.11785113019775792,510,And sme people ust get a HAND on the Walk of Fame!
1988,0,0,9,9,1.0,0.11785113019775792,510,"Aaargh, the old defenestration is not what it was."
1988,0,0,9,9,1.0,0.11785113019775792,510,"Step on my body, fifty cents. Step on my face, seventy-five cents."
1988,0,0,9,9,1.0,0.11785113019775792,510,I loafe and invite my soul; I lean and loafe at my ease observing these peers of summer pass.
