rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,"It's ""Bring Your Pet To Work Day."
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,I TOLD YOU SMITH WAS A SNAKE AND COULD NOT BE TRUSTED!!!
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,"""No, I said when you get to the fork in the ROAD, TAKE it!?"
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,If any of you guys speak parseltongue ask her how she feels about cold-desking.
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,Tell HR we need some fresh legal.
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,Your DNA test results are in. You are not the father of this company.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,It's a basilisk. You wouldn't understand.
3282,0,10,66,76,1.131578947368421,0.03903262361629298,534,We wanted to make our water cooler conversations a little more interesting.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,That must be the way the Board sends us big hugs.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,You just couldn't get a couple of Goldfish for an office pet!
3282,1,8,67,76,1.131578947368421,0.043294605892116034,534,"Um, I think it's 'bring your _child_ to work' day"
3282,3,4,69,76,1.131578947368421,0.05075605663680504,534,So that's why all the mice have been disappearing.
3282,2,6,68,76,1.131578947368421,0.04717308652543423,534,I never thought Jim would turn out this way.
3421,2,6,69,77,1.12987012987013,0.04658776821420219,534,The boss's son will be interning in accounting.
3421,2,6,69,77,1.12987012987013,0.04658776821420219,534,Another corporate restructure cuts the legs out from under us.
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,Take out eel again?
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,I thought we were selling the snake oil futures.
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,"Oh, I thought you the new guy was a ""contractor""."
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,It should recharge the electrical grid.
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,It looks like a lateral move.
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,"Yeah, we're going to need some squirrels to fish out the nuts in HR."
3421,0,10,67,77,1.12987012987013,0.03856025347250398,534,"Watch out for Bob, he speaks with a fork tongue."
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,To engineering - he'll be working on long tail products.
3421,0,10,67,77,1.12987012987013,0.03856025347250398,534,Is it the real thing or just a reproduction.
3421,3,4,70,77,1.12987012987013,0.050121688387747526,534,Tell HR that Ferguson will not adhere to our dress policy after repeated warnings.
3421,2,6,69,77,1.12987012987013,0.04658776821420219,534,This is all we can find who could swallow your political campaign.
3421,1,8,68,77,1.12987012987013,0.04276279513224073,534,I see you have found an impressive 'October Surprise'.
3421,2,6,69,77,1.12987012987013,0.04658776821420219,534,When the moon hits your eye like a big pizza pie . . .
3436,2,6,70,78,1.1282051282051282,0.04601674237795457,534,Oil her and bring her to my quarters!
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,Good luck with your Florida trip boys.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"you guys didn't see the memo , did you now..?"
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,You're right. The boss really is a snake.
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,It's a Boa Constructor.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,My cursor keeps jumping. And have you seen my wireless mouse?
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"I know he's dedicated, but it's company policy. When you've got nematodes, you take sick leave."
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,I really rather employees use the company cafeteria.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,I heard the business plan for the IPO we're underwriting was kind of serpentine but apparently that's not just a metaphor.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,I told you guys to find the worm in the system not a serpent.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,I am glad that you guys in HR are finally showing that snake the door.
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,No more Olympic swimmers!
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Don't bother, it's only a webinar."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,I don't care about its evolution. Take that Italian Wall Lizard back to the Bronx before it eats my hard drive.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,I asked for C.O.D.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,I see the Netflix bill is over due.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Sure, I have some time for you before the Charybdis meeting."
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,Goodbye Mr. Chips
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,That should show Jones what 'stick a fork in it' means around here.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,That is neither a demagogue nor the lowest common denominator. Please try again.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,Our Office Plan is not that 'Open.'
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,I was wondering when I would get to meet the new boss! I'm sure that you will find Brad and Ryan will be of great assistance during your tour of the building.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,"I understand that this company's more progressive than most, but still, no exposed snakes in the workplace, guys."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Great try guys, but it won't be usable for our new GEICO Commercial."
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,"No, no, no, dammit! I said, 'Bring me an articulated IPhone.'"
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,That's amore.
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,"Oh--um--yes, sir. I'll have that for you after, I mean, before lunch, sir."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Yes, worms infected our systems but I don't think that's the culprit. I think that's the new head of personnel."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,That fish looks a little too fresh for our lunch meeting.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,There's something fishy going on !
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,We can't have customer service reps speaking with a forked tongue.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,Really guys? All I said was our HR policies have to modernize.
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,"Client says to take it back, ""unless we have buns""?"
3437,3,3,68,74,1.1216216216216217,0.050735802907502126,534,"Boy, Lloyd looks terrible."
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,"We have the serpent, but where's the Tree of Knowledge?"
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,You're missing a cover page.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,Sales thinks we can squeeze enough out of this one to cure the whole city.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Boy, the boss can't complain we didn't get fresh fish."
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,You can put it anywhere. Business is slow and we're thinning the heard.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,Did your snake get hisself into trouble?
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,You're gonna need a bigger aquarium!
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,That is NOT what I meant by you needing to bring in a big fish this week.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,"A,B,C, Always be coldblooded"
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,No. I said Macarena.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Plumbers, you ain't."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Gentleman: Golden Retrievers, okay. Loose the Python."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,Did you get the memo? Our entire department is being eliminated... management has decided snake charming is going to be outsourced along with customer support.
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,"The consultant says we need to find the ""head of the snake"", not the whole thing!"
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,That's not what I had in mind when I said we had to tighten things up in the office.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Ha, ha, very funny: Having your lunch bring you."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,I don't think Mr. Jobs meant this when he said we needed a mascot.
3437,3,3,68,74,1.1216216216216217,0.050735802907502126,534,"Snakey, the corporate mascot, had just returned from a visit to the firm's Moscow branch."
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,"No, the cafeteria is on the sixth floor not the fourth. You just swallowed accounting."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"The boss must be in his ""he-who-must-not-be-named"" mood."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,I'll inform Mr. Mix-a-Lot that his anaconda found Debbie in accounting to have quite acceptable buns.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,I asked for two eels and one person!
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Glad we're bringing him back, with the interns gone and all."
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,"Erm, Hi! I'm looking for a ladder?"
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,"Yes, but regardless of cost, I prefer the self-sticky type of note pads"
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,So Smith selected Severe Supplier Squeeze.
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,We found another corporate snake in the company safe.
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,I wonder what the other guy looks like.
3437,3,3,68,74,1.1216216216216217,0.050735802907502126,534,Monster Driver's License renewal. Third door left
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,Allowing for spell check I believe the boss wanted you to rent a Dodge Viper not a Large Viper.
3437,3,3,68,74,1.1216216216216217,0.050735802907502126,534,"Well ok, as long as it uses the malware bathroom."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,Smoked fish again?
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,"Don't worry, we're moving you to an office with a corner."
3437,1,7,66,74,1.1216216216216217,0.04282120038926688,534,"Next time you have a three-martini lunch, please leave our company mascot in the office."
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,It says here we ordered the five foot sea serpent but that's definitely a six foot.
3437,2,5,67,74,1.1216216216216217,0.04694559031179952,534,"My, what a long tongue you have, grandma."
3437,0,9,65,74,1.1216216216216217,0.03825469848047654,534,"Well, I sure don't have to asp if what you said is tongue in cheek."
3507,1,7,67,75,1.12,0.04227750450756747,534,'A hissing lizard is just what we need to eat the competition alive.'
3507,1,7,67,75,1.12,0.04227750450756747,534,Hacking has become more sophisticated.
3507,0,9,66,75,1.12,0.037776011264121404,534,We're always carrying the boss.
3507,1,7,67,75,1.12,0.04227750450756747,534,This is not the investment in sushi futures I was anticipating.
3507,2,5,68,75,1.12,0.04634379945308485,534,A good start.
3507,2,5,68,75,1.12,0.04634379945308485,534,"Oh, geez: I didn't realize our C.S.O. was visiting today!"
3507,1,7,67,75,1.12,0.04227750450756747,534,"Thanks for pitching in, guys!"
3507,1,7,67,75,1.12,0.04227750450756747,534,Take it back. They changed to order from snake skin belt to alligator boots.
3507,0,9,66,75,1.12,0.037776011264121404,534,"I'm just taking your lunch order, I don't think you need advice of counsel for that!"
3507,0,9,66,75,1.12,0.037776011264121404,534,The job description actually asked for Python experience...
3517,0,9,67,76,1.118421052631579,0.03730907073357324,534,"Oh, my God! How will this end?"
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,Careful...it's Trumps newest hiree!
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,Does our dental insurance cover our pets?
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,I have your test results. Turns out you have the exact kind of venom we’ve been looking for.
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,Why don't you put a blindfold on him so he doesn't show up again?
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,Hurry up. Lunch is in one hour.
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,Last time I saw you weren't you guys carrying a huge hot dog?
3518,0,8,65,73,1.1095890410958904,0.036813962320997935,534,How's he going to hold the pen ?
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,"Case in point, Gentlemen; what I said was that we need to start enforcing breaks."
3518,0,8,65,73,1.1095890410958904,0.036813962320997935,534,"Unless it's ESA, pets are not allowed here."
3518,2,4,67,73,1.1095890410958904,0.04600329150595863,534,do you have your E.S.A papers? (emotional support animal)
3518,2,4,67,73,1.1095890410958904,0.04600329150595863,534,Cecil looks a little sea sick...
3518,2,4,67,73,1.1095890410958904,0.04600329150595863,534,"No, no, tomorrow is bring-your-man-eating-python-to-work day."
3518,0,8,65,73,1.1095890410958904,0.036813962320997935,534,"Sorry, guys. Even if she's sick, it's still no pets at work."
3518,1,6,66,73,1.1095890410958904,0.04166275705683711,534,"Comfy, boss?"
