rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
3293,0,0,20,20,1.0,0.051298917604257706,566,Bearded Pussyfoot is losing his edge
3293,0,0,20,20,1.0,0.051298917604257706,566,"He just keeps muttering, ""From Hell's heart I grab at thee."""
3293,0,0,20,20,1.0,0.051298917604257706,566,We throw the cat overboard and the Captain becomes whale bait.
3293,0,0,21,21,1.0,0.048795003647426664,566,"Dude won't shut up about post rock. Seriously, fuck that neckbeard."
3293,0,0,20,20,1.0,0.051298917604257706,566,Mass transit keeps gettin' better and better.
3293,0,0,20,20,1.0,0.051298917604257706,566,"Ahab loves the white cat, but don't get him started on the white whale."
3293,0,0,21,21,1.0,0.048795003647426664,566,It's a gift from the whale.
3293,0,0,20,20,1.0,0.051298917604257706,566,I worry about the cat as Ahab eases into retirement.
3293,0,0,20,20,1.0,0.051298917604257706,566,I wonder if Starbuck will be allowed into Mara Lago?
3293,0,0,21,21,1.0,0.048795003647426664,566,I feel bad making him walk the plank with a plank.
3293,0,0,20,20,1.0,0.051298917604257706,566,Long John looks different after he hired the PR firm.
3293,0,0,20,20,1.0,0.051298917604257706,566,He says his name is Dr. Seuss.
3293,0,0,20,20,1.0,0.051298917604257706,566,"He was up all night watching James Bond movies on his new 70"" 4K satellite ready TV."
3293,0,0,20,20,1.0,0.051298917604257706,566,"You're saying if I amputated my leg, she'd like me too?"
3293,0,0,20,20,1.0,0.051298917604257706,566,"Aye, Matey, methinks the new cat has caught her mouse."
3293,0,0,20,20,1.0,0.051298917604257706,566,Lose a leg to a whale for a cat scratching post? Seems extreme to me mate!
3293,0,0,21,21,1.0,0.048795003647426664,566,"It's Nantucket therapy: whale bites off a leg, they give you a cat."
3293,0,0,20,20,1.0,0.051298917604257706,566,"Look, it happens sometimes: a sailor goes ashore and one just jumps in his lap. I can't fire him for it."
3293,0,0,20,20,1.0,0.051298917604257706,566,I told you
3293,0,0,20,20,1.0,0.051298917604257706,566,Better for us if he obsesses over a white cat than a white whale.
3293,0,0,20,20,1.0,0.051298917604257706,566,I hear he even keeps catnip in the hollowed out leg!
3293,0,0,21,21,1.0,0.048795003647426664,566,-- Yes and I also heard he has a lot of mice in the hold!
3293,0,0,20,20,1.0,0.051298917604257706,566,"He's a cousin, on my mother's side."
3293,0,0,20,20,1.0,0.051298917604257706,566,Just what are his core values?
3293,0,0,21,21,1.0,0.048795003647426664,566,"You don't want to get on the Captain's bad side, Matey! He'll pout at you all day!"
3293,0,0,20,20,1.0,0.051298917604257706,566,Cap's home coming ain't gonna be this good.
3293,0,0,20,20,1.0,0.051298917604257706,566,He's filling in from California while corporate finishes interviews.
3293,0,0,20,20,1.0,0.051298917604257706,566,"Arghh, maybe that Pray Away the Pirate actually does work."
3293,0,0,20,20,1.0,0.051298917604257706,566,"Says his name's Ahab, and found his lost white cat."
3293,0,0,20,20,1.0,0.051298917604257706,566,He's in the Bardo
3293,0,0,20,20,1.0,0.051298917604257706,566,"""Unfortunately the ship is overbooked so we'll have to ask the kitty to take the red eye. If she gives you trouble it's the plank for Ol Smokey."" - United Shipping, 1731"
3293,0,0,20,20,1.0,0.051298917604257706,566,We can't leave port until we fix the litter box problem.
3293,0,0,20,20,1.0,0.051298917604257706,566,Moby Doofus! That's what I think!
3293,0,0,20,20,1.0,0.051298917604257706,566,I tell you he's mad. Training the cat to use his leg as a scratching post!
3293,0,0,20,20,1.0,0.051298917604257706,566,Its a ploy - he's playing the good nice guy and waiting the opportunity to take that behemoth down!
3293,0,0,20,20,1.0,0.051298917604257706,566,I think he just fucked the at.
3293,0,0,20,20,1.0,0.051298917604257706,566,I'm thinking I can make that career move once I get my GED.
3293,0,0,20,20,1.0,0.051298917604257706,566,"Watch out. He got that ""cat"" in Tasmania."
3293,0,0,20,20,1.0,0.051298917604257706,566,Pirates: - Into the water? - Could the cat and the old man catch fish with one wooden leg?
3293,0,0,20,20,1.0,0.051298917604257706,566,Turns out the cat will only eat white whale blubber.
3293,0,0,20,20,1.0,0.051298917604257706,566,You might want to consider an anti-inflammatory diet.
3293,0,0,20,20,1.0,0.051298917604257706,566,"Now, it's a white cat!"
3293,0,0,20,20,1.0,0.051298917604257706,566,So much for being the captain's pet.
3293,0,0,20,20,1.0,0.051298917604257706,566,Which movie does it remind you of?
3293,0,0,20,20,1.0,0.051298917604257706,566,Were almost their kitty this cruise liner will take us back home safely.
3293,0,0,20,20,1.0,0.051298917604257706,566,How did 'blubber' come to mean THAT?
3293,0,0,20,20,1.0,0.051298917604257706,566,So that's your plan? After the cat whittles down his leg we overpower him?
3293,0,0,20,20,1.0,0.051298917604257706,566,Your rectal exam results are saying you should lay off on Taco Bell.
3293,0,0,20,20,1.0,0.051298917604257706,566,He thinks that he's acting presidential.
3293,0,0,20,20,1.0,0.051298917604257706,566,He thinks his little pet will help him kill Moby.
3293,0,0,20,20,1.0,0.051298917604257706,566,"""I hear the new cook likes to serve a lot of seafood""!"
3293,0,0,20,20,1.0,0.051298917604257706,566,".. said he's from Pennsylvania, where ever that is."
3293,0,0,20,20,1.0,0.051298917604257706,566,"""He says he's into 'ultimate fishing'""."
3293,0,0,20,20,1.0,0.051298917604257706,566,Whiskers only eats white whale meat
3293,0,0,20,20,1.0,0.051298917604257706,566,The pet therapy is working. Cap'n hasn't thought of the whale in weeks.
3293,0,0,20,20,1.0,0.051298917604257706,566,"""He's been like this ever since he was voted-off ""Dancing with the Pirate Stars""!"
3293,0,0,20,20,1.0,0.051298917604257706,566,His pussy grabs back
3293,0,0,20,20,1.0,0.051298917604257706,566,"I can't take it. Pine nuts with fish dinner, now this?"
3293,0,0,20,20,1.0,0.051298917604257706,566,Animal-assisted therapy? Call me skeptical.
3293,0,0,20,20,1.0,0.051298917604257706,566,"Should we tell him we've spotted the white whale?""""Nah, it'll keep."
3293,0,0,20,20,1.0,0.051298917604257706,566,He may as well have two legs.
3293,0,0,20,20,1.0,0.051298917604257706,566,... his latest obsession. She's even got her claws into his peg.
3293,0,0,20,20,1.0,0.051298917604257706,566,"""Why is the prisoner allowed to have a cat? The captain wouldn't let me bring lil' Scully on board."" Submitted by my student, Hallie Hoffman, for our junior 3rd trimester writing elective, where we use The New Yorker as our text."
3293,0,0,20,20,1.0,0.051298917604257706,566,"She got the house, the leg and the parrot; he got the ship, us and the cat. ""She got the house, the leg and the parrot. He got the ship, us and the cat."
3293,0,0,20,20,1.0,0.051298917604257706,566,'Tis said his favorite story is 'Puss in Boot.'
3293,0,0,20,20,1.0,0.051298917604257706,566,"If we dump the cat first, Ole Tophat is gone easy peasy"
3293,0,0,21,21,1.0,0.048795003647426664,566,if that is his pre-event enjoyment he deserves the plank.
3293,0,0,20,20,1.0,0.051298917604257706,566,Which one is Peggy and which one is Patty?
3293,0,0,20,20,1.0,0.051298917604257706,566,"His ""Hey diddle,diddle"" gets me every time."
3293,0,0,20,20,1.0,0.051298917604257706,566,Stovepipe stowaway.
3293,0,0,21,21,1.0,0.048795003647426664,566,Cat's got his tongue. He won't surrender!
3293,0,0,20,20,1.0,0.051298917604257706,566,"Aye it's strange, but he saves a ton on scratching posts."
3293,0,0,20,20,1.0,0.051298917604257706,566,His name is Philip Nolan: The cat is just added punishment.
3293,0,0,20,20,1.0,0.051298917604257706,566,I'm afraid our Captain is in trouble if he tries to win Pirate of the Month award
3293,0,0,20,20,1.0,0.051298917604257706,566,Agreed there's a story... but a white cat?!
3293,0,0,20,20,1.0,0.051298917604257706,566,Captain Ahab is going soft!
3293,0,0,20,20,1.0,0.051298917604257706,566,Blimey....I thought Lucky meant something else when he said he'd give an arm and a leg to pet a puss
3293,0,0,20,20,1.0,0.051298917604257706,566,Captain Ahab hasn't been the same since he adopted Moby Kit.
3293,0,0,20,20,1.0,0.051298917604257706,566,Ishmael's a pussy.
3293,0,0,20,20,1.0,0.051298917604257706,566,And he said he plans to get another one and call it 'Dixie'
3293,0,0,20,20,1.0,0.051298917604257706,566,Better to stand far away and chat than sit and pat the pet
3293,0,0,20,20,1.0,0.051298917604257706,566,"-He seems to really connect with the ship’s cat… -This might cure captain’s amnesia soon, and, after he’ll get his wooden leg and hook back, beware Jack Sparrow!"
3293,0,0,20,20,1.0,0.051298917604257706,566,He's a hold over from from Captain Hook's reign!
3293,0,0,20,20,1.0,0.051298917604257706,566,I didn't think Stockholm syndrome applied to cats.
3293,0,0,20,20,1.0,0.051298917604257706,566,Blackbeard's never been the same since Cat Island.
3293,0,0,21,21,1.0,0.048795003647426664,566,Cap'n's got a bad case of cat scratch fever.
3293,0,0,20,20,1.0,0.051298917604257706,566,This voyage has been right peaceful since Cap'n Ahab was captured by the Great White Cat.
3293,0,0,20,20,1.0,0.051298917604257706,566,They say he's the cat's meow
3293,0,0,20,20,1.0,0.051298917604257706,566,It's apparently called an 'Emotional Support Beast.'
3293,0,0,20,20,1.0,0.051298917604257706,566,"The odd ""appropriate companion animal"" trick seems to have cured him completely!"
3293,0,0,20,20,1.0,0.051298917604257706,566,"Well, I can tell you it's not a cold ..."
3293,0,0,20,20,1.0,0.051298917604257706,566,"If that's the great white beast, then you can call me Ismael."
3293,0,0,20,20,1.0,0.051298917604257706,566,"Only Dr. Freud needs a ""May West"", his cat has nine lives."
3293,0,0,20,20,1.0,0.051298917604257706,566,I heard she's allergic to catfish.
3293,0,0,20,20,1.0,0.051298917604257706,566,"Don't be fooled matie, this is how the last voyage started. My timbers be shivered if this one ain't gonna end good either."
3293,0,0,20,20,1.0,0.051298917604257706,566,"He's really wacko now, thinks the cat has physic powers and can tell him where the whale is."
3293,0,0,20,20,1.0,0.051298917604257706,566,All he thinks about is that d*mn white cat!
3293,0,0,20,20,1.0,0.051298917604257706,566,"They were ment for each other, she loves seafood and he blubbers all over her."
3293,0,0,20,20,1.0,0.051298917604257706,566,"Let's just keelhaul him, he's nothing but a ""degenerate fairy""."
3293,0,0,21,21,1.0,0.048795003647426664,566,Waiting for the CAT-CH.
3293,0,0,21,21,1.0,0.048795003647426664,566,"The Irish man and his cat Lucky Charms promised us gold, but all we got was cereal with marshmallows in the shape of stars, moons, and hearts."
3293,0,0,20,20,1.0,0.051298917604257706,566,I think I prefer the vengeful Ahab to this one.
3293,0,0,20,20,1.0,0.051298917604257706,566,He lost his leg and his armada.
3293,0,0,20,20,1.0,0.051298917604257706,566,He is waiting on the captain... to marry them.
3293,0,0,20,20,1.0,0.051298917604257706,566,Ironically since we threw Melville overboard he's all at sea.
3293,0,0,20,20,1.0,0.051298917604257706,566,"Aye, I owe my life to Kitten--no one has walked the plank in weeks!"
3293,0,0,20,20,1.0,0.051298917604257706,566,"Aye Matey, he's lost his marbles."
3293,0,0,20,20,1.0,0.051298917604257706,566,Best I can tell it's got nothing to do with god or death or any of that but he just loves that dam cat
3293,0,0,20,20,1.0,0.051298917604257706,566,He lost his seat below to the crew going to America.
3293,0,0,20,20,1.0,0.051298917604257706,566,He's obsessed with that animal.
3293,0,0,20,20,1.0,0.051298917604257706,566,The cat shares his love of seafood.
3293,0,0,20,20,1.0,0.051298917604257706,566,CATastrophic ship happens
3293,0,0,20,20,1.0,0.051298917604257706,566,Could be worse. He could be obsessed with something harder to handle.
3293,0,0,20,20,1.0,0.051298917604257706,566,Cats are better than people
3293,0,0,20,20,1.0,0.051298917604257706,566,That cat has really softened up the Captain.
3293,0,0,20,20,1.0,0.051298917604257706,566,We could try to make him walk the plank but they say it's an attack cat
3293,0,0,20,20,1.0,0.051298917604257706,566,He says he's hiding from the Nobel Prize Committee.
3293,0,0,20,20,1.0,0.051298917604257706,566,Rumor has it Polly wanted stock options.
3293,0,0,20,20,1.0,0.051298917604257706,566,I love the new mobile home.
3293,0,0,20,20,1.0,0.051298917604257706,566,"If you ask me, that cat's got more than his tongue."
3293,0,0,20,20,1.0,0.051298917604257706,566,"Yes, his cat o' nine tails was more overtly menacing, but this just creeps me out."
3293,0,0,20,20,1.0,0.051298917604257706,566,He uses it as a whip.
3293,0,0,20,20,1.0,0.051298917604257706,566,"The ""site kin The ""sinking ship"" rumor has made them daffodils."
3293,0,0,20,20,1.0,0.051298917604257706,566,Ye poop deck sitters ain't do anything but talk to cats
3293,0,0,20,20,1.0,0.051298917604257706,566,Arr! That's not what I was askin' for.
3293,0,0,21,21,1.0,0.048795003647426664,566,He couldn't just get a parrot like everyone else could he?
3293,0,0,20,20,1.0,0.051298917604257706,566,And that’s Captain Abe-hab
3293,0,0,20,20,1.0,0.051298917604257706,566,He loves that cat more than he loves me!
3293,0,0,20,20,1.0,0.051298917604257706,566,"Hey, where's the parrot?"
3293,0,0,20,20,1.0,0.051298917604257706,566,I don't care how long he was the captain. He shouldn't be allowed lifetime free travel.
3293,0,0,20,20,1.0,0.051298917604257706,566,I see the Captain brought his husband along.
3293,0,0,21,21,1.0,0.048795003647426664,566,There's the guy from Greenpeace.
3293,0,0,20,20,1.0,0.051298917604257706,566,He’s mow so old he’s lost all the swash in his buckle.
3293,0,0,21,21,1.0,0.048795003647426664,566,He (the cat) is his own best friend (of the man)
3293,0,0,20,20,1.0,0.051298917604257706,566,He's lost his 'Aarg!'
3293,0,0,20,20,1.0,0.051298917604257706,566,a
3293,0,0,20,20,1.0,0.051298917604257706,566,More rats is a small price to pay for fewer executive orders.
3293,0,0,20,20,1.0,0.051298917604257706,566,The Captain adopted a perfect dog.
3293,0,0,20,20,1.0,0.051298917604257706,566,I still say the bird was more menacing.
3293,0,0,20,20,1.0,0.051298917604257706,566,Always gets a leg up on us.
3293,0,0,20,20,1.0,0.051298917604257706,566,Whale bait!
3293,0,0,20,20,1.0,0.051298917604257706,566,I just assumed Ahab was more of a dog person.
3293,0,0,20,20,1.0,0.051298917604257706,566,That dose of Xanax has really calmed down Captain Ahab.
3293,0,0,20,20,1.0,0.051298917604257706,566,Is anyone going to tell him that is not what grabbing pussy means?
3293,0,0,21,21,1.0,0.048795003647426664,566,The only cat who likes me for more than just my pegleg
3293,0,0,21,21,1.0,0.048795003647426664,566,"I hate to tell him, it's the only chair on board."
3293,0,0,20,20,1.0,0.051298917604257706,566,And he thinks I killed his parrot.
3293,0,0,20,20,1.0,0.051298917604257706,566,"That’s the once-feared Scraggy Beard hisself, all right— retired since the success of his vile Cat-o’-Nine-Tails attitude adjustment lash. Rumor is, he’s here to field test his latest invention—the inexplicably cruel Furball-o’-Four-Paws."
