caption,count,funny,precision,rank,score,somewhat_funny,target_id,unfunny,contest
I stole this rig from the Cartoon Editor of the New Yorker. Now he'll have to see Trump's economy as leading the world in a good direction.,352,8,0.0210026145065279,4712,1.125,28,4156,316,640
"I set the earphones to keep playing the Mickey Mouse Club theme song.  And get this, his name is 'Bose'.",345,5,0.02003547992769674,4713,1.1246376811594203,33,327,307,640
"The cat is too small, the jockey too big, the trainer too old, and I'm too dumb to know the difference.",329,7,0.021501779047797768,4714,1.1246200607902737,27,1286,295,640
"It's easy. It's called ""belling the cat"" -- the shades help, too.",305,3,0.020578762856398064,4715,1.1245901639344262,32,710,270,640
It's only possible because of the blinders.,354,5,0.01970702034891464,4716,1.1242937853107344,34,2565,315,640
Doctor Peale was right!,338,3,0.01937994301739333,4717,1.1242603550295858,36,2633,299,640
"Coming soon to a theater near you, Vin Fieval in The Fast and the Fur-ious: 9 Lives",330,2,0.019171871523042654,4718,1.1242424242424245,37,453,291,640
Equestrienne cat at his best!,322,2,0.01943232199363945,4719,1.1242236024844718,36,4188,284,640
"Break ‘me, put blinders on ‘em and they become a cheap ride",314,2,0.019703560749644012,4720,1.124203821656051,35,2437,277,640
Doesn’t he know that cat steeds are out?,306,3,0.02051544244924252,4721,1.1241830065359475,32,1883,271,640
"Neigh, we are not just horsing around. No cat and mouse games here but she unnecessarily purr-sists on wearing blinders even though we're in a stable relationship. Well, it's been mice talkin' to ya.",298,7,0.02289817655126948,4722,1.1241610738255037,23,2609,268,640
"Follow me, when it drops a load there's still plenty of good stuff to eat in there!",347,9,0.021533447045903955,4723,1.1239193083573489,25,2791,313,640
Oy! No Loitering,347,5,0.019926291718968214,4724,1.1239193083573489,33,3453,309,640
WE'VE BECOME VERY CLOSE FRIENDS,331,6,0.02094565804563195,4725,1.1238670694864048,29,3444,296,640
"He's a great fit""",331,3,0.019590574944830567,4726,1.1238670694864048,35,3714,293,640
If you two could see me now! The procedure was just two days ago!!,323,5,0.020811387633787502,4727,1.1238390092879258,30,2006,288,640
Just lower your squeak--this one takes me to work every day.,323,2,0.019375883870466667,4728,1.1238390092879258,36,2131,285,640
I’ll be back on St. Catrick’s Day...,307,6,0.021958467335675004,4729,1.1237785016286646,26,3825,275,640
Doesn't matter how little our used vehicle sells for as long as Mr. Lemon here is hungry every time we resell him.,283,5,0.0225749435044346,4730,1.1236749116607774,25,38,253,640
Whats a matter? Mouse got your reigns?,356,2,0.018351467812899043,4731,1.1235955056179776,40,3899,314,640
It’s a Commensalism relationship.,318,3,0.019973838893542328,4732,1.1226415094339623,33,3508,282,640
"Grab?"" I thought he said ""ride.",318,6,0.021412017812340308,4733,1.1226415094339623,27,4011,285,640
Mousetery Science Theatre 3000,335,4,0.01982632825544307,4734,1.1223880597014926,33,2618,298,640
"Two bad-ass mice shout ""Where do you think you're going?""
""The third one replies, ""Going home to f**k the cat.""",319,11,0.023544136490025742,4735,1.122257053291536,17,1966,291,640
"It's a leisurely ride to outside,
And back soon with she inside.",360,7,0.020178371685079192,4736,1.1222222222222222,30,1732,323,640
You should read it.  It's called How to Win Friends and Influence People...  or cats...,328,4,0.02005110927358612,4737,1.1219512195121952,32,2411,292,640
He won't look that smug after the Stewards Enquiry,345,5,0.01987637824694253,4738,1.1217391304347826,32,1226,308,640
I am a mouse riding a cat as though it were a horse.,337,6,0.02059158225640581,4739,1.1216617210682494,29,239,302,640
"When I find the cat napping, I just put them on before the cat nips and give the cat a tonic that prevents cat ego rising, and voila! The cat walks!",337,4,0.019715160583693887,4740,1.1216617210682494,33,2280,300,640
"The taming of cats is a difficult matter,
It isn't just one of your holiday games!
You may think at first I'm as mad as a hatter. 
When I tell you, a cat must have three different reins!",313,5,0.02107794419779391,4741,1.1214057507987218,28,1914,280,640
Yippee ki-yay mousie-frienders!,338,3,0.019208301693745745,4742,1.1213017751479288,35,300,300,640
You've heard the one about the elephant and the flea?,338,2,0.018745679939158183,4743,1.1213017751479288,37,2153,299,640
"Okay, so this isn't Pandora. So what?",371,8,0.020115094448319902,4744,1.1212938005390836,29,3680,334,640
Four blind mice. Four blind mice. See how they run. See how they run.,330,8,0.02170572679242322,4745,1.1212121212121209,24,1486,298,640
Minnie! You forgot your clothes!,330,5,0.02039300592203612,4746,1.1212121212121209,30,3179,295,640
"Good morning Bill, Fred! How is the fridge looking these days?",347,3,0.018906406426641542,4747,1.1210374639769451,36,3369,308,640
"You can lead a cat to carrots and broccoli, but you can't make it eat.",314,2,0.019507706121668068,4748,1.1210191082802548,34,550,278,640
"No, he's still The King....I am a hired playmate, or an OverUber if you will.",348,5,0.019714043217289503,4749,1.1206896551724137,32,2639,311,640
See. The week Will inherit the earth.,315,2,0.019449473103463642,4750,1.1206349206349209,34,1208,279,640
Could one of you guys help with the girth?,315,4,0.02046271753151009,4751,1.1206349206349209,30,1784,281,640
What? Never heard of Manjusri Mouse?,307,2,0.019722348521245617,4752,1.1205211726384363,33,2585,272,640
Could you direct me to the Alps?,332,6,0.02072045351128979,4753,1.120481927710843,28,1425,298,640
"Tonto took Silver to the vet. 'Hi-yo! Tubby! Away!'""",332,5,0.0202765260029458,4754,1.120481927710843,30,4101,297,640
"You know the old saying ""mouse see, mouse do.""",334,4,0.01971036544653311,4755,1.1197604790419162,32,3229,298,640
this is what being nice is. i don't like it,309,2,0.0196022256418972,4756,1.1197411003236246,33,135,274,640
I've tamed Tom! Now it's time to conquer the rest of the cat-ulation.,309,4,0.020646462611271028,4757,1.1197411003236246,29,3117,276,640
The blinders made me do it.,326,3,0.01951133933643385,4758,1.1196319018404908,33,4651,290,640
they said empower yourself.,318,2,0.019276828840851086,4759,1.1194968553459121,34,2384,282,640
Cat's Game no longer.,318,3,0.019784747131137825,4760,1.1194968553459121,32,4710,283,640
I believe in playing anytime.,352,3,0.018653139776128976,4761,1.119318181818182,36,4187,313,640
Not as tasty as cheeze but much more comfortable ...,327,4,0.019931361895414373,4762,1.1192660550458715,31,1062,292,640
I just watched Big Her training it and did the same things.,327,4,0.019931361895414373,4763,1.1192660550458715,31,1621,292,640
Do you guys know how to get to the closest cat breeder? Need to return this one due to inborn defects with the navigation system.,344,2,0.018438190797874784,4764,1.119186046511628,37,4578,305,640
Is there a room for two of us?,328,3,0.01939902358472156,4765,1.1189024390243902,33,977,292,640
Being on top of things.....,330,7,0.021111883057965058,4766,1.1181818181818182,25,1130,298,640
Don't worry — I made sure that he had his pedigree.,347,6,0.02002722148337949,4767,1.118155619596542,29,4515,312,640
Haha watch I’m going to make it take a shit on you,331,9,0.02190356002864769,4768,1.1178247734138973,21,3925,301,640
"When I told her I was a monitor from the Teachers Union, she recommended the saddle and blinders.",348,5,0.019553450915206938,4769,1.117816091954023,31,369,312,640
"Just another dumb cat.
Tony Gallinari
Yonkers, NY",340,4,0.019380953468300717,4770,1.1176470588235294,32,3974,304,640
To bell the  Cat,323,3,0.019495347411744964,4771,1.1176470588235294,32,4010,288,640
Who knew it like pony play?,324,2,0.01894052158105284,4772,1.1172839506172842,34,307,288,640
"I know what you're going to say: ""Weird flex, but okay.""",342,2,0.01836223556945428,4773,1.1169590643274854,36,4886,304,640
"Hop on ......he won’t know he’s wearing blinders and you are light. But, no pooping allowed.",351,7,0.020216738957424846,4774,1.1168091168091168,27,2456,317,640
'Joe - as great as that is - we're a bit distracted by the fact the cartoonist elected to draw a dog.',334,3,0.019069662957657413,4775,1.1167664670658684,33,968,298,640
Yippee yi yo  yayah,343,5,0.0196588461367476,4776,1.1166180758017492,30,1398,308,640
"What do you mean there's no such thing as a Not-A-Cat? 
He said they're very common where he's from.",326,5,0.02027897740189648,4777,1.116564417177914,28,1283,293,640
My three-time champion sprinting feline is about to win this cat-and-cat game.,335,4,0.019480173983108227,4778,1.1164179104477612,31,2788,300,640
"This new hybrid Robotic is great, no longer the feline, chase & torture factor?  Pricey Transport though.",344,5,0.019604546323989454,4779,1.1162790697674418,30,1235,309,640
Haters will day its photoshop,336,3,0.01896233461427571,4780,1.1160714285714286,33,3285,300,640
He was born in the Knievel house,319,2,0.01902278960140157,4781,1.115987460815047,33,802,284,640
I relentlessly browbeated him into submission.,328,6,0.02061863963231458,4782,1.1158536585365857,26,2283,296,640
"They never include my captions. Total reversal, as in this drawing.",328,4,0.019693510336303503,4783,1.1158536585365857,30,3552,294,640
"' We are about to go through a covered bridge.""",320,4,0.019973011522134626,4784,1.115625,29,4255,287,640
Tell the stewards she is going blinkers on this time!,346,3,0.018617664444431282,4785,1.1156069364161851,34,4842,309,640
See you later,355,3,0.018338911034536252,4786,1.1154929577464792,35,4295,317,640
Fear not!,338,3,0.01885620152432919,4787,1.1153846153846154,33,2947,302,640
I set up a parkour in the kitchen and he nailed it!,330,5,0.020045137061040875,4788,1.1151515151515152,28,2441,297,640
"'no, i'm not blind...i like riding a hairy muff..'",304,9,0.023057313065120644,4789,1.1151315789473684,17,1504,278,640
Love those blinders!,304,3,0.02003405850719456,4790,1.1151315789473684,29,4002,272,640
Negging; it works like a charm.,296,5,0.02142821769190359,4791,1.114864864864865,24,4051,267,640
Why do mice keep playing with my earphones before I set the dining table?,323,3,0.019305084471106543,4792,1.1145510835913313,31,3947,289,640
So what if the other guy can cook?,332,3,0.01899511189548943,4793,1.1144578313253013,32,2385,297,640
"I liked the show so much, I got one for myself. -Let’s go Griz!",341,4,0.019154904851654317,4794,1.1143695014662756,31,4563,306,640
We're both big fans of Red Dead Redemption 2.,324,4,0.019738837644566184,4795,1.1141975308641976,29,381,291,640
"Meet Oochie Coochie!
Why oh why did none of us think of this before?!",324,3,0.019248655883855832,4796,1.1141975308641976,31,1461,290,640
Don't forget to mewl.,316,5,0.020516422453426775,4797,1.1139240506329111,26,201,285,640
Just feed him hay and all is good.,343,6,0.019923813953852336,4798,1.1137026239067056,27,276,310,640
"What, you never read ""The Diamond Age""?",326,4,0.019623789026866168,4799,1.1134969325153374,29,1664,293,640
He's as poor as a mega-church mouse.,326,4,0.019623789026866168,4800,1.1134969325153374,29,3844,293,640
Copy Cat; Three Blind Mice,353,0,0.016894919519348496,4801,1.1133144475920678,40,1590,313,640
We'll beat a path to their world.,327,4,0.019566764030003684,4802,1.1131498470948011,29,2124,294,640
It's getting the bottle rocket up it's nose that's the hard part.,336,4,0.019248122918751148,4803,1.113095238095238,30,1865,302,640
"He obviously hasn't paid his taxes.""",336,5,0.0197042771307588,4804,1.113095238095238,28,2738,303,640
I call him Oumuamua!,310,5,0.0207008396813168,4805,1.1129032258064515,25,654,280,640
"Whenever he gets in a fix, I reach into my bag of tricks!",310,4,0.02019023916035353,4806,1.1129032258064515,27,808,279,640
Chew on this.,329,2,0.018476448256624943,4807,1.1124620060790271,33,287,294,640
It’s caus I don’t have cat style... !,356,3,0.0181223396915938,4808,1.1123595505617978,34,1043,319,640
Red Dead Redemption 2 has changed everything.,295,2,0.019597140159036068,4809,1.1118644067796608,29,1227,264,640
Flexing harder than Nibbles after her whisker implants,322,3,0.019167670149256747,4810,1.1118012422360248,30,1383,289,640
Three mice and a cat voting on what to have for lunch.,340,5,0.019483380793899142,4811,1.111764705882353,28,3952,307,640
Anything to send on the Kitty Express,305,4,0.02030022613260976,4812,1.1114754098360655,26,2393,275,640
The AfterShox makes Musical Purr Dressage training more effective.,314,6,0.02094089427016401,4813,1.1114649681528663,23,2297,285,640
"What goes up, must come down",332,2,0.01831858163198858,4814,1.1114457831325302,33,2809,297,640
"In this economy, it’s eitjer sink or swim.",341,3,0.018519787843923184,4815,1.1114369501466277,32,1091,306,640
I asked the Genie who came out of that bottle we found for cat riding lessons!,341,3,0.018519787843923184,4816,1.1114369501466277,32,3977,306,640
We should call the Animal Protection!,342,7,0.020240569623661272,4817,1.1111111111111112,24,1841,311,640
"While he looks at the king, let’s march!",324,4,0.01955042619660519,4818,1.1111111111111112,28,4575,292,640
It’s pronouns are Hee/Haws,343,5,0.01932091959900817,4819,1.1107871720116618,28,4117,310,640
And I,334,5,0.0196399038712182,4820,1.1107784431137724,27,1479,302,640
there was a mouse  woho was more  populer then the others he allwas rode around on a cat,334,3,0.018701917448494323,4821,1.1107784431137724,31,1627,300,640
"I took some Toxoplasma gondii. The cat gave it to me. Pretty cool, right?",325,2,0.01849316695562192,4822,1.1107692307692307,32,3793,291,640
"I think it's time we have The Talk with him, you know, about the praying mantis.",335,5,0.0195839815630534,4823,1.1104477611940298,27,1614,303,640
And just wait until you here what I did to that eagle.,326,6,0.02038435303783576,4824,1.1104294478527608,24,2710,296,640
"She said to me, 'Whaddya gonna do when you've got a pre-existing condition that isn't covered under your new plan?'  The Adderall prescription was just too expensive for her to handle out of pocket.",299,5,0.021017062198518732,4825,1.1103678929765886,23,2740,271,640
"Livestock blinders allows a ""squeaky creature"" to ride high in the saddle.",354,5,0.018913906797609376,4826,1.1101694915254237,29,200,320,640
"I'm on a horse"" – Old Mic",336,3,0.01859625911889025,4827,1.1101190476190477,31,1363,302,640
I am taking Muffy to the UWS to see that amazing LASIK guy we saw last week. He is so good and takes Oxford.,300,3,0.019857350812001632,4828,1.11,27,3870,270,640
"Guys,this is my friend,Billy! Say ""hi,"" Billy!",355,3,0.01799964920079076,4829,1.1098591549295775,33,4206,319,640
