rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The 3D printer seems to be having a problem.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I don't know who they are. They just keep repeating, ""Say the magic word and win $50""."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I thought you'd solve our little 3D-printer issue.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Hello, Match.com, I didn't think you meant this kind of matching."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Casting here. The balding mustached accountants with no waistline are here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I'm having a hard time distinguishing Mr. Smith from the crowd
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,You REALLY did mean Cy Clones were on the way?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Mother, I know I need to remove my dating profile from Clone.com."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Well, the accountants are all on time but I don't see anyone from sales yet."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Mr. Musk will not be pleased.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I wish these geneticists would stop cloning around
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,That man is here again. This time en force.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think there's a problem with the copy machine.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Does anyone have schematics for a border wall?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Are these the men in the Grey Flannel Suits?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,They quantify but do they qualify for the job.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Gentlemen, welcome to Acme Assembly Line, Inc. Our product is one of a ....forget it."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Accountants all look alike to me.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"No, my client requested a clown troupe, not a clone troupe!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Diversity and Inclusion task force meeting just broke up.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think our Carl copier is on the fritz.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Mr. Ferrell, you need to get down to underwriting. Someone's released all the Dennises."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"OMG, who let the robots loose?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Exactly how many engineers does it take to screw in a light bulb?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, it's Mr. Elliot our first cloning patient; he has a few questions."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"That's right. It's from a scene from ""The Apartment."" Only no Jack Lemmon."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Well, the good news is that our HR target marketing campaign is working..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Casting - I said several Walter Mitty types, not seventy."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Congress is in recess and looking for direction.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I set out some food for one stray accountant, and now we're completely overrun."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,IT? There seems to be a bug in the new copier.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, I'm afraid Mr. Cheney has been fooling around with the copy machine again!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,bring in the clones
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"The good news is that I think I finally know what ""stanning"" means."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The repairmen are here for the copier.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yes, IT Help Desk? It appears that the copier machine is malfunctioning again."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Susan, where's Waldo?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,For God's sake don't let Donald Trump get wind of this!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Your replacement is here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,What's the brand name of these men?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Looks the team building workshop was a success.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The old grouch division is here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I think this is the group from the ""You Can Be Me"" workshop."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The pack of Stanley's have arrived.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Something's going on in the copy room.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Let me find one who can massage my feet, then Accounting can have the rest."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Help! Our cloning device is stuck.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Either it's a doppelganger nightmare or he fell into the 3D printer.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Swamp creatures.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Where’d we buy that copier?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"""Might be time to update the job description""."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"No, sir, they say they aren't clones, but they do all ""No, sir, they say they aren't clones, but they all do answer to 'Rodney'."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,So I missed the dress code memo.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,They're deadlocked over jury selection.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think somebody called in the clones.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The boys from the Copy Room are here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We seem to have a run on ties today.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I'll have to call you back, I think I'm in a mantrap."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Get me rewrite!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think I found some more redundancies!!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I found the compliance training.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, it looks like the annual NFL head coaches meeting is just ending now."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,How many times did you call Xerox?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Will the real Dr. Livingston, I presume come forward."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"The invoice says ""clowns"". Must have been autocorrect."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,And by the looks of their ties I'd say they are all either engineers or accountants.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I know I asked you to send in the clones...but don't bother, they're here."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,It's every person named David in the Fortune 500.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I'm going to have a hard time locating Mr. Smith
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,March of the Penguins
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The fall CPA bloom is a doozy this year.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I'm here Mr. Jones but I can't tell pick you out from all your clones. Give me some kind of sign!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,They sent over clones instead of clowns.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,They're all here for the George Clooney Look-alike Contest.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Harrys are going to lunch.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think this cloning is out of control.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Herbie's been playing with the 3D printer again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Uh Jim? Yeah, you might wanna head down to Compliance."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"The cloning was successful, we have a new supply of Robbie dolls."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Quimby's at it with the 3-D copier again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I thought you said Bob was wearing a white shirt.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We might have been a little TOO specific in the job qualifications.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Dan's here...yeah. Hang on, I'll find him."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I thought we'd ordered only one copy of Mr Chairman.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,He'll be right out.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Uh oh, the copy machine is on the fritz again."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I know you like our ""every man"" logo but it's gotten out of hand."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We have to fix that copy and paste setting on the Cloning machine in Research
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I'm telling you, this clone program is ready for marketing."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I think the printer is broken.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Tech support? The cloner auto-off is broken again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,I need to report a problem with my copier.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The copier's broken
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,How many Equivalent Heads did we ask for?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,This culture fit thing is getting out of hand
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Berman Hundruplets have arrived.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The robots arrived. But I thouight you ordered assorted.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Mr. Tarantino, I think there was a mistake in the casting ad. They printed ""Homely Type"" instead of ""Comely Type""!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Cologne? I thought you said ""clone""."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Your 9:00, 10:00, 11:00, 12:00....hell, they're all here"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Should I deny the charges of nepotism?
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I thought the casting call was for Beauty, not the Beast..."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Sir, the candidates for the Bald-Headed League have arrived."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I told you to get me an account with amazon prime, not accountants standing in line!"""
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Clones?! I asked you to send in the clowns(add bold and italics to clowns)!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Never let IT use the copy room, I said."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Maintenance? The copier is on the fritz again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I asked for ""Bob"" from tech!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The Thomas Crown affair
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Yup, it looks like the copier's gone bonkers, again."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Honestly, I am baffled myself."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The prototype cloning device is stuck again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The lab succeeded in cloning more than just Dolly the sheep..
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"On behalf of the entire elementary school — we miss the DREAMers, too."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,A clown closet.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Next time, make sure to run the magician's headshot by me before he starts cloning himself."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Remember all those middle-men we cut out? They're back!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,We can't get rid of him!
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I know Neo's retired, but call him anyway!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The copy machine's on the fritz again. Could you send down the cute guy in accounting.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Al is here and unaccounted for.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,My computer matchmaking picks are here.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Boss, firing the Head of the Cloning Department just got really complicated."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,Copy machine's broken again
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"I said '100 apple pies', not '100 average white guys'!"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The copy machine has gone crazy.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,The 3D Printer is broken again.
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"If you thought our cloning research had too many bean-counters involved, you're in for a big surprise."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Seriously, Marcie. There is something wrong with the copier. Send IT down here ASAP."
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"If I was lost, I'd know it ...?"
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"Dr. Scott. . .I'm definitely experiencing some kind of Blade Runner meets Dilbert psychotic break."""
5005,0,1,25,26,1.0384615384615385,0.03922322702763681,584,"You said MBA convention, I thought Multiple Birth Association."
