,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
5850,5851,Just a little bit lower... just a little... bit... lower...,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5851,5852,She will be fine on the jacuzzi,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5852,5853,The whale tale was a throwback option.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5853,5854,"Oh, I thought you said ""sea kelp.""",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5854,5855,"Yes but, did Tarzan have a compact car?",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5855,5856,Is it John's or Douglas's?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5856,5857,I wonder if it will be friends with me.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5857,5858,"I misread the ad. I thought it said, ""Saleen Mustang.""",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5858,5859,I can't believe you named it Papillon (or Butterfly).,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5859,5860,I'm sorry deer; I didn't see.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5860,5861,"When you said you found a whale of a catch, I thought we were getting a new sofa!",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5861,5862,"OK, he gets a 5 minute break. But then back to work!",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5862,5863,You look tired. Get some rest while the kids are quiet.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5863,5864,Whale you please switch lanes?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5864,5865,You're not fully clean 'til you're baleen-fully clean!,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5865,5866,You're the one who said you wanted plenty of fresh fish to go around.,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5866,5867,"OK, then...can we free it when it's BIGGER than the car?",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5867,5868,'Tis the the season of tailgating darling,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5868,5869,"""Now whale spotting will be easy"".",1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5869,5870,Did you tell them the preferred pronoun is 'whale?',1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5870,5871,"As I explained, this is a whale of an opportunity for us.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5871,5872,Beats having the Jack the Ripper back there.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5872,5873,Google maps says we are almost there...,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5873,5874,"Honey, you are making a terribly strong case against going on that African safari this winter.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5874,5875,Anybody else hungry for seafood again tonight?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5875,5876,"Girl: can we have a baby Guy: my sperm is too sparse, I'm going to get some more from the trunk.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5876,5877,Well a thought Community Sponsored Aquaculture would be a good idea...how would I guess they'd run into a pod of whales?,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5877,5878,You said bean bag chairs were cool!,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5878,5879,"Thrump! Well, that's a whale of a tail!",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5879,5880,"(talk bubble) ""Oh, I'm just having a whale of a time, Dear!""",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5880,5881,What if it turns out not to be gay?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5881,5882,O.K. No Sharp Turns !,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5882,5883,It always travel with my Steiff.,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5883,5884,"Now, everything about you is smaller than your ego.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5884,5885,"So, THAT is the new corporate mascot?",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5885,5886,"I thought we had a ""whale-of-a-good time of vacation this year.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5886,5887,Driving while white again? Get over Melville already!,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5887,5888,Blubber gets 34 miles per gallon on the highway,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5888,5889,You're obviously having a whale of a time on this trip!,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5889,5890,Many have similar problems.,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5890,5891,So doesn't a pleasant drive out-do that annoying lullaby music?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5891,5892,You said you wanted a AWD car,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5892,5893,That's a whale of a story!e,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5893,5894,"When your time of the month comes, you really ought to do something about it.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5894,5895,Take out? I'm in the mood for a fish sandwich.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5895,5896,You only get 4 stars because you forget the water bottles.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5896,5897,Wail.... I guess this is it Darlin',1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5897,5898,I told you we should of brought the pickup,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5898,5899,"Listen, this is not a whale of a good time for me either.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5899,5900,Thought you would be happy about a new vacation options.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5900,5901,"We had a deal-- first breeching, now homes of the stars.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5901,5902,0-60 in three seconds! It's a bit overwhaleming at first,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5902,5903,"I said baby whale, not baby kale.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5903,5904,"It's a long story, but my ex-wife got everything in the divorce, so Miss Ahab needs something else to harpoon - in our swimming pool.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5904,5905,"You said the new guy was a whale, but this is crazy!",1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5905,5906,"Dude, we need a break.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5906,5907,"So now there's ""precious cargo.""",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5907,5908,"Don't give me that look, I told you that I've dreamed about getting this car.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5908,5909,"The only negative of this fish sale, is getting the smell out of the car.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5909,5910,"I know it's kinda bush league, but it came with the car.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5910,5911,I tried for two in the back and two in the front. This is the best I could do.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5911,5912,I can't believe your wife didn't believe the picture you sent.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5912,5913,"Oh, we should bring a 'pail' to the beach...",1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5913,5914,Im all for protecting the environment but THIS eco car wash has taken it too far.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5914,5915,"Did you bring the harpoon? FYI, the beach has harpoon laws.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5915,5916,What the elephant in the room?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5916,5917,Do you think I'm smug?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5917,5918,Did you hear that? Hear what?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5918,5919,I CAN'T BELIEVE YOU WANT TO MOUNT THAT THING !,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5919,5920,"Dude, I know your wife said you could have a pet, BUT . . . Even I know That's Not Going to Fly . . Swim. Whatever.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5920,5921,"I am NOT scared of that fish called, Moby Dick. When we get to the ocean, I am gonna kick Moby Dick's A**.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5921,5922,"Tell me Annie, how did your folks meet?",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5922,5923,"Stop worrying, it's NOT going to storm, man.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5923,5924,Look--quit worrying! I'm sure there's no size limit on whales.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5924,5925,"When you flushed him down the toilet, he might HAVE been little, but I wasn't ready to let go...",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5925,5926,I think this date is neither fish nor fowl,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5926,5927,Well Moby Dick's being a whale was really just a symbolic gesture.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5927,5928,"Okay, maybe I shouldn't have made that comment about junk in the trunk",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5928,5929,"I know I asked to have a whale of a time, but this is going too far.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5929,5930,This is a whale of a traffic.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5930,5931,"He's Bob, she's Marley, and these are the Whalers.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5931,5932,"Trust me folks, Donald will be like a fish out of water.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5932,5933,Wale of a deal!,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5933,5934,All we need is a little ganja and Marley will fall like a domino,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5934,5935,Unfasten your seat belt; I'm gonna take you for a ten second ride.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5935,5936,"Look, for the last time, plankton does not qualify as grass, gas or ass.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5936,5937,He said his father was the keeper of the Eddystone Light.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5937,5938,Say hi to Nellie the living pool noodle.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5938,5939,Are you claiming this is why you voted for the bridge over the tunnel?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5939,5940,Would you believe me if I told you about this weird dream I had about a whale following us?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5940,5941,Aren't we having a S'whale of a time dear?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5941,5942,"Sure._.The whales have over half the world to urinate in, but we have to remain looking like this to use a public restroom.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5942,5943,Yes it's a little more expensive but next trip I think we'll all be much more comfortable if we upgrade to the luxury SUB.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5943,5944,"""I thought that nasty comment about your mother was a simile, not a metaphor."" ( or mother's size if too esoteric)",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5944,5945,It thought my anchor was bait. I've been to Hawaii and back.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5945,5946,"Whale, whale, whale. Would you look at that! These new self-driving cars even have tail fins!",1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5946,5947,You were all about mileage until it came to fishtailing.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5947,5948,"So the deli man says to the customer, 'Nah, we got whale. I just fuckin' hate to start a fresh one at the end of the week.'",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5948,5949,"OK, maybe an Uber competitor startup wasn't a sure-fire winner.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5949,5950,"Lemme guess. You didn't think ""Part of Our World"" included traffic jams?",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5950,5951,I told you already - I'm a conservationist. I can't very well waste the leftovers.,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5951,5952,"Really, I love your idea of bringing the Cape to the Gowanus",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5952,5953,I don't know if my Mom will want to sit on the right.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5953,5954,I'm not so sure that bringing your pet whale back to campus is such a good idea.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5954,5955,Land Shark,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5955,5956,My wife left me for my body.,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5956,5957,"You had to go to Minsk for the sake of your business. I had to go to Minsk for the sake of my congregation. But remind me, why did we bring Rifke?",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5957,5958,You'd be surprised how easy it is to get a Scuber driving certification.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5958,5959,Well I thought you'd have a whale of a time.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5959,5960,Do you think they'll believe us? It's a whale of a tale.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5960,5961,"Whale, I'm beginning to get a bit sleepy. Wake me up if you get tired of driving.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5961,5962,I always love the Cape.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5962,5963,We shouldn't hit any beach traffic.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5963,5964,I wish we had landed an Orca in lieu of this Humpback!,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5964,5965,She wants to play Pokemon GO? Fine. But you really have to tell her to stop buying the damn coins.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5965,5966,We were on the take-out menu.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5966,5967,"Thus, I give up the spear!",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5967,5968,"Jiminy Cricket, I just know it knows us by our noses.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5968,5969,"Aren't you the one who said, 'Why do we always wind up with a PLAIN JANE model?'",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5969,5970,"Man, I told you it's never a good idea to slam on your brakes to discourage a whalegater.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5970,5971,The Seaguarium will know what to do with this beached whale.,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5971,5972,You can see that it's for real.,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5972,5973,Save the whales...cab fare?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5973,5974,"Yeah, like these movies haven't 'jumped the shark' ALREADY."" already.",1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5974,5975,Foo,1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5975,5976,"She said, ""Please make a U-turn as quickly as possible.""",1.0357142857142858,0.035714285714285664,56.0,55.0,0.0,1.0
5976,5977,Chickenpox,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5977,5978,I'm starting to wonder about this whole ZIRP thing...,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5978,5979,It was a whale of a job but I did it!,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
5979,5980,Do you want to be able to cosplay Star Trek IV or not?,1.0357142857142858,0.025023180348048873,56.0,54.0,2.0,0.0
