,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4062,4063,Space food for dinner?,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4063,4064,I know what you mean. Enough alcohol kills the smell and the taste.,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4064,4065,You've never liked cooking brussel sprouts.,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4065,4066,You are still in the Obama era.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4066,4067,I feel isolated.,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4067,4068,Things aren't that bad....yet.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4068,4069,"Honey, are we having your delicious Pollo ala Air Pollution?",1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4069,4070,Kevin wondered if his taste for habeneros might be too much for Tricia.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4070,4071,"So,ahhhhh, what kind of mushrooms are shose?",1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4071,4072,French onions?,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4072,4073,Did you forget to buy free-range?,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4073,4074,All the non-GMO products were out or stock.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4074,4075,"You heard, Pruitt was confirmed . . . ready to go from the frying pan to the fire.",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4075,4076,"Well, Fran, I think the North Koreans still believe in science.",1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4076,4077,Do I have something stuck in my teeth?,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4077,4078,Is this a protest against the patriarchy?,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4078,4079,"Ok, I swear I made your mimosa with Tang today.",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4079,4080,May the prep for the culinary dystopia be with you.,1.088235294117647,0.03713413689297199,102.0,96.0,3.0,3.0
4080,4081,I don't care what SafetySuit says; I think you should just put that in the microwave!,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4081,4082,"You know, we are still in America...",1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4082,4083,How many megascovilles?,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4083,4084,I just rinsed with mouthwash.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4084,4085,"Take that, onions!",1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4085,4086,"It might seem alien, but it's still America.",1.088235294117647,0.03713413689297199,102.0,96.0,3.0,3.0
4086,4087,Breaking Bad egg soufflé?,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4087,4088,"Honestly, Sweetie, Walter White was NOT cooking Liver & Onions!",1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4088,4089,Just looking on. I see you already have kitchen aid.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4089,4090,"Well, I thought you preferred living in the bubble!",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4090,4091,Sautéing onions?,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4091,4092,I simply don't know why you are so mad at me. All I did was belittle every dream of yours.,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4092,4093,"It's just that, Teflon is poisonous",1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4093,4094,Your food is that toxic?,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4094,4095,But you're not even gluten intolerant.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4095,4096,"Honey, do you think you're maybe vacuuming too much?",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4096,4097,"Ditch that stupid Survivalist Cooking Suit, I've ordered a pizza.",1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4097,4098,Did you leave space in the pantry for that thing?,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4098,4099,I'm already imagining your upgrade path,1.088235294117647,0.03713413689297199,102.0,96.0,3.0,3.0
4099,4100,"You're taking this gluten thing a little too seriously, dear.",1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4100,4101,Your a la plancha toxico just kills me,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4101,4102,Why can't you just stop and smell the rose'?,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4102,4103,Not too much garlic.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4103,4104,Politicauliflower for dinner?,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4104,4105,"Is your cooking really that horrible, or is it Halloween.",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4105,4106,Note to astronomical unit...smells tasty and such pro-tonic ways.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4106,4107,...So it helps the wine-in-a-box get into your system faster?,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4107,4108,And I thought the monkey on my back was bad.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4108,4109,What do you mean I go on and on and on and on and on and on and on...?,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4109,4110,My mother will love that you are making her corned beef hash recipe.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4110,4111,Will onions on my burger help mollify your vegan sensibilities?,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4111,4112,You must be a vegan.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4112,4113,Alright. I get it. I'll stop using the protein shakes.,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4113,4114,High risk dinner again?!,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4114,4115,"Honey which one are you today the astronaut or the time capsule, I forget.",1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4115,4116,"Oh,I see you are cooking my mother's favorite recipe for Kale Kompote.",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4116,4117,How's that new plutonium plated cookware I got you for Christmas?,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4117,4118,Your mom is coming over for dinner AGAIN!,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4118,4119,I think the nitrosimine thing has been over-hyped.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4119,4120,"But really, how many nights in a row can the President need a spray tan?",1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4120,4121,Pork chops? Yummm!,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4121,4122,"If you are so worried about Zika, you probably should skip the glass of wine.",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4122,4123,"It seems like yesterday that I was only Barry, from the “basket of deplorables.”",1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4123,4124,Want yours freeze-dried?,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4124,4125,Just because that pan doesn't have a nontoxic surface doesn't mean it's dangerous.,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4125,4126,Rocket burgers require enough jalapenos so you are gassy for the return trip home.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4126,4127,"Admit it, the sauerkraut avoidance comes second to the passive aggression.",1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4127,4128,Don't even think of grabbing it.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4128,4129,Those ghost peppers are truly a 10 for you...,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4129,4130,To boldly sloppy joe where no pan has gone before.,1.088235294117647,0.03147491066319622,102.0,94.0,7.0,1.0
4130,4131,GMO skillet dinner again?,1.088235294117647,0.028222915166426082,102.0,93.0,9.0,0.0
4131,4132,He told me to Go Nuclear.,1.088235294117647,0.034421026452171405,102.0,95.0,5.0,2.0
4132,4133,"You never listen even without that thing on, your hair is from the sixties, your faddish gluten thing is just that, you need a check up from the neck up, and another thing...",1.088235294117647,0.03713413689297199,102.0,96.0,3.0,3.0
4133,4134,"Honest, the gas isn't that bad.",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4134,4135,The nuclear winter after Obama's inauguration was apparently much worse.,1.087378640776699,0.03678182110360849,103.0,97.0,3.0,3.0
4135,4136,...and then the boss said 'Yes.' What's for dinner?,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4136,4137,I know you're not into the paleo thing but jeez.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4137,4138,"She didn't trust him to do the cooking, but she trusted herself even less.",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4138,4139,And you really got a second one free with only an extra shipping and handling charge?,1.087378640776699,0.03678182110360849,103.0,97.0,3.0,3.0
4139,4140,You could just tell me in so many words you think I've got bad tastes.,1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4140,4141,"Honey, when you said dinner would be 'out of this world,' I took that metaphorically.",1.087378640776699,0.03678182110360849,103.0,97.0,3.0,3.0
4141,4142,I am cooking them sunny side up.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4142,4143,"I get it, you could have been an astronaut instead of marrying me, but why am I to blame for your poor judgment?",1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4143,4144,How would you feel about giving me a manual?,1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4144,4145,"Fine, I'll use the gum and patches.",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4145,4146,I'm glad to see leprosy hasn't lessened your passion for nouvelle cuisine.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4146,4147,You really didn't need to go to all this trouble. I'm sure the meal will be out of this world.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4147,4148,Had to clean the cat's litter again?,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4148,4149,"So, we're having Roundup-Ready again for dinner?",1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4149,4150,It'll burn off just give it some time.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4150,4151,I tend to to disagree about the air quality in the country,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4151,4152,I've lost ten pounds since I started eating clean.,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4152,4153,Oy vey ! Another middle east recipe you found on your PC.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4153,4154,"I think the microwave is to cook, not for the cook",1.087378640776699,0.03678182110360849,103.0,97.0,3.0,3.0
4154,4155,That's some angry bird!,1.087378640776699,0.03678182110360849,103.0,97.0,3.0,3.0
4155,4156,Jalapeno Trots for dinner again?,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4156,4157,Next time let's order up.,1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4157,4158,Anchovies? Again?,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4158,4159,Chitlins AGAIN?!?,1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4159,4160,But why do you want it all?,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4160,4161,"Aren't you going overboard, dear?",1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4161,4162,"For next time, let's just hold the onions.",1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4162,4163,Can you check the salt?,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4163,4164,"I know you love ""Stranger Things,"" but isn't this getting a bit out of hand?",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4164,4165,Let me guess. A thermal receipt from the CDC?,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4165,4166,"You better start putting out again, dearie, or I'm going to pull off your hose and cornhole it.",1.087378640776699,0.03678182110360849,103.0,97.0,3.0,3.0
4166,4167,"I enjoy cooking with polonium, sometimes I even put it in the food.",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4167,4168,"""Love tank"" full yet?",1.087378640776699,0.03678182110360849,103.0,97.0,3.0,3.0
4168,4169,You know you are going to have to open that baby up to eat.,1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4169,4170,"""But, dear, the Super Bowl isn't on for another hour.",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4170,4171,I'm sorry dear - letting the wine breathe was insensitive.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4171,4172,"I don't care if you legal or not, I have never met an alien like you.",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4172,4173,Nice apron.,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4173,4174,Surprise dinner for me tonight?,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4174,4175,Does this mean we've lost hull integrity?,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4175,4176,You really should audition for Mask-a-Chef,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4176,4177,Why is our apartment a sanctuary for fried livers?,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4177,4178,So I see even sunny-side up is responding to global warming.,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4178,4179,Your cooking isn't THAT bad.,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4179,4180,Maybe try microwave bacon next time.,1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4180,4181,GMO's again,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4181,4182,"That night in Paris, the wine, the lighted candles, the veal flambe, the waiter bursting into flames...",1.087378640776699,0.02796068912597064,103.0,94.0,9.0,0.0
4182,4183,"Maureen, bacon splatter equals weight gain equals fake news!",1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4183,4184,Climate change in the kitchen?,1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4184,4185,Where are our seats at the show tonight?,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4185,4186,Just what kind of GMO's are we having tonight?,1.087378640776699,0.031179601432647187,103.0,95.0,7.0,1.0
4186,4187,Are you fixing something good to eat?,1.087378640776699,0.03409596683771113,103.0,96.0,5.0,2.0
4187,4188,"So hon, whats for dinner tonight?",1.0865384615384617,0.033776980538764594,104.0,97.0,5.0,2.0
4188,4189,"Hey, sexy. Take it off. Take it all off.",1.0865384615384617,0.03088977042533617,104.0,96.0,7.0,1.0
4189,4190,But Pruitt hasn't even been confirmed.,1.0865384615384617,0.02770327452746089,104.0,95.0,9.0,0.0
4190,4191,It's just crazy to think we were living down the street from a bunch of Russian spies. Who knew?,1.0865384615384617,0.03088977042533617,104.0,96.0,7.0,1.0
4191,4192,"Sure, I'll have a taste. You over your stupid tantrum?",1.0865384615384617,0.03088977042533617,104.0,96.0,7.0,1.0
4192,4193,"Dear, it's beer you're cooking with, not 200 proof Scotch.",1.0865384615384617,0.033776980538764594,104.0,97.0,5.0,2.0
4193,4194,Was it something I tooted?,1.0865384615384617,0.03088977042533617,104.0,96.0,7.0,1.0
4194,4195,"What's so scummy 'bout peas, loaf, and deviled hamming?",1.0865384615384617,0.02770327452746089,104.0,95.0,9.0,0.0
4195,4196,Are you sure the board won't let us vent out?,1.0865384615384617,0.02770327452746089,104.0,95.0,9.0,0.0
4196,4197,"If you think I'm gonna eat that, you're freakin' crazy!!!!",1.0792079207920793,0.030452587127187517,101.0,94.0,6.0,1.0
4197,4198,Did that make the Martian 100 best cook book recipes?,1.0792079207920793,0.027006300390071,101.0,93.0,8.0,0.0
4198,4199,"The nonstick coating is such a ripoff. They guarantee it for life, but it offgasses cyanide.",1.0792079207920793,0.030452587127187517,101.0,94.0,6.0,1.0
4199,4200,"Honey, I know your cooking isn't great, but come on",1.0792079207920793,0.030452587127187517,101.0,94.0,6.0,1.0
4200,4201,"Yeah, Patricia, I'd say this qualifies as a Carpe diem Hail Mary meme!",1.0792079207920793,0.030452587127187517,101.0,94.0,6.0,1.0
4201,4202,Post-apocalyptic is really in right now.,1.0792079207920793,0.03354668187346023,101.0,95.0,4.0,2.0
