rank,funny,somewhat_funny,unfunny,count,score,precision,contest,caption
4074,0,3,38,41,1.0731707317073171,0.04117547077105886,559,He walks the plank just like a swan!
4074,1,1,39,41,1.0731707317073171,0.05399010639311867,559,"Ever since we started using a non gender specific plank, they no longer walk it!"
4074,0,3,38,41,1.0731707317073171,0.04117547077105886,559,That's not the kind of booty we want on this ship.
4074,0,3,38,41,1.0731707317073171,0.04117547077105886,559,"I saw a cartoon like this in Playboy magazine several years ago, what a rip-off!"
4074,0,3,38,41,1.0731707317073171,0.04117547077105886,559,Yo Ho Ho...He sure shivered those timbers!
4074,0,3,38,41,1.0731707317073171,0.04117547077105886,559,So the Chinese really are the best at the 3-meter springboard.
4074,0,3,38,41,1.0731707317073171,0.04117547077105886,559,And yet another perfect dive even while blindfolded
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,I'd give his death an 8.5.
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,Arrrrrrrch!
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,Wait a minute you scurvy dog! I changed my mind and want you on my Olympic diving team.
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,Jack hasn't figured out the concept yet.
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,What do you think he knows that we don't?
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,I told you it was captain Phelps......not Phillip
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,He won't win a medal with that degree of difficulty.
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,What a way to go..
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,There is a penalty for flaunting your captain's authority.
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,I'd give him at least a 9.5.
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,"I said, 'Swab' not 'Swan'!"
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,A passable grand jete but my arabesque remains unbeatable.
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,"You know there is a reason why ""walking the plank"" is so horrible and you're ruing it."
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,"Arrgh, piracy is no springboard for the Olympics."
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,i told you not to tweet while he's walking the plank!
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,Shiver me timbers! Another scallywag is far too happy to be walking the plank of The Golden Drumpf.
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,He requested recreational plank walking...
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,This is shark infested water.
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,"Argh, thats an 8.8"
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,He's a stunt double for the Putin Calendar.
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,"Arrrrr, that hurt that he called me Trump just now."
4368,1,1,40,42,1.0714285714285714,0.05271774316741633,559,How many times is this we've tried to get rid of this show-off?
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,"Well wet my whistle, that's at least a 9."
4368,0,3,39,42,1.0714285714285714,0.04022089331224806,559,"Had to. My brother is better at everything, and he wanted my job."
4392,0,3,40,43,1.069767441860465,0.03930950021993099,559,He's one of those famous cliff divers in Acapulco.
4392,0,3,40,43,1.069767441860465,0.03930950021993099,559,"Argh, we lost some great booty!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Arrr, see if you can top that dive, Matey!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,I give him a 7 for artistry and a solid 10 for difficulty.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Jenkins is always trying to improve on the traditional walk-the-plank move.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Let's save him for the Olympics -- oh, wait, Pirates is not a country!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Arr, looks like Davy Jones Locker is going to have a fine diving team this season."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,I giv
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,I didn't know that he is an Olympic diver and swimmer and will return with his own ship and do us in!!!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Showoff! You only get an 8.75!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Hector always did make great use of our company swimming pool.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Danny-boy you darn fool, this is not the Olympics!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Showin' off won't save yer scurvy hide.
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,Throw your knife at his gut. You have an excellent opening!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Once a ham, always a ham"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Very impressive!....Now get back here!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Much less impressive without the Orca breaching.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"PIRATE OLYMPICS: Graceful, high jump, perfect form... I give him a 10!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Thar's that arrrrrrrch!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Head foremost!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"You just had to show off, didn't you"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Watch, he'll do a flip be4 the hit !"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Arg! I knew he was after my gold...in the three meter springboard!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"This isn't quite what I had in mind, lads, when I said we needed to start hiring more ambitious crewmen"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Ahargh! No style points given in Dave's Jones locker, landlubber."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,That Ryan Lochte will blame us for pushing him.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,It was definitely a 9 with a degree of difficulty of 7.5.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Arr, I 'ope he makes it, but me gut says he was lost in translation."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Rrrrr! That bilge rat is missing the point!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,That's the last time we use the SpringPlank...
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,I thought you told me he wanted to walk the plank.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Blast your eyes Dr. Norman Vincent Peale and your power of positive thinking!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Arrrgh.... he be a showman to the end! Now where be Cap'n Depp's 'orrible little dogs?
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,Can't help himself....showing off and stylish even when told to walk the plank!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,I gotta quit monologuing.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Something about some Captain Nemo.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Errol, tuck that tummy and get those hands together!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He got planked.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Lazy scallywag. That dive has a low degree of difficulty.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,I never liked a suck-up.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Damn. That loser goes out a full gainer.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"um, fyi, we're in the desert!"
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,Now that's what I call an arc!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,This new system of vetting for food tasters with courage isn't working out very well.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,That just proves there's no future in being one of the pirates of the Caribbean.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,There's a news guy in Plank Walking.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,blabla
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Mr. Christian was always a little bit of a showoff.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Wheee! Oh no, I mean, Aieee!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He said a Cannonball was too on the nose.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,The water may be too cold.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Off to Davy Jones' locker room with ye!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,An applause addict to the last!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Thirty doubloons says he loses points for showboating.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Arrrgh! Not the Triple Lindy!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Mateys, ye can't place him until ye first eliminate his highest and lowest scores."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"A deep sea diver, eh...we'll see about that."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,At best I'd give him an 86
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,That's him right to the end.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Where is lavagirl though?
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"He reportedly earned gold in the ""Buccaneer All Star Games""."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Thar's still sharks out there.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He's not such an Ugly Duckling.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Yo Ho, Yo Ho The pirates life for me."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Aye, impressive but let's see how well he does the crocodile synchronized swim before we award him the gold."
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,Arrgh! Style points and twenty doubloons'll get 'im a mug 'a grog in Davy Jones Locker.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"I'm thinking ""Dread Pirate Louganis"" might be gay!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"His approach was pathetic, but I'll give him an 8.5 for take off and elevation."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Went soon gonna miss the loon.
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,A definite 9.0! No - 9.5!!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Jenkins was always a horse's ass.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Argh mateys, he should be in the Olympics!"
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,"""Why is your stupid ""good News announcement blocking the cartoon and incapable of being removed?"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Donald's obsession for messaging started when he was 12.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,7.6. He just didn't stick the landing
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Damn those fiscal cliff fantasies. Aargh.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,We didn't expect him to have fun!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,'He doesn't trust this newfangled self-driving ship technology'
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,"He was wiretapping our ship, I think he is a it odd mates"
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,"No, I'd say it's a half-pike."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Remind me not to use the plank for histrionic captives.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"""Perhaps he was wondering why you would stab a man, before throwing him off the ship,"" said Bane."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,There. Do that and we'll fish you back out.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He will save the almost-extinct sharks.
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,Fly? Swan? SWANNEE RIVER!!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,A perfect no pain no gainer!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Ya Know...when I was his age I used to feel like that.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Acrobat aweigh mateys.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,See? The economy is soaring!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Hope he doesn't belly-flop...
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Now that's jumping to conclusions.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Hanky-planky!
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,"Ye'll meet the rope's end for that,me bucko!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He's on administrative leave.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He never was one to make a splash.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Well, he did get much more bounce out of that plank than I ever expected -- too bad, I guess."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Let's see Johnny Depp do that!"" Or ""I thought he couldn't swim!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He's a perfect 10 on the Price-Water House Oscar accountancy performance scale
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"The will earn him a ""9"""
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,I'm adding a smile to conquer your division!
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Judges say he is going to need at least an 8.5 if they plan on out placing team Somalia.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Don't he know there be no more safety net? Or be it the rum?
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"""7"", ""9"", ""6""."
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Adrenaline junkies. You're all adrenaline junkies.
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,"All I said was,' Prepare to dock!'"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Who the heck is Mabel?
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,He flies through the air with the greatest of ease.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Our consultant is still working on the name for this.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"Always in search of new punishments for treason, Captain Scruffington implements the yellow-belly flop."
4394,1,0,38,39,1.0512820512820513,0.05128205128205128,559,"Wait, I thought he was supposed to give *us* gold…!"
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,Excellent form - look at the height he's achieved! Sid always has been an overachiever - when he sets his mind to it there's no stopping him.
4394,0,2,37,39,1.0512820512820513,0.03578157512432619,559,"""I give that a perfect 10""!"
