,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4601,4602,Today's special is the Waiting For Godot Cassoulet,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4602,4603,The ROdent a la Metro is locally sourced. The Rodent a la Metro is locally sourced.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4603,4604,I recommend the E line.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4604,4605,We're all out of hot dogs.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4605,4606,"If you insist on well done, you'll miss your train; and worse, you'll piss off the chef.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4606,4607,"Honey, I think we might have to go somewhere else. I don't see any Gluton friendly dishes.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4607,4608,...and that comes with a side of rat.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4608,4609,Do you want the red line or the blue line?,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4609,4610,I am ''training'' myself to eat well,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4610,4611,"I'm sorry, Jared no longer works here.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4611,4612,"'Will it be a subway?""",1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4612,4613,"Yes this is basically a ratatouille scenario, but with pizza rat.",1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4613,4614,I would recommend the Giant Subs.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4614,4615,"OK, already! You've made your point!",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4615,4616,"No, sir,...no footlongs.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4616,4617,Not everyone gets to experience the Brighton Beach Chef's Table!,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4617,4618,"Tonight's special is mushroom-crusted rat, on a bed of mildewed mashed potatoes.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4618,4619,Sub 23 is our specialty.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4619,4620,"Hello, welcome to the Sonic Drive-In, may I take your order?",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4620,4621,Wow hun! The menu is way to pricey. How about we go to SUBWAY instead?,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4621,4622,"And I will have the round trip to Penn Station"" ""Excellent choice, Sir.",1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4622,4623,"""If I may make a suggestion, the chef says the sautéed rat is excellent this evening.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4623,4624,"Sir, we've never had foot long specials here.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4624,4625,"Pardon me sir, you've got some ketchup on your new shoes.",1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4625,4626,"For dessert, may I suggest--Petals on a wet, black bough.",1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4626,4627,I recommend the mac and cheese. The Chateaubriand is too far down the line.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4627,4628,recommendation of the day: underground rat on spinach - very fresh!,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4628,4629,Sorry for the delay. We are still waiting for our chef to fall off the wagon.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4629,4630,I highly recommend the garlic manspread.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4630,4631,May I recommend the foot long!,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4631,4632,We use fresh baked rolls and our former spokesman lost a significant amount of weight.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4632,4633,"Excellent choice, sir. Would you like the 6"" or the foot-long?",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4633,4634,"Monsieur, today's special is Rattus Bourguignon served on a bed of Fungi Excrementis.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4634,4635,Today's special is the smoked train with a side dish of commuter grievances.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4635,4636,I'll have the same thing as the one who set this place up.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4636,4637,Would you like to hear about the Skidoo special?,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4637,4638,i'll take the usual a la carte,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4638,4639,Our menu reflects the preservation of the finest foods.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4639,4640,"The special for today is a beautiful local meat, braised and slow cooked, topped with herbs and served with a side of rustic bread.",1.0754716981132075,0.052850918595161465,53.0,51.0,0.0,2.0
4640,4641,Would you like jalapenos on your subs?,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4641,4642,stay cool Rossy. it won't be weird if you won't think about it!,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4642,4643,Do you have anything not made from rat?,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4643,4644,The trout are very fresh. They were swimming in a rail car just this morning.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4644,4645,Tap water? I'll get the busboy.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4645,4646,"I believe you'll find that the M-Line starts out grippy, but soon becomes very fleshy.",1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4646,4647,"I'm sorry, but Le Metro offers no express service. We pride ourselves on our strictly local fare, prepared slowly.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4647,4648,The Double E is an eel sandwich on Estonian rye.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4648,4649,Just pretend I'm not standing here and I'll take care of everything.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4649,4650,I suggest the fermented herring - our sole entree more pungent than urine.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4650,4651,"A number 2 Subway, please.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4651,4652,I'd go with a couple of the footlong sweet onion chicken teriyakis.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4652,4653,"Bon jour! Today's Special is RODENT!! a la Flambe, ROACHES!! Fricassee and a side salad of Mixed INSECTS with Dijonaisee sauce, to be complemented with a fine Beaujilae, a la urine de Le Bum!! BON APETITE. Bridgebody.squarespace.com",1.0754716981132075,0.052850918595161465,53.0,51.0,0.0,2.0
4653,4654,"It says they call their pop-up restaurant ""Stampede"", but I don't get it.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4654,4655,We have some fine local food.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4655,4656,"If you need to catch a train, I can put this in as a 'rush' order.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4656,4657,"sorry, the escargot are only a local selection.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4657,4658,"Oh yes, sir, all our rat dishes are sustainably harvested.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4658,4659,"Might I suggest the Trainwreck? - a delicious sub with Detonation Sauce."" It's an explosion of taste to the discerning palate.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4659,4660,The Alice Waters Rat Tartare? I'll be right back.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4660,4661,Sorry Sir. The chef is sick today and the subs are not available. Can I interest you in a bag of peanuts? Or perhaps a box of popcorn?,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4661,4662,We're out of pizza.,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4662,4663,Your lucky day - we have a twofer special on our Third Rail Cocktail,1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4663,4664,Todays special is subway supper a la carte.,1.0754716981132075,0.045470102170741794,53.0,50.0,2.0,1.0
4664,4665,"It could be quieter, but the filet of Rat is to die for.",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4665,4666,"How about trying our special ""23 Skiddoo""?",1.0754716981132075,0.03663114503374156,53.0,49.0,4.0,0.0
4666,4667,we have great tie food,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4667,4668,Escargot or Sweetbreads to start?,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4668,4669,No wonder nobody ever joins us for dinner,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4669,4670,May I phone in your order?,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4670,4671,Our special today is a $5 foot long!,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4671,4672,The rail's off today,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4672,4673,So that's 2 foot long chicken Caesar melts.,1.0740740740740742,0.04464200210673491,54.0,51.0,2.0,1.0
4673,4674,The sewer rat is very good today.,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4674,4675,I recommend anything but the pizza.,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4675,4676,"come on lady, everybody's a critic..!",1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4676,4677,I'll take the Express Line to Pooperville please.,1.0740740740740742,0.04464200210673491,54.0,51.0,2.0,1.0
4677,4678,Our subway special is pastrami burger with fries and pickle.,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4678,4679,"Yes, this is exactly how Jared lost all that weight.",1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4679,4680,"You might want to consider our most popular dish, Pizza Rat.",1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4680,4681,May I suggest the sardines? They are local.,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4681,4682,Where we're going isn't on the menu.,1.0740740740740742,0.04464200210673491,54.0,51.0,2.0,1.0
4682,4683,those prices are not a Trumpian joke and may change after the next train,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4683,4684,"Might I suggest you take the ""A"" Train to go to Sugar Hill way up in Harlem?",1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4684,4685,May I recommend the Mac and cheese,1.0740740740740742,0.04464200210673491,54.0,51.0,2.0,1.0
4685,4686,"All of the daily specials are market rate, NYSE or NASDAQ, depending on the chef’s choice of stock.",1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4686,4687,Would you like to see the whine list?,1.0740740740740742,0.04464200210673491,54.0,51.0,2.0,1.0
4687,4688,There's a 2 for 1 special on number 23 tonight...,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4688,4689,Do you want black olives with your sub?,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4689,4690,I recommend the Skidoo Special.,1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4690,4691,"Sir, kindly stop referring to our menu special as the ""last subway car to heartburn!""",1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4691,4692,"Waiter: ""What, to-go, to where?""",1.0740740740740742,0.035973550457676376,54.0,50.0,4.0,0.0
4692,4693,Is there a pre-rush hour three course prix fixe?,1.0740740740740742,0.04464200210673491,54.0,51.0,2.0,1.0
4693,4694,"All our food is local, out of service included.",1.0740740740740742,0.04464200210673491,54.0,51.0,2.0,1.0
4694,4695,I guess you don't want a doggie bag tonight.,1.0727272727272728,0.043843503867092334,55.0,52.0,2.0,1.0
4695,4696,"Sure, the rat's fresh, but if you want to catch the 7:30 I'd suggest the antipasto.",1.0727272727272728,0.03533910239300183,55.0,51.0,4.0,0.0
4696,4697,"Welcome to the New Transit Concept Dining Experience. Would you prefer tap water, still water, sparkling water, or our special tunnel water for the table?",1.0727272727272728,0.043843503867092334,55.0,52.0,2.0,1.0
4697,4698,My promotion to chief operator does have some perks.,1.0727272727272728,0.043843503867092334,55.0,52.0,2.0,1.0
4698,4699,"Yes, everything on the menu this hour is local, but only our San Francisco affiliate is truly farm-to-cable.",1.0727272727272728,0.043843503867092334,55.0,52.0,2.0,1.0
4699,4700,"Two third rail burgers and a bottle of urine, will that be all, sir?",1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4700,4701,Would like prefer train noise seating?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4701,4702,The eggs Benedict ala Toodles will jump you right off the rails.,1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4702,4703,Welcome to Chatoe Choo Choo.,1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4703,4704,I would highly recommend our entree-ns,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4704,4705,Our hoagie is quite popular.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4705,4706,Be advised: The chicken and waffles requires a 21-minute wait.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4706,4707,Are we expecting two more?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4707,4708,May I suggest a cup of our express..oh..and our locomotif special,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4708,4709,Your drinks are delayed because of an earlier investigation.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4709,4710,"Welcome to the ""Urban Ambiance Restaurant"". Can I tell you about today's specials?",1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4710,4711,The Roadkill du Jour is the Leg of Sam.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4711,4712,Would you care to see me step lively?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4712,4713,'Eat Fresh',1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4713,4714,"We no longer have the $5 footlongs, but we do offer half off our fares to Brooklyn.",1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4714,4715,You requested a table en plein train?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4715,4716,"Before I tell you our specials, which one of you is cheating on your spouse?",1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4716,4717,And for your dining pleasure this evening let me point out among the specialties the freshly trapped and drowned er marinated domestic brown striped vermin.,1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4717,4718,The gentrified steak is our most popular item...,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4718,4719,As an appetizer may I suggest our Chelsea Chipotle?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4719,4720,How is your Great Northern Hobo Stew?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4720,4721,The footlong special today is Sweet Onion Chicken Teriyaki with chips and a drink.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4721,4722,"Rome, was not built in a day!",1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4722,4723,The chef rat wanted a shorter commute.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4723,4724,"No, we do Not offer large hoagie sandwiches!",1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4724,4725,Would you like 2 dirt rats? It's the best special we have by this time.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4725,4726,We're out of gyros.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4726,4727,What is the local speciality?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4727,4728,"...my dad had two dicks, and he made me lick them both...A LOT. By the way, do you like my weird little restaurant in the subway? I killed my daughter a month ago. I live under the train tracks here. I'm going to kill you guys after you eat.",1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4728,4729,Care for a pick me up before you order ?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4729,4730,Sir your on the lousy tipper blog.,1.0588235294117647,0.04349230002513496,51.0,49.0,1.0,1.0
4730,4731,There goes my premium.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4731,4732,Are ou sure Rodney didn't ssy he'd meet us at the training station?,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4732,4733,I actually wouldn't recommend the soup. It's very difficult to eat on the train.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
4733,4734,I recommend the two minted egg.,1.0588235294117647,0.0332756132323081,51.0,48.0,3.0,0.0
