,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3600,3601,"Of cross I'm mad, so to speak, and yes, I'm finding it hard to turn the other cheek.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3601,3602,Drinks are on me; I'm retiring today.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3602,3603,"Arg! If it's not shaded gray, it's not important, Mates.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3603,3604,Arr! I'm anchoring for a hot mug of coffee.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3604,3605,"Piracy, broadsides, blood on the decks—you'll find them all at Aargh's",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3605,3606,"Arrr, Tea Party all-you-can-eat guests. There be another anchor baby here hogging the ice cream machine again!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3606,3607,"Anchor Away, Mabuoy?",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3607,3608,This is threatening. He is obviously very angry at the investigation.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3608,3609,Layin' over til me ship comes in. Mind the tip cup well!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3609,3610,It's a special coffee made from the salts of the sea; ye maties have to really want some,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3610,3611,It was my turn to be on anchor watch.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3611,3612,"Yarrr! Wherever I go, me anchor goes.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3612,3613,Yo ho! Yo ho! A barista's life for me!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3613,3614,That's my latest trophy for top foam artistry.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3614,3615,That's for my anchor management class. Quit starin' or I'll rip your eyes out!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3615,3616,Quad espresso order--get a rope on that thing!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3616,3617,"I thought ""anchor aweigh"" meant to hoist it out of here.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3617,3618,At least this coffee shop is staying afloat better than my last ship.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3618,3619,"Aye, add a shot of rum and get the shiver out of ye timbers.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3619,3620,The touch screen is frozen,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3620,3621,Eminent domain my ass!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3621,3622,"Fractured world capital themes. This week, Anchora. Next week, Nude Ellie.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3622,3623,What's a Yelp?,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3623,3624,"The strike should be over any day now... any day. Then I promise, I'll be out of here as fast as you can say 'ahoy matey'.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3624,3625,"I said :Anchors Away"", not ""Anachors to the Cafe""",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3625,3626,It's part of a nautical theme with my hat and my hook,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3626,3627,I always drop my anchor before I have a Latte.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3627,3628,Thank you or tying my apron for me.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3628,3629,Ye better get used to it. We're going ta' be here a while,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3629,3630,These windows in the ceiling are just spectacular!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3630,3631,"Arrrh mi mateys, We aint Starbucks and the anchor stays!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3631,3632,"Naw, it's a friggin' fishhook, ya idiot!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3632,3633,Anchors away! I'm hooked on lattes!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3633,3634,"It's like an anchor around my neck since I retired, matey.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3634,3635,Another Kraken with whip.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3635,3636,The next matey who tries to hornswaggle me coffee will visit Davy Jones' locker!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3636,3637,"Yarr, we're this mall's anchor store.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3637,3638,They get their beans in transit so you know they're fresh.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3638,3639,One Extra-Large Seaweed Spice Latte for Sinbad.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3639,3640,"Anchor's up, hold the anchovies.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3640,3641,You should have seen the consolation prize!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3641,3642,I told you. This here shoppe ain't going anywhere.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3642,3643,The old salt loves nautical themes.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3643,3644,"Clear the starboard side, blow the forward boiler tubes.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3644,3645,It's a gift for the mermaid on the sign!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3645,3646,Art isn't easy.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3646,3647,"Hook, line and sinker, what's the big deal land lubbers?",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3647,3648,"It is Fleet Week, mateys.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3648,3649,We're moving up. We're now the anchor store of this mall.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3649,3650,"Of course the anchor's away, my boy!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3650,3651,"I guess ""Pirates of the Coffee-bean"" just isn't cute any more.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3651,3652,Arr...Any complaints? Rather have sushi?,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3652,3653,It’s a metaphor of your contribution to this company Becky.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3653,3654,"Why? Because we're a bloody ""anchor"" store. Now who wants some grog?!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3654,3655,Arrrr it's grinding me beans.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3655,3656,"Aye there he scofflaws...you think you can handle one of ""my"" ventis?",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3656,3657,Aye be a Barista.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3657,3658,Bluebeard Plate Special! Pick it up on the plank with a side of seaweed and cackle fruit!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3658,3659,Williamsburg is post-peak hipster.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3659,3660,I like the authentic nautical feel.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3660,3661,Piratetising pros and cons.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3661,3662,Jack’s method work was killick business.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3662,3663,The anchor in the room. (A metaphorical idiom for an obvious problem or risk ).,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3663,3664,"So I said to him, ""Mr. Trump, I won't be rentin' this store lest the mall be havin' a good strong anchor.""",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3664,3665,Compensation issues...,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3665,3666,"Ho, and you are the largest anchor to my second-act career. Another latte macchi-Aarr!-to, matey.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3666,3667,Barista elbow never stopped us in Neverland.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3667,3668,Yes of course the coffee is argh-anic!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3668,3669,'Captain Hook's Restaurant' is here to stay.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3669,3670,You must be pretty seedy,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3670,3671,Just hardtack.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3671,3672,This bench and Everything bagels don't mix.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3672,3673,"Argh, and a rum decafe for you Matey!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3673,3674,Landlubber? Landlubber? I have a decaf for Landlubber.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3674,3675,"Yarr, it's how we slow-roast arr coffee.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3675,3676,"Yarg, who let down the anchor!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3676,3677,Looks like the sky had a baby.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3677,3678,What's everyone looking at? It's only SpongeBob.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3678,3679,"No ma'am, we don't sell those fluffy little donuts. Just hardtack bagels.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3679,3680,What the Trump is that? Steady my hearties. It won't stay long.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3680,3681,Nothing beats Captain Coffee's deep robust flavors.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3681,3682,"I was Ahab's first mate and I own the place-lock, stock, and anchor.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3682,3683,"With this new career starting, I had to keep something to remind me of where I came from",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3683,3684,"I told you before, matey, it anchors the decor.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3684,3685,'Pirates of the Caribbean' doesn't pay that well.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3685,3686,"Husband: It's ""keep"" Portland weird, not perpetuate Portland's weirdness. Wife: Drink your coffee, Maury. But I must say, it really belongs in a coffee shop in Anchorage.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3686,3687,A nice place to crash.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3687,3688,It's a sign that we're draggin' bottom!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3688,3689,Order up! Venti machiatto for C. Hook.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3689,3690,86 the seaweed salad,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3690,3691,Who would have thought a little coffee shop could become an anchor store?,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3691,3692,Did the cap'n order an anchor latte again?,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3692,3693,"No I don't fly around on it. Wrong trope, Susan.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3693,3694,I hate to think what the catch of the day is.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3694,3695,I got an anchorin' for a cup a joe mateys!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3695,3696,"It doesn't say ""No Parking""",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3696,3697,"He misses pillaging, but likes the health plan.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3697,3698,Nope. Anchors Not going aweigh my boys!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3698,3699,Good spot for his old hook but his sea swagger isn't quite the same.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3699,3700,Aarg! What? Nobodys ever seen a Piresta's cafe!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3700,3701,"Okay, fine--I'll say ""arrrr"" but the anchor stays.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3701,3702,Blimey! Just tell them this is our anchor store.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3702,3703,This is just a start. We're changing the menu too.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3703,3704,I heard she's a real fixture in this place.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3704,3705,This is a family restaurant.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3705,3706,Saltwater and seaweed is now an option.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3706,3707,Your starbucks or your mermaid frapuccios!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3707,3708,"Oh, the anchor is just for the Cafè C'ptain to remind us that he's no longer a climate change denier, but a climate change entrepreneur!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3708,3709,"""His new blend is called ""Yo Ho Ho""!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3709,3710,"Never ye mind, Lassie....Long John Silver's didn't like it either...",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3710,3711,Our blend of the day is Caribbean Kelp.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3711,3712,Yo Ho Ho Hum.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3712,3713,The biscuits and gravy really weigh you down.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3713,3714,Ceci n'est pas une Starbucks.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3714,3715,I captured the ship but the rest got away.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3715,3716,peteehecht@gmail.com,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3716,3717,Why is everyone so grim? The alginins from the kelp will really anchor the flavor and give sea legs to the foamy froth. We've the best grog on the seven seas.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3717,3718,This be me very own teeter-totter. Who's next?,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3718,3719,Today only: Shark Fin soup of the Caribbean.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3719,3720,I get to keep it for a year after winning the Star Buccaneer award.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3720,3721,1 anchor grind cold brew on the bar!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3721,3722,If one more person orders the Captain's Plate!!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3722,3723,Those plundering bankers repossessed my boat!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3723,3724,Tall skim latte for Anchar?,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3724,3725,"Ahoy mates, is this retro enough?",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3725,3726,fifty bucks to anyone who can tell me how my anchor got here,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3726,3727,Having coffee here with my counselor really took the weight off me.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3727,3728,"Okay, so we all agree --- the ship stops here!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3728,3729,"The last person who tried to pay with a piece of plastic instead of a piece of eight, went straight to Davy Jones' Locker.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3729,3730,"Listen up, me hearties. Either that anchor goes or I'm taking café au rhum off the menu.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3730,3731,I said he could jump in whenever.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3731,3732,"It's all blah, blah blubber!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3732,3733,"Double captain-ccino, hold the foam",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3733,3734,"Who here ordered the submarine with large, spicy meatballs!?",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3734,3735,I'm stayin put 'til I get change for my doubloon.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3735,3736,YOU MEAN TRENTA!,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3736,3737,"""No, that was the other Roger. I treat my anchors a little better"".",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3737,3738,"Nah, I didn't hang up my anchor and retire. With the outrageous prices I'm charging for this fancy schmancy coffee, I'm still committing high seas robbery!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3738,3739,"""Who ordered the large, extra strong double-latte mocha-chino dark roast with scones, to go""!",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3739,3740,I had to bring it in otherwise the cats keep me up all night...,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3740,3741,"What? Mall anchors drive customers, everybody knows that.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3741,3742,"I told you not to use the ""natural"" moisturizer",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3742,3743,"Aargh. Fired by the sea, cruel woman.",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3743,3744,That's my anchor and I'm sticking with it.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3744,3745,"I said ""Anchors AWAY""",1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
3745,3746,We've added bryne to the coffee. It's better than chicory.,1.0303030303030305,0.03077287274483318,33.0,32.0,1.0,0.0
