,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4287,4288,I said no double-dipping!,1.0,0.046524210519923545,22.0,22.0,0.0,0.0
4288,4289,"No, I snorkel, but anything deeper makes my ears hurt.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4289,4290,Poor Peter. Drawing a blank again!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4290,4291,I just want to add my congratulations to the whistleblowers of the year!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4291,4292,"Sorry, no bio-breaks, but you'll soon have all the Hudson water you can drink.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4292,4293,Here's a toast to your last party.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4293,4294,So this is what happens if you touch the paintings?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4294,4295,Divorce? Death? Taxes? Don't get me started.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4295,4296,"I HEAR YOUR GOING TO BE THE ""LIFE OF THE PARTY"".",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4296,4297,My compliments. This Merlot is actually quite good.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4297,4298,Are you wearing Arthur Erickson.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4298,4299,Starting your own winery is considered mutiny.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4299,4300,Let's keep the feet moving....we're running a little low.....,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4300,4301,"If you hate parties, why throw them?",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4301,4302,Do you have children?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4302,4303,Can you help me with my bucket list?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4303,4304,So are you ready to report that this is the hugest crowd you've ever seen at a party?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4304,4305,"What others think is their problem...as for now, just think its our time to join hands and impose the latter.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4305,4306,The majority was always on your side.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4306,4307,"I have heard of blind dates, but not tied dates...",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4307,4308,Have a glass of red wine with heart-healthy flavonoids.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4308,4309,Just think of it like... the last potato sack race!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4309,4310,Since you refuse to talk I have no choice. You’ll have to drink the Merlot.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4310,4311,"Glad you could make it, so soon after your plane landed.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4311,4312,That's some Ti'punch!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4312,4313,"The new ""This is Pot...this is people on Pot"" campaign.",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
4313,4314,"Seriously, MyFitnessPal is much easier.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4314,4315,Did you lose a bet-or betray the mob?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4315,4316,So what are your olans?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4316,4317,You must be friends of Bill.,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
4317,4318,What kind of wine would you like to be served with?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4318,4319,"We don't take kindly to discussing ""Sea Level Rise"" at the yacht club happy hour.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4319,4320,Your initiation pales in comparison to mine.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4320,4321,Let me guess - you met the Don and he's still sensitive about his figure?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4321,4322,"And so, kids, as you can see, student loan repayment is not gender biased. Nor is the punishment implemented when we catch you. We need those loans back to build ""the wall"".",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4322,4323,Thank you for staying and supporting our efforts to save the honey bees.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4323,4324,Shouts and Murmurs tried to follow Emma to her new job but there were bound and trashed.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4324,4325,How'd you get roped into this?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4325,4326,So you'd rather discuss Ulysses with me than be tossed off the pier?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4326,4327,Can I offer you two a drink?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4327,4328,You thought they'd admit you to the Met gala dressed like that?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4328,4329,This one has a captivating nose,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4329,4330,Just because you have no panties on doesn't require that you need the extra ropes around your knees.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4330,4331,We ignored Orson Welles and sold wine before its time.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4331,4332,My husband and I found communication more effective than letting the arguments fester.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4332,4333,"No, I don't want to tie one on.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4333,4334,"They say you don't need to see how sausage is made. Well, I now know, I don't need to see how the vino is made.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4334,4335,"These are some beautiful irises...ooh, and some lovely two-lips...",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4335,4336,When did you two tie the knot?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4336,4337,I'm really the fence about this whole ransomwear trend.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4337,4338,"One more time, ..., red or white?",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4338,4339,"Why of course, we'd love to make it to the bris, but we may still be tied up that day.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4339,4340,"Well, I for one believe budget cuts to the Federal Witness Protection Program ARE working.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4340,4341,"Why, neither of you is smug and grasping! How refreshing!",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4341,4342,What are you up in arms about?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4342,4343,Maybe next time you'll bring a Chateau Laffitte.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4343,4344,Looks like you're in some hot water there!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4344,4345,Are you the plant people?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4345,4346,"I see how you feel, but there's much more.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4346,4347,I thought this RowSay might help.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4347,4348,"""Please, make yourselves comfortable""!",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4348,4349,It must have been embarrassing when you realized you both wore the same thing!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4349,4350,I see you have been going to my marriage counselor!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4350,4351,It's something we saw David Blaine do.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4351,4352,"I know the invitation said ""Bonds are cool,"" but this isn´t quite what was meant.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4352,4353,I heard about your upcoming cruise on the East River.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4353,4354,I love that mafioso look.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4354,4355,"no thanks, I don't want any of your wine.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4355,4356,They assured me I'd have a captive audience but I wasn't expecting this!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4356,4357,This chianti is captivating and goes well with fava beans.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4357,4358,Welcome to the White House Intern Program Pre-Enrollment Dinner.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4358,4359,Is this a joke?,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
4359,4360,At last Ted felt he earned the recognition from the other members of parliament.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4360,4361,You should have known not to discuss politics or religion.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4361,4362,"So, where did you two meet?",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4362,4363,"So, when do we get the apples?",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4363,4364,It's getting there. Perhaps a bit more toe...,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4364,4365,Here's a merlot you simply cannot refuse.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4365,4366,How have things been since you transferred to the basement?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4366,4367,Back so soon? How was North Korea?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4367,4368,"Our members discuss books, not watch the cable news.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4368,4369,Now feel free to tell the world you've always found my parties a bind.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4369,4370,Where's the cartoon?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4370,4371,I see your point about the death panels.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4371,4372,Either of you want a drink?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4372,4373,Why on Earth did you take the Canoli?!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4373,4374,I'm just so impressed by your willpower.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4374,4375,"So, you're the ""We're Still With Her"" performance artists?",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4375,4376,"Well, I did suggest that you should immerse yourselves in wine culture...",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4376,4377,"Next Saturday, dinner, my place. Hope you're not tied up.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4377,4378,You are the cartoon.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4378,4379,"All I see is a blank white square with no drawing in it, so here is the caption: ""Looks like a polar bear in a snow storm eating vanilla ice cream.""",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4379,4380,Don't worry. You're not hip but we won't tell the kids.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4380,4381,It's a bit of an overreaction for taking too many hors d' oeuvres,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4381,4382,"""Tonight we are oneach others bucket list"".",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4382,4383,"What were you thinking, posting NO MORE DRINKING just as we were toasting?!",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4383,4384,"It may seem like hazing, but the Pinot Noir makes it all worthwhile.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4384,4385,I've never heard of the hostage in a bucket diet,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4385,4386,"Well, fancy seeing you here, Roger. I thought you said your hands were tied tonight?",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4386,4387,There's a lovely couple of swamp-drainers I'd like you to meet!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4387,4388,So how did you two meet?,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
4388,4389,"I told you not to complain about the wine. I can't help it, she really Pinot Grigio.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4389,4390,I'd suggest skipping the wine and going for a very dry Martini.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4390,4391,I'm so happy you weren't too tied up to attend.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4391,4392,You knew the penalty for a voting selfie!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4392,4393,On your mark ... get set ... GO!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4393,4394,"So, what do you think of my latest work? It's okay, you're free to give your real opinion. I can take it.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4394,4395,Donatello? Corleone.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4395,4396,This happens every time Bob retires.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4396,4397,Dave Remnick & Jane Meyer guests of honor at Fox News's 2017 inaugural ball.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4397,4398,Me pap!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4398,4399,"I'd offer you something to drink, but I can see you're already occupied...",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4399,4400,This Nirvana VR sucks!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4400,4401,Met reception.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4401,4402,"Yup, bondage bucket challenge.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4402,4403,My treat.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4403,4404,I'm sorry but it's the only way we can get people to drink the merlot these days.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4404,4405,Here's to cementing our friendship.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4405,4406,So your boss made you come?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4406,4407,"Okay, this will cool your feet while the cement cures.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4407,4408,"The invite said black tie, not black site.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4408,4409,I see that you've already been into the drink.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4409,4410,"My, how you have both grown since I last saw you",1.0,0.04879500364742666,21.0,21.0,0.0,0.0
4410,4411,Good news! Your drive will drop you off.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4411,4412,You knew I was a narcoleptic when you hired me.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4412,4413,"So, you two must be the Suggestion Box harbor cruise winners!",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4413,4414,"Emma Allen, please turn on the lights!",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4414,4415,Have you tried the Merlot?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4415,4416,"I'm a big fan of your work, except this one.",1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4416,4417,"My new anger management therapy, ""The Grapes of YOUR Wrath"", really works.  Just keep stomping!",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4417,4418,Have you tried going gluten-free?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4418,4419,You two look exactly like me before my divorce.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4419,4420,You knew that Mario asked you to bring appetizers,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4420,4421,"So, what's on your bucket list?",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4421,4422,"If you don’t care for my hors d’ouvres, just say so.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4422,4423,We used to have to jump through hoops.,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4423,4424,Care for another splash?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4424,4425,"Here you are! Medium bodied, steel-aged, with coarse tannins and a tight finish.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4425,4426,"Well dear, you should have thought about that before you brought the boxed wine tonight.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4426,4427,Next month's subscription box pairs a Rhône-style Syrah blend with a personalized flogging.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4427,4428,Your case could keep you tied up for life!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4428,4429,Let's just chill here for a minute while you explain how you met my Norman.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4429,4430,Modern art makes me feel so complicit,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4430,4431,I'd offer a drink but it looks like you're all set!,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4431,4432,Bucket and rope - it's the new ball and chain.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4432,4433,Is this your glass or mine?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4433,4434,I had no idea the Donald would want your place this much.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4434,4435,"Well, it was nice meeting you, and thanks for sharing those lessons learned.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4435,4436,Can you hold this for a sec?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4436,4437,Have you been here long?,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4437,4438,Who will have it? You get one complementary glass with every two last meals.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4438,4439,"Jeepers, this is my very first time ever meeting mob victims.",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4439,4440,Are you here to see Luca Brasi?,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4440,4441,Welcome to our Arbor Day party!,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
4441,4442,I wish we had as much in common as you two.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4442,4443,Would you like me to get you a Houdini?,1.0,0.04879500364742666,21.0,21.0,0.0,0.0
4443,4444,"That doesn't sound too bad, but do they ever let you empty the bucket?",1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4444,4445,Come Come now...make up your mind.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4445,4446,Sorry the witness protection program didn't work out for you.,1.0,0.05407380704358751,19.0,19.0,0.0,0.0
4446,4447,Social etiquette indicates we should offer you your favorite drink,1.0,0.051298917604257706,20.0,20.0,0.0,0.0
