,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3858,3859,Hey are you my savior today?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3859,3860,Doctor said when I graduate to 2 liter bottles I'll be able to live a normal life again.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3860,3861,Don't worry. It's only until the oral surgery heals and insurance covers it.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3861,3862,Better this than an enema.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3862,3863,How embarrassing. Google Glass Syndrome is so 2015.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3863,3864,It's the newest beer can.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3864,3865,The doctor warned me there might be a couple of side effects.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3865,3866,They want to bring my blood-alcohol level back up to its normal state,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3866,3867,I know what you're thinking.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3867,3868,"Well, the brochure did say their biofeedback system was dynamite.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3868,3869,I told you it would come in handy some day!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3869,3870,"Same thing over and over, Gertrude, and no way out of it.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3870,3871,"I listen only to myself, since I am the POTUS and know more than anybody else.",1.0689655172413792,0.06896551724137935,29.0,28.0,0.0,1.0
3871,3872,Hair of the Dog,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3872,3873,I'm doctoring up.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3873,3874,"Got your text, 'in hospital having double bypass'... really?! So I brought you a tie, we're still going to my mother's for dinner.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3874,3875,Shaking my head NO is so much fun now. So is nodding YES.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3875,3876,They want us out. They say that as of yesterday it's pre-existing condition.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3876,3877,very stupid and insensitive graphic,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3877,3878,They insist on a balanced diet.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3878,3879,I'm empowering my forearms.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3879,3880,"Honey, my head feels like it is about to explode!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3880,3881,The doctor did this to stop me drinking,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3881,3882,"Fine-tuning for laser ears! No more: 'he said, she said!' I'll turn you 'off or on' at whim.!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3882,3883,They said just be sure to get plenty of fluids.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3883,3884,"This is a new health care expense cut, not more iv bottle holders.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3884,3885,Mind if we'll just play tin can telephone for just a sec.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3885,3886,Is this the new balance diet your doctor was talking about?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3886,3887,It's the first step in recovery for beer pong addicts.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3887,3888,Remember when I took that trip to New Orleans for Mardi Gras?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3888,3889,They said I was the strangest 'case' they've ever treated.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3889,3890,"I think.......therefore, I am!",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3890,3891,"I appreciate the effort here, but next time try to remember I like pilsners, not IPAs.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3891,3892,"Beer from a can, Harold? What a boor.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3892,3893,You are right...this does take recycling too far!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3893,3894,I need an energy boost. I think I will just shoot the red bull straight into my veins.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3894,3895,"Thanks to the artificial bile substitute and supervised group therapy, I'm down to two hours of Facebook a day.",1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3895,3896,Would you prefer Jack Daniels or a fine Merlot ?,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3896,3897,Meditation is powerful.,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3897,3898,It DOES give you wings!,1.0689655172413792,0.04788724653995961,29.0,27.0,2.0,0.0
3898,3899,My doc is a total bro.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3899,3900,"Best case, this XX IV makes you only mildly interesting.",1.0666666666666669,0.06666666666666668,30.0,29.0,0.0,1.0
3900,3901,"Sure, it's wrecking my prostrate, but I just don't seem to care anymore.",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3901,3902,They told me that they're earphones.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3902,3903,We couldn't afford the fresh stuff.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3903,3904,"This isn't what I meant by ""father-son"" bonding...",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3904,3905,"If we had the Gold Plan, it would be bubbly.",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3905,3906,Juice packs are good.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3906,3907,You said you wanted a Toucan.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3907,3908,"No, you can't share my pandora drip. The Animals are on now.",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3908,3909,So Congress did repeal Obamacare.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3909,3910,What goes in one ear comes out the other.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3910,3911,"Less vermouth, please",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3911,3912,I'm feeling much better since my slurpee bypass procedure.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3912,3913,"Turns out the hematologist is a DKE, too.",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3913,3914,It keeps me in touch with my inner self.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3914,3915,"Doc. says this way I get less calories, than I would get if I drank light beer.",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3915,3916,Dr. Frankenstein sent me to cheer you up. He says you need a bride.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3916,3917,"I hate to tell you, but I think the party's over.",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3917,3918,"""One day at a time,"" dear.",1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3918,3919,The doctor advised that we get a bigger TV and keep in locked on the sports channel.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3919,3920,Doctor Party said this should help with my low Beer Fun Cell count.,1.0666666666666669,0.046320555585310084,30.0,28.0,2.0,0.0
3920,3921,"""Trump Care"" recycles.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3921,3922,"If you're not hearing your pulse rate in stereo, then it's time to worry.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3922,3923,It's the prototype for the new Apple IPhone,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3923,3924,"You only ""drink"" you know what I'm thinking.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3924,3925,I feel as though the force is with me.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3925,3926,"Yes honey, beer research is a thing now.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3926,3927,"I'm tired of being all brain, no brawn.",1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3927,3928,My doctor is a huge fan of this treatment.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3928,3929,Why? Missing cocktail hour; not acceptable: that's why!,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3929,3930,Can you believe that this will no longer be a preëxisting condition?,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3930,3931,It's a chug-free rehab facility.,1.064516129032258,0.044853018526052106,31.0,29.0,2.0,0.0
3931,3932,Everyone wanted a face just like mine. Nobody wanted me. Only to look like me.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
3932,3933,Are you sure this is covered under our health plan?,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
3933,3934,This allows me to watch sports and take my medication at the same time.,1.0625,0.0625,32.0,31.0,0.0,1.0
3934,3935,It's expresso.,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
3935,3936,I told the nurse that I prefer not to walk around with an I.V. pole.,1.0625,0.0625,32.0,31.0,0.0,1.0
3936,3937,I've been sitting here for half an hour! Wouldn't you rather read?,1.0625,0.043475521477515766,32.0,30.0,2.0,0.0
3937,3938,"I can take the pinching feeling in my arms in order to get a quicker beer-rush; however, the smoke in my eyes from the cigarettes is a real bummer.",1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
3938,3939,"But honey, Dr. Holder and I were frat brothers!",1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
3939,3940,Doctors tell me that I could be the first person to prove that that human body is a perpetual motion machine.,1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
3940,3941,"MARCO"" ""SOLO!!",1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
3941,3942,I see it as gamification of my treatment.,1.0606060606060606,0.04218003305174263,33.0,31.0,2.0,0.0
3942,3943,The doctor said I needed plenty of fluids.,1.0588235294117647,0.0409594484601642,34.0,32.0,2.0,0.0
3943,3944,That negative attitude will just get pumped right back into your brain.,1.0588235294117647,0.0409594484601642,34.0,32.0,2.0,0.0
3944,3945,"good news, doc says ill be out by halftime.",1.0571428571428572,0.039807459772527774,35.0,33.0,2.0,0.0
3945,3946,YODO: You Only Donate Once,1.0571428571428572,0.057142857142857134,35.0,34.0,0.0,1.0
3946,3947,I can hear fine now but I feel a lot of pressure behind my eyes.,1.0571428571428572,0.057142857142857134,35.0,34.0,0.0,1.0
3947,3948,I think that you should have better ideas next time,1.0571428571428572,0.039807459772527774,35.0,33.0,2.0,0.0
3948,3949,Told you so.,1.0571428571428572,0.039807459772527774,35.0,33.0,2.0,0.0
3949,3950,But it is SO good for the economy!,1.0555555555555556,0.038718447357620506,36.0,34.0,2.0,0.0
3950,3951,Do they have WiFi?,1.054054054054054,0.054054054054054126,37.0,36.0,0.0,1.0
3951,3952,I'm pre-gaming for the Comey testimony.,1.04,0.0408248290463863,25.0,24.0,1.0,0.0
3952,3953,The carbonation helps me reacclimate from the bends.,1.04,0.0408248290463863,25.0,24.0,1.0,0.0
3953,3954,"Thanks, Sheila, this is great! The beer is now going directly into my veins, and straight to my brain.",1.04,0.0408248290463863,25.0,24.0,1.0,0.0
3954,3955,My nurse says that I'm an angel.,1.04,0.0408248290463863,25.0,24.0,1.0,0.0
3955,3956,I love it here at Phi Delt General!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3956,3957,I'll need a case of nut brown ale in order to continue the treatment at home.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3957,3958,"The doctor said I can go home soon, but I have to leave the headgear. They have another party coming up this weekend.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3958,3959,IV me!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3959,3960,"I told you, I just needed some vibe.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3960,3961,"Well, you won't let me drink at home...",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3961,3962,They're my iV phones.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3962,3963,Did you really sign the consent for 'Garbage in. Garbage out'?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3963,3964,They're medi-Beats.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3964,3965,"You'd think they'd have Arnold Palmers in a pre-mix, wouldn't you?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3965,3966,Is this an ISIS hospital?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3966,3967,"""The best part is that Obamacare covers it as a preexisting condition.'",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3967,3968,"Yes, it's deifinitely A-B positive.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3968,3969,"Here's Big Ears, but wait, I have a better one.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3969,3970,I told you this new administration was giving me a headache.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3970,3971,The doctor went to a party school.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3971,3972,"No, it was the bronze plan...",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3972,3973,I am testing my new wearable. It is the iBlood.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3973,3974,'Can't believe I'm missing Macy's sale right now'.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3974,3975,Doc calls the treatment 'heady',1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3975,3976,They get it. The game's on.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3976,3977,Medical malt liquor,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3977,3978,They're waiting to see if my insurance covers tech support.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3978,3979,They've promised to help me kick this beer addiction.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3979,3980,Thanks for hooking me up with the beer.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3980,3981,"Yeah, I donate two pints of the stuff every week.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3981,3982,"Honey, I saw Mickey Mouse during my near death experience.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3982,3983,I'm really keeping my fingers crossed on this hop-eration.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3983,3984,My hands aren't tiny. They're Yuge!,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3984,3985,Who knew IV bags can be great noise-cancelling headsets?,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3985,3986,"So, what your trying to say is, you didn't bring the fried jalapeno poppers?",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3986,3987,I think my nurse is a member of a fraternity.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3987,3988,I need fuel so I can catch Pokemon,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3988,3989,They're monitoring my anxiety level after twelve recorded hours of congressional hearings.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3989,3990,I like Trump's medical policy in theory......just not in practice.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3990,3991,This IVA isn't as good as the last one.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3991,3992,The nurses call me Dumbo.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3992,3993,I want to be that elephant in the room.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3993,3994,"Yes it's beer, but it's all our insurance plan covers",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3994,3995,Yes--you are getting today's NYTimes.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3995,3996,"The imminent, “I told you so,” is only constant in Jim’s inventions these days.",1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3996,3997,I'm getting in touch with my inner self.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3997,3998,My I.P.A. levels were too low.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3998,3999,The Doctor said I should be fine after about a keg.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
3999,4000,I feel much safer with this lager drip instead of opioids.,1.0384615384615383,0.039223227027636816,26.0,25.0,1.0,0.0
