,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
3523,3524,Donald let him in the newsroom again!,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3524,3525,It's the boss's plan to get rid of the giant strike rat.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3525,3526,I'm fairly sure the boss didn't say 'four foot snake.',1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3526,3527,"No, I said ANCHOVIES.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3527,3528,Looks like we are all tired!,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3528,3529,"Ah, you must be the new employee from the Florida Everglades office!",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3529,3530,This pet walking detail is cutting into our bottom line.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3530,3531,"Campaign ad? ""Snake with forked tongue?""",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3531,3532,That's sure to light a fire under the slackers!,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3532,3533,Your souvenir from Rio doesn't qualify as office decor. That snake has obviously been on steroids.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3533,3534,I knew putting a snake in charge of s-s-s-s-supplies was a mistake.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3534,3535,"You two handle the scale of our business, not me.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3535,3536,"Great! Get that fresh-squeezed caviar to the boardroom, pronto!",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3536,3537,"Give him the third office on the left with the view, he 's one of my wife's relatives from Brazil",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3537,3538,Customer service hotline? Now we're just being mean!,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3538,3539,Rosensteins cloaking device failed again?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3539,3540,Hit and run,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3540,3541,Is it bring your spouse to work day?,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3541,3542,Tell J.K. Rowling we found one of her magical beasts.,1.1095890410958904,0.04996819321515819,73.0,68.0,2.0,3.0
3542,3543,"This is Wallstreet, we're supposed to be the only cold blooded creators!",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3543,3544,"Oh good, the new campaign chair's here.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3544,3545,I said a shark. That's not a shark!,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3545,3546,"Slither on old pal, slither on.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3546,3547,"Quick, new expense guidelines! Snakes are for customer events only now!",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3547,3548,Who says we've gone lax in our vetting?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3548,3549,Every time we bring in this IT consultant he recommends we switch to Macs.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3549,3550,"No, Martin, you know this floor is for giant serpents with single tongues . Forked tongues go to 17th floor.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3550,3551,"Personally, I would not attempt mouth to mouth resuscitation.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3551,3552,Which candidate ordered the personality swap?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3552,3553,The boss said we are getting a new CFO.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3553,3554,That's against my constitutional rights!,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3554,3555,"Based on the order, I can see you two are feeling eel.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3555,3556,No you idiots I ordered a tuna on rye.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3556,3557,This isn't just about surfing the internet. You smell.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3557,3558,I guess the boss had one too many lattes.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3558,3559,I am not sure our new mascot meets the cuteness quota.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3559,3560,"Remember, she’s our mascot, not retirement plan.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3560,3561,We are headed for a weekend at the Cape.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3561,3562,"I don't care how much oil you squeeze out of that, Trump isn't going to win.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3562,3563,Snaking out for a break are we?,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3563,3564,I think he's a bit underdressed.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3564,3565,Where is the snake charmer class?,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3565,3566,"Alright, now someone get me a ladder and we're in business!",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3566,3567,If this one's endangered it's his own doing.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3567,3568,Did you pick up the boss's large shake in the glass?,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3568,3569,"You know he'll only be happy if it is a new species, right?",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3569,3570,"Quickly now, the auditors are on the track.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3570,3571,How about trying the cafeteria tomorrow?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3571,3572,I think you were supposed to take the El.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3572,3573,"I hate to break it to you, but that's not Taylor Swift.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3573,3574,"I don't care if he had snake eyes, we never play dice in front of the investors.""",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3574,3575,Time to scale up.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3575,3576,I said a big meal!,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3576,3577,"When I said we had to be ""disruptive"" and ""scale up,"" doing it in one fell swoop wasn't what I had in mind.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3577,3578,"Hey, you're not going to believe it! The new recruit doesn't have scales!",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3578,3579,We were phishing for a big payday and look what we found!,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3579,3580,Take him up to accounting. He's the new hire,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3580,3581,No one told me it was Bring an Eel to Work Day.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3581,3582,"Remember, you're only following deportation policy.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3582,3583,You've not conga'd before have you,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3583,3584,You gotta love that tongue..........,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3584,3585,"Sorry, per the editorial staff - there is no such thing as the Loch Ness Monster....",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3585,3586,But you said there was no fishing expedition against the firm.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3586,3587,So THAT'S why you're not getting any work done...,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3587,3588,I warned Fred about bringing his pets to the office!,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3588,3589,Meeting was a killer.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3589,3590,You said to check it out with the Big Fish!,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3590,3591,It's not because she's a snake; this is about ethics in gaming journalism.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3591,3592,"Hillary will be furious, Bill was supposed to get rid of that thing weeks ago. If Trump gets ahold of this and tweets it she's toast!",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3592,3593,Harry and Ron - what did you find in the pipes?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3593,3594,"I said a VIRTUAL reality update for the old DOS game, snake.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3594,3595,"I didn't mean the ""worm"" literally.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3595,3596,"You know, when Joe said my snake is bigger than yours I don't think he meant you to take it so seriously... and literally.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3596,3597,"The good news: we did away with pink slips when the office went green; the bad news: meet Cobra, our newest employee",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3597,3598,"Oh-no, we must have mice in the office.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3598,3599,"Waddaya mean ""new corporate culture""?",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3599,3600,You idiots... I told you to take a BREAK!,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3600,3601,"Perfect, we just ventilated his corner office.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3601,3602,New boss?,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3602,3603,Next time make your lunch at home.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3603,3604,"Eely, fork tongued . . .cute. . but the Lochte thing is over . . .",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3604,3605,It was getting a little boring around here so we decided to snake things up.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3605,3606,"I was taking care of a sick relative and missed the deadline for the People Dining in the Subway Contest. Please consider. Waiter says ""And tonight's soup is the Third Rail Chili.""",1.1095890410958904,0.04996819321515819,73.0,68.0,2.0,3.0
3606,3607,It better not be pregnant.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3607,3608,Is that our new spokes-creature?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3608,3609,"Yes, you're right, I asked for a big schlong, ober ich hab nit geredt Yiddish.",1.1095890410958904,0.04996819321515819,73.0,68.0,2.0,3.0
3609,3610,"OK, so he's paid for his grumpy morning. Now the question is, do you remember how to turn him back into Fred?",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3610,3611,the boss switched from hunting,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3611,3612,I'd heard he shed a few pounds.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3612,3613,I thought your mother in law wasn't due until tomorrow.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3613,3614,Ill never run out of power as long as I keep feeding it.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3614,3615,"Unless it's ESA, pets are not allowed here.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3615,3616,Careful...it's Trumps newest hiree!,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3616,3617,Does our dental insurance cover our pets?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3617,3618,I have your test results. Turns out you have the exact kind of venom we’ve been looking for.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3618,3619,Why don't you put a blindfold on him so he doesn't show up again?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3619,3620,Hurry up. Lunch is in one hour.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3620,3621,Last time I saw you weren't you guys carrying a huge hot dog?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3621,3622,How's he going to hold the pen ?,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3622,3623,I didn't know catching Pokemon was so literal.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3623,3624,"Case in point, Gentlemen; what I said was that we need to start enforcing breaks.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3624,3625,do you have your E.S.A papers? (emotional support animal),1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3625,3626,Cecil looks a little sea sick...,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3626,3627,"No, no, tomorrow is bring-your-man-eating-python-to-work day.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3627,3628,"Sorry, guys. Even if she's sick, it's still no pets at work.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3628,3629,"Comfy, boss?",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3629,3630,"I mentioned ""snake eyes"" but I had dice in mind!",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3630,3631,"'I'm glad you two got outside for summer vacation, but a selfie would do.'",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3631,3632,Cincinnati zoo?,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3632,3633,Store the leftover campaign celebrities in the closet.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3633,3634,"ok snake eyes, here is your soul mate.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3634,3635,It's a surprise gift for Mary's baby shower.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3635,3636,"Sorry, Earl; cutbacks are cutbacks, and we can't keep you with the price of your retainer.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3636,3637,"The share deal meeting got moved to next week. Oh, and I'm on to you.",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3637,3638,Circumcision for 2!,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3638,3639,"The best spam-buster you can find, trust me...",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3639,3640,We're doing a human flag at an NRA convention.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3640,3641,"Use ""the snake with forked tongue"" as a prop when you interview the two candidates on tonight's news.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3641,3642,"Need more oil, fellas?",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3642,3643,I wouldn't know. Asp Janet Yellen.,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3643,3644,"I can't believe you actually thought I said I wanted a jumbo horrible snake. I said JUMBO CARAMEL SHAKE. Makes more sense, doesn't it?",1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3644,3645,Oh good! We got a green one this time.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3645,3646,"The instructions say that if you drop him again, you're his offal.",1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3646,3647,You could called someone to snake the sink.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3647,3648,I didn't know it was voodoo Tuesday already.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3648,3649,Hiring interns from the aquarium was an interesting choice,1.1095890410958904,0.036813962320997935,73.0,65.0,8.0,0.0
3649,3650,As long as you completed the Know Your Customer.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3650,3651,"When the worm turns, you're not supposed to straighten it.",1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3651,3652,This anaconda has fangs...message delivered.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3652,3653,Sssssssss... buy.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3653,3654,Dibs on his corner office.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3654,3655,I didn't know this place had anything but subs.,1.1095890410958904,0.04600329150595863,73.0,67.0,4.0,2.0
3655,3656,His town hall is in twenty minutes. Maybe with some hair...,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3656,3657,Here's our consultant for the Scottish marketing campaign.,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
3657,3658,Does it eat Asian carp?,1.1095890410958904,0.04166275705683711,73.0,66.0,6.0,1.0
