,rank,caption,score,precision,count,unfunny,somewhat_funny,funny
4095,4096,"You have gone insane, Stanley! That is not an illusion, caused by the bending and reflection of light rays. It's a damn dolphin show!",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4096,4097,"Okay, message in the bottlenose looks pretty darn good; let's send 'er out to sea.",1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4097,4098,Hey look! The Imitation Game Fish.,1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4098,4099,"You didn't vote for Trump, either?",1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4099,4100,Are you still wearing that Sea World polo?,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4100,4101,"Jeb, remember that low cloud that looked like an isle?",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4101,4102,"Hush Bobby, don't say a word, and you're going to see a mockingfish.",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4102,4103,We did it. I guess man can mimic dolphins.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4103,4104,"Copy cats! Copy cats! Oh, I mean Copy dolphins! Copy dolphins!",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4104,4105,What does their tableau represent?,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4105,4106,Looks 'n smells fishy to me!,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4106,4107,Let's just palm down. They did that on porpoise.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4107,4108,"Technically, there's nothing fishy about that island!",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4108,4109,It's like....get your own cliche.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4109,4110,You can't judge a mammal on it's ability to imitate a tree.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4110,4111,"If they're selling a coffee-table book of this show, then we've GOT to get back to civilization!",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4111,4112,Porpoiseful synchronized show off.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4112,4113,I think we have a whale of a problem.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4113,4114,"Nice gesture on her part, but I would have preferred the bonus.",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4114,4115,Imitation is the best form of flattery.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4115,4116,"I told you before, its all in your head.",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4116,4117,dolphingänger eyeland ahoy,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4117,4118,How cute!!!,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4118,4119,They must have more travel points.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4119,4120,"Nice try guys, but our noses aren't that big!",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4120,4121,They need to lose weight in the trunk.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4121,4122,See you later. I'm going to try a Water-bnb.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4122,4123,I said lets do a Dolphins game. Not lets do 8 dolphins.,1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4123,4124,You ready to have some fun? Dol-fun?,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4124,4125,"Look, Bob!!! I told you we'd find them! It's the rare genus Dolphinidae Mockingand-Laughingatus!",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4125,4126,Do you think there's any chance we could get a lift?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4126,4127,I decide what is ridiculous on this island!,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4127,4128,Clearly we lost the Bellagio contest....,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4128,4129,Something's fishy about the island.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4129,4130,I thought you said going to SeaWorld would be fun.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4130,4131,Look honey! They're trying to help!,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4131,4132,What was name of your friend at Sea World?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4132,4133,"Now, that's just uncalled for!",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4133,4134,All dolphins go to tax haven?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4134,4135,"Are you sure you entered ""See the world?""",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4135,4136,I fear they will beat us up as soon as they realise we don't have fish to pay,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4136,4137,"Ignore them. They just want a treat, otherwise what's their porpoise?",1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4137,4138,"Like I was saying. ""This is a fine kettle of fish"" is just a human expression.",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4138,4139,Even out here we can't get away from the mannequin challenge,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4139,4140,What kind of team do you think they cheerlead for?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4140,4141,Do you sea what I sea?,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4141,4142,"Dave thought the island looked fishy, but thought there must be a purpoise for its presence...",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4142,4143,Are they making fun of us or is that an SOS?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4143,4144,It's the Climate Chage!!,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4144,4145,This is the worst trip ever.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4145,4146,Where's Flipper when you need him?,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4146,4147,"*Thick Brooklyn Accent* ""At long last, I found my porpoise in life.""",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4147,4148,Two responses to rising sea levels,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4148,4149,I've never seen a island so alive,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4149,4150,They must know about eminent domain.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4150,4151,"No Scott, you're drunk. This is the only island we foun......what.",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4151,4152,"Yeah it looks fishy, but we need a break from each other.",1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4152,4153,You guys ever think about going out for the synchronized swimming team?,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4153,4154,Whatever happened to the good dolphins of yore that actually transported stranded people?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4154,4155,The ballet just hasn't been the same since the we walked from the Paris Agreement.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4155,4156,Hey Fred! Looks there's a circus in the middle of the ocean.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4156,4157,We couldn't ask for better cheerleaders.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4157,4158,"Now don’t overreact, Georges, but I’m beginning to think your Kelp and Sandworm Roulade was past its use-by date.",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4158,4159,Imitation before annihilation,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4159,4160,I wish I could shout 'land ahoy' !,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4160,4161,This is what we get for drinking Trump water.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4161,4162,Seems a little fishy to me.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4162,4163,Just don't take a dip.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4163,4164,Total empathy!,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4164,4165,"Duuuuuuuude, am I trippin out or is that palm tree made of dolphins..."" ""Shut up Kevin",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4165,4166,I think we weren't the only ones not to catch any fish recently.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4166,4167,Do you think we should try to blend in?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4167,4168,"As the smartest animal species on the planet, we'll figure out a way off our island first",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4168,4169,Aren't those the guys from the hotel design competition?,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4169,4170,Are they doing that on porpoise just to taunt us?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4170,4171,They say 'Imitation is the best form of flattery' but I wish they could do something more helpful to our situation!,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4171,4172,Let me guess -- Henri Matisse or Guy Harvey?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4172,4173,Are you sure it's the Palm Sunday today?,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4173,4174,"Well, imitation is the sincerest form of flattery.",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4174,4175,How cheery! Sign language. They want to be our friends.,1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4175,4176,According to the polls I'm witnessing the impossible,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4176,4177,I always thought that shark-infested island meant something different.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4177,4178,Whoever trained them in tableau vivant is just cruel.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4178,4179,What I wouldn't give for a dolphin taco.,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4179,4180,"Don't be flattered, dear. They're just fish.",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4180,4181,Sometimes I look out at the vast ocean around us and Marlin Stadium comes to mind.,1.0980392156862746,0.05776831318688714,51.0,48.0,1.0,2.0
4181,4182,"Mime Dolphins, what a bunch of smartasses.",1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4182,4183,Our island should be flattered i suppose,1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4183,4184,"Well, they must be renters. There is no stability in that situation.",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4184,4185,Dolphin Tangrams - The stranded on a desert island expansion pack.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4185,4186,"Hey, the dolphins are mocking us again.",1.0980392156862746,0.042054138410837605,51.0,46.0,5.0,0.0
4186,4187,They are still not smiling? Must be Democrats.,1.0980392156862746,0.05052587735970632,51.0,47.0,3.0,1.0
4187,4188,It must be something in the water There must be something in the water.,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4188,4189,Their ability to reenact a whale surfacing was uncanny but what did it mean?,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4189,4190,Maybe they were cartoonists in a past life.,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4190,4191,Something's fishy.,1.0961538461538465,0.056677858343508074,52.0,49.0,1.0,2.0
4191,4192,I thought we had it bad...,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4192,4193,I came here to get away from the mass of artists seeking my approval. And you?,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4193,4194,What are they doing?,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4194,4195,Visions of dolphins are dancing in my head...it must be Christmas!,1.0961538461538465,0.04958055882536447,52.0,48.0,3.0,1.0
4195,4196,"Dolphin their name, mocking us is their game.",1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4196,4197,Are you your blubber's keeper?,1.0961538461538465,0.04958055882536447,52.0,48.0,3.0,1.0
4197,4198,"Something appears fishy, to me!",1.0961538461538465,0.04958055882536447,52.0,48.0,3.0,1.0
4198,4199,Look at those copy-dolphins!,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4199,4200,"Hey- Bob, there something fishy going on over there.",1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4200,4201,I always wanted a big family,1.0961538461538465,0.04958055882536447,52.0,48.0,3.0,1.0
4201,4202,"Wait, what?",1.0961538461538465,0.04958055882536447,52.0,48.0,3.0,1.0
4202,4203,"Ooh, this is awkward. We didn't think you guys were going to be here.",1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4203,4204,"Hey, checkout that dolphinium bouquet.",1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4204,4205,"If they formed a fully stocked frig, would it be real or a mirage?",1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4205,4206,The mimics are back with a new one...Very cute. Perhaps next week they'll see a rescue boat...,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4206,4207,You'll never believe what I seeing.,1.0961538461538465,0.0412805523275075,52.0,47.0,5.0,0.0
4207,4208,"I said, 'I'd like to live a more purposeful life.' Why do you ask?",1.0961538461538465,0.056677858343508074,52.0,49.0,1.0,2.0
4208,4209,Tell 'em to just get lost or I'll personally wipe the freaking smiles off their oh-so-cute little faces,1.0943396226415094,0.04866990605836638,53.0,49.0,3.0,1.0
4209,4210,They're gluttons for punishment.,1.0943396226415094,0.040534804190911315,53.0,48.0,5.0,0.0
4210,4211,"Oh, relax. The exit polls are still showing they'll re-arrange into a life raft.",1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4211,4212,"Mike, watch the show."" ""They might try and talk to me.",1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
4212,4213,Well... you can say this is a very fishy situation we're stuck in,1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
4213,4214,you can create what you want to be if your not it yet!,1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
4214,4215,What cheek!,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4215,4216,"There he goes, showing off again. Must be a new fish in town.",1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
4216,4217,"Steven, help! How do we tell them a puppy formation is their only hope against humans?",1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
4217,4218,I never miss a trick.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4218,4219,"Okay, everyone keep holding your breath, we're almost in the clear.",1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4219,4220,Porpoise. Mocking us again.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4220,4221,"If dolphins are really so smart, why aren't they staying at a Holiday Inn Express?",1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
4221,4222,What's the porpoise of this? We know you guys are smarter than us.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4222,4223,What the heck. I'm staring to see things and it's not a mirage.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4223,4224,Hey Ted. I know you are bored with this game but we won. I did not say 'Simon Says' first.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4224,4225,"Where do you think the expression ""Fish out of water"" came from?",1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4225,4226,I never had much time for snark.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4226,4227,Hillary’s Island. Donald’s Island. Which way to Gilligan’s Island?,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4227,4228,"You were right, we didn't need a mirror on this trip",1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4228,4229,I think the new neighbor is Jacques Cousteau.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4229,4230,"Well, at least they're not doing it on porpoise.",1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4230,4231,"Humans, ""Cute, but maybe we can teach them how to swim."" Dolphins, ""I don't get it, why don't they just swim off the island?""",1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4231,4232,Are we near Sea World?,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4232,4233,"Not that it matters, but arte povera might be coming back...",1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4233,4234,"Since the dolphins heard about the Trump win, their performance art has turned into rank mockery.",1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
4234,4235,Very clever....that's only a plastic fish tree.,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4235,4236,They're doing that on porpoise. Is it a sign?,1.0816326530612246,0.03952023822660623,49.0,45.0,4.0,0.0
4236,4237,Some people...,1.0816326530612246,0.049114044483651816,49.0,46.0,2.0,1.0
